match,PSW,win0,confidence0,date,winner,,
36168,1.7,1,1.202677045,5/19/2014,Vesely J.,0.7,70
47184,1.81,1,1.202671707,7/22/2018,Cecchinato M.,0.81,81
35414,2.44,0,1.202666426,2/13/2014,Gulbis E.,-1,-100
46005,1.88,0,1.202543464,2/27/2018,Dutra Silva R.,-1,-100
51854,1.96,1,1.202417182,11/3/2020,Carreno Busta P.,0.96,96
32050,2.46,0,1.202384502,9/25/2012,Young D.,-1,-100
49859,2,0,1.202382524,7/27/2019,Stebe C.M.,-1,-100
49285,1.79,1,1.20233692,5/26/2019,Otte O.,0.79,79
50979,2.06,0,1.202327824,2/11/2020,Bublik A.,-1,-100
42184,1.45,1,1.20225169,8/12/2016,Lopez F.,0.45,45
56922,2.76,0,1.202034593,10/27/2022,Coric B.,-1,-100
44814,1.65,1,1.20202167,8/14/2017,Tiafoe F.,0.65,65
46966,2.27,1,1.201995677,6/28/2018,Dzumhur D.,1.27,127
34183,1.39,1,1.201993886,7/17/2013,Janowicz J.,0.39,39
37698,1.75,1,1.201976237,1/13/2015,Troicki V.,0.75,75
47039,1.45,1,1.201927676,7/3/2018,Schwartzman D.,0.45,45
44339,1.75,1,1.201896816,6/29/2017,Gasquet R.,0.75,75
50592,2.01,1,1.201887406,10/24/2019,Monfils G.,1.01,101
54120,2.01,1,1.201811054,10/7/2021,Popyrin A.,1.01,101
32915,2.18,0,1.201761007,2/19/2013,Kuznetsov An.,-1,-100
31677,1.8,1,1.201720898,7/31/2012,Malisse X.,0.8,80
35294,1.81,0,1.201544024,2/4/2014,Delbonis F.,-1,-100
38598,1.95,1,1.201388323,4/28/2015,Dodig I.,0.95,95
52734,2.34,0,1.201339356,4/19/2021,Norrie C.,-1,-100
36731,1.85,1,1.201315638,7/16/2014,Estrella Burgos V.,0.85,85
30537,1.94,1,1.201312391,3/21/2012,Veic A.,0.94,94
52887,1.72,1,1.201202886,5/5/2021,Delbonis F.,0.72,72
47252,2.21,0,1.201049702,7/27/2018,Ebden M.,-1,-100
56871,1.56,1,1.20103264,10/21/2022,Mcdonald M.,0.56,56
38612,1.5,1,1.201010495,4/28/2015,Montanes A.,0.5,50
34148,2.85,0,1.200908648,7/15/2013,Viola M.,-1,-100
35861,1.65,1,1.200907419,4/12/2014,Querrey S.,0.65,65
50445,1.75,0,1.200903357,10/8/2019,Auger-Aliassime F.,-1,-100
38424,2.04,0,1.200900454,4/8/2015,Dzumhur D.,-1,-100
41639,1.9,0,1.200898139,6/14/2016,Bautista Agut R.,-1,-100
48857,1.93,1,1.200785006,3/25/2019,Tiafoe F.,0.93,93
33314,1.88,0,1.200666218,4/12/2013,Robredo T.,-1,-100
50817,1.71,1,1.200665747,1/21/2020,Bedene A.,0.71,71
45263,2.02,0,1.200651219,10/16/2017,Karlovic I.,-1,-100
35493,1.48,1,1.200574843,2/19/2014,Struff J.L.,0.48,48
32051,1.69,1,1.20048441,9/25/2012,Tomic B.,0.69,69
41983,2.46,0,1.200404045,7/19/2016,Baker B.,-1,-100
38582,2.67,0,1.200302985,4/27/2015,Estrella Burgos V.,-1,-100
45785,1.67,1,1.200296232,2/9/2018,Tsonga J.W.,0.67,67
47762,1.81,0,1.200236061,10/1/2018,Klizan M.,-1,-100
34437,2.29,0,1.200119861,8/12/2013,Harrison R.,-1,-100
42426,2.5,0,1.200060644,9/20/2016,Gojowczyk P.,-1,-100
32414,1.7,0,1.19995687,10/29/2012,Anderson K.,-1,-100
39068,1.79,1,1.199950017,6/21/2015,Zverev A.,0.79,79
40449,2.23,0,1.19994056,1/21/2016,Kuznetsov An.,-1,-100
55768,1.97,1,1.19987865,6/12/2022,Berrettini M.,0.97,97
53304,1.5,1,1.19983612,6/22/2021,Bublik A.,0.5,50
41736,1.79,1,1.19976754,6/23/2016,Muller G.,0.79,79
53022,1.72,1,1.199731194,5/24/2021,Carballes Baena R.,0.72,72
34802,1.5,1,1.199716713,10/9/2013,Monfils G.,0.5,50
57318,2.08,1,1.199703064,2/10/2023,Fils A.,1.08,108
30713,1.95,0,1.19949256,4/18/2012,Haase R.,-1,-100
35731,1.79,1,1.199477505,3/19/2014,Ebden M.,0.79,79
54417,1.99,1,1.19947482,1/5/2022,Thompson J.,0.99,99
43875,2.37,0,1.199262637,5/4/2017,Chung H.,-1,-100
50530,1.97,0,1.199242367,10/18/2019,Sugita Y.,-1,-100
57336,1.87,1,1.199200703,2/12/2023,Wu Y.,0.87,87
41262,1.64,1,1.199165048,4/28/2016,Granollers M.,0.64,64
36769,1.59,1,1.199111031,7/22/2014,Bellucci T.,0.59,59
30701,1.83,1,1.199107433,4/17/2012,Nishikori K.,0.83,83
54572,1.96,0,1.199056687,1/19/2022,Garin C.,-1,-100
31214,2.06,0,1.199005938,6/14/2012,Dimitrov G.,-1,-100
48926,2.1,1,1.198998483,4/13/2019,Garin C.,1.1,110
34251,1.47,1,1.198962021,7/24/2013,Lopez F.,0.47,47
39002,2.15,1,1.198958681,6/13/2015,Goffin D.,1.15,115
42619,1.75,1,1.198927484,10/12/2016,Sock J.,0.75,75
45971,2.41,0,1.198888855,2/24/2018,Gojowczyk P.,-1,-100
34170,1.56,1,1.19884671,7/16/2013,Pospisil V.,0.56,56
32957,1.62,1,1.198817451,2/21/2013,Delbonis F.,0.62,62
39195,2.09,0,1.19874648,7/2/2015,Karlovic I.,-1,-100
34147,1.65,1,1.198704038,7/15/2013,Ebden M.,0.65,65
47276,1.81,1,1.198700491,7/30/2018,Smyczek T.,0.81,81
34075,1.86,1,1.198620342,7/9/2013,Russell M.,0.86,86
33664,1.83,1,1.198576695,5/24/2013,Montanes A.,0.83,83
45135,1.81,0,1.198564831,9/30/2017,Dolgopolov O.,-1,-100
42581,2.25,0,1.198485082,10/8/2016,Dimitrov G.,-1,-100
49115,1.88,0,1.198476896,5/5/2019,Garin C.,-1,-100
33306,2.14,0,1.198444144,4/12/2013,Ginepri R.,-1,-100
50683,1.83,0,1.198398595,1/7/2020,Bedene A.,-1,-100
36872,1.67,1,1.198396864,7/30/2014,Karlovic I.,0.67,67
41743,1.95,1,1.198348523,6/27/2016,Bellucci T.,0.95,95
34191,1.48,1,1.198316174,7/18/2013,Pospisil V.,0.48,48
46376,1.74,1,1.198198785,4/23/2018,Dutra Silva R.,0.74,74
31854,1.67,1,1.198194194,8/27/2012,Phau B.,0.67,67
44181,1.69,1,1.198184587,6/5/2017,Nishikori K.,0.69,69
35027,1.59,1,1.198182127,12/30/2013,Kubot L.,0.59,59
40955,2,0,1.198150739,3/24/2016,Millman J.,-1,-100
40675,2.17,0,1.198033249,2/16/2016,Delbonis F.,-1,-100
46095,2.8,0,1.198006357,3/10/2018,Chardy J.,-1,-100
54181,2.14,1,1.197883603,10/12/2021,Khachanov K.,1.14,114
34994,1.68,0,1.19784228,10/30/2013,Simon G.,-1,-100
47503,1.43,1,1.197837675,8/21/2018,Johnson S.,0.43,43
56822,1.93,1,1.19783538,10/18/2022,Borges N.,0.93,93
47878,2.18,0,1.197775856,10/15/2018,Ymer E.,-1,-100
37992,1.74,0,1.197760476,2/11/2015,Almagro N.,-1,-100
46295,2.41,1,1.19775826,4/12/2018,Johnson S.,1.41,141
48418,1.84,0,1.197718355,2/10/2019,Pella G.,-1,-100
56261,2.14,1,1.197547403,8/5/2022,Nishioka Y.,1.14,114
51426,1.98,0,1.197452347,9/12/2020,Hanfmann Y.,-1,-100
47541,2.07,0,1.197436392,8/27/2018,Simon G.,-1,-100
52212,2.77,0,1.197416572,2/14/2021,Karatsev A.,-1,-100
54990,1.99,0,1.197366394,2/26/2022,Baez S.,-1,-100
49393,2.06,0,1.197362376,6/3/2019,Zverev A.,-1,-100
47183,1.97,0,1.1972985,7/22/2018,Fognini F.,-1,-100
53433,1.74,1,1.197234912,7/1/2021,Ivashka I.,0.74,74
40348,1.75,1,1.197221577,1/13/2016,Fognini F.,0.75,75
35318,2.01,0,1.197139161,2/5/2014,Brown D.,-1,-100
37701,1.85,1,1.197114225,1/13/2015,Del Potro J.M.,0.85,85
40172,1.63,1,1.19707658,11/2/2015,Thiem D.,0.63,63
50839,1.86,0,1.196968971,1/23/2020,Fritz T.,-1,-100
50675,2.21,1,1.196909136,1/6/2020,Bublik A.,1.21,121
38783,2.02,1,1.196892905,5/18/2015,Youzhny M.,1.02,102
44123,2.02,0,1.196838251,5/30/2017,Chung H.,-1,-100
53519,1.9,1,1.196805203,7/15/2021,Lajovic D.,0.9,90
53646,1.67,1,1.196726737,7/27/2021,Paire B.,0.67,67
45589,2.34,0,1.196657573,1/11/2018,Fognini F.,-1,-100
44618,1.63,1,1.196538852,7/27/2017,Sousa J.,0.63,63
39365,1.93,0,1.19653855,7/28/2015,Robert S.,-1,-100
45596,1.9,0,1.196521356,1/12/2018,De Minaur A.,-1,-100
30747,1.63,1,1.196470695,4/23/2012,Sousa J.,0.63,63
40700,1.61,1,1.196469615,2/17/2016,Halys Q.,0.61,61
42251,2.09,1,1.196466659,8/22/2016,Robert S.,1.09,109
54367,1.81,1,1.196385296,11/9/2021,Rinderknech A.,0.81,81
39755,3.01,0,1.196264816,9/3/2015,Vesely J.,-1,-100
46267,1.69,1,1.196131887,4/10/2018,Garcia-Lopez G.,0.69,69
33297,1.99,1,1.19604067,4/10/2013,Paire B.,0.99,99
56829,2.46,0,1.19602577,10/19/2022,Ymer E.,-1,-100
42074,1.79,0,1.1959761,7/23/2016,Lorenzi P.,-1,-100
50883,1.47,1,1.195950599,2/3/2020,Troicki V.,0.47,47
41183,1.99,0,1.195781605,4/21/2016,Haase R.,-1,-100
48438,2.19,0,1.19573462,2/12/2019,Jung J.,-1,-100
53942,1.79,1,1.195716769,9/1/2021,Bagnis F.,0.79,79
36285,2.27,0,1.19568247,5/28/2014,Stepanek R.,-1,-100
38340,1.69,1,1.195598999,3/27/2015,Mayer L.,0.69,69
46638,2.47,0,1.195511559,5/21/2018,Marterer M.,-1,-100
31993,1.75,1,1.195414744,9/19/2012,Berankis R.,0.75,75
52111,2.27,0,1.195413315,2/8/2021,Cressy M.,-1,-100
54906,1.64,0,1.195138965,2/21/2022,Seyboth Wild T.,-1,-100
33914,1.88,1,1.195108741,6/19/2013,Fognini F.,0.88,88
44476,1.88,1,1.194883627,7/10/2017,Raonic M.,0.88,88
35138,2.43,0,1.194762404,1/8/2014,Stakhovsky S.,-1,-100
51800,1.82,1,1.19471667,10/27/2020,Gerasimov E.,0.82,82
45957,2.74,0,1.194673287,2/23/2018,Jarry N.,-1,-100
50007,1.83,0,1.194672102,8/8/2019,Fognini F.,-1,-100
43849,2.1,1,1.194668135,5/2/2017,Harrison R.,1.1,110
47085,2.65,0,1.194663607,7/7/2018,Vesely J.,-1,-100
51122,1.71,0,1.194607624,2/22/2020,Coric B.,-1,-100
44562,1.94,1,1.194563239,7/23/2017,Rublev A.,0.94,94
39630,1.94,0,1.194432727,8/24/2015,Herbert P.H,-1,-100
43815,2.35,0,1.194429866,4/29/2017,Thiem D.,-1,-100
43730,1.36,1,1.194416935,4/20/2017,Nadal R.,0.36,36
45509,2.2,1,1.194363141,1/3/2018,Paire B.,1.2,120
55501,2.2,1,1.194274257,5/10/2022,Garin C.,1.2,120
36275,1.81,1,1.194265304,5/28/2014,Janowicz J.,0.81,81
39031,2.4,0,1.194261422,6/16/2015,Gulbis E.,-1,-100
57025,2.27,1,1.194250107,1/2/2023,Safiullin R.,1.27,127
53912,1.56,1,1.1942334,8/31/2021,Johnson S.,0.56,56
37697,1.95,0,1.194214066,1/13/2015,Chardy J.,-1,-100
39442,1.58,1,1.194170875,8/3/2015,Soeda G.,0.58,58
42785,2.23,0,1.194092374,10/31/2016,Verdasco F.,-1,-100
57110,1.88,1,1.194053436,1/11/2023,Draper J.,0.88,88
37118,2.66,0,1.194007123,8/26/2014,Struff J.L.,-1,-100
50432,1.66,0,1.193985975,10/8/2019,Basilashvili N.,-1,-100
35404,2.43,0,1.193931567,2/12/2014,Kudla D.,-1,-100
40659,2.89,0,1.19392715,2/15/2016,Haase R.,-1,-100
57436,1.67,0,1.193893627,2/21/2023,Barrere G.,-1,-100
33222,2.07,1,1.193854014,3/23/2013,Youzhny M.,1.07,107
35536,2.33,0,1.193849992,2/23/2014,Gulbis E.,-1,-100
39241,1.91,0,1.193827074,7/12/2015,Djokovic N.,-1,-100
36588,1.45,1,1.193807279,6/30/2014,Wawrinka S.,0.45,45
52284,2.53,0,1.193723837,2/25/2021,Gojowczyk P.,-1,-100
45797,2.26,0,1.193689986,2/10/2018,Pouille L.,-1,-100
34172,1.72,1,1.193666723,7/16/2013,Mayer F.,0.72,72
45965,1.73,1,1.193569709,2/23/2018,Shapovalov D.,0.73,73
38318,2.02,0,1.193550973,3/25/2015,Struff J.L.,-1,-100
46369,1.85,1,1.193401096,4/23/2018,Sonego L.,0.85,85
37973,1.81,1,1.193361049,2/10/2015,Kudla D.,0.81,81
43184,1.91,1,1.193295474,2/11/2017,Goffin D.,0.91,91
34068,1.81,1,1.193150297,7/8/2013,Klizan M.,0.81,81
38968,1.87,0,1.193110504,6/9/2015,Ito T.,-1,-100
51078,2.81,0,1.193063668,2/18/2020,Norrie C.,-1,-100
46610,1.52,1,1.192964159,5/16/2018,Del Potro J.M.,0.52,52
30584,1.81,1,1.192951235,3/24/2012,Anderson K.,0.81,81
56568,1.64,1,1.192946834,9/21/2022,Kudla D.,0.64,64
52490,1.9,1,1.192906272,3/17/2021,Harris L.,0.9,90
37385,1.72,0,1.192855775,10/9/2014,Youzhny M.,-1,-100
32960,2.48,0,1.192765958,2/21/2013,Reister J.,-1,-100
34102,1.4,1,1.19273597,7/10/2013,Dimitrov G.,0.4,40
43525,2.21,0,1.192685956,3/14/2017,Jaziri M.,-1,-100
52790,1.93,1,1.192669955,4/23/2021,Sinner J.,0.93,93
36426,1.75,0,1.1926646,6/16/2014,Pospisil V.,-1,-100
54217,2.05,0,1.192625734,10/19/2021,Mannarino A.,-1,-100
36201,1.83,1,1.192623081,5/22/2014,Vesely J.,0.83,83
42000,1.49,1,1.192603044,7/19/2016,Lajovic D.,0.49,49
48406,2.24,1,1.192520191,2/8/2019,Monfils G.,1.24,124
52677,1.91,1,1.192467575,4/12/2021,Paul T.,0.91,91
50003,1.76,1,1.192286867,8/8/2019,Khachanov K.,0.76,76
56947,2.13,0,1.192263733,10/31/2022,De Minaur A.,-1,-100
47618,1.45,1,1.192077362,8/31/2018,Anderson K.,0.45,45
45812,1.94,1,1.19202201,2/12/2018,Garcia-Lopez G.,0.94,94
46556,1.4,1,1.192002499,5/9/2018,Isner J.,0.4,40
49101,2.65,0,1.1919827,5/3/2019,Davidovich Fokina A.,-1,-100
31450,1.94,1,1.191959438,7/10/2012,Stebe C.M.,0.94,94
56861,1.96,1,1.191892428,10/20/2022,Zhang Zh.,0.96,96
39042,1.42,1,1.191891319,6/17/2015,Karlovic I.,0.42,42
49164,1.79,1,1.191781156,5/10/2019,Tsitsipas S.,0.79,79
44032,2.58,0,1.191765067,5/23/2017,Dutra Silva R.,-1,-100
38964,1.7,1,1.191762615,6/9/2015,Haas T.,0.7,70
41192,1.63,1,1.191719047,4/21/2016,Fognini F.,0.63,63
52811,2.25,1,1.191691625,4/27/2021,Basilashvili N.,1.25,125
42437,1.72,0,1.191626539,9/21/2016,Benneteau J.,-1,-100
48928,1.93,1,1.191622204,4/13/2019,Andujar P.,0.93,93
56748,1.74,1,1.191559191,10/9/2022,Fritz T.,0.74,74
32515,2.37,1,1.191539506,1/2/2013,Monfils G.,1.37,137
46074,2.09,0,1.19147136,3/8/2018,Medvedev D.,-1,-100
36709,1.41,1,1.191446967,7/15/2014,Giraldo S.,0.41,41
56635,2.09,1,1.191270461,9/27/2022,Nishioka Y.,1.09,109
39559,2.28,0,1.191268212,8/14/2015,Chardy J.,-1,-100
38740,1.78,1,1.191248295,5/12/2015,Troicki V.,0.78,78
45841,1.87,0,1.191234442,2/14/2018,Rublev A.,-1,-100
35202,2.55,0,1.191213393,1/14/2014,Kokkinakis T.,-1,-100
40839,1.7,0,1.191167593,3/10/2016,Carreno-Busta P.,-1,-100
42291,1.87,0,1.191145765,8/29/2016,Duckworth J.,-1,-100
38448,1.63,1,1.191137765,4/11/2015,Anderson K.,0.63,63
39545,1.86,1,1.191109108,8/12/2015,Chardy J.,0.86,86
50492,1.83,1,1.191078683,10/15/2019,Sugita Y.,0.83,83
32667,1.83,0,1.191008735,1/15/2013,Brands D.,-1,-100
29943,1.64,1,1.190904995,1/11/2012,Falla A.,0.64,64
46679,1.92,0,1.19084726,5/24/2018,Pella G.,-1,-100
39302,2.4,0,1.19079228,7/22/2015,Galan D.E.,-1,-100
39000,1.43,1,1.190772734,6/13/2015,Nadal R.,0.43,43
31190,2.1,1,1.19070718,6/12/2012,Haas T.,1.1,110
45728,1.93,0,1.190599388,2/5/2018,Lacko L.,-1,-100
38190,1.73,1,1.190585118,2/26/2015,Rola B.,0.73,73
52814,2.29,0,1.19058476,4/27/2021,Cuevas P.,-1,-100
33099,2.43,0,1.19058223,3/8/2013,Petzschner P.,-1,-100
33555,2.05,0,1.190463259,5/10/2013,Berdych T.,-1,-100
36425,1.61,1,1.190367528,6/16/2014,Lacko L.,0.61,61
53440,2.16,1,1.19032608,7/2/2021,Khachanov K.,1.16,116
36482,1.43,1,1.190321611,6/23/2014,Bautista R.,0.43,43
47210,1.83,0,1.190315762,7/24/2018,Cuevas P.,-1,-100
33103,1.64,1,1.190313984,3/8/2013,Karlovic I.,0.64,64
44704,1.89,0,1.190225077,8/2/2017,Fritz T.,-1,-100
38907,1.38,1,1.190221204,5/28/2015,Sock J.,0.38,38
46720,2.34,0,1.190168936,5/28/2018,Trungelliti M.,-1,-100
38126,2.53,0,1.190135556,2/23/2015,Lorenzi P.,-1,-100
35094,1.72,1,1.190129025,1/3/2014,Roger-Vasselin E.,0.72,72
32517,1.83,1,1.190061864,1/2/2013,Davydenko N.,0.83,83
37456,2.22,1,1.190004517,10/16/2014,Mannarino A.,1.22,122
36024,1.38,1,1.189829767,5/1/2014,Raonic M.,0.38,38
41216,1.78,1,1.189816743,4/25/2016,Schwartzman D.,0.78,78
36227,1.4,1,1.189793766,5/26/2014,Bautista R.,0.4,40
54206,1.85,1,1.189776385,10/18/2021,Van De Zandschulp B.,0.85,85
34391,2.31,0,1.189769168,8/6/2013,Stepanek R.,-1,-100
32939,2.06,0,1.189737513,2/20/2013,Matosevic M.,-1,-100
52275,1.73,1,1.189721243,2/25/2021,Albot R.,0.73,73
36003,2.16,0,1.189716703,4/29/2014,Mayer L.,-1,-100
37354,1.68,1,1.189660692,10/7/2014,Dodig I.,0.68,68
49181,2.29,0,1.189658982,5/13/2019,Verdasco F.,-1,-100
43438,2.37,0,1.189627836,3/3/2017,Sousa J.,-1,-100
54670,2.12,1,1.189601559,2/2/2022,Mannarino A.,1.12,112
43512,1.48,1,1.189564826,3/13/2017,Thiem D.,0.48,48
35647,1.69,1,1.189440204,3/7/2014,Harrison R.,0.69,69
54533,1.93,0,1.189308105,1/17/2022,Albot R.,-1,-100
52029,1.53,1,1.189293623,2/2/2021,Querrey S.,0.53,53
35074,3.05,0,1.189286497,1/1/2014,Sela D.,-1,-100
35446,1.36,1,1.189281915,2/15/2014,Ferrer D.,0.36,36
50969,2.05,0,1.189275306,2/10/2020,Seppi A.,-1,-100
36407,1.96,0,1.1892132,6/13/2014,Falla A.,-1,-100
48949,1.75,1,1.189212006,4/15/2019,Fucsovics M.,0.75,75
36411,1.85,1,1.189206935,6/13/2014,Stepanek R.,0.85,85
47875,1.96,0,1.18915362,10/15/2018,Mcdonald M.,-1,-100
35482,1.36,1,1.189130317,2/18/2014,Anderson K.,0.36,36
40870,1.81,1,1.18912856,3/12/2016,Berrer M.,0.81,81
33280,1.9,1,1.189105506,4/9/2013,Volandri F.,0.9,90
57359,1.9,0,1.189082017,2/14/2023,Griekspoor T.,-1,-100
50723,1.6,1,1.189068263,1/15/2020,Auger-Aliassime F.,0.6,60
46414,1.69,0,1.189045605,4/25/2018,Khachanov K.,-1,-100
35467,2.46,0,1.189015782,2/18/2014,Sousa J.,-1,-100
49153,2.14,0,1.18892123,5/8/2019,Djere L.,-1,-100
35454,1.89,1,1.188841061,2/17/2014,Lajovic D.,0.89,89
35295,1.65,1,1.188819859,2/4/2014,Giraldo S.,0.65,65
34288,1.67,1,1.188782753,7/27/2013,Harrison R.,0.67,67
39853,1.67,1,1.188706032,9/29/2015,Basilashvili N.,0.67,67
36467,1.93,1,1.188620163,6/19/2014,Querrey S.,0.93,93
30824,1.63,1,1.188602648,4/30/2012,Lajovic D.,0.63,63
36451,1.69,1,1.188594253,6/18/2014,Becker B.,0.69,69
55630,1.81,0,1.188505538,5/24/2022,Kolar Z.,-1,-100
56028,1.63,0,1.188503071,7/12/2022,Ramos-Vinolas A.,-1,-100
51664,2.02,0,1.188477594,10/13/2020,Carballes Baena R.,-1,-100
41730,2.22,0,1.18829874,6/22/2016,Sela D.,-1,-100
36494,1.69,1,1.188255765,6/23/2014,Baghdatis M.,0.69,69
33648,2.26,0,1.188196494,5/22/2013,Monfils G.,-1,-100
57146,1.44,1,1.188155778,1/16/2023,Nadal R.,0.44,44
47753,1.91,1,1.188132126,9/29/2018,Tomic B.,0.91,91
39381,1.76,1,1.188067915,7/28/2015,Haase R.,0.76,76
36463,2.07,0,1.188056501,6/18/2014,Klizan M.,-1,-100
32586,2.05,0,1.187998294,1/9/2013,Istomin D.,-1,-100
52033,2.2,1,1.187992573,2/2/2021,Giron M.,1.2,120
52202,1.85,0,1.187856605,2/12/2021,Dimitrov G.,-1,-100
55928,1.7,1,1.187818853,6/28/2022,Giron M.,0.7,70
40701,1.55,1,1.187637171,2/17/2016,Del Potro J.M.,0.55,55
56025,1.88,1,1.187629444,7/12/2022,Halys Q.,0.88,88
44354,1.97,1,1.187532667,6/30/2017,Mannarino A.,0.97,97
37533,2.15,0,1.187531021,10/24/2014,Goffin D.,-1,-100
56834,1.91,1,1.18744706,10/19/2022,Moutet C.,0.91,91
33209,2.32,1,1.187445467,3/22/2013,Fognini F.,1.32,132
36165,1.81,1,1.187441831,5/19/2014,Brown D.,0.81,81
31788,2.19,1,1.187402383,8/16/2012,Raonic M.,1.19,119
48913,2.07,1,1.1873882,4/11/2019,Andujar P.,1.07,107
41463,1.66,1,1.187373473,5/23/2016,Edmund K.,0.66,66
33380,2.37,0,1.187326745,4/22/2013,Dodig I.,-1,-100
55474,1.84,0,1.18731004,5/6/2022,Alcaraz C.,-1,-100
42182,2.56,0,1.187299718,8/12/2016,Lajovic D.,-1,-100
46711,1.66,1,1.187289333,5/28/2018,Ramos-Vinolas A.,0.66,66
50807,1.92,0,1.187277227,1/21/2020,Thompson J.,-1,-100
39027,1.83,1,1.187241405,6/16/2015,Simon G.,0.83,83
45548,1.92,0,1.187169631,1/7/2018,Dzumhur D.,-1,-100
40825,1.77,1,1.187145136,2/26/2016,Wawrinka S.,0.77,77
51019,2.05,1,1.187140394,2/13/2020,Krajinovic F.,1.05,105
48454,2,0,1.187119272,2/13/2019,Fucsovics M.,-1,-100
54677,2.25,0,1.187019542,2/2/2022,Sousa J.,-1,-100
38591,1.91,1,1.186990489,4/28/2015,Schwartzman D.,0.91,91
31762,1.56,1,1.186846744,8/13/2012,Levine J.,0.56,56
56811,2.13,0,1.186797122,10/18/2022,Galan D.E.,-1,-100
41529,1.53,1,1.186639481,5/25/2016,Karlovic I.,0.53,53
51313,2.16,0,1.186562282,9/1/2020,Ruusuvuori E.,-1,-100
34067,1.9,1,1.186533284,7/8/2013,Bautista R.,0.9,90
40470,1.56,1,1.18649548,1/23/2016,Kuznetsov An.,0.56,56
56019,1.75,1,1.186365709,7/12/2022,Coria F.,0.75,75
47018,2.15,0,1.186333926,7/3/2018,Shapovalov D.,-1,-100
46198,1.94,0,1.186324716,3/23/2018,Chardy J.,-1,-100
35127,3.39,0,1.186323802,1/7/2014,Sock J.,-1,-100
35280,1.81,0,1.186297327,1/23/2014,Wawrinka S.,-1,-100
49793,1.98,1,1.186204337,7/22/2019,Norrie C.,0.98,98
41642,2.37,0,1.186197169,6/14/2016,Young D.,-1,-100
47934,2.2,0,1.186196238,10/18/2018,Kohlschreiber P.,-1,-100
36458,1.75,1,1.186157271,6/18/2014,Istomin D.,0.75,75
37022,1.93,0,1.186152399,8/16/2014,Federer R.,-1,-100
53616,2.45,0,1.186114253,7/23/2021,Kopriva V.,-1,-100
55976,2.66,0,1.18610633,6/30/2022,Molcan A.,-1,-100
52808,2.23,0,1.186030549,4/26/2021,Millman J.,-1,-100
38902,1.97,1,1.185971512,5/27/2015,Muller G.,0.97,97
56214,1.95,1,1.185969222,8/2/2022,Korda S.,0.95,95
54259,1.99,0,1.185896812,10/25/2021,De Minaur A.,-1,-100
47793,2.28,1,1.185862241,10/3/2018,Shapovalov D.,1.28,128
37199,2.01,1,1.185756378,9/8/2014,Cilic M.,1.01,101
30519,2.38,0,1.185753367,3/14/2012,Nalbandian D.,-1,-100
34611,3.69,0,1.185598088,8/30/2013,Sousa J.,-1,-100
56391,1.88,1,1.185564036,8/22/2022,Mannarino A.,0.88,88
37228,1.65,1,1.185554984,9/22/2014,Krajinovic F.,0.65,65
46742,2.52,0,1.185526965,5/29/2018,Hurkacz H.,-1,-100
52842,1.85,0,1.185483795,4/30/2021,Cilic M.,-1,-100
45199,1.87,1,1.185444414,10/7/2017,Kyrgios N.,0.87,87
54224,2.05,1,1.185413092,10/19/2021,Musetti L.,1.05,105
43039,1.61,1,1.185396945,1/17/2017,Nishioka Y.,0.61,61
38966,1.9,0,1.185384778,6/9/2015,Janowicz J.,-1,-100
30210,1.64,1,1.18537654,2/15/2012,Davydenko N.,0.64,64
52395,1.78,1,1.185372813,3/9/2021,Goffin D.,0.78,78
38683,2.17,0,1.185302319,5/5/2015,Ramos-Vinolas A.,-1,-100
37770,2.4,1,1.185213289,1/19/2015,Duckworth J.,1.4,140
37057,2.29,0,1.185182511,8/20/2014,Querrey S.,-1,-100
50863,1.47,1,1.185153181,1/25/2020,Rublev A.,0.47,47
57064,1.85,1,1.18511432,1/5/2023,Korda S.,0.85,85
46251,2.9,0,1.185105514,3/29/2018,Carreno Busta P.,-1,-100
48914,1.77,0,1.185074232,4/11/2019,Paire B.,-1,-100
34394,2.44,0,1.184987505,8/6/2013,Bogomolov A.,-1,-100
53317,1.48,1,1.184922468,6/23/2021,Thompson J.,0.48,48
53435,2.3,0,1.184816133,7/2/2021,Korda S.,-1,-100
57192,2.17,0,1.184786305,1/18/2023,Griekspoor T.,-1,-100
56327,2.03,0,1.184751583,8/13/2022,Hurkacz H.,-1,-100
54931,1.87,0,1.184728714,2/22/2022,Monteiro T.,-1,-100
47891,1.85,0,1.184678611,10/16/2018,Chung H.,-1,-100
47155,1.72,1,1.184661668,7/18/2018,Pella G.,0.72,72
57292,2.22,0,1.184644544,2/8/2023,Barrios M.,-1,-100
50435,1.83,1,1.184638177,10/8/2019,Pospisil V.,0.83,83
37532,1.65,1,1.184606421,10/24/2014,Karlovic I.,0.65,65
35738,1.92,1,1.184517906,3/20/2014,Garcia-Lopez G.,0.92,92
32941,1.59,1,1.184499941,2/20/2013,Fognini F.,0.59,59
56553,1.48,1,1.184494815,9/9/2022,Ruud C.,0.48,48
50865,1.44,1,1.18449429,1/25/2020,Monfils G.,0.44,44
51158,1.99,0,1.184475384,2/25/2020,Varillas J.P.,-1,-100
45835,2.06,0,1.184469028,2/13/2018,Bedene A.,-1,-100
52908,1.68,0,1.18445202,5/9/2021,Zverev A.,-1,-100
51796,1.81,1,1.184433488,10/27/2020,Dimitrov G.,0.81,81
57073,2.31,0,1.184423099,1/7/2023,Griekspoor T.,-1,-100
38903,1.94,0,1.184401541,5/27/2015,Cuevas P.,-1,-100
