match,PSW,win0,confidence0,date,winner,
50495,2.37,0,0.998204426,10/15/2019,Kwon S.W.,-1
52240,1.67,1,0.998183401,2/23/2021,Bonzi B.,0.67
51077,1.16,1,0.998158343,2/18/2020,Raonic M.,0.16
46618,1.11,1,0.998146693,5/16/2018,Djokovic N.,0.11
48498,1.6,1,0.998139906,2/16/2019,Cecchinato M.,0.6
52189,1.14,1,0.998099099,2/11/2021,Krajinovic F.,0.14
54309,1.27,1,0.998089006,10/29/2021,Zverev A.,0.27
49447,1.76,1,0.998080415,6/14/2019,Gasquet R.,0.76
48354,1.64,1,0.998075555,2/5/2019,Berrettini M.,0.64
55682,1.12,1,0.998019743,5/26/2022,Ruud C.,0.12
47215,1.78,1,0.998004017,7/24/2018,Monfils G.,0.78
50447,1.08,1,0.997996943,10/9/2019,Djokovic N.,0.08
48223,1.56,1,0.997995872,1/14/2019,Monfils G.,0.56
48000,1.47,1,0.997977573,10/25/2018,Simon G.,0.47
49565,1.38,1,0.997962778,6/27/2019,Thompson J.,0.38
53182,1.16,1,0.997910195,6/6/2021,Tsitsipas S.,0.16
52793,1.07,1,0.997892473,4/23/2021,Nadal R.,0.07
45839,2.35,0,0.997878783,2/14/2018,Escobedo E.,-1
48200,2.12,0,0.997856622,1/9/2019,Millman J.,-1
53664,3.42,0,0.997841407,7/29/2021,O Connell C.,-1
47511,2.61,0,0.997790552,8/22/2018,Andreozzi G.,-1
50640,1.31,1,0.99768015,10/30/2019,Tsitsipas S.,0.31
54814,1.26,1,0.997654059,2/14/2022,Nakashima B.,0.26
56812,1.24,1,0.997636721,10/18/2022,Ruusuvuori E.,0.24
48240,1.14,1,0.997617203,1/14/2019,Schwartzman D.,0.14
56098,2.8,0,0.997613952,7/20/2022,Molcan A.,-1
49825,6.23,0,0.997582403,7/24/2019,King K.,-1
51441,2.14,0,0.997556024,9/15/2020,Cecchinato M.,-1
49355,1.45,1,0.997555524,5/29/2019,Krajinovic F.,0.45
46711,1.56,1,0.997534935,5/28/2018,Simon G.,0.56
54915,1.25,1,0.997521888,2/22/2022,Zverev A.,0.25
52779,1.18,1,0.997517001,4/22/2021,Rublev A.,0.18
55047,1.2,1,0.997490593,3/13/2022,Kyrgios N.,0.2
51124,2.49,0,0.997475628,2/22/2020,Nishioka Y.,-1
48304,1.62,1,0.997430559,1/17/2019,Fognini F.,0.62
51476,1.69,1,0.997416153,9/18/2020,Ruud C.,0.69
54351,1.26,1,0.997413197,11/4/2021,Hurkacz H.,0.26
45919,2.13,0,0.997409128,2/20/2018,Skugor F.,-1
47937,1.15,1,0.997360433,10/19/2018,Khachanov K.,0.15
54910,1.06,1,0.997353073,2/21/2022,Djokovic N.,0.06
52390,3.17,0,0.997351789,3/9/2021,Rune H.,-1
51317,1.12,1,0.997330532,9/1/2020,Auger-Aliassime F.,0.12
48443,1.4,1,0.997322643,2/12/2019,Harrison R.,0.4
46670,1.29,1,0.997315654,5/23/2018,Fognini F.,0.29
51806,1.06,1,0.997309947,10/28/2020,Medvedev D.,0.06
53181,1.14,1,0.997303821,6/5/2021,Sinner J.,0.14
48868,1.61,1,0.997298115,3/28/2019,Shapovalov D.,0.61
47098,1.3,1,0.997275122,7/9/2018,Nishikori K.,0.3
52535,1.4,1,0.997272301,3/24/2021,Popyrin A.,0.4
52609,1.1,1,0.997228911,3/31/2021,Rublev A.,0.1
52224,1.08,1,0.997144277,2/18/2021,Djokovic N.,0.08
52210,1.32,1,0.997047436,2/13/2021,Ruud C.,0.32
52008,1.19,1,0.997024082,2/1/2021,Fucsovics M.,0.19
53169,1.29,1,0.996980842,6/4/2021,Garin C.,0.29
55036,1.06,1,0.996968039,3/12/2022,Medvedev D.,0.06
50404,1.44,1,0.996928997,10/4/2019,Thiem D.,0.44
57030,2.27,1,0.996904474,1/2/2023,Safiullin R.,1.27
55198,3.72,0,0.996893518,4/5/2022,Wolf J.J.,-1
52129,1.49,1,0.996845327,2/8/2021,Kecmanovic M.,0.49
49685,1.12,1,0.996820841,7/8/2019,Nishikori K.,0.12
50066,1.33,1,0.996819522,8/15/2019,Bautista Agut R.,0.33
56375,2.75,0,0.996807908,8/18/2022,Isner J.,-1
50230,1.09,1,0.996787688,8/31/2019,Djokovic N.,0.09
48468,2.41,0,0.996747339,2/13/2019,Shapovalov D.,-1
51769,1.28,1,0.996738085,10/23/2020,Sinner J.,0.28
47454,1.46,1,0.996734944,8/15/2018,Dimitrov G.,0.46
50261,3.01,0,0.996707993,9/17/2019,Barrere G.,-1
47752,1.54,1,0.996640702,9/28/2018,Sousa J.,0.54
56146,1.58,1,0.996592472,7/26/2022,Ivashka I.,0.58
46083,2.54,0,0.996547974,3/9/2018,Kicker N.,-1
50652,1.23,1,0.996532125,10/31/2019,Nadal R.,0.23
49922,2.64,0,0.996509493,7/31/2019,Londero J.I.,-1
56774,1.7,1,0.996458777,10/12/2022,Cachin P.,0.7
52065,1.53,1,0.996456502,2/3/2021,Bublik A.,0.53
50534,1.7,1,0.996449039,10/18/2019,Humbert U.,0.7
48189,2.44,0,0.996387527,1/9/2019,Mayer L.,-1
56511,1.52,1,0.996387482,9/1/2022,Musetti L.,0.52
56276,1.31,1,0.99638208,8/8/2022,Ruusuvuori E.,0.31
56340,1.6,1,0.996381728,8/15/2022,Ruusuvuori E.,0.6
47022,1.51,1,0.996378542,7/3/2018,Paire B.,0.51
49403,1.22,1,0.996376658,6/9/2019,Nadal R.,0.22
51502,4.83,0,0.996262273,9/23/2020,Bublik A.,-1
56948,2.16,0,0.996227164,10/31/2022,Ymer M.,-1
48810,1.61,1,0.996189861,3/22/2019,Haase R.,0.61
49440,1.53,1,0.996159547,6/13/2019,Auger-Aliassime F.,0.53
53038,1.15,1,0.996151871,5/25/2021,Korda S.,0.15
53590,1.09,1,0.996148773,7/22/2021,Ruud C.,0.09
50279,1.83,1,0.996146926,9/19/2019,Coric B.,0.83
45579,2.8,0,0.996103764,1/10/2018,Gojowczyk P.,-1
52125,1.18,1,0.996040148,2/8/2021,Fritz T.,0.18
53932,2.6,0,0.995953662,8/31/2021,Harris L.,-1
54423,2.88,0,0.995920032,1/5/2022,Munar J.,-1
55585,1.63,1,0.995912336,5/20/2022,Norrie C.,0.63
56619,1.29,1,0.995890114,9/27/2022,Van De Zandschulp B.,0.29
47086,1.1,1,0.995874111,7/7/2018,Nadal R.,0.1
54387,3.18,0,0.995867373,11/14/2021,Berrettini M.,-1
48946,2.33,0,0.995852925,4/15/2019,Struff J.L.,-1
51842,1.16,1,0.995808948,11/2/2020,De Minaur A.,0.16
49593,1.06,1,0.99577975,7/1/2019,Bautista Agut R.,0.06
51694,1.38,1,0.995737197,10/15/2020,Bautista Agut R.,0.38
53496,3.05,0,0.99564715,7/13/2021,Laaksonen H.,-1
52003,1.34,1,0.995646364,2/1/2021,Berankis R.,0.34
54616,1.1,1,0.9956061,1/22/2022,Sinner J.,0.1
52403,1.32,1,0.995576852,3/10/2021,Bautista Agut R.,0.32
56147,1.61,1,0.995575626,7/26/2022,Paul T.,0.61
51174,1.16,1,0.995573433,2/26/2020,Zverev A.,0.16
50694,2.9,0,0.995568405,1/8/2020,Moutet C.,-1
49324,1.22,1,0.995528811,5/28/2019,Verdasco F.,0.22
57267,1.26,1,0.995521123,2/7/2023,Mcdonald M.,0.26
48775,1.11,1,0.995516343,3/15/2019,Federer R.,0.11
52167,1.06,1,0.99551458,2/10/2021,Zverev A.,0.06
53766,1.08,1,0.995492704,8/13/2021,Medvedev D.,0.08
49932,3.65,0,0.99545684,8/1/2019,Gombos N.,-1
48504,3.26,0,0.995411456,2/17/2019,Opelka R.,-1
52463,1.16,1,0.995339508,3/16/2021,Koepfer D.,0.16
53342,4.06,0,0.995324762,6/28/2021,Martinez P.,-1
46751,1.08,1,0.99530594,5/30/2018,Goffin D.,0.08
46278,1.28,1,0.995289993,4/10/2018,Tiafoe F.,0.28
52457,1.36,1,0.995262763,3/15/2021,Ruusuvuori E.,0.36
51968,1.08,1,0.995217399,1/9/2021,De Minaur A.,0.08
47843,1.15,1,0.995195712,10/9/2018,Medvedev D.,0.15
57471,1.28,1,0.995188686,2/22/2023,Rublev A.,0.28
47194,2.24,0,0.99517413,7/23/2018,Carballes Baena R.,-1
57145,2.02,0,0.995162268,1/16/2023,Nishioka Y.,-1
46549,4.89,0,0.995095082,5/8/2018,Donskoy E.,-1
49515,1.08,1,0.99508331,6/22/2019,Federer R.,0.08
52173,1.14,1,0.995068891,2/10/2021,Raonic M.,0.14
50494,1.33,1,0.995041425,10/15/2019,Copil M.,0.33
55788,1.62,1,0.995025878,6/14/2022,Van De Zandschulp B.,0.62
52028,1.47,1,0.995024568,2/2/2021,Simon G.,0.47
56092,3.5,0,0.99497016,7/19/2022,Hanfmann Y.,-1
49168,1.23,1,0.994964112,5/12/2019,Bautista Agut R.,0.23
56754,3.53,0,0.994929027,10/10/2022,Monteiro T.,-1
51501,1.15,1,0.994915754,9/23/2020,Rublev A.,0.15
53174,1.07,1,0.994910071,6/5/2021,Berrettini M.,0.07
56027,1.38,1,0.994906416,7/12/2022,Murray A.,0.38
49251,1.25,1,0.994890843,5/22/2019,Basilashvili N.,0.25
52795,1.19,1,0.994881119,4/24/2021,Nadal R.,0.19
55283,1.14,1,0.99486845,4/14/2022,Tsitsipas S.,0.14
46969,2.74,0,0.994844538,6/28/2018,Cecchinato M.,-1
55294,1.84,1,0.994769227,4/16/2022,Davidovich Fokina A.,0.84
48410,1.44,1,0.994744353,2/8/2019,Tsonga J.W.,0.44
56860,1.2,1,0.994732291,10/20/2022,Tiafoe F.,0.2
56508,1.31,1,0.994687286,9/1/2022,Schwartzman D.,0.31
52193,1.06,1,0.994625904,2/11/2021,Rublev A.,0.06
54239,1.23,1,0.994622355,10/21/2021,Berankis R.,0.23
53272,1.52,1,0.994554638,6/18/2021,Norrie C.,0.52
51895,1.16,1,0.994548264,11/9/2020,Pospisil V.,0.16
49101,1.66,1,0.994525795,5/3/2019,Cuevas P.,0.66
48312,1.11,1,0.994521752,1/18/2019,Nadal R.,0.11
49528,1.5,1,0.994503551,6/24/2019,Hurkacz H.,0.5
46617,2.64,0,0.994490796,5/16/2018,Ramos-Vinolas A.,-1
45636,1.25,1,0.994488246,1/16/2018,Struff J.L.,0.25
52956,2.52,0,0.994480261,5/14/2021,Opelka R.,-1
57344,2.83,0,0.994460241,2/13/2023,Gasquet R.,-1
48049,1.48,1,0.994426511,11/1/2018,Cilic M.,0.48
52594,2.8,0,0.994413831,3/29/2021,Korda S.,-1
52813,1.37,1,0.994398324,4/27/2021,Struff J.L.,0.37
56114,1.51,1,0.994395776,7/22/2022,Thiem D.,0.51
50646,2.7,0,0.994380982,10/31/2019,Garin C.,-1
49521,1.63,1,0.994378671,6/23/2019,Lopez F.,0.63
46961,2.15,0,0.99435479,6/27/2018,Herbert P.H.,-1
52847,1.17,1,0.994342043,5/1/2021,Ruud C.,0.17
49456,1.81,1,0.994263094,6/16/2019,Mannarino A.,0.81
49116,1.3,1,0.994251395,5/6/2019,Monfils G.,0.3
56442,1.16,1,0.994237859,8/29/2022,Khachanov K.,0.16
49877,1.74,1,0.994228458,7/30/2019,Kukushkin M.,0.74
49963,1.19,1,0.994212962,8/4/2019,Medvedev D.,0.19
53712,2.38,0,0.994193815,8/5/2021,Brooksby J.,-1
51339,1.16,1,0.994190112,9/2/2020,Goffin D.,0.16
48044,2.11,0,0.994168628,10/31/2018,Dimitrov G.,-1
56989,1.11,1,0.994148348,11/3/2022,Djokovic N.,0.11
49579,2.27,0,0.994146064,7/1/2019,Granollers M.,-1
52539,1.67,1,0.994136115,3/25/2021,Sandgren T.,0.67
57270,1.34,1,0.994129081,2/7/2023,Fucsovics M.,0.34
47923,1.27,1,0.994103208,10/18/2018,Isner J.,0.27
45945,1.13,1,0.994051393,2/22/2018,Chung H.,0.13
47099,1.12,1,0.993974581,7/10/2018,Del Potro J.M.,0.12
52811,1.46,1,0.993961118,4/27/2021,Koepfer D.,0.46
46080,1.64,1,0.993945729,3/9/2018,Sousa J.,0.64
48002,1.12,1,0.99393569,10/25/2018,Zverev A.,0.12
53933,1.11,1,0.993933192,8/31/2021,Nishikori K.,0.11
57317,3.26,0,0.993901639,2/10/2023,Cressy M.,-1
48613,2.55,0,0.993883519,2/26/2019,Sonego L.,-1
50822,1.09,1,0.99387377,1/22/2020,Bautista Agut R.,0.09
50783,1.12,1,0.993775597,1/21/2020,Zverev A.,0.12
54546,1.33,1,0.99375981,1/18/2022,Auger-Aliassime F.,0.33
55702,1.15,1,0.993758924,5/29/2022,Nadal R.,0.15
52784,3.02,0,0.993729981,4/22/2021,Norrie C.,-1
50190,1.15,1,0.993650877,8/29/2019,Monfils G.,0.15
54925,1.3,1,0.993631241,2/22/2022,Isner J.,0.3
48137,1.24,1,0.993585168,1/2/2019,Bautista Agut R.,0.24
48124,1.95,0,0.993583964,1/2/2019,Jaziri M.,-1
46024,1.4,1,0.993570626,2/28/2018,Mayer L.,0.4
55769,1.4,1,0.993566406,6/13/2022,Bublik A.,0.4
51240,1.41,1,0.993559742,8/23/2020,Khachanov K.,0.41
56785,1.23,1,0.993513275,10/13/2022,Murray A.,0.23
47591,1.21,1,0.993474308,8/29/2018,Isner J.,0.21
47237,1.26,1,0.993468568,7/26/2018,Isner J.,0.26
47899,2.5,0,0.99343762,10/16/2018,Kohlschreiber P.,-1
52405,1.34,1,0.993428276,3/10/2021,Basilashvili N.,0.34
53108,1.14,1,0.993422936,5/31/2021,Sinner J.,0.14
56381,2.57,0,0.993386617,8/20/2022,Coric B.,-1
51788,1.66,1,0.993361092,10/26/2020,Paul T.,0.66
49981,2.93,0,0.993353174,8/6/2019,Pella G.,-1
51646,1.61,1,0.993335995,10/12/2020,Musetti L.,0.61
49328,1.12,1,0.993333797,5/28/2019,Monfils G.,0.12
49484,1.2,1,0.993323524,6/19/2019,Raonic M.,0.2
52764,1.27,1,0.993292527,4/21/2021,Ramos-Vinolas A.,0.27
51322,1.64,1,0.993273947,9/1/2020,Ruud C.,0.64
56478,1.31,1,0.993253019,8/30/2022,Rune H.,0.31
50134,1.27,1,0.993250699,8/26/2019,Coric B.,0.27
46061,1.34,1,0.993211725,3/3/2018,Anderson K.,0.34
48953,1.21,1,0.993209622,4/16/2019,Djokovic N.,0.21
46958,1.35,1,0.993193912,6/27/2018,Mannarino A.,0.35
46979,2.47,0,0.993161374,6/30/2018,Dzumhur D.,-1
52900,1.22,1,0.993131559,5/6/2021,Zverev A.,0.22
46146,1.34,1,0.993098184,3/14/2018,Chung H.,0.34
50807,1.39,1,0.993081372,1/21/2020,Paul T.,0.39
46410,1.54,1,0.993041349,4/25/2018,Ramos-Vinolas A.,0.54
52366,1.14,1,0.993024015,3/8/2021,Sinner J.,0.14
49106,3.36,0,0.993001075,5/3/2019,Garin C.,-1
57566,1.53,1,0.99297861,2/28/2023,Cerundolo F.,0.53
48068,2.24,1,0.992958391,11/13/2018,Anderson K.,1.24
50057,1.05,1,0.992941216,8/14/2019,Federer R.,0.05
45911,1.52,1,0.992895205,2/20/2018,Cuevas P.,0.52
48170,1.79,1,0.992874896,1/7/2019,Nishioka Y.,0.79
46699,1.48,1,0.992860817,5/27/2018,Dzumhur D.,0.48
52299,2.4,0,0.992854089,2/27/2021,Popyrin A.,-1
55568,1.14,1,0.992796521,5/18/2022,Ruud C.,0.14
53076,1.05,1,0.992775151,5/30/2021,Zverev A.,0.05
49548,2.38,0,0.992770156,6/26/2019,Hurkacz H.,-1
51865,1.27,1,0.992748638,11/3/2020,Nishioka Y.,0.27
53696,1.6,1,0.992701094,8/3/2021,Pospisil V.,0.6
57560,1.07,1,0.99268666,2/28/2023,Berrettini M.,0.07
51550,5.16,0,0.992669647,9/28/2020,Nishioka Y.,-1
57452,1.24,1,0.992606582,2/21/2023,Kwon S.W.,0.24
57220,1.23,1,0.992598666,1/19/2023,Rublev A.,0.23
56274,5.73,0,0.992529202,8/7/2022,Nishioka Y.,-1
46558,3.6,0,0.992523621,5/9/2018,Edmund K.,-1
52131,1.06,1,0.992517638,2/8/2021,Zverev A.,0.06
52821,1.38,1,0.992507713,4/27/2021,Norrie C.,0.38
48149,1.09,1,0.992492751,1/3/2019,Djokovic N.,0.09
52265,1.2,1,0.992490547,2/24/2021,Humbert U.,0.2
49030,1.73,1,0.992467238,4/24/2019,Garin C.,0.73
49862,2.12,0,0.992423736,7/28/2019,Basilashvili N.,-1
53448,1.68,1,0.992407957,7/3/2021,Ivashka I.,0.68
53080,1.15,1,0.992403361,5/30/2021,Nishikori K.,0.15
50771,1.5,1,0.99237255,1/21/2020,Sugita Y.,0.5
55594,1.25,1,0.992294348,5/22/2022,Khachanov K.,0.25
51681,1.69,1,0.99228318,10/14/2020,Delbonis F.,0.69
48094,1.23,1,0.992237376,12/31/2018,Raonic M.,0.23
47892,1.41,1,0.992231056,10/16/2018,Gulbis E.,0.41
56459,1.14,1,0.99217528,8/30/2022,Coric B.,0.14
51633,1.25,1,0.992168401,10/5/2020,Rublev A.,0.25
50887,2.44,0,0.9921647,2/3/2020,Cuevas P.,-1
53081,1.13,1,0.992105789,5/30/2021,Carreno Busta P.,0.13
47391,1.49,1,0.992098323,8/7/2018,Raonic M.,0.49
52026,1.15,1,0.992090618,2/2/2021,Kyrgios N.,0.15
53701,1.65,1,0.992088972,8/4/2021,Ivashka I.,0.65
45651,1.25,1,0.992017942,1/16/2018,Vesely J.,0.25
50816,1.13,1,0.992005991,1/21/2020,Thiem D.,0.13
50798,2.55,0,0.99191133,1/21/2020,Ito T.,-1
48135,1.39,1,0.991902208,1/2/2019,De Minaur A.,0.39
47436,2.06,0,0.991898264,8/14/2018,Mayer L.,-1
52759,1.06,1,0.991871559,4/21/2021,Rublev A.,0.06
46850,1.22,1,0.991852455,6/14/2018,Gasquet R.,0.22
49535,1.34,1,0.99180019,6/24/2019,Troicki V.,0.34
46853,1.61,1,0.991773054,6/15/2018,Ebden M.,0.61
50948,1.65,1,0.99175157,2/7/2020,Duckworth J.,0.65
51236,1.56,1,0.991683731,8/23/2020,Bedene A.,0.56
53529,7.75,0,0.991672535,7/16/2021,Krajinovic F.,-1
55052,2.94,0,0.991638707,3/13/2022,Johnson S.,-1
49768,1.58,1,0.991634109,7/19/2019,Delbonis F.,0.58
57186,2.05,1,0.991616845,1/18/2023,Cerundolo F.,1.05
47293,1.44,1,0.99161225,7/31/2018,Klizan M.,0.44
47156,4.07,0,0.991593192,7/18/2018,Smyczek T.,-1
45568,2.57,0,0.991563365,1/9/2018,Lacko L.,-1
48502,2.89,0,0.991558913,2/16/2019,Schwartzman D.,-1
52111,1.29,1,0.991542852,2/8/2021,Vesely J.,0.29
54612,1.11,1,0.991492072,1/22/2022,Tsitsipas S.,0.11
51783,1.56,1,0.99146256,10/26/2020,Anderson K.,0.56
53853,1.43,1,0.991460108,8/24/2021,Koepfer D.,0.43
54969,5.22,0,0.991455388,2/24/2022,Nishioka Y.,-1
48053,1.4,1,0.991452575,11/1/2018,Sock J.,0.4
48816,1.23,1,0.991434392,3/22/2019,Coric B.,0.23
45631,1.31,1,0.991427917,1/15/2018,Troicki V.,0.31
53815,1.91,0,0.991424739,8/19/2021,Carreno Busta P.,-1
49837,1.41,1,0.991346616,7/25/2019,Andujar P.,0.41
49077,1.67,1,0.991334494,4/30/2019,Davidovich Fokina A.,0.67
57546,2.36,0,0.991293177,2/27/2023,Kotov P.,-1
47376,2.04,0,0.991289563,8/6/2018,Paire B.,-1
51595,1.08,1,0.99128292,10/1/2020,Berrettini M.,0.08
48793,1.25,1,0.991259675,3/21/2019,Sousa J.,0.25
52208,1.06,1,0.991245201,2/13/2021,Medvedev D.,0.06
53374,1.18,1,0.991185259,6/29/2021,Schwartzman D.,0.18
46665,1.13,1,0.991184926,5/23/2018,Lajovic D.,0.13
51807,1.1,1,0.991160542,10/28/2020,Djokovic N.,0.1
51522,1.71,1,0.991137555,9/27/2020,Cecchinato M.,0.71
47771,1.71,1,0.991119026,10/1/2018,Lajovic D.,0.71
49426,1.2,1,0.991104729,6/11/2019,Mannarino A.,0.2
54415,2.19,0,0.991086872,1/4/2022,Daniel T.,-1
54076,2.71,0,0.991061794,9/29/2021,Duckworth J.,-1
50231,1.26,1,0.99105399,8/31/2019,Medvedev D.,0.26
55873,3.43,0,0.991034686,6/23/2022,Bellier A.,-1
51801,4.23,0,0.99102116,10/27/2020,Garin C.,-1
50773,1.05,1,0.991017902,1/21/2020,Rublev A.,0.05
48298,1.17,1,0.99097766,1/17/2019,Shapovalov D.,0.17
51016,5.3,0,0.990959869,2/13/2020,Kwon S.W.,-1
47784,1.12,1,0.990958691,10/2/2018,Del Potro J.M.,0.12
48948,1.38,1,0.990955184,4/15/2019,Lajovic D.,0.38
56891,1.49,1,0.990952482,10/24/2022,Nakashima B.,0.49
53665,1.55,1,0.990936062,7/29/2021,Opelka R.,0.55
57464,1.08,1,0.990931278,2/22/2023,Medvedev D.,0.08
53998,1.14,1,0.990894067,9/8/2021,Zverev A.,0.14
56390,1.56,1,0.990893108,8/22/2022,Johnson S.,0.56
52071,2.76,0,0.990891656,2/4/2021,Van De Zandschulp B.,-1
46854,1.82,1,0.990817603,6/15/2018,Tomic B.,0.82
49589,8.66,0,0.990727334,7/1/2019,Fabbiano T.,-1
51875,1.26,1,0.990718156,11/4/2020,Davidovich Fokina A.,0.26
57488,1.08,1,0.990710497,2/23/2023,De Minaur A.,0.08
50481,1.25,1,0.990685554,10/15/2019,Kecmanovic M.,0.25
46829,1.42,1,0.990675536,6/12/2018,Chardy J.,0.42
55513,6.78,0,0.990647857,5/11/2022,Giron M.,-1
47440,1.4,1,0.990640521,8/14/2018,Coric B.,0.4
47944,2.4,0,0.990625081,10/19/2018,Schwartzman D.,-1
55222,1.43,1,0.990605752,4/7/2022,Garin C.,0.43
46049,1.39,1,0.990576785,3/1/2018,Anderson K.,0.39
55535,1.27,1,0.990553626,5/15/2022,Rune H.,0.27
54213,2.1,0,0.990505135,10/19/2021,Gerasimov E.,-1
51207,1.25,1,0.99050011,2/28/2020,Tsitsipas S.,0.25
54895,2.18,0,0.990494028,2/19/2022,Cerundolo F.,-1
53951,2.19,0,0.990479189,9/1/2021,Fritz T.,-1
48045,1.27,1,0.990469688,10/31/2018,Zverev A.,0.27
52219,1.12,1,0.990428782,2/15/2021,Rublev A.,0.12
54726,1.61,1,0.990419721,2/8/2022,Giron M.,0.61
50216,1.3,1,0.990403007,8/30/2019,Dimitrov G.,0.3
53871,2.89,0,0.990337123,8/27/2021,Ymer M.,-1
51446,3.05,0,0.990267663,9/15/2020,Lajovic D.,-1
50121,2.62,0,0.990250886,8/24/2019,Hurkacz H.,-1
49486,1.22,1,0.990247764,6/19/2019,Coric B.,0.22
49594,1.15,1,0.990235958,7/1/2019,Opelka R.,0.15
52100,1.6,1,0.990231625,2/8/2021,Dimitrov G.,0.6
56007,1.47,1,0.990154451,7/6/2022,Nadal R.,0.47
48888,2.13,0,0.990146454,4/9/2019,Sonego L.,-1
52574,1.19,1,0.990134231,3/27/2021,Karatsev A.,0.19
56219,2.44,0,0.990125756,8/2/2022,Sock J.,-1
52043,1.67,1,0.990110961,2/3/2021,Kecmanovic M.,0.67
51564,1.12,1,0.990105124,9/29/2020,Tsitsipas S.,0.12
51076,1.36,1,0.990101183,2/18/2020,Johnson S.,0.36
49420,1.26,1,0.990062828,6/11/2019,Kudla D.,0.26
56218,1.43,1,0.990043739,8/2/2022,Evans D.,0.43
55915,1.2,1,0.990023007,6/28/2022,Van De Zandschulp B.,0.2
50914,1.4,1,0.990004599,2/5/2020,Daniel T.,0.4
54657,2.52,0,0.989982398,2/1/2022,Carballes Baena R.,-1
51499,1.17,1,0.98997619,9/23/2020,Tsitsipas S.,0.17
51438,1.58,1,0.989950301,9/14/2020,Nishikori K.,0.58
50942,1.33,1,0.989835795,2/7/2020,Monfils G.,0.33
50052,3.47,0,0.989813157,8/14/2019,Nishioka Y.,-1
55749,2.27,0,0.989763051,6/9/2022,Simon G.,-1
52938,1.49,1,0.989728528,5/12/2021,Shapovalov D.,0.49
53006,1.48,1,0.989722577,5/20/2021,Shapovalov D.,0.48
50964,1.61,1,0.98970692,2/10/2020,Cuevas P.,0.61
51030,2.66,0,0.989702102,2/14/2020,Thompson J.,-1
55145,1.98,0,0.989663132,3/26/2022,Paul T.,-1
48188,1.66,1,0.989622981,1/8/2019,Sandgren T.,0.66
51099,1.43,1,0.989571966,2/20/2020,Johnson S.,0.43
50522,3.6,0,0.989569187,10/17/2019,Sinner J.,-1
46688,1.53,1,0.989557006,5/27/2018,Delbonis F.,0.53
48442,1.16,1,0.989543306,2/12/2019,Shapovalov D.,0.16
53260,3.22,0,0.989505386,6/16/2021,Giron M.,-1
51369,1.58,1,0.989400176,9/4/2020,Auger-Aliassime F.,0.58
53732,1.56,1,0.98938143,8/9/2021,Humbert U.,0.56
45781,1.69,1,0.989377323,2/8/2018,Melzer G.,0.69
47786,1.45,1,0.989375221,10/2/2018,Krajinovic F.,0.45
52350,1.92,1,0.989340444,3/4/2021,Munar J.,0.92
55989,1.18,1,0.98926187,7/2/2022,Nadal R.,0.18
56672,1.58,1,0.989253249,9/30/2022,Huesler M.A.,0.58
47760,1.74,1,0.989244107,10/1/2018,Medvedev D.,0.74
47318,2.2,0,0.989230065,8/1/2018,Daniel T.,-1
45662,1.55,1,0.98922006,1/16/2018,Gojowczyk P.,0.55
50545,1.63,1,0.989159804,10/19/2019,Rublev A.,0.63
52157,4.3,0,0.989126855,2/9/2021,O Connell C.,-1
54050,1.82,1,0.989117648,9/24/2021,Gojowczyk P.,0.82
54592,1.06,1,0.989079296,1/20/2022,Tsitsipas S.,0.06
54792,1.71,1,0.989064537,2/12/2022,Opelka R.,0.71
47500,1.47,1,0.989028136,8/21/2018,Berrettini M.,0.47
47298,1.56,1,0.989007322,7/31/2018,Jarry N.,0.56
55790,1.31,1,0.988992548,6/14/2022,Korda S.,0.31
50089,1.16,1,0.988978026,8/20/2019,Hurkacz H.,0.16
57310,1.6,1,0.988963114,2/9/2023,Cerundolo F.,0.6
56547,1.21,1,0.988948604,9/6/2022,Sinner J.,0.21
49053,1.55,1,0.988946713,4/26/2019,Herbert P.H.,0.55
45993,1.31,1,0.988943958,2/27/2018,Krajinovic F.,0.31
56805,2.43,0,0.988899445,10/17/2022,Cressy M.,-1
47180,1.38,1,0.988891527,7/21/2018,Cecchinato M.,0.38
56149,1.62,1,0.988874405,7/26/2022,Shelton B.,0.62
53889,2.73,0,0.988870084,8/30/2021,Nakashima B.,-1
55423,1.52,1,0.988850805,5/1/2022,Rune H.,0.52
55965,1.53,1,0.988850094,6/30/2022,De Minaur A.,0.53
45898,1.29,1,0.988820727,2/19/2018,Ramos-Vinolas A.,0.29
49640,1.15,1,0.98880522,7/3/2019,Auger-Aliassime F.,0.15
56360,1.19,1,0.988804272,8/17/2022,Rublev A.,0.19
49321,2.93,0,0.988776705,5/28/2019,Mannarino A.,-1
45850,1.22,1,0.988774618,2/14/2018,Berdych T.,0.22
57550,1.61,1,0.988722918,2/28/2023,Hanfmann Y.,0.61
57011,2.52,0,0.98868285,11/17/2022,Fritz T.,-1
54123,1.75,1,0.98867911,10/8/2021,Gomez E.,0.75
45604,1.86,1,0.988677341,1/15/2018,Baghdatis M.,0.86
45776,1.14,1,0.988660292,2/8/2018,Ramos-Vinolas A.,0.14
53604,1.25,1,0.988657443,7/22/2021,Fritz T.,0.25
49843,1.97,0,0.988654517,7/26/2019,Basilashvili N.,-1
55043,1.24,1,0.988643699,3/13/2022,Hurkacz H.,0.24
52645,1.76,1,0.988591417,4/7/2021,Basilashvili N.,0.76
52719,12.79,0,0.988573659,4/15/2021,Evans D.,-1
