match,PSW,win0,confidence0,date,winner,
48193,1.96,0,1.015782713,1/9/2019,Seppi A.,-1
56540,1.33,1,1.015777239,9/4/2022,Sinner J.,0.33
51058,1.25,1,1.015749286,2/18/2020,Hurkacz H.,0.25
48409,4.14,0,1.015730645,2/8/2019,Fucsovics M.,-1
51904,1.24,1,1.015710297,11/10/2020,Gasquet R.,0.24
56874,1.93,1,1.015675034,10/21/2022,De Minaur A.,0.93
55811,1.55,1,1.015650982,6/16/2022,Peniston R.,0.55
51607,1.1,1,1.015645148,10/1/2020,Garin C.,0.1
52460,1.39,1,1.015623987,3/15/2021,Gasquet R.,0.39
52048,3.29,0,1.015572296,2/3/2021,Bolt A.,-1
45945,1.13,1,1.015567591,2/22/2018,Chung H.,0.13
53086,1.11,1,1.015563372,5/30/2021,Bautista Agut R.,0.11
50600,1.18,1,1.015560121,10/25/2019,Federer R.,0.18
55528,1.52,1,1.015544317,5/13/2022,Tsitsipas S.,0.52
46232,1.65,1,1.01554287,3/26/2018,Raonic M.,0.65
56294,3.38,0,1.015516985,8/9/2022,Carreno Busta P.,-1
52499,1.46,1,1.015486973,3/17/2021,Dimitrov G.,0.46
46614,1.42,1,1.015443981,5/16/2018,Carreno Busta P.,0.42
54894,1.23,1,1.015359453,2/19/2022,Schwartzman D.,0.23
54428,2.31,0,1.015345455,1/5/2022,Djere L.,-1
53688,1.22,1,1.015291385,8/3/2021,Auger-Aliassime F.,0.22
53038,1.15,1,1.015252246,5/25/2021,Korda S.,0.15
52577,1.1,1,1.01519539,3/27/2021,Tsitsipas S.,0.1
53604,1.25,1,1.015158636,7/22/2021,Fritz T.,0.25
46050,1.28,1,1.01514692,3/1/2018,Zverev A.,0.28
52185,2.48,0,1.015115024,2/11/2021,Albot R.,-1
52217,1.16,1,1.015106507,2/15/2021,Nadal R.,0.16
48641,3.35,0,1.01508911,2/27/2019,Basilashvili N.,-1
56739,1.28,1,1.01505794,10/7/2022,Rublev A.,0.28
53757,4.74,0,1.0150054,8/11/2021,Lajovic D.,-1
55712,1.38,1,1.015001885,6/3/2022,Nadal R.,0.38
52490,1.51,1,1.01499091,3/17/2021,Fucsovics M.,0.51
54455,2.02,0,1.014920955,1/10/2022,Vukic A.,-1
46973,1.57,1,1.014897019,6/28/2018,Vesely J.,0.57
55262,1.3,1,1.014875168,4/12/2022,Djere L.,0.3
47432,1.52,1,1.014840705,8/13/2018,Nishikori K.,0.52
56819,1.42,1,1.01483036,10/18/2022,Ymer M.,0.42
52545,3.47,0,1.014804658,3/25/2021,Kudla D.,-1
56142,1.53,1,1.014798757,7/26/2022,Hanfmann Y.,0.53
56847,1.37,1,1.01474648,10/20/2022,Thiem D.,0.37
56303,1.47,1,1.01472936,8/10/2022,Carreno Busta P.,0.47
55931,1.21,1,1.014725459,6/28/2022,Peniston R.,0.21
53115,1.47,1,1.014719929,6/1/2021,Cuevas P.,0.47
45483,1.57,1,1.014718423,1/2/2018,Lopez F.,0.57
56208,1.25,1,1.014706131,8/1/2022,Draper J.,0.25
48709,1.74,1,1.014696184,3/8/2019,Fratangelo B.,0.74
48532,1.81,1,1.014688491,2/19/2019,Kyrgios N.,0.81
49775,2.75,0,1.014652178,7/20/2019,Balazs A.,-1
56248,1.44,1,1.01464036,8/4/2022,Kecmanovic M.,0.44
51517,2.34,0,1.014631909,9/27/2020,Londero J.I.,-1
51159,4.18,0,1.014624173,2/25/2020,Struff J.L.,-1
49444,1.37,1,1.014612525,6/14/2019,Raonic M.,0.37
51310,1.36,1,1.014577614,9/1/2020,Kwon S.W.,0.36
46112,1.63,1,1.014561297,3/11/2018,Ferrer D.,0.63
52352,1.15,1,1.014519829,3/5/2021,Rublev A.,0.15
55481,2.26,0,1.014478036,5/8/2022,Krajinovic F.,-1
56752,1.28,1,1.014465888,10/10/2022,Rinderknech A.,0.28
48596,2.16,0,1.014461669,2/25/2019,Carballes Baena R.,-1
50250,1.24,1,1.014417257,9/16/2019,Verdasco F.,0.24
55055,7.08,0,1.01435122,3/14/2022,Monfils G.,-1
50895,1.48,1,1.014281518,2/4/2020,Krajinovic F.,0.48
51148,1.68,1,1.014270194,2/25/2020,Tabilo A.,0.68
56203,2.94,0,1.014262256,8/1/2022,Wolf J.J.,-1
47852,1.36,1,1.014255195,10/10/2018,Bautista Agut R.,0.36
55306,1.44,1,1.014221948,4/18/2022,Coria F.,0.44
48024,1.33,1,1.014216568,10/29/2018,Khachanov K.,0.33
52616,4.45,0,1.014161152,4/3/2021,Hurkacz H.,-1
50298,1.94,1,1.014150048,9/21/2019,Bedene A.,0.94
46041,1.64,1,1.014149717,3/1/2018,Krajinovic F.,0.64
50815,1.78,1,1.014088665,1/21/2020,Garin C.,0.78
50780,1.26,1,1.014085443,1/21/2020,Fritz T.,0.26
54401,1.7,1,1.014079595,1/3/2022,Kwon S.W.,0.7
55002,2.02,0,1.014074938,3/10/2022,Bonzi B.,-1
45740,1.29,1,1.0140666,2/6/2018,Simon G.,0.29
49097,1.66,1,1.014058083,5/2/2019,Tiafoe F.,0.66
53627,3.35,0,1.014019977,7/26/2021,Kovalik J.,-1
56529,3.49,0,1.014010099,9/2/2022,Ivashka I.,-1
53778,1.13,1,1.013986666,8/16/2021,Sinner J.,0.13
48263,1.13,1,1.013986579,1/15/2019,Zverev A.,0.13
51428,1.3,1,1.013976518,9/13/2020,Thiem D.,0.3
51138,1.29,1,1.013944971,2/24/2020,Kohlschreiber P.,0.29
51176,1.48,1,1.01393588,2/26/2020,Delbonis F.,0.48
53920,3.64,0,1.013906403,8/31/2021,Otte O.,-1
54757,2.11,0,1.013904981,2/9/2022,Fucsovics M.,-1
52463,1.16,1,1.013898271,3/16/2021,Koepfer D.,0.16
56498,1.2,1,1.01386012,8/31/2022,Murray A.,0.2
53195,2.72,0,1.013827639,6/9/2021,Duckworth J.,-1
51992,1.22,1,1.013759961,1/31/2021,Vukic A.,0.22
56038,1.17,1,1.013704621,7/13/2022,Murray A.,0.17
54785,1.46,1,1.013691023,2/11/2022,Auger-Aliassime F.,0.46
45527,1.34,1,1.01367596,1/4/2018,Harrison R.,0.34
57318,1.14,1,1.013674048,2/10/2023,Fritz T.,0.14
51559,1.59,1,1.013601028,9/29/2020,Carballes Baena R.,0.59
57220,1.23,1,1.013553485,1/19/2023,Rublev A.,0.23
47495,1.32,1,1.013521951,8/21/2018,Chung H.,0.32
52586,1.3,1,1.013503554,3/28/2021,Bautista Agut R.,0.3
46891,4.25,0,1.013498275,6/19/2018,Mayer F.,-1
53529,7.75,0,1.013496075,7/16/2021,Krajinovic F.,-1
51581,1.13,1,1.013483999,9/30/2020,Zverev A.,0.13
46618,1.11,1,1.013472386,5/16/2018,Djokovic N.,0.11
52758,1.14,1,1.013456494,4/20/2021,Sinner J.,0.14
45658,3.53,0,1.013455721,1/16/2018,Sonego L.,-1
48449,1.45,1,1.013405039,2/12/2019,Bedene A.,0.45
55754,1.09,1,1.013338065,6/9/2022,Medvedev D.,0.09
56684,1.08,1,1.013330899,10/1/2022,Djokovic N.,0.08
47510,2.94,0,1.013326907,8/22/2018,Krajinovic F.,-1
46816,1.44,1,1.013305999,6/11/2018,Mayer F.,0.44
48799,1.8,1,1.01322311,3/21/2019,Bublik A.,0.8
45537,1.84,1,1.013203514,1/5/2018,Harrison R.,0.84
54986,1.11,1,1.013179614,2/25/2022,Nadal R.,0.11
48385,1.43,1,1.013173986,2/7/2019,Monfils G.,0.43
49952,1.76,1,1.013160751,8/2/2019,Pella G.,0.76
46328,1.29,1,1.01314403,4/17/2018,Kohlschreiber P.,0.29
48467,2.93,0,1.013142965,2/13/2019,Wawrinka S.,-1
52162,1.13,1,1.013102731,2/9/2021,Berankis R.,0.13
51044,2.75,0,1.013101497,2/17/2020,Bublik A.,-1
54849,2.31,0,1.013094411,2/16/2022,Rinderknech A.,-1
55451,1.35,1,1.01308399,5/3/2022,Kecmanovic M.,0.35
57548,1.14,1,1.013044411,2/28/2023,Hurkacz H.,0.14
50062,1.48,1,1.01299825,8/15/2019,Goffin D.,0.48
54436,1.29,1,1.012967557,1/6/2022,Khachanov K.,0.29
57188,1.46,1,1.012956811,1/18/2023,Lehecka J.,0.46
53212,2.61,0,1.01287284,6/11/2021,Cilic M.,-1
49637,2.64,0,1.01284554,7/3/2019,Verdasco F.,-1
50362,1.54,1,1.012822992,9/30/2019,Khachanov K.,0.54
56039,1.27,1,1.01281322,7/13/2022,Isner J.,0.27
55702,1.15,1,1.012761435,5/29/2022,Nadal R.,0.15
48742,3.77,0,1.01274587,3/10/2019,Gunneswaran P.,-1
56021,1.17,1,1.012688836,7/12/2022,Bonzi B.,0.17
47838,1.51,1,1.012684006,10/9/2018,Edmund K.,0.51
50135,3.97,0,1.012626022,8/26/2019,Lopez F.,-1
51041,1.15,1,1.012570566,2/16/2020,Ruud C.,0.15
51042,1.41,1,1.012548354,2/16/2020,Edmund K.,0.41
45592,1.29,1,1.012532096,1/11/2018,Del Potro J.M.,0.29
52609,1.1,1,1.012503184,3/31/2021,Rublev A.,0.1
48202,1.64,1,1.012443585,1/9/2019,Fognini F.,0.64
55694,1.16,1,1.012433205,5/28/2022,Ruud C.,0.16
56532,1.51,1,1.012406652,9/3/2022,Ivashka I.,0.51
48908,1.3,1,1.01238936,4/10/2019,Daniel T.,0.3
50436,1.09,1,1.012353403,10/8/2019,Federer R.,0.09
49112,1.76,1,1.012323084,5/5/2019,Auger-Aliassime F.,0.76
54844,1.16,1,1.012273281,2/16/2022,Rublev A.,0.16
45894,1.36,1,1.012272283,2/19/2018,Dzumhur D.,0.36
45754,2.93,0,1.012249266,2/7/2018,Kovalik J.,-1
49397,1.42,1,1.012195153,6/4/2019,Federer R.,0.42
49182,1.42,1,1.012169641,5/13/2019,Djere L.,0.42
56215,1.18,1,1.012152062,8/2/2022,Tseng C. H.,0.18
51137,1.36,1,1.012149439,2/24/2020,Monfils G.,0.36
54856,1.43,1,1.012132236,2/16/2022,Cerundolo F.,0.43
46058,1.77,1,1.012099535,3/2/2018,Del Potro J.M.,0.77
48591,2.44,0,1.012084584,2/24/2019,Albot R.,-1
53558,2.45,0,1.012066991,7/20/2021,Kudla D.,-1
51766,1.15,1,1.012044079,10/23/2020,De Minaur A.,0.15
48810,1.61,1,1.012030672,3/22/2019,Haase R.,0.61
48197,1.56,1,1.011990037,1/9/2019,Norrie C.,0.56
51948,1.47,1,1.011985332,1/8/2021,Galan D.E.,0.47
54860,2.41,0,1.011956024,2/16/2022,Kozlov S.,-1
49452,1.83,1,1.011925814,6/15/2019,Berrettini M.,0.83
54868,1.15,1,1.011879932,2/17/2022,Auger-Aliassime F.,0.15
49263,1.83,1,1.011862869,5/23/2019,Albot R.,0.83
54086,2.19,0,1.011819037,9/30/2021,Sonego L.,-1
46828,2.73,0,1.011814213,6/12/2018,Bolt A.,-1
48345,2.73,0,1.011810864,2/4/2019,Granollers M.,-1
50160,1.68,1,1.011800394,8/27/2019,Shapovalov D.,0.68
50808,1.13,1,1.011795607,1/21/2020,Carreno Busta P.,0.13
52214,1.07,1,1.011779917,2/14/2021,Zverev A.,0.07
51037,3.54,0,1.011762841,2/15/2020,Sousa P.,-1
56708,1.45,1,1.011753548,10/4/2022,Bublik A.,0.45
46495,1.28,1,1.01171851,5/3/2018,Jarry N.,0.28
56737,2.67,0,1.011718141,10/7/2022,Fritz T.,-1
49710,1.47,1,1.011668578,7/16/2019,Lorenzi P.,0.47
49615,1.24,1,1.01166473,7/2/2019,Isner J.,0.24
51294,1.64,1,1.011659849,8/31/2020,Sock J.,0.64
49252,1.8,1,1.011606921,5/22/2019,Albot R.,0.8
49261,4.22,0,1.011606736,5/22/2019,Dzumhur D.,-1
52029,1.31,1,1.011572269,2/2/2021,Ruusuvuori E.,0.31
57012,1.37,1,1.011560396,11/18/2022,Djokovic N.,0.37
54977,11.96,0,1.011559511,2/24/2022,Gojowczyk P.,-1
53495,2.69,0,1.011554283,7/13/2021,Ruusuvuori E.,-1
56654,3.02,0,1.011533761,9/29/2022,Lestienne C.,-1
51667,3.01,0,1.011499241,10/13/2020,Simon G.,-1
56644,2.53,0,1.011497869,9/28/2022,Lestienne C.,-1
45855,1.17,1,1.01146866,2/15/2018,Dimitrov G.,0.17
52478,1.93,0,1.011424015,3/16/2021,Karatsev A.,-1
48093,1.67,1,1.01142064,12/31/2018,Kecmanovic M.,0.67
51301,1.38,1,1.011403818,9/1/2020,Garin C.,0.38
55791,1.72,1,1.011397624,6/14/2022,Ruusuvuori E.,0.72
48727,1.7,1,1.0113765,3/10/2019,Shapovalov D.,0.7
51818,1.31,1,1.011328084,10/29/2020,Evans D.,0.31
51836,1.13,1,1.011316687,11/1/2020,Rublev A.,0.13
53109,1.2,1,1.0113143,5/31/2021,Delbonis F.,0.2
47763,2.5,0,1.011298704,10/1/2018,Watanuki Y.,-1
53408,1.54,1,1.011252943,6/30/2021,Mager G.,0.54
47181,1.24,1,1.011239929,7/21/2018,Gasquet R.,0.24
57414,1.28,1,1.011225477,2/18/2023,Fritz T.,0.28
46814,1.54,1,1.011211945,6/11/2018,Zverev M.,0.54
45785,2.35,0,1.011206675,2/9/2018,Copil M.,-1
53683,1.62,1,1.011195754,8/2/2021,Seppi A.,0.62
49313,2.6,0,1.011156004,5/27/2019,Londero J.I.,-1
55407,1.37,1,1.011152672,4/28/2022,Korda S.,0.37
56968,1.25,1,1.011112971,11/1/2022,Hurkacz H.,0.25
57241,1.51,1,1.011100927,1/22/2023,Tsitsipas S.,0.51
50152,2.88,0,1.011019597,8/27/2019,Sandgren T.,-1
53573,1.35,1,1.011005925,7/20/2021,Djere L.,0.35
53956,1.06,1,1.011000423,9/2/2021,Sinner J.,0.06
53023,1.35,1,1.010973762,5/24/2021,Molcan A.,0.35
51660,1.44,1,1.010971282,10/13/2020,Cecchinato M.,0.44
56093,2.27,0,1.010968527,7/20/2022,Coric B.,-1
56576,1.15,1,1.010968328,9/21/2022,Bublik A.,0.15
46908,2.1,0,1.010964314,6/21/2018,Seppi A.,-1
54598,1.06,1,1.010944788,1/20/2022,Rublev A.,0.06
47714,2.49,0,1.010922827,9/25/2018,Ramanathan R.,-1
54547,1.15,1,1.010919593,1/18/2022,Tiafoe F.,0.15
48839,2.13,0,1.010888923,3/23/2019,Mayer L.,-1
45590,2,0,1.010864907,1/11/2018,De Minaur A.,-1
49677,1.24,1,1.01083767,7/6/2019,Nishikori K.,0.24
50918,1.63,1,1.010785688,2/5/2020,Ivashka I.,0.63
52510,7.04,0,1.010759454,3/18/2021,Koepfer D.,-1
47653,1.65,1,1.01075834,9/17/2018,Klizan M.,0.65
57136,1.14,1,1.010747074,1/16/2023,Tsitsipas S.,0.14
45538,1.44,1,1.01073754,1/5/2018,Kyrgios N.,0.44
50297,1.7,1,1.010667802,9/21/2019,Tsonga J.W.,0.7
52190,1.78,1,1.010645328,2/11/2021,Ruud C.,0.78
53898,1.27,1,1.010641653,8/30/2021,Anderson K.,0.27
50657,1.1,1,1.010627666,11/2/2019,Djokovic N.,0.1
54376,2.77,0,1.010578804,11/10/2021,Paul T.,-1
46831,1.16,1,1.010549478,6/13/2018,Federer R.,0.16
55842,3.78,0,1.0105168,6/20/2022,Millman J.,-1
51711,1.84,1,1.010515911,10/16/2020,Cecchinato M.,0.84
54577,1.12,1,1.010500011,1/19/2022,Berrettini M.,0.12
49552,1.6,1,1.010497407,6/26/2019,Tomic B.,0.6
53406,1.68,1,1.010481241,6/30/2021,Giron M.,0.68
55840,1.21,1,1.010474435,6/20/2022,De Minaur A.,0.21
50677,1.31,1,1.010458618,1/6/2020,Verdasco F.,0.31
49190,1.46,1,1.010453141,5/14/2019,Schwartzman D.,0.46
53773,2.36,0,1.01044774,8/15/2021,Paire B.,-1
46166,2.58,0,1.010417917,3/21/2018,Jarry N.,-1
45946,2.74,0,1.010413084,2/22/2018,Ivashka I.,-1
57052,2.3,0,1.010375775,1/4/2023,Bonzi B.,-1
47340,1.63,1,1.010369166,8/2/2018,Mmoh M.,0.63
47697,1.94,1,1.010352116,9/21/2018,Bachinger M.,0.94
49505,1.34,1,1.010326488,6/20/2019,Berrettini M.,0.34
57269,2.88,0,1.010297769,2/7/2023,Sock J.,-1
49321,2.93,0,1.010294126,5/28/2019,Mannarino A.,-1
56095,1.58,1,1.010277122,7/20/2022,Musetti L.,0.58
51544,1.77,1,1.010232429,9/28/2020,Galan D.,0.77
57051,1.29,1,1.010232107,1/4/2023,Van De Zandschulp B.,0.29
57509,1.2,1,1.010214482,2/27/2023,Bublik A.,0.2
46742,1.12,1,1.010204535,5/29/2018,Anderson K.,0.12
56109,1.23,1,1.010149623,7/21/2022,Ruud C.,0.23
49511,2.44,0,1.010117942,6/21/2019,Auger-Aliassime F.,-1
52341,2.92,0,1.010095257,3/3/2021,Nagal S.,-1
45902,3.66,0,1.010086223,2/19/2018,Elias G.,-1
53981,1.65,1,1.010084882,9/4/2021,Sinner J.,0.65
56048,1.51,1,1.010075388,7/14/2022,Cressy M.,0.51
55530,1.18,1,1.010052818,5/13/2022,Djokovic N.,0.18
55124,6.45,0,1.010052102,3/25/2022,Cerundolo F.,-1
50177,1.13,1,1.010039496,8/27/2019,Cilic M.,0.13
57284,1.71,1,1.010025916,2/8/2023,Wu Y.,0.71
56234,1.18,1,1.010008689,8/3/2022,Fritz T.,0.18
47862,1.13,1,1.010007166,10/11/2018,Federer R.,0.13
46866,1.65,1,1.009973409,6/18/2018,Wawrinka S.,0.65
56566,4.11,0,1.009901695,9/20/2022,Simon G.,-1
52323,2.09,0,1.009877534,3/2/2021,Mager G.,-1
46992,1.55,1,1.009873483,7/2/2018,Fabbiano T.,0.55
49345,1.54,1,1.009809267,5/29/2019,Wawrinka S.,0.54
53306,1.64,1,1.009808896,6/22/2021,Ruusuvuori E.,0.64
47021,1.64,1,1.009799729,7/3/2018,Benneteau J.,0.64
52847,1.17,1,1.009782598,5/1/2021,Ruud C.,0.17
47216,1.53,1,1.009781178,7/24/2018,Djere L.,0.53
53284,2.45,0,1.00977621,6/20/2021,Mannarino A.,-1
51888,1.37,1,1.009740239,11/6/2020,Raonic M.,0.37
51704,3.05,0,1.009693856,10/15/2020,Hanfmann Y.,-1
49026,1.63,1,1.009643345,4/24/2019,Ferrer D.,0.63
46444,1.93,1,1.009622407,4/30/2018,Trungelliti M.,0.93
47328,1.45,1,1.009592694,8/2/2018,Goffin D.,0.45
52187,1.07,1,1.009551259,2/11/2021,Berrettini M.,0.07
50216,1.3,1,1.009550604,8/30/2019,Dimitrov G.,0.3
53722,1.33,1,1.009531465,8/6/2021,Sinner J.,0.33
46634,4.7,0,1.009507827,5/20/2018,Albot R.,-1
47131,1.9,0,1.009480898,7/17/2018,Ymer M.,-1
51196,1.08,1,1.009413479,2/27/2020,Nadal R.,0.08
55341,1.26,1,1.009412262,4/20/2022,Munar J.,0.26
47043,3.14,0,1.00938806,7/3/2018,Albot R.,-1
54959,1.17,1,1.009343073,2/23/2022,Andujar P.,0.17
53753,1.28,1,1.009328068,8/11/2021,Harris L.,0.28
47310,1.79,1,1.009326749,8/1/2018,Tsitsipas S.,0.79
45773,1.63,1,1.009303515,2/8/2018,Wawrinka S.,0.63
52105,1.3,1,1.009262876,2/8/2021,Carreno Busta P.,0.3
49273,1.46,1,1.009244134,5/24/2019,Zverev A.,0.46
48421,1.55,1,1.009183812,2/10/2019,Tsonga J.W.,0.55
50937,1.36,1,1.009171499,2/6/2020,Goffin D.,0.36
49929,5.3,0,1.009160256,8/1/2019,Gojowczyk P.,-1
56646,1.39,1,1.009127564,9/28/2022,Sonego L.,0.39
56935,1.46,1,1.00910246,10/28/2022,Dimitrov G.,0.46
52419,4.93,0,1.009092048,3/11/2021,Basilashvili N.,-1
46561,1.33,1,1.009069024,5/9/2018,Goffin D.,0.33
45601,1.41,1,1.009033382,1/15/2018,Simon G.,0.41
49802,1.52,1,1.009026103,7/23/2019,Delbonis F.,0.52
52055,1.16,1,1.0089798,2/3/2021,Kyrgios N.,0.16
57362,3.71,0,1.008917808,2/14/2023,Brouwer G.,-1
51461,5.81,0,1.008883443,9/17/2020,Hurkacz H.,-1
53145,10.28,0,1.008874834,6/2/2021,Laaksonen H.,-1
50957,1.18,1,1.00887423,2/9/2020,Schwartzman D.,0.18
52167,1.06,1,1.008820564,2/10/2021,Zverev A.,0.06
47237,1.26,1,1.008808519,7/26/2018,Isner J.,0.26
54439,1.92,0,1.008786729,1/6/2022,Griekspoor T.,-1
50151,8.71,0,1.008756971,8/27/2019,Pospisil V.,-1
45651,1.25,1,1.00871283,1/16/2018,Vesely J.,0.25
53375,2.48,0,1.008710175,6/30/2021,Kyrgios N.,-1
50865,1.44,1,1.008700496,1/25/2020,Monfils G.,0.44
55343,1.32,1,1.008678615,4/21/2022,Fognini F.,0.32
49805,2.89,0,1.008664152,7/23/2019,Ebden M.,-1
53022,2.23,0,1.008647177,5/24/2021,Cuevas P.,-1
48773,1.16,1,1.008643862,3/15/2019,Nadal R.,0.16
46887,3.78,0,1.008634191,6/19/2018,Coric B.,-1
51998,3.87,0,1.008612226,2/1/2021,Coria F.,-1
45886,1.35,1,1.008571982,2/17/2018,Thiem D.,0.35
47048,3.19,0,1.008565673,7/4/2018,Albot R.,-1
51412,3.26,0,1.00855792,9/10/2020,Huesler M.A.,-1
47897,1.85,0,1.008550897,10/16/2018,Chung H.,-1
51654,4.41,0,1.00844329,10/12/2020,Zverev M.,-1
52276,1.47,1,1.00841827,2/25/2021,Monteiro T.,0.47
46912,1.52,1,1.008414541,6/22/2018,Chardy J.,0.52
52788,1.08,1,1.008396064,4/23/2021,Djokovic N.,0.08
55420,2.45,0,1.008366838,4/30/2022,Van De Zandschulp B.,-1
46369,2.33,0,1.008346914,4/23/2018,Paire B.,-1
57007,2.11,0,1.00831971,11/15/2022,Ruud C.,-1
56759,1.43,1,1.008212538,10/10/2022,Moutet C.,0.43
45847,1.24,1,1.008174141,2/14/2018,Dimitrov G.,0.24
47282,1.31,1,1.008161923,7/31/2018,Nishioka Y.,0.31
51593,2.52,0,1.00815254,9/30/2020,Korda S.,-1
52047,1.16,1,1.008149303,2/3/2021,Sinner J.,0.16
50887,2.44,0,1.008089348,2/3/2020,Cuevas P.,-1
49218,1.13,1,1.008041096,5/17/2019,Djokovic N.,0.13
52193,1.06,1,1.008040577,2/11/2021,Rublev A.,0.06
46720,1.11,1,1.008032795,5/28/2018,Tsitsipas S.,0.11
46101,2.8,0,1.008009987,3/10/2018,Auger-Aliassime F.,-1
52668,1.69,1,1.008007251,4/10/2021,Sonego L.,0.69
46780,1.24,1,1.008000897,5/31/2018,Thiem D.,0.24
47281,1.47,1,1.007978035,7/31/2018,Donaldson J.,0.47
56828,1.91,1,1.007955312,10/19/2022,Moutet C.,0.91
51679,1.57,1,1.007915965,10/14/2020,Safiullin R.,0.57
51869,1.08,1,1.007882781,11/4/2020,Nadal R.,0.08
56964,1.35,1,1.007873856,11/1/2022,Rublev A.,0.35
54910,1.06,1,1.007868301,2/21/2022,Djokovic N.,0.06
48290,1.24,1,1.007867828,1/16/2019,Verdasco F.,0.24
49113,2.09,0,1.007826567,5/5/2019,Struff J.L.,-1
48757,1.27,1,1.007789507,3/12/2019,Isner J.,0.27
55960,1.22,1,1.007754635,6/29/2022,Tiafoe F.,0.22
47217,2.53,0,1.007740368,7/24/2018,Bagnis F.,-1
51819,2.6,0,1.007736,10/29/2020,Sonego L.,-1
47678,1.29,1,1.00770213,9/19/2018,Gasquet R.,0.29
54942,1.58,1,1.007692437,2/23/2022,Mcdonald M.,0.58
45634,1.26,1,1.007655662,1/16/2018,Smyczek T.,0.26
56000,1.07,1,1.007634733,7/3/2022,Djokovic N.,0.07
51284,1.12,1,1.007614326,8/31/2020,Carreno Busta P.,0.12
54307,1.39,1,1.007610773,10/29/2021,Fritz T.,0.39
48231,1.37,1,1.007603018,1/14/2019,Troicki V.,0.37
45719,4.4,0,1.007595431,1/22/2018,Chung H.,-1
57324,1.27,1,1.0075718,2/10/2023,Isner J.,0.27
51606,1.24,1,1.007545423,10/1/2020,Monteiro T.,0.24
52723,5.87,0,1.007512037,4/16/2021,Rublev A.,-1
45513,1.6,1,1.007497635,1/3/2018,Gojowczyk P.,0.6
47531,1.35,1,1.007480457,8/27/2018,Shapovalov D.,0.35
52603,1.16,1,1.007441394,3/30/2021,Medvedev D.,0.16
50071,3.67,0,1.007416964,8/17/2019,Medvedev D.,-1
50825,1.31,1,1.007413773,1/22/2020,Raonic M.,0.31
45864,4.65,0,1.007403389,2/15/2018,Albot R.,-1
50234,1.18,1,1.007392776,9/1/2019,Federer R.,0.18
48538,1.53,1,1.00738565,2/19/2019,Mannarino A.,0.53
49171,1.51,1,1.007329325,5/12/2019,Djokovic N.,0.51
47695,1.26,1,1.007314185,9/21/2018,Nishikori K.,0.26
52114,1.45,1,1.007275112,2/8/2021,Duckworth J.,0.45
51709,1.37,1,1.007215853,10/16/2020,Bautista Agut R.,0.37
48710,2.57,0,1.007161585,3/8/2019,Gojowczyk P.,-1
49337,1.32,1,1.007123272,5/28/2019,Nishioka Y.,0.32
54622,1.04,1,1.007118503,1/23/2022,Nadal R.,0.04
54374,1.19,1,1.007110646,11/10/2021,Rinderknech A.,0.19
57375,1.99,1,1.007105401,2/15/2023,Mcdonald M.,0.99
55479,1.74,1,1.00710227,5/8/2022,Karatsev A.,0.74
50859,1.11,1,1.007071653,1/25/2020,Medvedev D.,0.11
50674,2,0,1.007064474,11/17/2019,Tsitsipas S. ,-1
52958,1.66,1,1.007062919,5/15/2021,Djokovic N.,0.66
52601,2.11,0,1.007043676,3/29/2021,Cilic M.,-1
48294,1.12,1,1.007034321,1/16/2019,Tsitsipas S.,0.12
53590,1.09,1,1.007019879,7/22/2021,Ruud C.,0.09
51514,1.07,1,1.007016361,9/27/2020,Zverev A.,0.07
52706,2.69,0,1.00696369,4/14/2021,Ruud C.,-1
50030,1.63,1,1.006923374,8/12/2019,Pouille L.,0.63
49168,1.23,1,1.006918845,5/12/2019,Bautista Agut R.,0.23
48721,4.29,0,1.006881115,3/9/2019,Giron M.,-1
47995,2.14,0,1.006867814,10/25/2018,Kukushkin M.,-1
55723,1.44,1,1.006858956,6/7/2022,Murray A.,0.44
55519,6.15,0,1.006833523,5/12/2022,Shapovalov D.,-1
45826,1.43,1,1.006833515,2/13/2018,Harrison R.,0.43
49589,8.66,0,1.006821845,7/1/2019,Fabbiano T.,-1
55906,1.32,1,1.006802996,6/27/2022,Mannarino A.,0.32
50098,2.24,0,1.006801667,8/20/2019,Sandgren T.,-1
53168,1.13,1,1.006789913,6/4/2021,Tsitsipas S.,0.13
52131,1.06,1,1.00677148,2/8/2021,Zverev A.,0.06
54123,1.75,1,1.006741349,10/8/2021,Gomez E.,0.75
52918,1.25,1,1.006733275,5/10/2021,Garin C.,0.25
51741,1.58,1,1.006715704,10/20/2020,Davidovich Fokina A.,0.58
55678,1.66,1,1.006694981,5/26/2022,Goffin D.,0.66
48881,1.5,1,1.006687249,4/8/2019,Ruud C.,0.5
51911,1.26,1,1.006681999,11/11/2020,Gasquet R.,0.26
57450,1.32,1,1.00660892,2/21/2023,Bautista Agut R.,0.32
49872,1.24,1,1.006576065,7/29/2019,Novak D.,0.24
53110,1.06,1,1.006558217,5/31/2021,Ruud C.,0.06
47539,2.01,0,1.006500037,8/27/2018,Carballes Baena R.,-1
52625,1.33,1,1.006495116,4/5/2021,Bedene A.,0.33
57424,1.59,1,1.006476186,2/20/2023,Bublik A.,0.59
51126,1.42,1,1.00644384,2/23/2020,Mager G.,0.42
52843,2.95,0,1.006432825,4/30/2021,Norrie C.,-1
47864,1.65,1,1.006400313,10/11/2018,Anderson K.,0.65
54021,2.45,0,1.006397042,9/22/2021,Rune H.,-1
