match,PSW,win0,confidence0,date,winner,,
55623,1.79,1,1.062517503,5/23/2022,Gojo B.,0.79,79
34804,1.25,1,1.062512313,10/9/2013,Del Potro J.M.,0.25,25
45392,2.11,0,1.062508343,10/27/2017,Edmund K.,-1,-100
44055,2.74,0,1.062487909,5/25/2017,Zverev M.,-1,-100
39229,1.22,1,1.062485286,7/6/2015,Cilic M.,0.22,22
56609,1.78,1,1.062471161,9/26/2022,Ivashka I.,0.78,78
45865,1.39,1,1.062444519,2/15/2018,Monfils G.,0.39,39
34423,1.64,1,1.062424332,8/9/2013,Gasquet R.,0.64,64
32213,1.75,0,1.062418921,10/7/2012,Klizan M.,-1,-100
47173,2.04,0,1.062411913,7/20/2018,Verdasco F.,-1,-100
44483,1.31,1,1.062390678,7/14/2017,Cilic M.,0.31,31
55102,1.69,1,1.062384771,3/24/2022,Majchrzak K.,0.69,69
34745,1.43,1,1.06236274,9/26/2013,Tursunov D.,0.43,43
50793,1.44,1,1.062323697,1/21/2020,Paire B.,0.44,44
37999,1.71,1,1.062298316,2/12/2015,Young D.,0.71,71
33921,1.72,1,1.062295196,6/20/2013,Lopez F.,0.72,72
40656,3.73,0,1.062275508,2/14/2016,Klizan M.,-1,-100
40773,3.94,0,1.062247044,2/23/2016,Harrison R.,-1,-100
41749,1.85,1,1.062232509,6/27/2016,Evans D.,0.85,85
53702,1.65,1,1.062157917,8/4/2021,Sinner J.,0.65,65
40725,1.32,1,1.062155411,2/19/2016,Querrey S.,0.32,32
54440,2.24,0,1.062154707,1/6/2022,Munar J.,-1,-100
56937,1.31,1,1.062149928,10/28/2022,Alcaraz C.,0.31,31
37680,1.32,1,1.062132673,1/10/2015,Federer R.,0.32,32
36222,1.99,0,1.062090597,5/25/2014,Nedovyesov A.,-1,-100
31264,2.29,0,1.06206535,6/19/2012,Darcis S.,-1,-100
55806,2.51,0,1.062057699,6/15/2022,Ruusuvuori E.,-1,-100
46126,1.92,1,1.06200626,3/12/2018,Carreno Busta P.,0.92,92
53496,3.05,0,1.061981035,7/13/2021,Laaksonen H.,-1,-100
35917,2.31,0,1.06196203,4/19/2014,Wawrinka S.,-1,-100
43859,1.43,1,1.061948475,5/3/2017,Raonic M.,0.43,43
36537,1.24,1,1.061935404,6/24/2014,Wawrinka S.,0.24,24
36815,1.38,1,1.061907204,7/24/2014,Fognini F.,0.38,38
36124,1.29,1,1.061899688,5/13/2014,Raonic M.,0.29,29
34104,2.47,0,1.061887829,7/10/2013,Bautista R.,-1,-100
51772,1.46,1,1.061854328,10/23/2020,Auger-Aliassime F.,0.46,46
46822,4.1,0,1.061848567,6/12/2018,Istomin D.,-1,-100
53579,2.6,0,1.061795234,7/21/2021,Escobedo E.,-1,-100
45490,2.02,1,1.061752969,1/2/2018,Monteiro T.,1.02,102
45531,1.4,1,1.061724806,1/4/2018,Thiem D.,0.4,40
47233,1.29,1,1.061719249,7/25/2018,Lopez F.,0.29,29
52567,1.6,1,1.061713559,3/26/2021,Lajovic D.,0.6,60
37506,2.3,0,1.061668365,10/22/2014,Bellucci T.,-1,-100
57272,2,0,1.061667814,2/7/2023,Sonego L.,-1,-100
31980,2.58,0,1.061638959,9/17/2012,Ram R.,-1,-100
32730,2.58,0,1.061634625,1/21/2013,Chardy J.,-1,-100
47814,1.45,1,1.061633441,10/6/2018,Nishikori K.,0.45,45
46018,2.52,0,1.061624142,2/28/2018,Donskoy E.,-1,-100
56294,3.38,0,1.061612676,8/9/2022,Carreno Busta P.,-1,-100
54532,1.52,1,1.061593619,1/17/2022,Garin C.,0.52,52
50501,1.98,0,1.061570023,10/16/2019,Krajinovic F.,-1,-100
31214,1.5,1,1.061555398,6/14/2012,Malisse X.,0.5,50
33884,1.65,1,1.061550929,6/17/2013,Harrison R.,0.65,65
51796,2.44,0,1.061532071,10/27/2020,Vesely J.,-1,-100
45021,1.51,1,1.061530168,9/4/2017,Querrey S.,0.51,51
57174,3.87,0,1.061504825,1/17/2023,Jarry N.,-1,-100
45324,2.15,0,1.061497629,10/20/2017,Berankis R.,-1,-100
34732,1.31,1,1.061490882,9/25/2013,Lopez F.,0.31,31
50400,1.62,1,1.061472342,10/3/2019,Isner J.,0.62,62
37132,2.9,0,1.061464698,8/27/2014,Gabashvili T.,-1,-100
53012,1.89,0,1.061454213,5/22/2021,Norrie C.,-1,-100
35401,2.26,0,1.061428931,2/12/2014,Russell M.,-1,-100
56864,1.44,1,1.061421126,10/21/2022,Korda S.,0.44,44
44828,1.66,1,1.061417861,8/15/2017,Khachanov K.,0.66,66
54279,1.63,1,1.06134634,10/26/2021,Van De Zandschulp B.,0.63,63
39451,1.23,1,1.06131452,8/4/2015,Sock J.,0.23,23
40625,1.56,1,1.061311525,2/11/2016,Tsonga J.W.,0.56,56
46139,3.45,0,1.061288399,3/13/2018,Herbert P.H.,-1,-100
35151,2.35,0,1.061286693,1/9/2014,Stakhovsky S.,-1,-100
43543,1.23,1,1.06124882,3/18/2017,Federer R.,0.23,23
57107,1.38,1,1.061236548,1/11/2023,Khachanov K.,0.38,38
54834,1.75,1,1.061221997,2/15/2022,Delbonis F.,0.75,75
32784,1.46,1,1.061213529,2/7/2013,Rosol L.,0.46,46
45092,1.53,1,1.061181552,9/25/2017,Sela D.,0.53,53
45145,2.02,0,1.061178623,10/2/2017,Vesely J.,-1,-100
38240,2.2,0,1.061123252,3/14/2015,Kokkinakis T.,-1,-100
42026,2.2,0,1.061114192,7/20/2016,Berlocq C.,-1,-100
50908,3.13,0,1.061113902,2/4/2020,Cachin P.,-1,-100
46929,2.8,0,1.061110204,6/25/2018,Millman J.,-1,-100
47870,1.41,1,1.061094224,10/12/2018,Coric B.,0.41,41
37945,1.38,1,1.061093919,2/8/2015,Gasquet R.,0.38,38
43630,1.24,1,1.061067967,3/28/2017,Sock J.,0.24,24
53065,1.78,0,1.06105832,5/28/2021,Cecchinato M.,-1,-100
49221,1.22,1,1.061013065,5/18/2019,Nadal R.,0.22,22
51760,4.3,0,1.061008662,10/22/2020,Simon G.,-1,-100
53558,2.45,1,1.060972626,7/20/2021,Kudla D.,1.45,145
37942,1.42,1,1.060967491,2/7/2015,Verdasco F.,0.42,42
47535,2.57,0,1.060954652,8/27/2018,Chardy J.,-1,-100
56598,1.47,1,1.060953568,9/23/2022,Evans D.,0.47,47
53344,1.55,1,1.06095327,6/28/2021,Vesely J.,0.55,55
34491,1.69,1,1.060947371,8/19/2013,Berankis R.,0.69,69
53200,3.06,0,1.060942426,6/9/2021,Hanfmann Y.,-1,-100
53405,2.57,0,1.060921311,6/30/2021,Van De Zandschulp B.,-1,-100
33327,2.02,1,1.060899444,4/15/2013,Roger-Vasselin E.,1.02,102
39752,1.7,1,1.060875902,9/3/2015,Thiem D.,0.7,70
43244,3.18,0,1.060871031,2/16/2017,Berlocq C.,-1,-100
54507,1.76,1,1.060822037,1/15/2022,Karatsev A.,0.76,76
47426,2.72,0,1.060822013,8/13/2018,Querrey S.,-1,-100
37618,1.38,1,1.06082087,1/6/2015,Lu Y.H.,0.38,38
54070,1.74,1,1.060816837,9/28/2021,Sonego L.,0.74,74
56139,2.59,0,1.060809469,7/25/2022,Daniel T.,-1,-100
44042,1.72,1,1.06080312,5/24/2017,Berdych T.,0.72,72
40873,2.81,0,1.060788121,3/12/2016,Fratangelo B.,-1,-100
42168,3.05,0,1.060776766,8/10/2016,Granollers M.,-1,-100
38089,3.5,0,1.060739046,2/19/2015,Thiem D.,-1,-100
38278,1.21,1,1.060730192,3/16/2015,Simon G.,0.21,21
48742,3.77,0,1.060705507,3/10/2019,Gunneswaran P.,-1,-100
40202,1.46,1,1.060704459,11/5/2015,Ferrer D.,0.46,46
33865,1.42,1,1.060683033,6/14/2013,Haas T.,0.42,42
46813,3.05,0,1.060682022,6/11/2018,Pella G.,-1,-100
47139,1.96,0,1.060624764,7/17/2018,Fucsovics M.,-1,-100
47602,1.56,1,1.06062263,8/29/2018,Fritz T.,0.56,56
49331,1.55,1,1.060618577,5/28/2019,Lajovic D.,0.55,55
41617,1.49,1,1.060601863,6/9/2016,Thiem D.,0.49,49
34237,1.67,1,1.060587719,7/23/2013,Berankis R.,0.67,67
41434,1.73,1,1.060584751,5/18/2016,Cilic M.,0.73,73
43669,1.51,1,1.060548299,4/13/2017,Bellucci T.,0.51,51
56310,2.29,0,1.060533877,8/10/2022,Van De Zandschulp B.,-1,-100
51170,1.48,1,1.060525406,2/26/2020,Struff J.L.,0.48,48
39833,1.22,1,1.060509713,9/24/2015,Raonic M.,0.22,22
51689,1.76,1,1.060478956,10/14/2020,Hanfmann Y.,0.76,76
53554,2.72,0,1.060477853,7/19/2021,Travaglia S.,-1,-100
50910,1.65,1,1.06046976,2/4/2020,Londero J.I.,0.65,65
54311,1.95,0,1.060460715,10/30/2021,Cilic M.,-1,-100
32268,2,0,1.060457197,10/15/2012,Jaziri M.,-1,-100
57263,1.23,1,1.060427476,2/7/2023,Cressy M.,0.23,23
40555,1.85,1,1.060403194,2/5/2016,Mathieu P.H.,0.85,85
52973,1.47,1,1.060386499,5/18/2021,Monfils G.,0.47,47
35370,2.37,0,1.060379679,2/10/2014,Pella G.,-1,-100
56031,2.37,0,1.060342059,7/12/2022,Thiem D.,-1,-100
48000,1.47,1,1.060318068,10/25/2018,Simon G.,0.47,47
35498,1.17,1,1.060314692,2/19/2014,Robredo T.,0.17,17
32250,1.4,1,1.060294557,10/10/2012,Haas T.,0.4,40
56075,1.71,1,1.060242044,7/19/2022,Gasquet R.,0.71,71
45526,2.23,0,1.060220122,1/4/2018,Paire B.,-1,-100
43088,1.64,1,1.060206865,1/21/2017,Dimitrov G.,0.64,64
56625,1.51,1,1.060204809,9/27/2022,Jarry N.,0.51,51
57280,2.61,0,1.060193609,2/8/2023,Otte O.,-1,-100
40699,1.34,1,1.060175903,2/17/2016,Thiem D.,0.34,34
48952,1.67,1,1.060158532,4/16/2019,Coric B.,0.67,67
38048,1.35,1,1.060155045,2/17/2015,De Bakker T.,0.35,35
53931,1.83,1,1.060142395,8/31/2021,Ramos-Vinolas A.,0.83,83
36075,1.78,1,1.060116362,5/6/2014,Dolgopolov O.,0.78,78
45771,2.11,0,1.060108232,2/8/2018,Carballes Baena R.,-1,-100
34044,1.28,1,1.06008679,7/1/2013,Del Potro J.M.,0.28,28
31992,2.84,0,1.06007764,9/18/2012,Millot V.,-1,-100
48259,1.81,1,1.060072291,1/15/2019,Raonic M.,0.81,81
47098,1.3,1,1.060071766,7/9/2018,Nishikori K.,0.3,30
52919,1.38,1,1.060065422,5/10/2021,Karatsev A.,0.38,38
42509,3.48,0,1.060053795,9/30/2016,Bellucci T.,-1,-100
45856,1.26,1,1.060051821,2/15/2018,Haase R.,0.26,26
39757,6.3,0,1.060042128,9/3/2015,Bemelmans R.,-1,-100
54911,1.93,1,1.05998471,2/21/2022,Daniel T.,0.93,93
52595,1.33,1,1.059959502,3/29/2021,Schwartzman D.,0.33,33
45333,1.47,1,1.059943335,10/21/2017,Schwartzman D.,0.47,47
50506,1.54,1,1.059940164,10/16/2019,Ymer M.,0.54,54
41953,2.62,0,1.059902123,7/18/2016,Zverev M.,-1,-100
46593,1.65,1,1.059894364,5/14/2018,Haase R.,0.65,65
45792,1.76,1,1.059893725,2/9/2018,Martin A.,0.76,76
45289,1.3,1,1.05987938,10/18/2017,Fognini F.,0.3,30
30709,1.83,1,1.059869581,4/17/2012,Starace P.,0.83,83
38681,1.78,1,1.059833049,5/5/2015,Verdasco F.,0.78,78
35916,1.39,1,1.059813982,4/18/2014,Wawrinka S.,0.39,39
47234,1.55,1,1.059802851,7/25/2018,Bautista Agut R.,0.55,55
42841,1.31,1,1.059789618,11/18/2016,Murray A.,0.31,31
50293,1.64,1,1.059785039,9/20/2019,Paire B.,0.64,64
47108,2.14,1,1.059762062,7/16/2018,Ruud C.,1.14,114
45409,1.41,1,1.059761621,10/31/2017,Thiem D.,0.41,41
45679,1.56,1,1.059754082,1/17/2018,Tsonga J.W.,0.56,56
33418,1.29,1,1.059720879,4/24/2013,Raonic M.,0.29,29
33329,2.29,0,1.059705811,4/15/2013,Fognini F.,-1,-100
47392,1.57,1,1.059693824,8/7/2018,Carreno Busta P.,0.57,57
56712,3.18,0,1.059657037,10/4/2022,Kotov P.,-1,-100
44210,1.99,0,1.059654251,6/13/2017,Medvedev D.,-1,-100
42356,1.68,1,1.059650502,8/31/2016,Kuznetsov An.,0.68,68
34968,1.91,0,1.059635222,10/28/2013,Cilic M.,-1,-100
35645,1.33,1,1.059633368,3/7/2014,Querrey S.,0.33,33
32058,1.48,1,1.059632898,9/26/2012,Pospisil V.,0.48,48
51111,1.56,1,1.059614461,2/21/2020,Nishioka Y.,0.56,56
55475,1.49,1,1.059614082,5/6/2022,Zverev A.,0.49,49
34907,2.23,0,1.059604684,10/21/2013,Bautista R.,-1,-100
32789,1.88,1,1.059601344,2/7/2013,Gimeno-Traver D.,0.88,88
51936,1.36,1,1.059593707,1/7/2021,Monteiro T.,0.36,36
32050,2.46,0,1.059588571,9/25/2012,Young D.,-1,-100
38973,3.23,0,1.059586664,6/9/2015,Chiudinelli M.,-1,-100
49452,1.83,1,1.059577083,6/15/2019,Berrettini M.,0.83,83
34883,1.43,1,1.059547707,10/18/2013,Karlovic I.,0.43,43
53466,1.53,1,1.059518531,7/12/2021,Brooksby J.,0.53,53
51749,1.8,0,1.05951768,10/21/2020,Fritz T.,-1,-100
50142,3.83,0,1.0595168,8/26/2019,Brooksby J.,-1,-100
40330,1.44,1,1.059502234,1/12/2016,Bautista R.,0.44,44
56969,1.74,1,1.059481588,11/1/2022,Fognini F.,0.74,74
39272,2.72,0,1.059472294,7/19/2015,Ram R.,-1,-100
49467,2.21,1,1.05946807,6/17/2019,Johnson S.,1.21,121
45615,1.68,1,1.059455523,1/15/2018,Dzumhur D.,0.68,68
31647,1.48,1,1.059428694,7/25/2012,Rosol L.,0.48,48
48904,2.03,0,1.05942845,4/10/2019,Laaksonen H.,-1,-100
52894,3.96,0,1.059381969,5/6/2021,Bublik A.,-1,-100
43377,1.76,1,1.05937697,2/28/2017,Copil M.,0.76,76
57430,1.45,1,1.059361801,2/20/2023,Dellien H.,0.45,45
43523,1.26,1,1.059357344,3/14/2017,Nishikori K.,0.26,26
33134,1.96,0,1.059352669,3/10/2013,Gulbis E.,-1,-100
53208,1.52,1,1.059351512,6/10/2021,Querrey S.,0.52,52
49388,1.4,1,1.0593382,6/1/2019,Wawrinka S.,0.4,40
37004,4.69,0,1.059331269,8/13/2014,Lu Y.H.,-1,-100
30762,1.38,1,1.059319715,4/24/2012,Fognini F.,0.38,38
50479,2.18,0,1.059308204,10/15/2019,Nishioka Y.,-1,-100
38957,1.29,1,1.059292096,6/9/2015,Tomic B.,0.29,29
38862,1.59,1,1.059282382,5/25/2015,Stakhovsky S.,0.59,59
57121,1.9,1,1.059278737,1/12/2023,Draper J.,0.9,90
45103,1.54,1,1.059246249,9/26/2017,Lajovic D.,0.54,54
50512,1.85,1,1.059212685,10/16/2019,Tiafoe F.,0.85,85
44080,1.77,1,1.059203035,5/29/2017,Seppi A.,0.77,77
34399,1.36,1,1.05919238,8/7/2013,Janowicz J.,0.36,36
54305,2.02,0,1.059107518,10/29/2021,Cilic M.,-1,-100
43818,1.28,1,1.059107088,4/30/2017,Nadal R.,0.28,28
47521,2.22,0,1.059106885,8/24/2018,Daniel T.,-1,-100
36711,1.7,1,1.059105132,7/15/2014,Pella G.,0.7,70
30359,1.74,1,1.059101676,2/27/2012,Granollers M.,0.74,74
47196,3.14,0,1.059050873,7/23/2018,Zopp J.,-1,-100
50893,2.18,0,1.059050545,2/4/2020,Ymer M.,-1,-100
47014,2.95,0,1.059047383,7/3/2018,Ebden M.,-1,-100
53046,3.08,0,1.059046077,5/26/2021,Nishioka Y.,-1,-100
46937,2.43,0,1.059031787,6/25/2018,Berankis R.,-1,-100
47724,1.81,1,1.059028366,9/25/2018,Ebden M.,0.81,81
50022,1.39,1,1.059018996,8/12/2019,Struff J.L.,0.39,39
47655,1.98,1,1.05897567,9/18/2018,Humbert U.,0.98,98
48869,2.32,0,1.058965017,3/28/2019,Auger-Aliassime F.,-1,-100
36691,2.33,0,1.058961083,7/14/2014,Thiem D.,-1,-100
41975,1.35,1,1.058938568,7/19/2016,Dolgopolov O.,0.35,35
41209,1.63,1,1.058889727,4/25/2016,Carballes Baena R.,0.63,63
37967,1.28,1,1.058889073,2/10/2015,Karlovic I.,0.28,28
36441,1.91,1,1.058851725,6/17/2014,Struff J.L.,0.91,91
45199,1.29,1,1.058845794,10/7/2017,Nadal R.,0.29,29
42250,1.6,1,1.058841773,8/22/2016,Edmund K.,0.6,60
40558,1.32,1,1.058841173,2/5/2016,Bautista R.,0.32,32
40834,1.57,1,1.05884,2/28/2016,Thiem D.,0.57,57
42832,1.77,1,1.058833849,11/14/2016,Nishikori K.,0.77,77
46531,1.37,1,1.058785839,5/7/2018,Raonic M.,0.37,37
30422,1.32,1,1.058784884,3/1/2012,Isner J.,0.32,32
48828,1.28,1,1.058778948,3/23/2019,Tsitsipas S.,0.28,28
37533,1.63,1,1.058769893,10/24/2014,Chardy J.,0.63,63
34814,1.43,1,1.058765911,10/10/2013,Del Potro J.M.,0.43,43
57050,1.97,0,1.058765518,1/4/2023,Martinez P.,-1,-100
49495,1.52,1,1.058747305,6/20/2019,Medvedev D.,0.52,52
45057,1.7,1,1.058745092,9/20/2017,Zverev M.,0.7,70
43559,2.71,0,1.058734474,3/22/2017,Struff J.L.,-1,-100
34878,1.48,1,1.058711129,10/17/2013,Gulbis E.,0.48,48
33235,2.44,0,1.058699233,3/23/2013,Goffin D.,-1,-100
48501,1.28,1,1.058699112,2/16/2019,Isner J.,0.28,28
45552,1.85,1,1.058657462,1/8/2018,Berankis R.,0.85,85
50606,2.28,0,1.058656205,10/25/2019,Schwartzman D.,-1,-100
40274,1.38,1,1.058654735,1/6/2016,Bautista R.,0.38,38
48760,3.78,0,1.058645905,3/12/2019,Hurkacz H.,-1,-100
37652,1.42,1,1.058637668,1/7/2015,Dodig I.,0.42,42
30353,1.57,1,1.058622616,2/27/2012,Sela D.,0.57,57
46322,1.71,1,1.058561027,4/16/2018,Muller G.,0.71,71
33857,1.86,1,1.058552716,6/13/2013,Hewitt L.,0.86,86
41313,1.26,1,1.05854501,5/3/2016,Kyrgios N.,0.26,26
46852,1.69,1,1.058504005,6/15/2018,Kyrgios N.,0.69,69
55774,1.74,1,1.058500102,6/13/2022,De Minaur A.,0.74,74
40357,1.44,1,1.05846237,1/15/2016,Troicki V.,0.44,44
50855,3.56,0,1.058449234,1/24/2020,Cilic M.,-1,-100
53447,1.42,1,1.058426338,7/3/2021,Sonego L.,0.42,42
42510,1.9,0,1.058424441,9/30/2016,Tipsarevic J.,-1,-100
42830,1.81,1,1.058415124,11/13/2016,Raonic M.,0.81,81
42048,2.33,0,1.058392297,7/21/2016,Karlovic I.,-1,-100
52243,1.7,1,1.058391139,2/23/2021,Coria F.,0.7,70
45499,2.8,0,1.058382985,1/2/2018,Istomin D.,-1,-100
36213,1.33,1,1.058367846,5/25/2014,Querrey S.,0.33,33
40547,3.45,0,1.058323079,2/4/2016,Olivo R.,-1,-100
30183,2.33,0,1.058318667,2/14/2012,Hanescu V.,-1,-100
54653,1.8,1,1.058307517,2/1/2022,Krajinovic F.,0.8,80
46560,1.36,1,1.058307295,5/9/2018,Anderson K.,0.36,36
55749,2.27,0,1.058303786,6/9/2022,Simon G.,-1,-100
36874,4.01,0,1.058301357,7/30/2014,Estrella Burgos V.,-1,-100
45529,2.11,1,1.058264515,1/4/2018,Edmund K.,1.11,111
42180,3.64,0,1.058235945,8/11/2016,Giraldo S.,-1,-100
57291,1.95,1,1.058204198,2/8/2023,Ruusuvuori E.,0.95,95
57157,1.42,1,1.058204125,1/16/2023,Griekspoor T.,0.42,42
54847,1.47,1,1.058201886,2/16/2022,Karatsev A.,0.47,47
56628,2.66,0,1.058191355,9/27/2022,Vukic A.,-1,-100
53758,1.97,1,1.058168778,8/12/2021,Opelka R.,0.97,97
52539,1.67,1,1.05816522,3/25/2021,Sandgren T.,0.67,67
48229,1.89,1,1.058156168,1/14/2019,Seppi A.,0.89,89
32010,1.67,1,1.058136202,9/20/2012,Bautista R.,0.67,67
40243,2.5,0,1.058098132,1/5/2016,Bedene A.,-1,-100
31389,2.23,0,1.05805834,6/28/2012,Malisse X.,-1,-100
44029,2.16,0,1.058054437,5/23/2017,Basilashvili N.,-1,-100
39422,2.22,0,1.058052247,7/31/2015,Lopez F.,-1,-100
57180,3.32,0,1.058051023,1/17/2023,Chardy J.,-1,-100
36087,1.73,1,1.058011505,5/8/2014,Berdych T.,0.73,73
36911,2.11,0,1.058004985,8/2/2014,Goffin D.,-1,-100
33278,1.74,1,1.057995276,4/9/2013,Sock J.,0.74,74
48970,1.25,1,1.057993876,4/17/2019,Tsitsipas S.,0.25,25
53341,2.06,1,1.057983445,6/28/2021,Murray A.,1.06,106
41951,1.93,0,1.057977244,7/17/2016,Karlovic I.,-1,-100
47258,2.21,0,1.057968202,7/27/2018,Ebden M.,-1,-100
44897,2.61,0,1.057934915,8/24/2017,Dzumhur D.,-1,-100
35322,1.43,1,1.057902533,2/6/2014,Haas T.,0.43,43
50107,1.47,1,1.057861136,8/21/2019,Johnson S.,0.47,47
50602,2.88,0,1.057843294,10/25/2019,Opelka R.,-1,-100
39969,1.33,1,1.057837468,10/12/2015,Tsonga J.W.,0.33,33
40370,1.65,1,1.057821614,1/18/2016,Seppi A.,0.65,65
45417,1.48,1,1.057787557,10/31/2017,Schwartzman D.,0.48,48
49335,1.28,1,1.057775868,5/28/2019,Del Potro J.M.,0.28,28
52347,1.55,1,1.05774164,3/4/2021,Andujar P.,0.55,55
34369,1.27,1,1.057738139,8/3/2013,Isner J.,0.27,27
40320,1.93,1,1.057722037,1/11/2016,Pospisil V.,0.93,93
45780,1.43,1,1.057711376,2/8/2018,Khachanov K.,0.43,43
55099,1.68,1,1.057706337,3/23/2022,Gaston H.,0.68,68
34531,1.31,1,1.057704883,8/26/2013,Tursunov D.,0.31,31
44443,1.66,1,1.057696899,7/6/2017,Ramos-Vinolas A.,0.66,66
41449,2.46,0,1.057680432,5/20/2016,Cilic M.,-1,-100
45013,1.38,1,1.057671019,9/2/2017,Thiem D.,0.38,38
35970,1.35,1,1.057636026,4/24/2014,Gabashvili T.,0.35,35
43223,1.43,1,1.057628394,2/15/2017,Tsonga J.W.,0.43,43
42367,2.08,1,1.057611195,8/31/2016,Marchenko I.,1.08,108
47002,1.29,1,1.057603932,7/2/2018,Muller G.,0.29,29
35604,1.22,1,1.057578963,2/27/2014,Gulbis E.,0.22,22
48014,1.32,1,1.05757441,10/27/2018,Federer R.,0.32,32
56056,1.49,1,1.057561154,7/15/2022,Rublev A.,0.49,49
36014,1.76,1,1.057559775,4/29/2014,Struff J.L.,0.76,76
53890,3.01,0,1.057513463,8/30/2021,Kohlschreiber P.,-1,-100
45363,1.31,1,1.057458489,10/25/2017,Bautista Agut R.,0.31,31
48803,1.76,1,1.057434037,3/21/2019,Dzumhur D.,0.76,76
51621,1.22,1,1.057422599,10/3/2020,Dimitrov G.,0.22,22
35672,1.44,1,1.057395458,3/9/2014,Isner J.,0.44,44
36607,2.09,0,1.057379119,7/7/2014,Groth S.,-1,-100
55195,1.56,1,1.05734563,4/5/2022,Molcan A.,0.56,56
47525,1.83,1,1.057318174,8/27/2018,Fritz T.,0.83,83
30826,1.63,1,1.057301691,4/30/2012,Lajovic D.,0.63,63
39592,2.53,0,1.057271306,8/18/2015,Querrey S.,-1,-100
36430,1.61,1,1.057226979,6/16/2014,Lacko L.,0.61,61
43866,2.44,0,1.05722226,5/3/2017,Darcis S.,-1,-100
51374,1.67,1,1.057214103,9/4/2020,Shapovalov D.,0.67,67
37757,1.65,1,1.057197331,1/19/2015,Sousa J.,0.65,65
47236,2.3,0,1.057179872,7/25/2018,Daniel T.,-1,-100
41223,1.79,1,1.057179176,4/26/2016,Kukushkin M.,0.79,79
48821,1.52,1,1.057175388,3/22/2019,Mannarino A.,0.52,52
48136,1.75,1,1.057160649,1/2/2019,Lajovic D.,0.75,75
51556,3.05,0,1.057147134,9/28/2020,Mcdonald M.,-1,-100
42309,4.85,0,1.057138158,8/29/2016,Edmund K.,-1,-100
37725,2.16,0,1.057131238,1/14/2015,Vesely J.,-1,-100
49204,1.27,1,1.057090868,5/16/2019,Fognini F.,0.27,27
29852,1.7,1,1.057089915,1/3/2012,Bachinger M.,0.7,70
50729,1.57,1,1.057082572,1/15/2020,Paire B.,0.57,57
33546,1.39,1,1.057077538,5/9/2013,Tsonga J.W.,0.39,39
33218,1.38,1,1.057071796,3/22/2013,Haas T.,0.38,38
42187,1.74,1,1.057060282,8/14/2016,Karlovic I.,0.74,74
55315,1.36,1,1.057052578,4/19/2022,Musetti L.,0.36,36
55844,1.88,0,1.057036892,6/20/2022,Bublik A.,-1,-100
57057,1.5,1,1.057033756,1/5/2023,Karatsev A.,0.5,50
48865,2.28,0,1.057018421,3/27/2019,Shapovalov D.,-1,-100
34404,1.6,1,1.057005896,8/7/2013,Gulbis E.,0.6,60
34542,2.5,0,1.056991386,8/26/2013,Dancevic F.,-1,-100
35632,1.59,1,1.056968647,3/6/2014,Falla A.,0.59,59
31549,1.66,1,1.056959344,7/17/2012,Hajek J.,0.66,66
56436,2.5,0,1.056954561,8/29/2022,Monteiro T.,-1,-100
38074,1.79,1,1.056914069,2/18/2015,Stakhovsky S.,0.79,79
52424,1.7,1,1.056911911,3/11/2021,Carballes Baena R.,0.7,70
38825,1.37,1,1.056858316,5/23/2015,Bellucci T.,0.37,37
37175,2.29,0,1.05685667,8/31/2014,Thiem D.,-1,-100
56353,1.74,1,1.056832145,8/16/2022,Paul T.,0.74,74
47318,2.2,0,1.056824859,8/1/2018,Daniel T.,-1,-100
34228,1.32,1,1.05682227,7/23/2013,Garcia-Lopez G.,0.32,32
53866,1.56,1,1.056812119,8/26/2021,Ruusuvuori E.,0.56,56
48789,1.46,1,1.056810873,3/21/2019,Evans D.,0.46,46
53307,1.53,1,1.056788267,6/22/2021,Seppi A.,0.53,53
50446,1.42,1,1.056786175,10/9/2019,Thiem D.,0.42,42
46172,1.87,0,1.056785358,3/21/2018,Vesely J.,-1,-100
37397,1.54,1,1.056776202,10/13/2014,Seppi A.,0.54,54
43407,1.32,1,1.056766925,3/1/2017,Monfils G.,0.32,32
42862,2.1,0,1.056766282,1/2/2017,Ferrer D.,-1,-100
52991,1.59,1,1.056760732,5/19/2021,Koepfer D.,0.59,59
40207,1.38,1,1.056755492,11/7/2015,Murray A.,0.38,38
43879,1.83,1,1.056707218,5/5/2017,Pella G.,0.83,83
31308,2.59,0,1.056690829,6/25/2012,Rufin G.,-1,-100
43303,1.36,1,1.056667115,2/21/2017,Coric B.,0.36,36
55101,1.98,0,1.056650697,3/23/2022,Laaksonen H.,-1,-100
37830,1.41,1,1.056648745,1/22/2015,Garcia-Lopez G.,0.41,41
34730,1.63,1,1.056619396,9/24/2013,Rosol L.,0.63,63
44637,2.16,0,1.056616801,7/28/2017,Delbonis F.,-1,-100
41276,2.04,0,1.056613551,4/29/2016,Schwartzman D.,-1,-100
35516,1.52,1,1.056609726,2/21/2014,Anderson K.,0.52,52
52890,1.76,1,1.056594646,5/5/2021,Medvedev D.,0.76,76
52974,1.38,1,1.056584462,5/18/2021,Khachanov K.,0.38,38
49043,3.98,0,1.056575869,4/25/2019,Struff J.L.,-1,-100
44073,1.69,1,1.056569152,5/28/2017,Daniel T.,0.69,69
31084,1.63,1,1.056567709,5/29/2012,Benneteau J.,0.63,63
37453,2.4,0,1.056502491,10/16/2014,Copil M.,-1,-100
