match,PSW,win0,confidence0,date,winner,,
46752,2.07,0,1.220830282,5/30/2018,Berrettini M.,-1,-100
53523,1.66,0,1.220803736,7/15/2021,Delbonis F.,-1,-100
53055,1.92,0,1.220729216,5/26/2021,Carballes Baena R.,-1,-100
41234,1.66,1,1.220690152,4/26/2016,Lorenzi P.,0.66,66
37044,1.95,1,1.220666152,8/19/2014,Kukushkin M.,0.95,95
49087,2,0,1.220593949,5/1/2019,Garin C.,-1,-100
48482,2.1,0,1.220537893,2/14/2019,Munar J.,-1,-100
47860,2.25,1,1.220475996,10/11/2018,Coric B.,1.25,125
48007,2,1,1.220415754,10/26/2018,Copil M.,1,100
36394,1.5,1,1.220390018,6/12/2014,Anderson K.,0.5,50
52775,2.1,0,1.220356242,4/22/2021,Mager G.,-1,-100
53646,1.67,1,1.220295618,7/27/2021,Paire B.,0.67,67
43853,2.15,0,1.220277924,5/2/2017,Sousa P.,-1,-100
34288,1.81,1,1.220189736,7/27/2013,Isner J.,0.81,81
38099,1.77,1,1.220028387,2/20/2015,Mannarino A.,0.77,77
53791,2.34,0,1.219974375,8/17/2021,Mcdonald M.,-1,-100
42934,1.76,1,1.219904483,1/9/2017,Elias G.,0.76,76
41744,1.88,0,1.219890143,6/27/2016,Roger-Vasselin E.,-1,-100
36044,1.71,1,1.219881327,5/3/2014,Berlocq C.,0.71,71
33845,1.64,1,1.2198141,6/12/2013,Dolgopolov O.,0.64,64
54315,2.08,0,1.219773337,10/31/2021,Cilic M.,-1,-100
55121,2.46,0,1.219750632,3/25/2022,Mcdonald M.,-1,-100
48607,2,0,1.219720366,2/26/2019,Gerasimov E.,-1,-100
53607,1.98,1,1.219676876,7/23/2021,Alcaraz C.,0.98,98
49536,1.58,0,1.21967392,6/25/2019,Herbert P.H.,-1,-100
43573,2.2,0,1.219605997,3/23/2017,Schwartzman D.,-1,-100
34520,2.12,1,1.219526935,8/21/2013,Lu Y.H.,1.12,112
38659,2.05,0,1.219377804,5/3/2015,Bolelli S.,-1,-100
54744,1.76,0,1.219227553,2/8/2022,Munar J.,-1,-100
53844,1.71,1,1.219104021,8/24/2021,Ymer M.,0.71,71
38866,1.78,1,1.218994359,5/25/2015,Monaco J.,0.78,78
45672,2.45,0,1.21886972,1/17/2018,Karlovic I.,-1,-100
52428,1.74,1,1.218867496,3/11/2021,Herbert P.H.,0.74,74
50989,2.08,0,1.218850639,2/11/2020,Bagnis F.,-1,-100
46886,1.93,1,1.218745108,6/19/2018,Mannarino A.,0.93,93
54257,1.75,1,1.218700543,10/24/2021,Karatsev A.,0.75,75
33208,2.37,0,1.218680182,3/22/2013,Blake J.,-1,-100
40591,1.74,0,1.218673192,2/9/2016,Laaksonen H.,-1,-100
48036,1.74,1,1.218647851,10/30/2018,Verdasco F.,0.74,74
37195,2.36,0,1.218581715,9/4/2014,Cilic M.,-1,-100
37845,2.6,0,1.218517702,1/24/2015,Muller G.,-1,-100
46341,1.93,0,1.21844368,4/17/2018,Cecchinato M.,-1,-100
33183,1.87,1,1.218419389,3/20/2013,Rosol L.,0.87,87
34261,1.47,1,1.21834865,7/24/2013,Lopez F.,0.47,47
54264,1.99,0,1.218308475,10/25/2021,De Minaur A.,-1,-100
33420,1.88,0,1.218226325,4/24/2013,Simon G.,-1,-100
47190,2.27,1,1.218194304,7/23/2018,Kovalik J.,1.27,127
46521,2.4,1,1.218134379,5/6/2018,Sousa J.,1.4,140
50130,1.68,1,1.218037958,8/26/2019,Cuevas P.,0.68,68
33585,1.83,1,1.217831945,5/14/2013,Gasquet R.,0.83,83
39690,2.06,0,1.217808137,8/31/2015,Berankis R.,-1,-100
54028,1.65,1,1.217798139,9/22/2021,Kwon S.W.,0.65,65
39117,2.02,1,1.217792535,6/29/2015,Estrella Burgos V.,1.02,102
48924,1.79,0,1.217782643,4/12/2019,Andujar P.,-1,-100
33283,2.1,0,1.217733393,4/9/2013,Zemlja G.,-1,-100
33478,1.94,0,1.217531897,5/1/2013,Carreno-Busta P.,-1,-100
55254,1.62,0,1.21732083,4/11/2022,Korda S.,-1,-100
33030,1.42,1,1.217307564,2/27/2013,Seppi A.,0.42,42
51731,1.67,1,1.21726325,10/19/2020,Mannarino A.,0.67,67
40069,1.72,0,1.21724727,10/22/2015,Fognini F.,-1,-100
35945,1.63,1,1.217183383,4/22/2014,Dodig I.,0.63,63
44900,2.11,1,1.217175465,8/24/2017,Edmund K.,1.11,111
37096,3.05,0,1.217175418,8/26/2014,Coric B.,-1,-100
50166,1.68,1,1.217171159,8/27/2019,Popyrin A.,0.68,68
48672,2.12,1,1.217096807,3/1/2019,Tsitsipas S.,1.12,112
55486,2.31,0,1.21697561,5/9/2022,Paul T.,-1,-100
54031,1.5,0,1.216941801,9/22/2021,Carreno Busta P.,-1,-100
50568,2.19,0,1.21692653,10/22/2019,Sinner J.,-1,-100
56259,1.44,1,1.216911854,8/5/2022,Rublev A.,0.44,44
33241,1.71,1,1.21677072,3/24/2013,Haas T.,0.71,71
45793,2.15,0,1.216742645,2/9/2018,Carballes Baena R.,-1,-100
51188,1.93,1,1.216668438,2/26/2020,Kwon S.W.,0.93,93
32534,1.69,1,1.21661817,1/3/2013,Paire B.,0.69,69
45529,2.11,1,1.21653744,1/4/2018,Edmund K.,1.11,111
40608,1.84,0,1.216434444,2/10/2016,Kukushkin M.,-1,-100
49707,2.05,1,1.216153003,7/15/2019,Sinner J.,1.05,105
32860,1.84,1,1.216146556,2/14/2013,Falla A.,0.84,84
45836,1.78,1,1.216114817,2/13/2018,Zeballos H.,0.78,78
54231,1.56,1,1.216083041,10/20/2021,Coria F.,0.56,56
34763,2.06,1,1.215874807,9/28/2013,Raonic M.,1.06,106
55463,2.26,0,1.215849975,5/4/2022,Hurkacz H.,-1,-100
42794,1.4,1,1.215827739,11/1/2016,Raonic M.,0.4,40
43607,1.86,0,1.215691857,3/26/2017,Fognini F.,-1,-100
36036,2.02,1,1.215678325,5/2/2014,Gimeno-Traver D.,1.02,102
48946,2.33,1,1.215632823,4/15/2019,Struff J.L.,1.33,133
44271,1.93,0,1.215598208,6/20/2017,Tomic B.,-1,-100
35066,2.35,1,1.2155596,1/1/2014,Matosevic M.,1.35,135
43026,2.32,0,1.215532393,1/17/2017,Fognini F.,-1,-100
51920,2.06,1,1.215517538,11/15/2020,Thiem D.,1.06,106
42631,2.23,0,1.215472961,10/13/2016,Zverev M.,-1,-100
35718,1.9,1,1.215239038,3/19/2014,Baghdatis M.,0.9,90
38084,1.67,1,1.215229943,2/18/2015,Mannarino A.,0.67,67
50549,1.58,0,1.215132334,10/20/2019,Shapovalov D.,-1,-100
37493,1.88,1,1.2149795,10/21/2014,Fognini F.,0.88,88
41956,1.7,1,1.214961007,7/18/2016,Khachanov K.,0.7,70
49857,2,0,1.214923511,7/27/2019,Stebe C.M.,-1,-100
35979,2.02,1,1.214836512,4/24/2014,Istomin D.,1.02,102
55630,2.31,1,1.214832543,5/24/2022,Johnson S.,1.31,131
36676,1.81,1,1.214814861,7/11/2014,Hewitt L.,0.81,81
37486,1.76,0,1.21475881,10/21/2014,Robredo T.,-1,-100
40767,1.83,0,1.214753716,2/23/2016,Cervantes I.,-1,-100
41454,2.12,1,1.214743423,5/22/2016,Sijsling I.,1.12,112
35628,1.81,1,1.214739046,3/6/2014,Rosol L.,0.81,81
53314,1.48,1,1.214693841,6/23/2021,Thompson J.,0.48,48
54769,2.06,1,1.214685718,2/10/2022,Cerundolo F.,1.06,106
44595,1.58,1,1.214659817,7/25/2017,Donaldson J.,0.58,58
41496,1.75,0,1.214608811,5/24/2016,Sousa J.,-1,-100
46504,1.9,1,1.21448041,5/4/2018,Tiafoe F.,0.9,90
46513,1.91,1,1.214474178,5/4/2018,Marterer M.,0.91,91
57288,2.14,1,1.214466036,2/8/2023,Cecchinato M.,1.14,114
56630,2.09,1,1.214399018,9/27/2022,Nishioka Y.,1.09,109
51599,1.92,1,1.214393997,10/1/2020,Bedene A.,0.92,92
41287,1.85,1,1.214355131,5/1/2016,Kohlschreiber P.,0.85,85
55102,1.69,1,1.214223579,3/24/2022,Majchrzak K.,0.69,69
36030,1.49,1,1.21420087,5/1/2014,Haas T.,0.49,49
42789,1.68,0,1.214186249,10/31/2016,Carreno Busta P.,-1,-100
38044,2.01,0,1.214146715,2/17/2015,Paire B.,-1,-100
52474,1.7,0,1.214104368,3/16/2021,Fritz T.,-1,-100
51259,2,0,1.214051573,8/25/2020,Fucsovics M.,-1,-100
47258,2.21,0,1.214014347,7/27/2018,Ebden M.,-1,-100
43347,2.15,1,1.213983389,2/24/2017,Young D.,1.15,115
52791,1.93,1,1.213965472,4/23/2021,Sinner J.,0.93,93
45891,2.24,0,1.213950062,2/19/2018,Jarry N.,-1,-100
36788,1.84,0,1.213851571,7/22/2014,Marchenko I.,-1,-100
32543,1.7,1,1.213810385,1/4/2013,Baghdatis M.,0.7,70
51708,1.91,1,1.213803546,10/16/2020,Coric B.,0.91,91
52645,1.76,0,1.213785966,4/7/2021,Basilashvili N.,-1,-100
55722,1.77,0,1.213744559,6/7/2022,Bublik A.,-1,-100
54641,1.92,0,1.213736929,1/31/2022,Goffin D.,-1,-100
44894,1.62,1,1.213726683,8/23/2017,Chung H.,0.62,62
36079,2.07,1,1.213707272,5/7/2014,Lopez F.,1.07,107
44203,1.68,0,1.213695909,6/13/2017,Gojowczyk P.,-1,-100
52274,1.73,1,1.213631096,2/25/2021,Albot R.,0.73,73
42774,1.78,0,1.213586772,10/28/2016,Ferrer D.,-1,-100
57277,1.85,1,1.213522656,2/7/2023,Barrios M.,0.85,85
49122,1.56,0,1.213478439,5/6/2019,Cilic M.,-1,-100
42753,1.75,1,1.213468567,10/26/2016,Isner J.,0.75,75
32531,2.83,0,1.213292208,1/3/2013,Dimitrov G.,-1,-100
46345,1.58,1,1.213228049,4/18/2018,Raonic M.,0.58,58
39256,1.88,1,1.213203434,7/14/2015,Hernych J.,0.88,88
55092,2.07,0,1.213162695,3/23/2022,Daniel T.,-1,-100
45924,2.16,0,1.213044181,2/20/2018,Youzhny M.,-1,-100
55528,1.52,1,1.213041545,5/13/2022,Tsitsipas S.,0.52,52
40316,1.83,1,1.213012214,1/11/2016,Seppi A.,0.83,83
53400,1.81,1,1.212911277,6/30/2021,Bedene A.,0.81,81
47900,1.96,1,1.212848916,10/16/2018,Ivashka I.,0.96,96
39545,1.86,1,1.212843997,8/12/2015,Chardy J.,0.86,86
52355,1.85,1,1.212838326,3/5/2021,Cerundolo F.,0.85,85
49843,1.97,0,1.212767255,7/26/2019,Basilashvili N.,-1,-100
35229,1.91,1,1.212733898,1/15/2014,Robredo T.,0.91,91
42818,1.48,1,1.212702832,11/3/2016,Isner J.,0.48,48
35637,2.02,1,1.212697669,3/7/2014,Zeballos H.,1.02,102
55415,2.12,0,1.212585691,4/29/2022,Korda S.,-1,-100
50603,1.7,1,1.212504601,10/25/2019,Monfils G.,0.7,70
33010,2.24,0,1.212486886,2/26/2013,Sousa J.,-1,-100
43843,2.1,1,1.212352619,5/2/2017,Harrison R.,1.1,110
54145,1.83,1,1.21226047,10/9/2021,Eubanks C.,0.83,83
45637,2.18,1,1.212247299,1/16/2018,Medvedev D.,1.18,118
53572,1.8,0,1.212119403,7/20/2021,Rinderknech A.,-1,-100
38473,2.3,0,1.212058816,4/14/2015,Haider-Maurer A.,-1,-100
35919,2.35,0,1.212016039,4/20/2014,Wawrinka S.,-1,-100
41639,1.9,0,1.211960922,6/14/2016,Bautista Agut R.,-1,-100
33417,1.98,1,1.21190386,4/24/2013,Paire B.,0.98,98
45505,2.2,1,1.211752949,1/3/2018,Paire B.,1.2,120
41332,1.58,1,1.211734482,5/5/2016,Raonic M.,0.58,58
36461,2.44,1,1.211694115,6/18/2014,Benneteau J.,1.44,144
47381,1.78,1,1.21153691,8/7/2018,Fognini F.,0.78,78
46838,2.1,1,1.211506189,6/13/2018,Tomic B.,1.1,110
46637,1.87,1,1.211501303,5/20/2018,Seppi A.,0.87,87
34269,1.63,1,1.211478394,7/25/2013,Giraldo S.,0.63,63
32530,2.41,0,1.211462104,1/3/2013,Melzer J.,-1,-100
50730,1.49,1,1.211375541,1/15/2020,Hurkacz H.,0.49,49
54455,2.02,0,1.211363343,1/10/2022,Vukic A.,-1,-100
42305,1.6,1,1.211232058,8/29/2016,Delbonis F.,0.6,60
49867,1.81,1,1.21118551,7/29/2019,Paul T.,0.81,81
56610,1.89,0,1.211158127,9/26/2022,Safiullin R.,-1,-100
41230,1.75,1,1.210974187,4/26/2016,Edmund K.,0.75,75
40115,1.83,0,1.21093515,10/27/2015,Zverev M.,-1,-100
51790,1.81,1,1.210931805,10/27/2020,Dimitrov G.,0.81,81
56664,2.24,1,1.210912995,9/29/2022,Struff J.L.,1.24,124
50355,1.74,0,1.210832087,9/30/2019,Nishioka Y.,-1,-100
56413,1.83,1,1.210771323,8/24/2022,Mannarino A.,0.83,83
42507,2.8,0,1.210657111,9/29/2016,Anderson K.,-1,-100
32645,1.61,1,1.210608326,1/15/2013,Granollers M.,0.61,61
50674,2,1,1.210585644,11/17/2019,Tsitsipas S. ,1,100
52656,1.88,1,1.210537485,4/8/2021,Hanfmann Y.,0.88,88
49066,1.8,0,1.210488221,4/30/2019,Molleker R.,-1,-100
37175,2.29,0,1.210330731,8/31/2014,Thiem D.,-1,-100
39320,1.66,1,1.210306155,7/23/2015,Cuevas P.,0.66,66
46621,2.42,0,1.210270286,5/17/2018,Goffin D.,-1,-100
55066,2.06,0,1.210188575,3/15/2022,Kyrgios N.,-1,-100
56462,1.7,1,1.209988905,8/30/2022,Ramos-Vinolas A.,0.7,70
46228,1.65,1,1.209983028,3/25/2018,Krajinovic F.,0.65,65
42501,2.21,1,1.20989301,9/29/2016,Troicki V.,1.21,121
53024,1.72,1,1.209876596,5/24/2021,Carballes Baena R.,0.72,72
36197,1.94,1,1.209869729,5/22/2014,Montanes A.,0.94,94
52298,2.05,1,1.209777781,2/26/2021,Gojowczyk P.,1.05,105
40070,1.88,0,1.20966083,10/22/2015,Johnson S.,-1,-100
56731,1.93,0,1.209620085,10/6/2022,Coric B.,-1,-100
52155,1.75,1,1.209608559,2/9/2021,Alcaraz C.,0.75,75
41742,1.95,1,1.209590081,6/27/2016,Bellucci T.,0.95,95
33095,2.36,0,1.209561407,3/8/2013,Berlocq C.,-1,-100
53951,2.19,1,1.209536018,9/1/2021,Fritz T.,1.19,119
52777,2.3,0,1.209517913,4/22/2021,Daniel T.,-1,-100
54311,1.95,1,1.209386164,10/30/2021,Cilic M.,0.95,95
45791,1.74,1,1.209287418,2/9/2018,Ramos-Vinolas A.,0.74,74
40170,1.85,0,1.20918859,11/2/2015,Bellucci T.,-1,-100
36447,1.85,0,1.208923212,6/17/2014,Young D.,-1,-100
33785,1.82,1,1.208781111,6/3/2013,Haas T.,0.82,82
49478,1.55,1,1.208779483,6/18/2019,Stakhovsky S.,0.55,55
56578,2.39,1,1.208770636,9/21/2022,Ymer M.,1.39,139
53294,2.4,0,1.208766812,6/22/2021,Lopez F.,-1,-100
55832,2,0,1.208754694,6/19/2022,Karatsev A.,-1,-100
57121,1.9,1,1.208626432,1/12/2023,Draper J.,0.9,90
51296,2.41,0,1.208530505,8/31/2020,Davidovich Fokina A.,-1,-100
36369,2.1,1,1.208488534,6/10/2014,Falla A.,1.1,110
53897,1.65,1,1.208358576,8/30/2021,Zapata Miralles B.,0.65,65
35200,2.55,0,1.208299557,1/14/2014,Kokkinakis T.,-1,-100
43940,1.45,1,1.208291672,5/11/2017,Nadal R.,0.45,45
41407,1.54,1,1.208237662,5/16/2016,Fritz T.,0.54,54
32779,1.63,1,1.2082348,2/6/2013,Lorenzi P.,0.63,63
48083,1.81,1,1.20819944,12/31/2018,Mmoh M.,0.81,81
52726,2,1,1.208198994,4/18/2021,Tsitsipas S.,1,100
34283,1.42,1,1.208112258,7/26/2013,Seppi A.,0.42,42
46104,1.96,0,1.208058507,3/10/2018,Zverev M.,-1,-100
32632,1.72,1,1.208020389,1/14/2013,Verdasco F.,0.72,72
54408,1.8,1,1.208014771,1/4/2022,Kokkinakis T.,0.8,80
53942,1.79,1,1.207969817,9/1/2021,Bagnis F.,0.79,79
56744,2.1,1,1.207959992,10/8/2022,Fritz T.,1.1,110
39253,1.96,1,1.207939254,7/14/2015,Jaziri M.,0.96,96
48143,1.91,0,1.207876554,1/3/2019,Darcis S.,-1,-100
49272,2.1,1,1.20786323,5/24/2019,Paire B.,1.1,110
54496,1.69,1,1.207856211,1/13/2022,Murray A.,0.69,69
35289,1.81,1,1.207835954,2/4/2014,Bedene A.,0.81,81
40012,3.06,0,1.20783402,10/15/2015,Anderson K.,-1,-100
46361,2.36,0,1.207756548,4/19/2018,Thiem D.,-1,-100
40158,2.23,0,1.207579613,10/31/2015,Sousa J.,-1,-100
34493,2.29,0,1.207577777,8/19/2013,De Bakker T.,-1,-100
36135,1.71,1,1.207490283,5/14/2014,Youzhny M.,0.71,71
56170,2.25,1,1.20745538,7/27/2022,Misolic F.,1.25,125
46897,2.02,1,1.207385169,6/20/2018,Chardy J.,1.02,102
55934,1.87,1,1.207348037,6/28/2022,Baez S.,0.87,87
53739,1.85,0,1.207320624,8/10/2021,Khachanov K.,-1,-100
36525,1.65,1,1.207188871,6/24/2014,Rosol L.,0.65,65
52483,1.48,1,1.207174884,3/17/2021,Nishikori K.,0.48,48
34098,2.3,0,1.207166591,7/9/2013,Pospisil V.,-1,-100
51978,1.68,0,1.207029532,1/11/2021,Harrison C.,-1,-100
46398,1.66,1,1.206981332,4/24/2018,Jaziri M.,0.66,66
36149,2.06,0,1.206891282,5/15/2014,Chardy J.,-1,-100
40252,2.25,1,1.206806919,1/5/2016,Andujar P.,1.25,125
43605,1.93,1,1.206803778,3/26/2017,Young D.,0.93,93
50678,1.97,1,1.206757404,1/6/2020,Bedene A.,0.97,97
41475,1.75,0,1.206753439,5/23/2016,Chardy J.,-1,-100
38224,1.91,1,1.206736711,3/13/2015,Jaziri M.,0.91,91
45806,2.07,0,1.206697674,2/12/2018,Lopez F.,-1,-100
55992,1.82,0,1.206627113,7/2/2022,Kyrgios N.,-1,-100
35651,1.63,1,1.20659777,3/7/2014,Kukushkin M.,0.63,63
56637,1.96,1,1.206584508,9/28/2022,Ivashka I.,0.96,96
37951,1.76,1,1.206583979,2/9/2015,Cuevas P.,0.76,76
49390,2.2,0,1.206576891,6/2/2019,Wawrinka S.,-1,-100
43768,1.87,1,1.206570078,4/25/2017,Basilashvili N.,0.87,87
41030,1.81,0,1.206384257,4/4/2016,Chung H.,-1,-100
43316,1.8,0,1.20637793,2/22/2017,Medvedev D.,-1,-100
37289,1.78,1,1.206310055,9/29/2014,Troicki V.,0.78,78
45742,1.71,1,1.20624336,2/6/2018,Estrella Burgos V.,0.71,71
33323,1.62,0,1.206236912,4/14/2013,Dolgopolov O.,-1,-100
37013,2.04,0,1.206202365,8/14/2014,Benneteau J.,-1,-100
38376,1.73,0,1.206120525,3/30/2015,Monaco J.,-1,-100
44795,1.94,1,1.20611311,8/10/2017,Bautista Agut R.,0.94,94
43159,2.09,0,1.206071926,2/9/2017,De Schepper K.,-1,-100
49126,1.77,1,1.206005119,5/7/2019,Millman J.,0.77,77
56041,2,0,1.205979444,7/13/2022,Bublik A.,-1,-100
45303,1.78,0,1.205775171,10/18/2017,Basic M.,-1,-100
36592,1.79,1,1.205614988,6/30/2014,Lopez F.,0.79,79
43370,1.71,1,1.20557056,2/27/2017,Olivo R.,0.71,71
34932,1.91,1,1.205531277,10/23/2013,Dimitrov G.,0.91,91
44845,2.16,0,1.205504063,8/17/2017,Ferrer D.,-1,-100
53153,1.48,1,1.205489098,6/3/2021,Federer R.,0.48,48
32912,1.85,1,1.205418573,2/19/2013,Gulbis E.,0.85,85
50821,1.74,1,1.205355264,1/22/2020,Fognini F.,0.74,74
37534,1.71,1,1.205342896,10/25/2014,Murray A.,0.71,71
43681,1.65,1,1.205314498,4/14/2017,Paire B.,0.65,65
54177,1.63,0,1.205211862,10/11/2021,Khachanov K.,-1,-100
38576,1.78,1,1.205148407,4/25/2015,Vesely J.,0.78,78
52879,1.92,0,1.205114761,5/4/2021,Ruud C.,-1,-100
35035,1.93,1,1.205095978,12/30/2013,Sela D.,0.93,93
36321,2.77,0,1.205076412,6/1/2014,Gulbis E.,-1,-100
47019,1.75,1,1.205058873,7/3/2018,Zeballos H.,0.75,75
52855,1.79,0,1.205050995,5/2/2021,Basilashvili N.,-1,-100
34168,2.09,1,1.205042271,7/16/2013,Falla A.,1.09,109
40298,3.17,0,1.205037168,1/8/2016,Coric B.,-1,-100
45897,1.74,1,1.204947236,2/19/2018,Tiafoe F.,0.74,74
36742,2.31,1,1.204886573,7/17/2014,Estrella Burgos V.,1.31,131
39427,1.79,1,1.204773417,7/31/2015,Seppi A.,0.79,79
46175,2.39,0,1.204621617,3/21/2018,Herbert P.H.,-1,-100
54004,1.7,1,1.204549189,9/20/2021,Djere L.,0.7,70
46446,2.23,0,1.204387146,4/30/2018,Bachinger M.,-1,-100
38277,2.2,1,1.204374238,3/16/2015,Johnson S.,1.2,120
49176,1.96,0,1.204273174,5/13/2019,Norrie C.,-1,-100
54197,2.23,1,1.204265736,10/14/2021,Norrie C.,1.23,123
47435,1.87,0,1.204201113,8/13/2018,Shapovalov D.,-1,-100
53120,1.65,1,1.204164699,6/1/2021,Coria F.,0.65,65
48428,1.81,1,1.204125763,2/11/2019,Ramos-Vinolas A.,0.81,81
33212,1.38,1,1.204015327,3/22/2013,Tipsarevic J.,0.38,38
54428,2.31,0,1.203957702,1/5/2022,Djere L.,-1,-100
38137,1.93,0,1.203905241,2/24/2015,Bagnis F.,-1,-100
44579,2.23,1,1.203871407,7/25/2017,Kuznetsov An.,1.23,123
44680,2.06,0,1.203685711,8/2/2017,Lajovic D.,-1,-100
49865,1.87,0,1.203631305,7/28/2019,De Minaur A.,-1,-100
45562,2.01,1,1.2036049,1/9/2018,Mayer L.,1.01,101
47756,1.91,0,1.203489657,9/29/2018,Tomic B.,-1,-100
33371,2.12,0,1.203322808,4/19/2013,Tsonga J.W.,-1,-100
42207,2.02,0,1.203307828,8/16/2016,Dimitrov G.,-1,-100
34039,1.65,1,1.203228382,6/29/2013,Youzhny M.,0.65,65
36633,2.33,0,1.203211069,7/8/2014,Albot R.,-1,-100
45840,2.05,0,1.203200959,2/14/2018,Bedene A.,-1,-100
40063,1.59,1,1.203199527,10/21/2015,Fognini F.,0.59,59
36855,1.68,1,1.203189468,7/28/2014,Haider-Maurer A.,0.68,68
40915,2.23,0,1.203099564,3/16/2016,Cilic M.,-1,-100
52712,1.8,1,1.203090423,4/15/2021,Ruud C.,0.8,80
47183,1.97,1,1.203058151,7/22/2018,Fognini F.,0.97,97
40603,1.88,0,1.203040017,2/9/2016,Elias G.,-1,-100
53049,2.25,0,1.202946089,5/26/2021,Gasquet R.,-1,-100
53862,1.8,0,1.202834222,8/25/2021,Alcaraz C.,-1,-100
55265,1.88,0,1.202834013,4/12/2022,Evans D.,-1,-100
37166,1.68,1,1.202796979,8/29/2014,Anderson K.,0.68,68
33836,2.8,0,1.202715205,6/12/2013,Hewitt L.,-1,-100
35497,1.61,1,1.202696205,2/19/2014,Andujar P.,0.61,61
53441,2,0,1.202635177,7/2/2021,Fucsovics M.,-1,-100
44512,1.92,1,1.202573685,7/18/2017,Gulbis E.,0.92,92
39225,1.42,1,1.20256774,7/4/2015,Troicki V.,0.42,42
49834,1.95,0,1.202508861,7/25/2019,Tomic B.,-1,-100
44973,1.8,1,1.202368891,8/30/2017,Pella G.,0.8,80
51728,2.42,1,1.202353269,10/19/2020,Nishioka Y.,1.42,142
40674,1.78,1,1.202349958,2/16/2016,Kuznetsov An.,0.78,78
42412,2.45,1,1.202323663,9/8/2016,Wawrinka S.,1.45,145
51524,2.24,0,1.202315134,9/27/2020,Travaglia S.,-1,-100
51485,1.81,1,1.202295271,9/21/2020,Vesely J.,0.81,81
34150,1.65,1,1.202102877,7/15/2013,Ebden M.,0.65,65
40548,2.05,1,1.20204331,2/4/2016,Millman J.,1.05,105
52209,2.1,0,1.202024656,2/13/2021,Mcdonald M.,-1,-100
42946,2.6,0,1.201989813,1/10/2017,De Minaur A.,-1,-100
50644,1.9,0,1.201984987,10/30/2019,De Minaur A.,-1,-100
48695,2.18,1,1.20186266,3/8/2019,Johnson S.,1.18,118
37549,1.88,0,1.20179281,10/27/2014,Verdasco F.,-1,-100
37696,2.23,0,1.201770932,1/13/2015,Muller G.,-1,-100
36939,1.57,1,1.201681705,8/6/2014,Robredo T.,0.57,57
53857,2.21,1,1.201666705,8/25/2021,Gasquet R.,1.21,121
40673,1.57,0,1.201562435,2/16/2016,Gulbis E.,-1,-100
38400,2.54,0,1.201560609,4/6/2015,Groth S.,-1,-100
49040,1.71,1,1.201479107,4/25/2019,Nishikori K.,0.71,71
41883,1.75,1,1.201394702,7/12/2016,Dancevic F.,0.75,75
47665,1.79,0,1.201313156,9/18/2018,Bachinger M.,-1,-100
37492,2.11,0,1.201281828,10/21/2014,Anderson K.,-1,-100
39281,2.07,1,1.201239823,7/21/2015,Stepanek R.,1.07,107
34054,2.15,0,1.201203525,7/3/2013,Del Potro J.M.,-1,-100
45272,1.76,0,1.201155121,10/17/2017,Seppi A.,-1,-100
40960,1.64,1,1.201130652,3/24/2016,Smyczek T.,0.64,64
47509,1.6,0,1.201074794,8/22/2018,Chung H.,-1,-100
53467,1.68,1,1.201073344,7/12/2021,Kudla D.,0.68,68
38156,1.83,0,1.201052514,2/24/2015,Johnson S.,-1,-100
40967,1.58,1,1.200978447,3/25/2016,Goffin D.,0.58,58
33576,2.3,0,1.200941793,5/13/2013,Montanes A.,-1,-100
38990,1.6,1,1.200883341,6/11/2015,Goffin D.,0.6,60
32843,2.05,0,1.200882453,2/13/2013,Russell M.,-1,-100
35198,2.21,1,1.200842568,1/14/2014,Young D.,1.21,121
33780,1.67,1,1.200700364,6/1/2013,Youzhny M.,0.67,67
45439,2.37,0,1.200622822,11/2/2017,Verdasco F.,-1,-100
37372,1.48,1,1.200599713,10/8/2014,Berdych T.,0.48,48
54086,2.19,1,1.20036007,9/30/2021,Sonego L.,1.19,119
50100,1.45,1,1.200349178,8/20/2019,Popyrin A.,0.45,45
42979,1.6,1,1.200327192,1/13/2017,Sock J.,0.6,60
44143,1.71,1,1.200296845,5/31/2017,Garcia-Lopez G.,0.71,71
45420,2.07,1,1.200268254,11/1/2017,Sock J.,1.07,107
45978,2.04,1,1.200264394,2/25/2018,Khachanov K.,1.04,104
43231,1.68,0,1.200263433,2/15/2017,Ramos-Vinolas A.,-1,-100
47887,2.21,0,1.200205302,10/16/2018,Basic M.,-1,-100
35017,2.06,0,1.200173597,11/6/2013,Berdych T.,-1,-100
53714,1.83,1,1.200107446,8/5/2021,Sinner J.,0.83,83
44677,2.5,0,1.200105715,8/1/2017,Olivo R.,-1,-100
43312,2.33,1,1.200046807,2/21/2017,Dolgopolov O.,1.33,133
48184,1.74,1,1.19999812,1/8/2019,Ferrer D.,0.74,74
45145,2.02,0,1.199982319,10/2/2017,Vesely J.,-1,-100
49284,1.77,0,1.19991661,5/26/2019,Djere L.,-1,-100
39108,1.75,1,1.199909568,6/25/2015,Baghdatis M.,0.75,75
37510,2.32,1,1.199900596,10/22/2014,Istomin D.,1.32,132
37568,2.48,0,1.199892015,10/29/2014,Bautista R.,-1,-100
48532,1.81,1,1.199801941,2/19/2019,Kyrgios N.,0.81,81
47115,1.88,1,1.199754587,7/17/2018,Haase R.,0.88,88
52547,2.48,1,1.199715024,3/25/2021,Ivashka I.,1.48,148
40943,1.96,0,1.199673495,3/23/2016,Verdasco F.,-1,-100
34799,1.72,1,1.199658976,10/9/2013,Mayer F.,0.72,72
