match,PSW,win0,confidence0,date,winner,,
40854,1.61,1,1.034524994,3/11/2016,Marchenko I.,0.61,61
31573,1.59,1,1.034521895,7/18/2012,Mayer F.,0.59,59
56165,1.85,1,1.034517429,7/27/2022,Ramos-Vinolas A.,0.85,85
32167,1.36,1,1.034508452,10/4/2012,Gasquet R.,0.36,36
46223,1.25,1,1.034504537,3/24/2018,Berdych T.,0.25,25
35690,1.21,1,1.03446492,3/10/2014,Verdasco F.,0.21,21
33848,2.12,0,1.03445803,6/13/2013,Sijsling I.,-1,-100
47025,2.75,0,1.034453837,7/3/2018,Herbert P.H.,-1,-100
38330,1.36,1,1.034434778,3/26/2015,Klizan M.,0.36,36
53632,1.51,1,1.03443232,7/26/2021,Vesely J.,0.51,51
34070,1.68,1,1.03442477,7/9/2013,Garcia-Lopez G.,0.68,68
29857,1.55,1,1.034418821,1/3/2012,Soeda G.,0.55,55
30666,1.17,1,1.034415833,4/13/2012,Isner J.,0.17,17
41295,1.17,1,1.03438992,5/2/2016,Gasquet R.,0.17,17
48298,1.12,1,1.034385757,1/17/2019,Zverev A.,0.12,12
42105,1.22,1,1.034376313,7/27/2016,Monfils G.,0.22,22
45313,1.32,1,1.034358663,10/19/2017,Goffin D.,0.32,32
34648,1.08,1,1.034358281,9/4/2013,Murray A.,0.08,8
47013,1.3,1,1.0343556,7/3/2018,Fognini F.,0.3,30
34818,1.09,1,1.034348884,10/11/2013,Djokovic N.,0.09,9
47121,1.53,1,1.034341829,7/17/2018,Ramanathan R.,0.53,53
43478,1.14,1,1.034328926,3/11/2017,Berdych T.,0.14,14
44875,1.75,0,1.034317978,8/22/2017,Dzumhur D.,-1,-100
55253,1.53,1,1.034311383,4/11/2022,Ramos-Vinolas A.,0.53,53
37496,1.32,1,1.034293472,10/21/2014,Becker B.,0.32,32
30646,2.05,0,1.034280283,4/10/2012,Chardy J.,-1,-100
39162,4.3,0,1.034278765,6/30/2015,Kavcic B.,-1,-100
49375,1.14,1,1.034272023,5/31/2019,Federer R.,0.14,14
44999,4.34,0,1.034263669,8/31/2017,Dolgopolov O.,-1,-100
37268,4.14,0,1.034261042,9/26/2014,Monaco J.,-1,-100
47739,1.33,1,1.034253434,9/27/2018,De Minaur A.,0.33,33
44439,5.91,0,1.034250993,7/6/2017,Ofner S.,-1,-100
48398,2.75,0,1.034242135,2/7/2019,Bedene A.,-1,-100
54272,1.71,1,1.03421754,10/26/2021,Novak D.,0.71,71
53174,1.32,1,1.034174781,6/5/2021,Federer R.,0.32,32
38111,1.1,1,1.034168322,2/21/2015,Ferrer D.,0.1,10
52753,2.63,0,1.034162106,4/20/2021,Bublik A.,-1,-100
31915,3.7,0,1.034150083,8/29/2012,Muller G.,-1,-100
45910,1.32,1,1.034141882,2/20/2018,Monfils G.,0.32,32
51101,1.3,1,1.034118925,2/20/2020,Medvedev D.,0.3,30
42524,1.38,1,1.034118703,10/3/2016,Verdasco F.,0.38,38
54572,1.24,1,1.034116647,1/19/2022,Monfils G.,0.24,24
37805,2.58,0,1.034110001,1/21/2015,Seppi A.,-1,-100
30327,1.32,1,1.034109984,2/24/2012,Almagro N.,0.32,32
55274,1.35,1,1.034104171,4/13/2022,Schwartzman D.,0.35,35
55522,1.2,1,1.034099293,5/12/2022,Auger-Aliassime F.,0.2,20
47862,1.13,1,1.034090696,10/11/2018,Federer R.,0.13,13
43347,1.14,1,1.034090559,2/24/2017,Del Potro J.M.,0.14,14
42649,2.94,0,1.034085224,10/18/2016,Robert S.,-1,-100
51551,1.38,1,1.034073016,9/28/2020,Gaston H.,0.38,38
40176,1.22,1,1.034061041,11/3/2015,Ferrer D.,0.22,22
43113,6.17,0,1.034035442,2/6/2017,Lapentti G.,-1,-100
43305,1.27,1,1.034030076,2/21/2017,Johnson S.,0.27,27
40380,1.48,1,1.034021802,1/18/2016,Garcia-Lopez G.,0.48,48
34007,1.18,1,1.03401225,6/26/2013,Almagro N.,0.18,18
33605,3.28,0,1.034004962,5/16/2013,Janowicz J.,-1,-100
43800,2.36,0,1.03400033,4/27/2017,Zeballos H.,-1,-100
42914,1.11,1,1.033965492,1/6/2017,Djokovic N.,0.11,11
46815,1.4,1,1.033952773,6/11/2018,Medvedev D.,0.4,40
52282,1.38,1,1.033951703,2/25/2021,Bautista Agut R.,0.38,38
54622,1.48,1,1.033949062,1/23/2022,Berrettini M.,0.48,48
43960,3.74,0,1.033938746,5/15/2017,Querrey S.,-1,-100
31312,1.67,1,1.033921096,6/25/2012,Bemelmans R.,0.67,67
33871,1.36,1,1.033909622,6/15/2013,Federer R.,0.36,36
40656,1.14,1,1.03388147,2/14/2016,Nishikori K.,0.14,14
50119,2.58,0,1.033876554,8/24/2019,Paire B.,-1,-100
57235,1.37,1,1.033869014,1/21/2023,Bautista Agut R.,0.37,37
48368,3.08,0,1.033855971,2/5/2019,Jaziri M.,-1,-100
51150,2.12,0,1.033843691,2/25/2020,Davidovich Fokina A.,-1,-100
42355,1.68,1,1.033828268,8/31/2016,Kuznetsov An.,0.68,68
51554,3.33,0,1.033825865,9/28/2020,Kukushkin M.,-1,-100
49642,2.73,0,1.033823655,7/3/2019,Pella G.,-1,-100
56179,1.37,1,1.033798811,7/28/2022,Ivashka I.,0.37,37
53642,1.91,0,1.033794954,7/27/2021,Gojowczyk P.,-1,-100
52222,1.46,1,1.0337405,2/17/2021,Medvedev D.,0.46,46
46767,1.16,1,1.033728802,5/31/2018,Schwartzman D.,0.16,16
54413,2.19,0,1.033713534,1/4/2022,Daniel T.,-1,-100
33608,1.79,1,1.033710358,5/17/2013,Paire B.,0.79,79
37477,1.43,1,1.03370804,10/19/2014,Cilic M.,0.43,43
50218,1.16,1,1.033680749,8/30/2019,Federer R.,0.16,16
50843,1.56,1,1.033664339,1/23/2020,Verdasco F.,0.56,56
44398,1.44,1,1.033652372,7/4/2017,Thiem D.,0.44,44
50002,1.88,1,1.033644168,8/8/2019,Fognini F.,0.88,88
50065,2.48,0,1.033635211,8/15/2019,Nishioka Y.,-1,-100
34403,1.3,1,1.033633641,8/7/2013,Berdych T.,0.3,30
44971,1.81,1,1.033610232,8/30/2017,Dolgopolov O.,0.81,81
30464,1.43,1,1.033604407,3/9/2012,Sela D.,0.43,43
51221,2.2,0,1.033600274,8/22/2020,Berankis R.,-1,-100
41587,1.3,1,1.033595407,6/7/2016,Kohlschreiber P.,0.3,30
35766,3.48,0,1.033595158,3/22/2014,Lajovic D.,-1,-100
46471,3.5,0,1.03358116,5/1/2018,Norrie C.,-1,-100
53611,1.68,1,1.033570361,7/23/2021,Gasquet R.,0.68,68
39661,1.88,1,1.033552076,8/27/2015,Herbert P.H,0.88,88
52118,1.66,1,1.033551072,2/8/2021,Mannarino A.,0.66,66
40217,1.71,1,1.033538804,11/18/2015,Wawrinka S.,0.71,71
43375,1.27,1,1.033536915,2/28/2017,Pouille L.,0.27,27
47085,1.27,1,1.033529691,7/7/2018,Djokovic N.,0.27,27
41535,1.45,1,1.033518997,5/26/2016,Granollers M.,0.45,45
46585,1.26,1,1.033517962,5/14/2018,Edmund K.,0.26,26
34099,2.18,0,1.033505822,7/10/2013,Karlovic I.,-1,-100
42592,1.32,1,1.033498868,10/10/2016,Zverev M.,0.32,32
33023,4.59,0,1.033498218,2/26/2013,Llodra M.,-1,-100
50264,1.36,1,1.033490402,9/17/2019,Sonego L.,0.36,36
34814,1.43,1,1.033482893,10/10/2013,Del Potro J.M.,0.43,43
52404,1.42,1,1.033448485,3/10/2021,Thiem D.,0.42,42
57327,1.82,1,1.033444329,2/11/2023,Coria F.,0.82,82
55269,1.33,1,1.03343819,4/13/2022,Rublev A.,0.33,33
52556,1.32,1,1.033421438,3/26/2021,Bautista Agut R.,0.32,32
47501,2.19,0,1.033411183,8/21/2018,Jarry N.,-1,-100
33673,1.65,1,1.033411056,5/26/2013,Kavcic B.,0.65,65
52690,2.54,0,1.033396108,4/13/2021,Evans D.,-1,-100
46793,1.14,1,1.033388983,6/2/2018,Anderson K.,0.14,14
34628,1.35,1,1.03338809,8/31/2013,Gasquet R.,0.35,35
42715,1.54,1,1.033387259,10/22/2016,Gasquet R.,0.54,54
50404,1.13,1,1.033368121,10/4/2019,Djokovic N.,0.13,13
51719,3.24,0,1.033356452,10/17/2020,Coric B.,-1,-100
47617,1.23,1,1.033336342,8/31/2018,Isner J.,0.23,23
36453,1.63,1,1.033305828,6/18/2014,Melzer J.,0.63,63
40319,2.14,0,1.033292323,1/11/2016,De Bakker T.,-1,-100
53867,1.53,1,1.033266078,8/26/2021,Giron M.,0.53,53
56877,2.42,0,1.033265994,10/22/2022,Rune H.,-1,-100
43647,2.42,0,1.033260073,4/11/2017,Brown D.,-1,-100
55418,1.32,1,1.033259649,4/30/2022,Rune H.,0.32,32
30708,1.42,1,1.033222681,4/17/2012,Volandri F.,0.42,42
35331,1.47,1,1.033213935,2/6/2014,Janowicz J.,0.47,47
39659,1.8,1,1.033197641,8/26/2015,Lu Y.H.,0.8,80
51482,1.7,1,1.033173316,9/20/2020,Schwartzman D.,0.7,70
51063,1.45,1,1.033155598,2/18/2020,Sinner J.,0.45,45
47527,1.12,1,1.033153763,8/27/2018,Tsitsipas S.,0.12,12
37311,1.39,1,1.033145923,10/1/2014,Sock J.,0.39,39
50880,1.53,1,1.03314316,1/31/2020,Thiem D.,0.53,53
44552,1.78,1,1.033110568,7/21/2017,Verdasco F.,0.78,78
48078,6.36,0,1.033106559,11/18/2018,Zverev A.,-1,-100
41737,2.73,0,1.033079592,6/24/2016,Johnson S.,-1,-100
48188,1.39,1,1.033078826,1/8/2019,Fucsovics M.,0.39,39
31618,1.68,1,1.03307853,7/22/2012,Monaco J.,0.68,68
39782,1.07,1,1.03307656,9/6/2015,Murray A.,0.07,7
38110,9.05,0,1.033076222,2/21/2015,Fognini F.,-1,-100
44226,1.69,1,1.033059425,6/15/2017,Paire B.,0.69,69
50226,1.26,1,1.033052201,8/31/2019,Zverev A.,0.26,26
36967,4.18,0,1.033039998,8/9/2014,Lopez F.,-1,-100
52681,1.79,1,1.033024315,4/13/2021,Khachanov K.,0.79,79
52270,1.32,1,1.033003117,2/24/2021,Cilic M.,0.32,32
47255,7.55,0,1.033000286,7/27/2018,Jarry N.,-1,-100
38525,1.54,1,1.032968186,4/21/2015,Vesely J.,0.54,54
42938,1.61,1,1.032954413,1/9/2017,Kohlschreiber P.,0.61,61
50047,2.47,0,1.032923995,8/14/2019,Kecmanovic M.,-1,-100
53357,1.59,1,1.032920746,6/29/2021,Sandgren T.,0.59,59
50654,1.33,1,1.03291635,11/1/2019,Djokovic N.,0.33,33
53201,2.72,0,1.032912308,6/9/2021,Duckworth J.,-1,-100
44288,2.56,0,1.032894276,6/22/2017,Mayer F.,-1,-100
35802,1.11,1,1.032891252,3/25/2014,Raonic M.,0.11,11
38825,1.37,1,1.032857605,5/23/2015,Bellucci T.,0.37,37
47507,2.3,0,1.032838443,8/22/2018,Jarry N.,-1,-100
55316,2.22,1,1.032823365,4/19/2022,Safiullin R.,1.22,122
42482,1.38,1,1.032821621,9/27/2016,Tipsarevic J.,0.38,38
51760,4.3,0,1.032801447,10/22/2020,Simon G.,-1,-100
29859,1.64,1,1.032774382,1/3/2012,Karlovic I.,0.64,64
45677,2.34,0,1.032754178,1/17/2018,Carreno Busta P.,-1,-100
32405,1.51,1,1.032726769,10/27/2012,Del Potro J.M.,0.51,51
53230,1.37,1,1.032702408,6/14/2021,Thompson J.,0.37,37
49514,2.73,0,1.032683192,6/22/2019,Lopez F.,-1,-100
39320,1.12,1,1.032676105,7/23/2015,Kohlschreiber P.,0.12,12
37429,1.48,1,1.032656956,10/15/2014,Stakhovsky S.,0.48,48
49990,2.96,0,1.032648078,8/7/2019,Hurkacz H.,-1,-100
40963,1.75,1,1.032600646,3/25/2016,Sousa J.,0.75,75
38499,1.4,1,1.032593048,4/16/2015,Raonic M.,0.4,40
48343,1.33,1,1.032584305,2/4/2019,Tsonga J.W.,0.33,33
38733,1.39,1,1.03256639,5/12/2015,Wawrinka S.,0.39,39
50022,1.65,1,1.03255742,8/12/2019,Carreno Busta P.,0.65,65
50362,3.54,0,1.032552706,9/30/2019,Zhang Zh.,-1,-100
43064,1.1,1,1.032545042,1/19/2017,Nadal R.,0.1,10
43675,1.43,1,1.032530907,4/14/2017,Kohlschreiber P.,0.43,43
42611,1.67,1,1.032516582,10/11/2016,Granollers M.,0.67,67
49285,1.79,1,1.032515279,5/26/2019,Otte O.,0.79,79
31943,2.66,0,1.032509466,8/31/2012,Johnson S.,-1,-100
56520,2.86,0,1.032504468,9/1/2022,Draper J.,-1,-100
39125,1.08,1,1.032492787,6/29/2015,Gasquet R.,0.08,8
47951,1.72,1,1.032475221,10/20/2018,Edmund K.,0.72,72
45983,1.41,1,1.032472897,2/26/2018,Mayer L.,0.41,41
35344,1.52,1,1.032445167,2/7/2014,Nieminen J.,0.52,52
34424,1.08,1,1.03244242,8/10/2013,Nadal R.,0.08,8
37565,1.67,1,1.032434022,10/29/2014,Monfils G.,0.67,67
53568,2.57,0,1.032423686,7/20/2021,Donskoy E.,-1,-100
37390,1.21,1,1.032417232,10/10/2014,Federer R.,0.21,21
46849,1.22,1,1.03237879,6/14/2018,Gasquet R.,0.22,22
53127,1.65,1,1.032376515,6/1/2021,De Minaur A.,0.65,65
48819,2.24,0,1.032365682,3/22/2019,Chardy J.,-1,-100
39793,1.32,1,1.032349842,9/12/2015,Federer R.,0.32,32
36421,2.26,0,1.032319562,6/15/2014,Sela D.,-1,-100
49870,1.24,1,1.032319013,7/29/2019,Novak D.,0.24,24
42513,4.57,0,1.032308808,9/30/2016,Ramos-Vinolas A.,-1,-100
40359,2.76,0,1.032308444,1/15/2016,Sock J.,-1,-100
46533,1.63,1,1.032302467,5/7/2018,Dzumhur D.,0.63,63
42067,1.25,1,1.032297228,7/22/2016,Zverev A.,0.25,25
46299,3.19,0,1.032250026,4/13/2018,Sandgren T.,-1,-100
35490,1.19,1,1.032247979,2/19/2014,Tsonga J.W.,0.19,19
45552,2.39,0,1.032243916,1/8/2018,Medvedev D.,-1,-100
53000,1.48,1,1.032243554,5/20/2021,Shapovalov D.,0.48,48
43419,1.31,1,1.03221937,3/2/2017,Cilic M.,0.31,31
31310,1.58,1,1.03221398,6/25/2012,Harrison R.,0.58,58
53542,2.04,0,1.032207581,7/17/2021,Coria F.,-1,-100
40801,1.46,1,1.032196417,2/24/2016,Querrey S.,0.46,46
41258,1.78,1,1.03218893,4/28/2016,Kovalik J.,0.78,78
53856,1.78,1,1.032186239,8/25/2021,Ruusuvuori E.,0.78,78
40430,1.32,1,1.032185472,1/20/2016,Herbert P.H.,0.32,32
43610,2.17,0,1.032181163,3/26/2017,Delbonis F.,-1,-100
41002,1.29,1,1.03218063,3/28/2016,Nishikori K.,0.29,29
54925,1.65,1,1.032162814,2/22/2022,Rublev A.,0.65,65
34304,1.48,1,1.03215554,7/29/2013,Fish M.,0.48,48
52991,1.17,1,1.032154915,5/19/2021,Ruud C.,0.17,17
54010,1.2,1,1.032127833,9/21/2021,Ivashka I.,0.2,20
46727,1.13,1,1.032127734,5/29/2018,Del Potro J.M.,0.13,13
47973,1.56,1,1.032121375,10/23/2018,Seppi A.,0.56,56
43609,1.18,1,1.032114934,3/26/2017,Nadal R.,0.18,18
36875,2.02,1,1.032100595,7/30/2014,Hewitt L.,1.02,102
34105,2.47,0,1.03209067,7/10/2013,Bautista R.,-1,-100
39270,1.56,1,1.032090338,7/18/2015,Ram R.,0.56,56
34380,1.75,1,1.032084304,8/5/2013,Matosevic M.,0.75,75
33700,1.29,1,1.032079553,5/27/2013,Roger-Vasselin E.,0.29,29
35385,1.71,1,1.032078703,2/11/2014,Gulbis E.,0.71,71
40980,1.49,1,1.032073175,3/26/2016,Kyrgios N.,0.49,49
33031,3.16,0,1.032069552,2/27/2013,Bedene A.,-1,-100
32967,1.38,1,1.032068382,2/22/2013,Berdych T.,0.38,38
41285,1.31,1,1.032043507,4/30/2016,Dimitrov G.,0.31,31
42918,1.33,1,1.032041809,1/6/2017,Wawrinka S.,0.33,33
46665,1.49,1,1.032025141,5/23/2018,Wawrinka S.,0.49,49
49220,1.13,1,1.032023029,5/17/2019,Djokovic N.,0.13,13
30260,3.36,0,1.032010505,2/20/2012,Roger-Vasselin E.,-1,-100
52926,1.12,1,1.031996012,5/11/2021,Djokovic N.,0.12,12
55766,1.39,1,1.031986893,6/11/2022,Berrettini M.,0.39,39
51975,1.22,1,1.031964964,1/10/2021,Bublik A.,0.22,22
40839,2.21,0,1.031947295,3/10/2016,Pella G.,-1,-100
56193,1.81,1,1.031941217,7/29/2022,Tiafoe F.,0.81,81
30845,2.11,0,1.031940687,5/1/2012,Gulbis E.,-1,-100
56759,3.53,0,1.03193532,10/10/2022,Monteiro T.,-1,-100
56718,2.03,0,1.031914184,10/5/2022,Kecmanovic M.,-1,-100
44692,1.2,1,1.031887099,8/2/2017,Zverev A.,0.2,20
56360,2.75,0,1.031867785,8/17/2022,Isner J.,-1,-100
46556,2.46,0,1.031812967,5/9/2018,Mayer L.,-1,-100
45491,1.36,1,1.031810826,1/2/2018,Haase R.,0.36,36
43547,3.31,0,1.031793688,3/22/2017,Donaldson J.,-1,-100
45461,1.44,1,1.031788804,11/18/2017,Dimitrov G.,0.44,44
35913,1.39,1,1.031781613,4/18/2014,Wawrinka S.,0.39,39
35431,1.36,1,1.031767828,2/14/2014,Berdych T.,0.36,36
42607,3.07,0,1.031754432,10/11/2016,Goffin D.,-1,-100
52945,1.57,1,1.031750421,5/12/2021,Davidovich Fokina A.,0.57,57
53411,1.5,1,1.031730211,6/30/2021,Garin C.,0.5,50
57271,1.18,1,1.031706779,2/7/2023,Giron M.,0.18,18
33251,1.19,1,1.03170321,3/25/2013,Almagro N.,0.19,19
44369,3.48,0,1.031694999,7/3/2017,Medvedev D.,-1,-100
49050,1.55,1,1.031687216,4/26/2019,Herbert P.H.,0.55,55
36885,1.5,1,1.031686945,7/30/2014,Rosol L.,0.5,50
43011,1.1,1,1.031680285,1/16/2017,Isner J.,0.1,10
41233,1.7,1,1.031658119,4/26/2016,Mathieu P.H.,0.7,70
46501,1.63,1,1.031618977,5/3/2018,Vesely J.,0.63,63
46088,2.41,0,1.031612813,3/9/2018,Polansky P.,-1,-100
47549,3.78,0,1.031598173,8/27/2018,Kubler J.,-1,-100
31696,1.35,1,1.03159637,8/3/2012,Fish M.,0.35,35
55337,2.96,0,1.031576386,4/20/2022,Harris L.,-1,-100
50603,1.18,1,1.031574562,10/25/2019,Federer R.,0.18,18
36916,1.26,1,1.031570184,8/3/2014,Raonic M.,0.26,26
51510,1.65,1,1.031553884,9/25/2020,Rublev A.,0.65,65
51321,1.51,1,1.03155001,9/1/2020,Gombos N.,0.51,51
42750,1.09,1,1.031546666,10/26/2016,Nishikori K.,0.09,9
48331,5.67,0,1.031536525,1/20/2019,Tsitsipas S.,-1,-100
50154,6.12,0,1.031510726,8/27/2019,Fabbiano T.,-1,-100
42939,1.43,1,1.031504158,1/9/2017,Vesely J.,0.43,43
41812,2.37,0,1.031473833,6/30/2016,Kuznetsov An.,-1,-100
40462,1.18,1,1.031464952,1/22/2016,Simon G.,0.18,18
34329,2.16,0,1.031454065,7/31/2013,Smyczek T.,-1,-100
32644,2.26,0,1.031451105,1/15/2013,Becker B.,-1,-100
38353,2.44,0,1.031420648,3/28/2015,Janowicz J.,-1,-100
35868,3.92,0,1.031412016,4/13/2014,Mahut N.,-1,-100
42222,1.22,1,1.031408757,8/17/2016,Tsonga J.W.,0.22,22
32804,1.91,0,1.031406372,2/8/2013,Melzer J.,-1,-100
55465,1.16,1,1.031397255,5/5/2022,Djokovic N.,0.16,16
51703,1.59,1,1.031377801,10/15/2020,Cecchinato M.,0.59,59
41125,1.22,1,1.031376512,4/14/2016,Federer R.,0.22,22
53098,1.26,1,1.031370156,5/31/2021,Koepfer D.,0.26,26
54374,2.77,0,1.031359893,11/10/2021,Paul T.,-1,-100
37421,1.24,1,1.031334926,10/14/2014,Chardy J.,0.24,24
47812,2.87,0,1.031270694,10/5/2018,Medvedev D.,-1,-100
43664,3.77,0,1.031264421,4/13/2017,Robredo T.,-1,-100
34498,1.79,0,1.031228708,8/19/2013,Mahut N.,-1,-100
40493,1.51,1,1.031199332,2/1/2016,Rosol L.,0.51,51
32736,1.71,1,1.031196422,1/25/2013,Murray A.,0.71,71
35515,7.88,0,1.031186308,2/20/2014,Gabashvili T.,-1,-100
30135,1.21,1,1.031178646,2/1/2012,Simon G.,0.21,21
42437,1.64,1,1.03116539,9/21/2016,Struff J.L.,0.64,64
49313,1.18,1,1.031163071,5/27/2019,Coric B.,0.18,18
53018,2.36,0,1.031154898,5/23/2021,Cobolli F.,-1,-100
48071,1.49,1,1.031136634,11/14/2018,Cilic M.,0.49,49
43100,1.71,1,1.031125235,1/23/2017,Goffin D.,0.71,71
53503,2.42,0,1.031124055,7/14/2021,Brooksby J.,-1,-100
53523,1.47,1,1.031118881,7/15/2021,Anderson K.,0.47,47
48885,2.13,0,1.031099036,4/9/2019,Sonego L.,-1,-100
35203,1.15,1,1.031063404,1/14/2014,Monfils G.,0.15,15
52084,1.57,1,1.031062078,2/5/2021,Evans D.,0.57,57
43051,5.24,0,1.031045049,1/18/2017,Evans D.,-1,-100
54725,2.3,0,1.03103548,2/8/2022,Griekspoor T.,-1,-100
46871,2.3,0,1.031032156,6/18/2018,Sugita Y.,-1,-100
34728,2.83,0,1.03102287,9/24/2013,Soeda G.,-1,-100
44967,1.59,1,1.031016647,8/30/2017,Youzhny M.,0.59,59
46395,2.47,0,1.031006861,4/24/2018,Munar J.,-1,-100
46338,2.32,0,1.031003265,4/17/2018,Lopez F.,-1,-100
53023,1.31,1,1.031000073,5/24/2021,Delbonis F.,0.31,31
36652,1.26,1,1.030995119,7/9/2014,Sousa J.,0.26,26
35077,1.54,1,1.030988271,1/1/2014,Bedene A.,0.54,54
39051,1.61,1,1.030983963,6/18/2015,Janowicz J.,0.61,61
34256,1.58,1,1.030957217,7/24/2013,Youzhny M.,0.58,58
53891,2.81,0,1.030925836,8/30/2021,Andujar P.,-1,-100
47215,1.64,1,1.030919936,7/24/2018,Norrie C.,0.64,64
51832,2.01,0,1.030915092,10/31/2020,Mannarino A.,-1,-100
56122,7.37,0,1.030883084,7/24/2022,Musetti L.,-1,-100
32798,1.42,1,1.030867963,2/8/2013,Gasquet R.,0.42,42
49985,1.47,1,1.030867415,8/6/2019,Isner J.,0.47,47
41334,2.9,0,1.030864226,5/5/2016,Sousa J.,-1,-100
38317,2.2,0,1.030850895,3/25/2015,Chung H.,-1,-100
44726,1.7,1,1.030829561,8/3/2017,Fritz T.,0.7,70
36498,2.76,0,1.030823356,6/23/2014,Matosevic M.,-1,-100
44284,1.33,1,1.030803852,6/22/2017,Querrey S.,0.33,33
46122,1.45,1,1.030800642,3/11/2018,Bautista Agut R.,0.45,45
39780,1.34,1,1.030796485,9/6/2015,Tsonga J.W.,0.34,34
41696,1.39,1,1.030774412,6/19/2016,Evans D.,0.39,39
35552,3.18,0,1.030755091,2/25/2014,Jaziri M.,-1,-100
36869,1.76,0,1.030748294,7/29/2014,Andujar P.,-1,-100
33053,1.53,1,1.030734952,2/28/2013,Anderson K.,0.53,53
50052,1.37,1,1.030707844,8/14/2019,Gasquet R.,0.37,37
34438,1.57,1,1.030703956,8/12/2013,Tursunov D.,0.57,57
53290,1.68,1,1.030679798,6/21/2021,Sandgren T.,0.68,68
56788,1.14,1,1.030674836,10/13/2022,Nakashima B.,0.14,14
43105,1.11,1,1.030647926,1/24/2017,Federer R.,0.11,11
35088,1.54,1,1.030634278,1/2/2014,Hewitt L.,0.54,54
50594,1.44,1,1.030617424,10/24/2019,Bautista Agut R.,0.44,44
49865,1.27,1,1.03059962,7/28/2019,Ramos-Vinolas A.,0.27,27
31466,1.52,1,1.030574041,7/10/2012,Gil F.,0.52,52
36104,2,1,1.030571675,5/11/2014,Kukushkin M.,1,100
34179,1.59,1,1.030560309,7/17/2013,Fognini F.,0.59,59
47651,1.48,1,1.030541403,9/9/2018,Djokovic N.,0.48,48
46387,1.29,1,1.030529154,4/24/2018,Struff J.L.,0.29,29
46732,1.87,1,1.03048602,5/29/2018,Bemelmans R.,0.87,87
45569,1.25,1,1.030485428,1/9/2018,Chung H.,0.25,25
49332,1.16,1,1.030484411,5/28/2019,Fognini F.,0.16,16
55201,2.78,0,1.030480098,4/5/2022,Querrey S.,-1,-100
47506,1.34,1,1.030476388,8/22/2018,Medvedev D.,0.34,34
35530,1.17,1,1.030457197,2/22/2014,Tsonga J.W.,0.17,17
57231,4.83,0,1.030447721,1/20/2023,Korda S.,-1,-100
43807,2.17,0,1.030406289,4/28/2017,Lorenzi P.,-1,-100
45435,2.37,0,1.030405871,11/2/2017,Verdasco F.,-1,-100
36580,1.14,1,1.03036587,6/27/2014,Lopez F.,0.14,14
33486,1.41,1,1.030359623,5/2/2013,Seppi A.,0.41,41
48963,1.23,1,1.030351437,4/17/2019,Thiem D.,0.23,23
57314,1.34,1,1.030350136,2/10/2023,Sinner J.,0.34,34
52398,1.76,1,1.030339956,3/9/2021,Fucsovics M.,0.76,76
39986,1.72,1,1.030339644,10/13/2015,Troicki V.,0.72,72
43674,1.5,1,1.030331471,4/13/2017,Querrey S.,0.5,50
51991,1.76,1,1.030328249,1/13/2021,Korda S.,0.76,76
36666,1.81,0,1.030325672,7/10/2014,Verdasco F.,-1,-100
40368,1.5,1,1.030321777,1/18/2016,Cuevas P.,0.5,50
40101,1.18,1,1.030315412,10/24/2015,Cilic M.,0.18,18
57608,1.68,1,1.030314733,3/8/2023,Thompson J.,0.68,68
30024,2.31,0,1.030291478,1/17/2012,Llodra M.,-1,-100
40135,1.41,1,1.030278234,10/28/2015,Sock J.,0.41,41
45680,3.56,0,1.030274544,1/18/2018,Sandgren T.,-1,-100
43052,8.67,0,1.030273529,1/18/2017,Seppi A.,-1,-100
48897,1.57,1,1.030269975,4/9/2019,Garcia-Lopez G.,0.57,57
32867,2.92,0,1.030263308,2/14/2013,Bolelli S.,-1,-100
54519,1.24,1,1.030255316,1/17/2022,Paul T.,0.24,24
46030,1.37,1,1.030245972,2/28/2018,Lopez F.,0.37,37
33983,1.14,1,1.030225778,6/25/2013,Anderson K.,0.14,14
48946,2.33,0,1.030224441,4/15/2019,Struff J.L.,-1,-100
42613,1.09,1,1.030224239,10/12/2016,Murray A.,0.09,9
44183,1.27,1,1.030216589,6/5/2017,Cilic M.,0.27,27
40355,1.52,1,1.030206791,1/15/2016,Dimitrov G.,0.52,52
39191,1.16,1,1.03018815,7/1/2015,Dimitrov G.,0.16,16
50195,1.34,1,1.030147528,8/29/2019,Rublev A.,0.34,34
33191,1.45,1,1.030142885,3/21/2013,Dodig I.,0.45,45
34397,3.11,0,1.030139998,8/7/2013,Paire B.,-1,-100
33861,1.42,1,1.030129971,6/14/2013,Haas T.,0.42,42
49106,1.66,1,1.030126723,5/3/2019,Cuevas P.,0.66,66
53844,2.06,0,1.030123957,8/24/2021,Ivashka I.,-1,-100
53070,1.62,1,1.030104829,5/29/2021,Korda S.,0.62,62
34569,1.13,1,1.030077713,8/27/2013,Benneteau J.,0.13,13
32861,1.43,1,1.030070536,2/14/2013,Haas T.,0.43,43
44048,1.19,1,1.030060806,5/24/2017,Wawrinka S.,0.19,19
41871,1.18,1,1.030052636,7/11/2016,Almagro N.,0.18,18
37160,1.09,1,1.030048322,8/29/2014,Murray A.,0.09,9
43032,1.31,1,1.030043434,1/17/2017,Thiem D.,0.31,31
55331,1.16,1,1.029994584,4/20/2022,Djokovic N.,0.16,16
34717,1.35,1,1.029958893,9/23/2013,Delbonis F.,0.35,35
