match,PSW,win0,confidence0,date,winner
23737,1.6,0,1.4687512617806593,2017-07-08,Martic P.
23074,1.92,0,1.4684271754324436,2017-04-27,Mertens E.
27712,2.19,1,1.468294210910797,2019-03-12,Muguruza G.
24385,1.83,1,1.4681163325905802,2017-09-25,Bondarenko K.
27720,2.61,1,1.4678209265470505,2019-03-13,Bencic B.
32432,1.83,0,1.467650830745697,2021-08-11,Sorribes Tormo S.
25061,2.18,1,1.4662593615055086,2018-02-15,Kvitova P.
23357,2.23,1,1.465422735363245,2017-05-29,Vesnina E.
26505,2.46,1,1.4650126913189887,2018-08-16,Keys M.
31893,1.83,0,1.4644438679516314,2021-06-07,Dolehide C.
26969,1.76,0,1.4625445482730866,2018-10-06,Wozniacki C.
29278,1.57,0,1.4618811540305612,2019-09-17,Siniakova K.
28060,1.58,0,1.4618392878770825,2019-05-01,Konta J.
32224,1.59,0,1.4610312405228614,2021-07-12,Muhammad A.
32214,2.12,1,1.4606503633090429,2021-07-11,Ruse E.G.
28943,2.11,1,1.4604555844068527,2019-08-12,Swiatek I.
32143,2.06,1,1.4604117240224566,2021-07-01,Juvan K.
28463,1.63,0,1.459510716676712,2019-06-17,Tomljanovic A.
22879,1.69,0,1.45934852540493,2017-03-29,Konta J.
22446,2.25,1,1.4588204153946467,2017-01-22,Pavlyuchenkova A.
24532,1.72,0,1.4582314700633288,2017-10-11,Voegele S.
28807,1.97,1,1.4582132472991944,2019-07-25,Bara I.
32362,1.81,0,1.4574139897028606,2021-07-23,Dodin O.
25548,2.16,1,1.4571193256378174,2018-04-27,Pliskova Ka.
24786,1.48,0,1.4567420406000955,2018-01-08,Kerber A.
27082,1.76,0,1.4562413865327835,2018-10-16,Gasparyan M.
26218,2.7,1,1.4555302865803244,2018-07-09,Bertens K.
31930,2.27,1,1.4549607491493228,2021-06-10,Krejcikova B.
23776,2.13,1,1.4543039698898792,2017-07-18,Martincova T.
23759,1.66,0,1.4536892600357534,2017-07-17,Zaja A.
23858,2.33,1,1.453012769371271,2017-07-27,Wang Yaf.
31252,2.03,1,1.4517728543281552,2021-03-16,Zidansek T.
25799,2.07,1,1.451380068361759,2018-05-26,Pavlyuchenkova A.
25569,1.99,0,1.4507415226527625,2018-04-30,Wang Q.
25218,1.79,0,1.450329652428627,2018-03-10,Anisimova A.
28935,1.88,0,1.4492747807502748,2019-08-10,Williams S.
23015,1.99,0,1.4490267475843428,2017-04-13,Sorribes Tormo S.
24807,2.42,1,1.4485754491090774,2018-01-09,Radwanska A.
30442,1.72,0,1.4477429322898387,2020-09-14,Kovinic D.
29303,2.52,1,1.4474410432577134,2019-09-19,Pavlyuchenkova A.
33482,2.5,1,1.4466999098658562,2022-02-21,Linette M.
30494,2.12,1,1.4459190157055857,2020-09-20,Teichmann J.
25249,2.82,1,1.4458348689079283,2018-03-14,Kasatkina D.
31201,1.6,0,1.4453197359293697,2021-03-10,Pegula J.
22190,1.93,1,1.4449045820236202,2017-01-01,Wang Q.
26261,1.62,0,1.444824721813202,2018-07-18,Hercog P.
22704,1.68,0,1.444479663670063,2017-03-09,Lepchenko V.
23244,1.87,0,1.4442060554027558,2017-05-17,Bacsinszky T.
31877,2.21,1,1.4441740725189447,2021-06-05,Krejcikova B.
25096,2.36,1,1.4436247499783832,2018-02-20,Errani S.
27232,2.43,1,1.4429346719384197,2019-01-04,Andreescu B.
28152,2.43,1,1.4424159300327302,2019-05-11,Bertens K.
31406,1.75,0,1.4411116835474966,2021-04-06,Stephens S.
31604,1.92,1,1.4398253860473633,2021-05-03,Barty A.
24359,1.57,0,1.4397127559781073,2017-09-24,Puig M.
29570,2.36,1,1.439699288368225,2019-10-16,Siegemund L.
22828,1.7,0,1.4395495563745497,2017-03-23,Lucic-Baroni M.
25241,1.68,0,1.43928604165713,2018-03-13,Williams V.
26242,2.36,1,1.439206166267395,2018-07-17,Rodina E.
27216,2.08,1,1.4390940093994142,2019-01-02,Kuzmova V.
29327,2.16,1,1.439005840301514,2019-09-22,Rybakina E.
26199,2.5,1,1.4385418891906738,2018-07-06,Bertens K.
26475,1.63,0,1.4378525376319884,2018-08-14,Bertens K.
26883,2.2,1,1.4374810201781136,2018-09-26,Potapova A.
27201,2.13,1,1.4356036498546598,2019-01-01,Kenin S.
27018,2.45,1,1.4353574905544522,2018-10-10,Kumkhum L.
23797,1.86,0,1.4353533069292703,2017-07-20,Dulgheru A.
27587,1.83,0,1.4346161423325536,2019-02-21,Van Uytvanck A.
29409,2.3,1,1.43370475868384,2019-09-27,Sabalenka A.
27687,1.55,0,1.4336995802819728,2019-03-09,Williams S.
