match,PSW,win0,confidence0,date,winner,,
27419,2.58,1,1.734348108,1/21/2019,Svitolina E.,,
30772,1.68,0,1.734089853,1/31/2021,Giorgi C.,,
34393,3.02,1,1.733666692,6/19/2022,Swan K.,,
29008,2.27,1,1.728821053,8/19/2019,Ahn K.,,
24435,1.5,0,1.728574212,9/29/2017,Babos T.,,
33745,1.75,0,1.727249143,3/24/2022,Bronzetti L.,,
16014,3.18,1,1.72712422,6/17/2014,Shvedova Y.,,
33815,1.71,0,1.726831296,4/4/2022,Bjorklund M.,,
14359,1.61,0,1.725564006,9/17/2013,Beck A.,,
30131,2.43,1,1.725179833,3/7/2020,Bouzkova M.,,
31505,1.63,0,1.724880478,4/20/2021,Siegemund L.,,
26873,2.12,1,1.724819281,9/25/2018,Pavlyuchenkova A.,,
25479,2.8,1,1.724637651,4/13/2018,Voegele S.,,
27333,2.19,1,1.723019417,1/14/2019,Birrell K.,,
23219,2.75,1,1.722974999,5/15/2017,Cornet A.,,
34807,1.55,0,1.722216218,8/4/2022,Jabeur O.,,
29520,1.53,0,1.721471967,10/10/2019,Bertens K.,,
15384,2.78,1,1.72140262,3/31/2014,Razzano V.,,
16781,2.63,1,1.721345876,9/16/2014,Pliskova Kr.,,
23018,2.24,1,1.720584462,4/13/2017,Vondrousova M.,,
35979,1.74,0,1.7187885,2/27/2023,Watson H.,-1,-20
18064,1.44,0,1.718719655,4/30/2015,Pliskova Ka.,,
11585,1.55,0,1.717883877,8/11/2012,Li N.,,
32232,1.99,1,1.716819891,7/13/2021,Kuzmova V.,,
13297,2.26,1,1.716540377,5/16/2013,Halep S.,,
35287,2.88,1,1.715512836,9/28/2022,Kovinic D.,,
15659,1.65,0,1.7147966,5/5/2014,Kuznetsova S.,,
24953,1.57,0,1.714647162,1/22/2018,Halep S.,,
30703,2.24,1,1.714580269,1/7/2021,Bondarenko K.,,
13201,1.63,0,1.714438979,5/5/2013,Kirilenko M.,,
23505,1.59,0,1.714259704,6/15/2017,Konjuh A.,,
30224,1.58,0,1.714216194,8/15/2020,Brady J.,,
13429,1.58,0,1.71349459,5/29/2013,Cirstea S.,,
23220,1.5,0,1.712855664,5/15/2017,Barthel M.,,
23182,2.86,1,1.712173246,5/7/2017,Bellis C.,,
35210,2.24,1,1.711339951,9/20/2022,Raina A.,,
30868,2.63,1,1.711202729,2/6/2021,Mertens E.,,
22350,1.66,0,1.711122914,1/16/2017,Fourlis J.,,
21592,2.08,1,1.710704294,8/29/2016,Putintseva Y.,,
22286,1.7,0,1.710293161,1/9/2017,Pavlyuchenkova A.,,
28067,1.7,0,1.710188699,5/1/2019,Van Uytvanck A.,,
15153,1.59,0,1.710160504,2/26/2014,Zhang S.,,
35389,1.66,0,1.710084127,10/11/2022,Potapova A.,,
26530,1.47,0,1.709855797,8/21/2018,Kvitova P.,,
29624,2.16,1,1.709078505,1/5/2020,Wang Xiy.,,
21930,2.35,1,1.708271382,9/29/2016,Kuznetsova S.,,
22236,1.67,0,1.708058605,1/4/2017,Giorgi C.,,
34636,1.7,0,1.707821284,7/15/2022,Krunic A.,,
15124,2.54,1,1.707733635,2/25/2014,Tomljanovic A.,,
21493,1.41,0,1.707556735,8/4/2016,Babos T.,,
31030,3.14,1,1.707324823,2/15/2021,Pegula J.,,
23336,2.31,1,1.704877323,5/28/2017,Dodin O.,,
29172,2.65,1,1.70453909,9/10/2019,Stojanovic N.,,
26399,1.71,0,1.704113347,8/4/2018,Kuznetsova S.,,
23362,1.52,0,1.703896701,5/29/2017,Abanda F.,,
15446,2.26,1,1.703047366,4/5/2014,Cepelova J.,,
28762,2.74,1,1.702151909,7/20/2019,Tig P.M.,,
17965,1.56,0,1.701938012,4/14/2015,Gibbs N.,,
17161,2.57,1,1.701793272,1/5/2015,Lucic M.,,
21312,1.66,0,1.701250012,7/19/2016,Bogdan A.,,
14907,1.46,0,1.700370935,1/16/2014,Cornet A.,,
22777,1.58,0,1.700163587,3/14/2017,Kuznetsova S.,,
10938,2.34,1,1.700092175,5/23/2012,Cornet A.,,
35602,2.15,1,1.699223357,1/12/2023,Blinkova A.,1.15,23
28235,1.65,0,1.6990448,5/22/2019,Sabalenka A.,,
21580,1.71,0,1.697665491,8/29/2016,Sevastova A.,,
16671,1.62,0,1.696559117,9/8/2014,Radwanska U.,,
24202,2.57,1,1.696252609,9/8/2017,Stephens S.,,
35482,2.16,1,1.696183941,11/1/2022,Sabalenka A.,,
32208,2.55,1,1.696042335,7/9/2021,Ruse E.G.,,
28360,2.09,1,1.695589281,5/30/2019,Bolsova A.,,
35544,1.81,0,1.695424999,1/6/2023,Sabalenka A.,-1,-20
35077,2.92,1,1.695418479,9/1/2022,Yuan Y.,,
17862,1.39,0,1.694618504,3/31/2015,Halep S.,,
20172,1.33,0,1.693092438,3/2/2016,Garcia C.,,
27319,1.48,0,1.691340948,1/14/2019,Tsurenko L.,,
25366,2.38,1,1.690475304,4/2/2018,Siegemund L.,,
34702,1.5,0,1.689029796,7/22/2022,Kontaveit A.,,
23417,1.73,0,1.688907261,6/1/2017,Duque-Marino M.,,
16810,1.68,0,1.688594976,9/17/2014,Wang Y.,,
18793,2.45,1,1.686877102,7/25/2015,Radwanska U.,,
28092,1.6,0,1.686641629,5/4/2019,Putintseva Y.,,
28785,2.04,1,1.68610827,7/23/2019,Paquet C.,,
34333,1.68,0,1.685496729,6/14/2022,Yastremska D.,,
21274,1.75,0,1.685399881,7/15/2016,Beck A.,,
28889,1.63,0,1.684461001,8/5/2019,Kenin S.,,
27588,1.83,0,1.683370594,2/21/2019,Van Uytvanck A.,,
32487,1.84,0,1.683232059,8/18/2021,Rybakina E.,,
18013,2.34,1,1.682642195,4/26/2015,Kerber A.,,
26881,2.63,1,1.681712716,9/26/2018,Barty A.,,
17053,1.69,0,1.68148933,10/13/2014,Begu I.,,
22914,1.69,0,1.681417346,4/4/2017,Zhang S.,,
22828,1.7,0,1.680636029,3/23/2017,Lucic-Baroni M.,,
29386,1.44,0,1.680534959,9/25/2019,Barty A.,,
21672,1.58,0,1.679318026,9/1/2016,Konjuh A.,,
23337,1.45,0,1.678544869,5/28/2017,Cibulkova D.,,
25615,2.41,1,1.678296934,5/4/2018,Buzarnescu M.,,
26559,1.65,0,1.676909084,8/27/2018,Sevastova A.,,
11587,1.64,0,1.676384758,8/12/2012,Wozniacki C.,,
17088,1.59,0,1.675560285,10/15/2014,Zahlavova Strycova B.,,
24665,1.83,0,1.67530311,10/28/2017,Wozniacki C.,,
23618,1.78,0,1.674398005,6/29/2017,Wozniacki C.,,
22129,1.82,0,1.674361569,10/19/2016,Larsson J.,,
26344,2.21,1,1.674323204,7/28/2018,Danilovic O.,,
13782,2.43,1,1.674019562,7/9/2013,Zakopalova K.,,
28941,2.4,1,1.673838758,8/12/2019,Kuznetsova S.,,
35064,1.48,0,1.673655226,8/31/2022,Keys M.,,
12348,1.31,0,1.673153464,1/8/2013,Kerber A.,,
27279,1.74,0,1.672747317,1/9/2019,Barty A.,,
17526,1.36,0,1.672685014,2/17/2015,Pennetta F.,,
15798,1.46,0,1.672673391,5/21/2014,Svitolina E.,,
21883,1.48,0,1.672670441,9/26/2016,Pliskova Ka.,,
20162,2.36,1,1.672511381,3/1/2016,Ozaki R.,,
26515,2.42,1,1.671323697,8/18/2018,Bertens K.,,
25351,1.65,0,1.670843161,3/30/2018,Ostapenko J.,,
31169,2.67,1,1.670835508,3/8/2021,Mladenovic K.,,
24904,1.46,0,1.670314858,1/17/2018,Bertens K.,,
32293,2.32,1,1.670055908,7/16/2021,Burel C.,,
28146,1.48,0,1.66826374,5/9/2019,Halep S.,,
23823,1.63,0,1.66809126,7/24/2017,Xun F.Y.,,
16725,2.6,1,1.667756021,9/11/2014,Hlavackova A.,,
25800,1.84,0,1.66752388,5/26/2018,Larsson J.,,
31181,2.56,1,1.666790943,3/9/2021,Martincova T.,,
29548,2.09,1,1.665201628,10/15/2019,Gracheva V.,,
12630,2.37,1,1.665193531,2/18/2013,Erakovic M.,,
20647,1.69,0,1.665118573,5/1/2016,Safarova L.,,
26445,1.79,0,1.664926775,8/9/2018,Svitolina E.,,
19651,2.48,1,1.664350482,11/4/2015,Pliskova Ka.,,
34580,1.4,0,1.663834244,7/6/2022,Halep S.,,
34532,1.69,0,1.66367127,6/29/2022,Pegula J.,,
28763,1.68,0,1.663230682,7/21/2019,Rybakina E.,,
24151,1.62,0,1.662891596,8/31/2017,Kasatkina D.,,
10700,1.69,0,1.662752559,4/25/2012,Muguruza Blanco G.,,
22481,1.5,0,1.662649677,1/31/2017,Petkovic A.,,
20454,2.24,1,1.662327566,4/7/2016,Puig M.,,
31052,2.27,1,1.661968238,2/18/2021,Bouzkova M.,,
25863,1.53,0,1.658166102,5/29/2018,Begu I.,,
29896,1.76,0,1.657029889,1/28/2020,Barty A.,,
25150,2.21,1,1.655847836,2/28/2018,Haddad Maia B.,,
35450,1.76,0,1.654213679,10/19/2022,Pegula J.,,
26063,1.78,0,1.654195227,6/25/2018,Radwanska A.,,
26990,1.97,1,1.653804351,10/9/2018,Gasparyan M.,,
34656,1.49,0,1.652711021,7/18/2022,Cadantu A.,,
22505,1.76,0,1.652635605,2/3/2017,Minella M.,,
35206,1.81,0,1.652579369,9/20/2022,Maria T.,,
13864,1.49,0,1.650948339,7/17/2013,Hlavackova A.,,
33599,1.7,0,1.650937364,3/4/2022,Bouzkova M.,,
28280,1.61,0,1.650810186,5/26/2019,Larsson J.,,
25072,2.03,1,1.650524251,2/17/2018,Kvitova P.,,
30249,1.62,0,1.650288093,8/23/2020,Anisimova A.,,
11994,1.49,0,1.65013395,9/25/2012,Bartoli M.,,
28069,2.47,1,1.649408564,5/1/2019,Korpatsch T.,,
18940,1.57,0,1.64639553,8/12/2015,Halep S.,,
21864,1.66,0,1.646313302,9/25/2016,Shvedova Y.,,
34515,1.59,0,1.644045789,6/28/2022,Wickmayer Y.,,
32286,1.63,0,1.643760011,7/16/2021,Zanevska M.,,
18942,2.57,1,1.643558714,8/12/2015,Cornet A.,,
29259,1.57,0,1.642307169,9/17/2019,Siniakova K.,,
30133,1.73,0,1.641872351,3/7/2020,Kenin S.,,
18562,1.69,0,1.641432056,6/29/2015,Mattek-Sands B.,,
28149,2.21,1,1.641315885,5/9/2019,Bertens K.,,
34583,2.57,1,1.639866031,7/9/2022,Rybakina E.,,
10799,2.91,1,1.639681535,5/6/2012,Vinci R.,,
25412,1.78,0,1.639594594,4/5/2018,Tomljanovic A.,,
29597,1.48,0,1.638980541,10/23/2019,Mertens E.,,
23025,1.5,0,1.638387707,4/14/2017,Kontaveit A.,,
20155,1.7,0,1.638290787,3/1/2016,Wickmayer Y.,,
22976,1.51,0,1.637968501,4/10/2017,Barthel M.,,
22454,2.69,1,1.637781053,1/24/2017,Vandeweghe C.,,
20979,2.52,1,1.63728835,6/9/2016,Paszek T.,,
27616,1.67,0,1.636758416,2/27/2019,Azarenka V.,,
19643,2.55,1,1.636310042,10/31/2015,Radwanska A.,,
25133,1.57,0,1.635962644,2/26/2018,Tsurenko L.,,
10464,2.24,1,1.635366424,3/20/2012,Zhang S.,,
28006,1.54,0,1.635068122,4/25/2019,Bertens K.,,
20581,2.21,1,1.635010149,4/26/2016,Kozlova K.,,
28305,1.99,1,1.634992422,5/27/2019,Davis L.,,
30444,1.69,0,1.6329585,9/14/2020,Bolsova A.,,
18986,2.97,1,1.632929729,8/18/2015,Garcia C.,,
11251,1.88,0,1.632863864,6/25/2012,Stephens S.,,
22545,1.72,0,1.631904071,2/18/2017,Pliskova Ka.,,
25739,2.16,1,1.631297464,5/20/2018,Svitolina E.,,
13638,1.6,0,1.631122697,6/21/2013,Vesnina E.,,
24316,2.16,1,1.630912492,9/20/2017,Kumkhum L.,,
21095,3.01,1,1.630071093,6/22/2016,Konta J.,,
17352,1.41,0,1.629439238,1/20/2015,Vandeweghe C.,,
22833,2.73,1,1.629413024,3/24/2017,Stosur S.,,
14782,1.77,0,1.627787149,1/6/2014,Niculescu M.,,
13806,1.56,0,1.627450178,7/10/2013,Beck A.,,
30277,2.28,1,1.627337178,8/26/2020,Sakkari M.,,
23762,1.51,0,1.627310525,7/17/2017,Kalinskaya A.,,
29401,1.55,0,1.627156337,9/26/2019,Barty A.,,
22685,1.77,0,1.625997247,3/3/2017,Tsurenko L.,,
12342,1.56,0,1.62521029,1/8/2013,Errani S.,,
23211,1.5,0,1.624945979,5/11/2017,Kuznetsova S.,,
16341,2.98,1,1.624849472,7/28/2014,Vickery S.,,
14161,1.58,0,1.62472048,8/26/2013,Nara K.,,
33281,2.35,1,1.624555431,1/17/2022,Wang Xiy.,,
12601,2.73,1,1.624246181,2/14/2013,Stosur S.,,
29073,2.57,1,1.623517154,8/27/2019,Di Lorenzo F.,,
25102,1.58,0,1.623314514,2/21/2018,Muguruza G.,,
16767,1.76,0,1.623134304,9/15/2014,Peer S.,,
33632,1.69,0,1.62309711,3/10/2022,Li A.,,
17335,1.56,0,1.623035309,1/20/2015,Gibbs N.,,
33804,2.14,1,1.622777214,4/4/2022,Zavatska K.,,
26746,2.16,1,1.622421563,9/17/2018,Ferro F.,,
24331,1.59,0,1.621950073,9/21/2017,Rodina E.,,
25135,1.69,0,1.621336974,2/26/2018,Gavrilova D.,,
21758,2.46,1,1.620647281,9/16/2016,Dodin O.,,
30885,1.61,0,1.620183169,2/8/2021,Rybakina E.,,
13933,1.59,0,1.618845663,7/25/2013,Svitolina E.,,
22669,1.75,0,1.618368638,3/1/2017,Kerkhove L.,,
31992,2.16,1,1.615657764,6/19/2021,Vandeweghe C.,,
18188,2.46,1,1.614609855,5/15/2015,Suarez Navarro C.,,
14761,2.26,1,1.613028052,1/6/2014,Pironkova T.,,
34357,2.35,1,1.61282085,6/16/2022,Yastremska D.,,
29601,1.53,0,1.612712053,10/24/2019,Muchova K.,,
31281,2.33,1,1.612357411,3/20/2021,Golubic V.,,
14909,2.27,1,1.612310808,1/16/2014,Diyas Z.,,
29956,1.69,0,1.611700042,2/15/2020,Rybakina E.,,
22722,2.69,1,1.611533945,3/10/2017,Bertens K.,,
16667,1.62,0,1.611384449,9/8/2014,Sasnovich A.,,
25410,2.3,1,1.610426462,4/5/2018,Pera B.,,
30307,2.45,1,1.609875266,9/1/2020,Gasparyan M.,,
15906,2.12,0,1.609751037,5/29/2014,Bertens K.,,
27028,2.45,1,1.609392292,10/10/2018,Kumkhum L.,,
22260,2.83,1,1.609086597,1/5/2017,Cornet A.,,
26436,1.85,0,1.607928296,8/8/2018,Sharapova M.,,
22896,2.07,1,1.607818714,4/3/2017,Boserup J.,,
15489,1.59,0,1.607727647,4/9/2014,Scheepers C.,,
13795,1.58,0,1.607029255,7/9/2013,Cadantu A.,,
17745,1.54,0,1.607002619,3/15/2015,Suarez Navarro C.,,
30208,2.27,1,1.606750426,8/13/2020,Frech M.,,
24996,1.71,0,1.606183651,1/31/2018,Jakupovic D.,,
30018,1.56,0,1.605931616,2/25/2020,Zheng S.,,
15632,2.37,1,1.60589107,5/3/2014,Rybarikova M.,,
20807,1.65,0,1.605499637,5/20/2016,Bertens K.,,
15397,1.67,0,1.605267115,4/1/2014,Vesnina E.,,
20582,2.23,1,1.60496611,4/26/2016,Krunic A.,,
23563,1.82,0,1.603673628,6/22/2017,Konjuh A.,,
33236,1.73,0,1.603630582,1/11/2022,Ruse E.G.,,
30085,1.63,0,1.603208125,3/2/2020,Cristian J.,,
21042,2.43,1,1.603026249,6/17/2016,Jankovic J.,,
19748,1.61,0,1.601975467,1/8/2016,Goerges J.,,
25506,2.48,1,1.601868021,4/24/2018,Vondrousova M.,,
32239,1.4,0,1.601729438,7/13/2021,Wang Xin.,,
35779,2.7,1,1.601723257,2/1/2023,Tsurenko L.,1.7,34
19894,2.7,1,1.600863576,1/21/2016,Beck A.,,
34316,2.29,1,1.600634739,6/12/2022,Haddad Maia B.,,
35791,1.82,0,1.599946968,2/3/2023,Tsurenko L.,-1,-20
31925,2.5,1,1.59989512,6/10/2021,Zhang S.,,
18155,1.47,0,1.599865083,5/12/2015,Bacsinszky T.,,
32266,2.92,1,1.599678504,7/14/2021,Minella M.,,
23822,1.64,0,1.599589506,7/24/2017,Hibino N.,,
26188,1.6,0,1.599273345,7/5/2018,Siniakova K.,,
30965,1.79,0,1.599269652,2/11/2021,Pliskova Ka.,,
13087,1.95,1,1.598260025,4/10/2013,Martic P.,,
28673,1.72,0,1.597914104,7/5/2019,Halep S.,,
26389,2.21,1,1.597852305,8/3/2018,Kiick A.,,
23946,3.01,1,1.597835941,8/7/2017,Lepchenko V.,,
24872,1.74,0,1.597413998,1/16/2018,Hsieh S.W.,,
29459,1.65,0,1.597041003,10/2/2019,Andreescu B.,,
11443,1.66,0,1.596544867,7/17/2012,Soler Espinosa S.,,
16039,2.16,1,1.596435903,6/18/2014,Davis L.,,
21011,2.22,1,1.596180324,6/14/2016,Cepede Royg V.,,
25147,2.23,1,1.596030227,2/28/2018,Voegele S.,,
16448,2.2,1,1.595868746,8/9/2014,Radwanska A.,,
17214,1.69,0,1.595228756,1/8/2015,Davis L.,,
22184,1.68,0,1.595123954,1/1/2017,Mchale C.,,
25101,2.86,1,1.594821963,2/21/2018,Kasatkina D.,,
20472,2.1,1,1.594264576,4/9/2016,Vesnina E.,,
25505,1.75,0,1.592548067,4/24/2018,Siegemund L.,,
26091,1.68,0,1.5922182,6/27/2018,Pliskova Ka.,,
32470,1.5,0,1.592035958,8/18/2021,Bencic B.,,
29128,2.21,1,1.591923015,8/31/2019,Ahn K.,,
15454,1.85,1,1.591559731,4/7/2014,Peer S.,,
30668,2.66,1,1.591536412,10/22/2020,Kudermetova V.,,
23832,1.54,0,1.591205996,7/25/2017,Wang Yaf.,,
26903,1.65,0,1.591083511,9/27/2018,Gasparyan M.,,
29760,1.37,0,1.590735713,1/15/2020,Vondrousova M.,,
10719,1.52,0,1.589874759,4/27/2012,Radwanska A.,,
25727,1.64,0,1.589464928,5/17/2018,Kerber A.,,
31200,2.6,1,1.587764511,3/10/2021,Bouchard E.,,
15511,2.04,1,1.586133506,4/13/2014,Cornet A.,,
35604,1.64,0,1.586014866,1/12/2023,Davis L.,-1,-20
30357,1.67,0,1.586012777,9/2/2020,Kanepi K.,,
29132,1.6,0,1.585861582,8/31/2019,Svitolina E.,,
18807,1.57,0,1.585411858,7/27/2015,Pavlyuchenkova A.,,
35635,1.48,0,1.585115715,1/16/2023,Azarenka V.,-1,-20
28044,2.55,1,1.583958039,4/30/2019,Korpatsch T.,,
25495,2.38,1,1.58373009,4/14/2018,Sabalenka A.,,
14631,1.71,0,1.58343189,10/19/2013,Halep S.,,
12489,2.5,1,1.583262583,1/21/2013,Kuznetsova S.,,
35078,2.34,1,1.583163126,9/1/2022,Pliskova Ka.,,
14147,2.31,1,1.583021779,8/24/2013,Halep S.,,
23446,1.78,0,1.582741489,6/4/2017,Cepede Royg V.,,
12470,1.59,0,1.582714628,1/18/2013,Goerges J.,,
16451,1.75,0,1.582422299,8/10/2014,Radwanska A.,,
34267,1.65,0,1.5807702,6/7/2022,Boulter K.,,
16098,2.29,1,1.580458873,6/24/2014,Vekic D.,,
22384,1.76,0,1.580444402,1/17/2017,Garcia C.,,
25294,1.56,0,1.580154034,3/22/2018,Stephens S.,,
24635,1.78,0,1.580151967,10/18/2017,Broady N.,,
20545,2.5,1,1.580139667,4/21/2016,Pliskova Ka.,,
13073,1.81,0,1.579775967,4/8/2013,Pliskova Ka.,,
25586,1.72,0,1.579496427,5/1/2018,Buzarnescu M.,,
12277,1.55,0,1.579428118,1/1/2013,Wickmayer Y.,,
29180,2.14,1,1.57909709,9/10/2019,Flink V.,,
13345,1.86,0,1.579010774,5/22/2013,Oprandi R.,,
13280,1.65,0,1.578905593,5/14/2013,Lepchenko V.,,
31458,1.74,0,1.578868596,4/9/2021,Tomova V.,,
24959,1.72,0,1.578854774,1/24/2018,Halep S.,,
29488,1.61,0,1.578658282,10/8/2019,Nara K.,,
27128,2.07,1,1.578488013,10/24/2018,Kerber A.,,
22002,2.97,1,1.578377765,10/10/2016,Cirstea S.,,
20500,2.27,1,1.578122487,4/14/2016,Sadikovic A.,,
20105,2.24,1,1.577996597,2/24/2016,Govortsova O.,,
32445,1.65,0,1.577487431,8/13/2021,Sabalenka A.,,
33638,2.08,1,1.577305369,3/10/2022,Haddad Maia B.,,
18909,1.74,0,1.576445516,8/7/2015,Svitolina E.,,
34053,1.68,0,1.576163787,5/12/2022,Sakkari M.,,
34545,2.18,1,1.575941952,6/30/2022,Rybakina E.,,
30769,1.86,0,1.575895833,1/31/2021,Bogdan A.,,
14471,2.07,1,1.57580758,9/29/2013,Safarova L.,,
35632,1.99,1,1.575738538,1/16/2023,Bucsa C.,0.99,19.8
17949,2.29,1,1.575482176,4/11/2015,Kerber A.,,
11115,2.01,1,1.575421376,6/12/2012,Oudin M.,,
25094,1.69,0,1.575344014,2/20/2018,Sasnovich A.,,
27724,2.21,1,1.574956678,3/16/2019,Andreescu B.,,
24550,2.43,1,1.574460549,10/11/2017,Golubic V.,,
14288,2,1,1.57403395,9/9/2013,Meusburger Y.,,
14600,1.64,0,1.573573078,10/15/2013,Hsieh S.W.,,
27679,1.65,0,1.573397253,3/9/2019,Tsurenko L.,,
32400,1.66,0,1.573329102,8/9/2021,Anisimova A.,,
24642,2.25,1,1.573026035,10/19/2017,Parmentier P.,,
24390,1.66,0,1.572387303,9/26/2017,Radwanska A.,,
25708,2.58,1,1.572253252,5/15/2018,Hsieh S.W.,,
30090,2.29,1,1.572013643,3/3/2020,Schmiedlova A.,,
15164,1.72,0,1.571853333,2/27/2014,Zhang S.,,
32545,1.74,0,1.571825794,8/25/2021,Begu I.,,
19272,2.32,1,1.571359951,9/22/2015,Suarez Navarro C.,,
14305,1.58,0,1.570908977,9/11/2013,Mladenovic K.,,
20681,3.12,1,1.57018492,5/4/2016,Cirstea S.,,
29468,1.91,0,1.569999828,10/4/2019,Barty A.,,
22528,1.76,0,1.569786163,2/15/2017,Garcia C.,,
27966,2.24,1,1.569705236,4/13/2019,Sharma A.,,
12743,1.93,0,1.567859683,2/27/2013,Luangnam N.,,
22359,1.58,0,1.567571198,1/16/2017,Jankovic J.,,
23917,2.25,1,1.567236654,8/3/2017,Petkovic A.,,
24397,1.85,0,1.567193446,9/26/2017,Ostapenko J.,,
24822,1.68,0,1.567018794,1/10/2018,Radwanska A.,,
26372,1.7,0,1.565483802,8/1/2018,Zheng S.,,
15760,2.23,1,1.564790964,5/19/2014,Riske A.,,
21365,2.59,1,1.564624317,7/22/2016,Siniakova K.,,
29505,1.85,0,1.564467911,10/9/2019,Rybakina E.,,
14896,2.52,1,1.564361973,1/16/2014,Nara K.,,
30735,1.49,0,1.564355468,1/11/2021,Sabalenka A.,,
23936,2.63,1,1.563586052,8/6/2017,Keys M.,,
26437,2.58,1,1.563552754,8/8/2018,Bertens K.,,
22420,1.53,0,1.563489147,1/19/2017,Strycova B.,,
32917,2.58,1,1.563128533,10/9/2021,Zidansek T.,,
23768,1.61,0,1.562936999,7/17/2017,Sasnovich A.,,
13114,1.42,0,1.562680592,4/23/2013,Bertens K.,,
25104,1.76,0,1.56228892,2/21/2018,Kuzmova V.,,
21582,2.53,1,1.562131344,8/29/2016,Tsurenko L.,,
35916,2.15,1,1.561957389,2/21/2023,Wang Xiy.,1.15,23
22988,2.06,1,1.56063179,4/11/2017,Cepede Royg V.,,
30167,2.18,1,1.56033255,8/9/2020,Ferro F.,,
35549,1.88,0,1.560224406,1/7/2023,Masarova R.,-1,-20
24929,1.63,0,1.560084044,1/18/2018,Radwanska A.,,
22782,2.06,0,1.559859273,3/15/2017,Kuznetsova S.,,
34109,1.88,0,1.55978666,5/18/2022,Liu C.,,
17662,1.52,0,1.559723038,3/5/2015,Hsieh S.W.,,
30211,2.12,1,1.559661228,8/13/2020,Bellis C.,,
35488,2.1,1,1.559628117,11/4/2022,Sabalenka A.,,
32563,2.36,1,1.559536132,8/27/2021,Begu I.,,
27512,1.7,0,1.559124113,2/15/2019,Halep S.,,
27263,1.88,1,1.558089079,1/8/2019,Van Uytvanck A.,,
14643,2.22,0,1.558028515,10/25/2013,Li N.,,
13781,1.8,1,1.557777659,7/9/2013,Dominguez Lino L.,,
25628,1.37,0,1.557687083,5/5/2018,Garcia C.,,
33883,1.78,0,1.557430502,4/9/2022,Jabeur O.,,
20102,1.68,0,1.55681195,2/23/2016,Kovinic D.,,
31542,1.63,0,1.556723562,4/23/2021,Sabalenka A.,,
17766,1.85,1,1.556663615,3/18/2015,Bacsinszky T.,,
24354,1.61,0,1.556471789,9/24/2017,Siniakova K.,,
28570,2,1,1.55630987,6/27/2019,Kerber A.,,
22803,2.25,1,1.555763113,3/22/2017,Sasnovich A.,,
25047,1.54,0,1.554811638,2/14/2018,Niculescu M.,,
33190,1.74,0,1.554635967,1/6/2022,Potapova A.,,
20523,1.94,0,1.554634391,4/19/2016,Sakkari M.,,
13323,1.54,0,1.554137094,5/21/2013,Scheepers C.,,
34617,2.39,1,1.552916325,7/13/2022,Pera B.,,
23793,2.55,1,1.552830186,7/19/2017,Korpatsch T.,,
24526,2.89,1,1.552123963,10/10/2017,Kumkhum L.,,
31079,1.75,0,1.55207284,2/25/2021,Teichmann J.,,
32377,1.85,0,1.551827169,8/3/2021,Riske A.,,
21937,2.37,1,1.551820431,9/30/2016,Hibino N.,,
27034,1.41,0,1.551444597,10/11/2018,Gavrilova D.,,
26453,1.52,0,1.550204273,8/10/2018,Halep S.,,
20506,1.79,0,1.54975922,4/15/2016,Goncalves P.C.,,
31509,2.22,1,1.54973731,4/20/2021,Alexandrova E.,,
26720,1.56,0,1.549416889,9/14/2018,Marino R.,,
20293,1.7,0,1.549348149,3/17/2016,Pliskova Ka.,,
35485,2.07,1,1.549342012,11/3/2022,Sakkari M.,,
25069,1.86,0,1.54911187,2/16/2018,Wozniacki C.,,
27184,2.15,1,1.548838336,1/1/2019,Konta J.,,
23217,1.91,0,1.548649526,5/15/2017,Garcia C.,,
22210,1.95,1,1.548514709,1/2/2017,Siniakova K.,,
12051,1.76,0,1.548204354,10/2/2012,Oprandi R.,,
35510,2.03,1,1.547986989,1/3/2023,Blinkova A.,1.03,20.6
14628,1.63,0,1.546268247,10/19/2013,Wozniacki C.,,
28940,1.64,0,1.546103282,8/12/2019,Sabalenka A.,,
26074,1.73,0,1.545997276,6/26/2018,Radwanska A.,,
17217,2.52,1,1.545442089,1/8/2015,Zheng S.,,
27238,1.7,0,1.544333043,1/5/2019,Pliskova Ka.,,
16397,2.24,1,1.543546984,8/4/2014,Zahlavova Strycova B.,,
14552,2.01,1,1.5430422,10/9/2013,Flipkens K.,,
27051,1.6,0,1.542982961,10/12/2018,Petkovic A.,,
25174,2.65,1,1.54259202,3/8/2018,Zhuk S.,,
28159,1.72,0,1.542515921,5/13/2019,Tomljanovic A.,,
15621,1.52,0,1.542304467,4/30/2014,Kuznetsova S.,,
27163,2.06,0,1.541393587,12/31/2018,Bertens K.,,
23660,1.61,0,1.541306126,7/3/2017,Pliskova Kr.,,
21936,1.6,0,1.540982972,9/29/2016,Pliskova Kr.,,
17452,2.33,1,1.54088022,2/12/2015,Tomljanovic A.,,
19386,1.65,0,1.539631691,9/29/2015,Beck A.,,
23466,2.24,1,1.539538674,6/12/2017,Tsurenko L.,,
13482,2.29,1,1.539362897,6/2/2013,Kuznetsova S.,,
11642,1.73,1,1.539233537,8/18/2012,Li N.,,
27224,1.79,0,1.53877234,1/3/2019,Anisimova A.,,
19917,2.26,1,1.538721874,1/23/2016,Zhang S.,,
28979,1.52,0,1.538349693,8/15/2019,Osaka N.,,
25210,1.54,0,1.538088229,3/10/2018,Sevastova A.,,
13165,2.05,1,1.537820931,4/29/2013,Cirstea S.,,
