match,PSW,win0,confidence0,date,winner,
45117,2.58,1,1.706154101,9/27/2017,Donaldson J.,
32768,1.59,0,1.706105471,2/6/2013,Dodig I.,
42505,2.66,1,1.705498742,9/29/2016,Ramos-Vinolas A.,
56331,2.51,1,1.705495364,8/12/2022,Ruud C.,
32417,2.37,1,1.704642445,10/29/2012,Falla A.,
36898,2.65,1,1.703938803,7/31/2014,Gonzalez M.,
45543,1.59,0,1.703853424,1/6/2018,Harrison R.,
47266,2.74,1,1.703737148,7/29/2018,Basilashvili N.,
55038,2.54,1,1.703092898,3/12/2022,Bagnis F.,
55580,1.6,0,1.701039038,5/19/2022,Guinard M.,
55216,1.68,0,1.700927086,4/6/2022,Kyrgios N.,
44731,2.2,1,1.700209564,8/4/2017,Nishikori K.,
48519,2.74,1,1.699986427,2/19/2019,Auger-Aliassime F.,
30769,1.51,0,1.699085698,4/24/2012,Hanescu V.,
47657,1.65,0,1.698329767,9/18/2018,Medvedev D.,
37545,3.03,1,1.698054334,10/27/2014,Giraldo S.,
50924,2.69,1,1.695517236,2/5/2020,Moutet C.,
52841,1.63,0,1.694820122,4/30/2021,Ramos-Vinolas A.,
50008,2.64,1,1.694809902,8/8/2019,Mannarino A.,
52984,1.5,0,1.694327042,5/18/2021,Fognini F.,
49776,1.56,0,1.693555521,7/20/2019,Isner J.,
50763,1.32,0,1.693383298,1/20/2020,Pella G.,
54380,1.39,0,1.693241707,11/11/2021,Shapovalov D.,
34978,2.84,1,1.692512113,10/29/2013,Granollers M.,
48073,2.57,1,1.692422564,11/15/2018,Thiem D.,
38284,1.78,0,1.692361726,3/17/2015,Lopez F.,
42907,1.59,0,1.691933847,1/5/2017,Bedene A.,
54463,1.5,0,1.690502738,1/11/2022,Nakashima B.,
32989,2.15,1,1.690314804,2/24/2013,Tsonga J.W.,
45454,1.57,0,1.689906121,11/15/2017,Dimitrov G.,
36092,1.63,0,1.688642355,5/8/2014,Gulbis E.,
55080,1.71,0,1.687122813,3/16/2022,Fritz T.,
51905,1.58,0,1.685679725,11/10/2020,Sinner J.,
47213,2.67,1,1.685160573,7/24/2018,Young D.,
34480,2.85,1,1.684202566,8/17/2013,Isner J.,
38954,1.54,0,1.683412033,6/8/2015,Kohlschreiber P.,
57079,1.51,0,1.68262811,1/5/2023,Shapovalov D.,
43210,2.52,1,1.681536258,2/14/2017,Coric B.,
45779,1.65,0,1.680581706,2/8/2018,Dzumhur D.,
31149,1.64,0,1.680485941,6/4/2012,Murray A.,
43637,1.57,0,1.679955733,4/1/2017,Federer R.,
31154,1.6,0,1.679329351,6/8/2012,Djokovic N.,
32026,1.63,0,1.678579349,9/21/2012,Klizan M.,
32454,2.46,1,1.678158248,11/3/2012,Janowicz J.,
47821,1.61,0,1.677305045,10/7/2018,Jarry N.,
51435,2.33,1,1.677155012,9/14/2020,Humbert U.,
43648,2.42,1,1.677090019,4/11/2017,Brown D.,
47168,1.56,0,1.677010383,7/20/2018,Gasquet R.,
47302,2.52,1,1.676442212,8/1/2018,Copil M.,
49752,1.47,0,1.675896611,7/18/2019,Bagnis F.,
30494,1.73,0,1.675520919,3/11/2012,Granollers M.,
55430,1.56,0,1.675387032,5/1/2022,Isner J.,
48726,2.13,1,1.674931968,3/9/2019,Kecmanovic M.,
38125,1.44,0,1.674810996,2/23/2015,Gasquet R.,
48506,2.33,1,1.673484844,2/17/2019,Cecchinato M.,
33831,2.73,1,1.672988982,6/11/2013,Monfils G.,
39566,2.98,1,1.672557675,8/16/2015,Murray A.,
44360,1.59,0,1.672146555,7/3/2017,Mayer F.,
41906,2.25,1,1.672072014,7/12/2016,Hemery C.,
45133,2.33,1,1.671706522,9/29/2017,Istomin D.,
46610,2.84,1,1.67050822,5/16/2018,Paire B.,
42322,1.72,0,1.670356728,8/30/2016,Lopez F.,
30442,1.91,0,1.670277623,3/8/2012,Stakhovsky S.,
33639,1.61,0,1.670194504,5/22/2013,Querrey S.,
51178,1.63,0,1.669536688,2/26/2020,Evans D.,
55696,2.46,1,1.669245891,5/27/2022,Schwartzman D.,
31287,2.65,1,1.669125976,6/22/2012,Petzschner P.,
34507,1.86,0,1.668376435,8/20/2013,Berankis R.,
48627,1.65,0,1.667344542,2/26/2019,Schwartzman D.,
47239,1.66,0,1.666867992,7/26/2018,Carreno Busta P.,
40854,1.61,0,1.666694077,3/11/2016,Marchenko I.,
39421,1.58,0,1.666420742,7/31/2015,Fognini F.,
35180,1.51,0,1.665966298,1/13/2014,Dodig I.,
47637,2.43,1,1.665931555,9/2/2018,Thiem D.,
36846,1.74,0,1.665607151,7/28/2014,Ram R.,
52850,2.45,1,1.665498181,5/1/2021,Ramos-Vinolas A.,
43116,1.61,0,1.663524318,2/6/2017,Brown D.,
43392,2.3,1,1.663494094,2/28/2017,Lorenzi P.,
33604,2.31,1,1.663255869,5/16/2013,Granollers M.,
53740,1.6,0,1.66310704,8/10/2021,Isner J.,
56899,1.79,0,1.662156731,10/23/2022,Musetti L.,
48255,1.81,0,1.662127258,1/15/2019,Raonic M.,
48167,1.58,0,1.662025135,1/7/2019,Opelka R.,
35155,2.22,1,1.661956565,1/9/2014,Isner J.,
48688,1.6,0,1.661461267,3/7/2019,Thompson J.,
30419,2.29,1,1.660870286,3/1/2012,Verdasco F.,
30781,1.81,0,1.660267943,4/25/2012,Anderson K.,
57312,1.61,0,1.659776819,2/9/2023,Sonego L.,
52684,1.61,0,1.659152092,4/13/2021,Dimitrov G.,
55775,2.72,1,1.659085039,6/13/2022,Draper J.,
37188,2.06,1,1.658399418,9/2/2014,Nishikori K.,
36500,2.76,1,1.658122703,6/23/2014,Matosevic M.,
32292,1.94,1,1.657694126,10/16/2012,Levine J.,
40251,1.52,0,1.657686831,1/5/2016,Mayer L.,
33499,1.54,0,1.656825936,5/4/2013,Kohlschreiber P.,
34319,1.42,0,1.656611161,7/30/2013,Malisse X.,
44646,1.65,0,1.656324376,7/30/2017,Mayer L.,
52876,2.23,1,1.656318054,5/4/2021,Popyrin A.,
36635,1.66,0,1.655574542,7/9/2014,Karlovic I.,
42569,1.56,0,1.654997736,10/7/2016,Kyrgios N.,
41884,2.61,1,1.654651522,7/12/2016,Robert S.,
56307,1.55,0,1.654498527,8/10/2022,De Minaur A.,
39039,3.17,1,1.653296128,6/17/2015,Anderson K.,
55087,1.76,0,1.652937523,3/17/2022,Norrie C.,
45198,1.87,0,1.652624907,10/7/2017,Kyrgios N.,
38277,2.2,1,1.652537107,3/16/2015,Johnson S.,
42179,2.12,1,1.652499228,8/11/2016,Benneteau J.,
46397,1.69,0,1.652273667,4/24/2018,Lopez F.,
53560,1.59,0,1.652213156,7/20/2021,Dzumhur D.,
51927,2.29,1,1.65215234,11/19/2020,Rublev A.,
41883,2.96,1,1.651661977,7/12/2016,Olivo R.,
44673,2.5,1,1.651084781,8/1/2017,Olivo R.,
45452,2.37,1,1.651014303,11/14/2017,Sock J.,
40981,1.61,0,1.650748072,3/26/2016,Kukushkin M.,
55700,1.66,0,1.650058694,5/28/2022,Medvedev D.,
47092,1.57,0,1.649808124,7/9/2018,Anderson K.,
56956,2.33,1,1.649662675,10/28/2022,Coric B.,
31645,2.03,1,1.649385023,7/25/2012,Lorenzi P.,
37071,2.23,1,1.648741475,8/22/2014,Janowicz J.,
36684,2.74,1,1.648571872,7/12/2014,Bautista R.,
48922,1.67,0,1.648370566,4/12/2019,Ruud C.,
42647,1.57,0,1.647766924,10/17/2016,Seppi A.,
33324,2.22,1,1.646645149,4/14/2013,Robredo T.,
36516,1.54,0,1.646108392,6/24/2014,Istomin D.,
34764,2.06,1,1.645641068,9/28/2013,Raonic M.,
43145,1.54,0,1.645612651,2/8/2017,Janowicz J.,
51104,2.11,1,1.64555705,2/20/2020,Humbert U.,
52426,2.87,1,1.645201092,3/11/2021,Fritz T.,
43771,1.69,0,1.644533105,4/25/2017,Paire B.,
48488,1.58,0,1.643925779,2/15/2019,Opelka R.,
41639,2.28,1,1.64387691,6/14/2016,Vesely J.,
55442,1.83,0,1.643232883,5/2/2022,Lajovic D.,
35067,2.52,1,1.643043795,1/1/2014,Brown D.,
42048,2.3,1,1.64295254,7/21/2016,Basilashvili N.,
53788,2.77,1,1.642062395,8/17/2021,Dimitrov G.,
35850,2.6,1,1.641388956,4/10/2014,Garcia-Lopez G.,
31807,2.67,1,1.641246887,8/19/2012,Federer R.,
43093,1.54,0,1.641208806,1/21/2017,Bautista Agut R.,
40870,2.54,1,1.64096535,3/12/2016,De Bakker T.,
29934,1.7,0,1.640435827,1/10/2012,Garcia-Lopez G.,
50410,1.6,0,1.640194715,10/5/2019,Thiem D.,
54339,1.67,0,1.64017698,11/2/2021,Paul T.,
40752,1.81,0,1.639063048,2/22/2016,Munoz-De La Nava D.,
38754,1.51,0,1.638775298,5/13/2015,Isner J.,
48025,1.67,0,1.638726091,10/29/2018,Kohlschreiber P.,
37230,1.81,0,1.63781592,9/22/2014,Cuevas P.,
41879,2.34,1,1.63735912,7/11/2016,Donskoy E.,
56965,2.16,1,1.637229921,10/31/2022,Ymer M.,
30717,2.44,1,1.636616403,4/18/2012,Benneteau J.,
40492,1.54,0,1.636589476,2/1/2016,Cervantes I.,
30838,2.01,0,1.634845179,5/1/2012,Stakhovsky S.,
32582,2.41,1,1.633950601,1/8/2013,Malisse X.,
35532,2.21,1,1.633938085,2/22/2014,Gulbis E.,
34297,1.99,0,1.633924054,7/28/2013,Isner J.,
54273,1.78,0,1.633882228,10/26/2021,Ruud C.,
32092,2.37,1,1.633672115,10/1/2012,Bautista R.,
54219,1.6,0,1.633620781,10/19/2021,Davidovich Fokina A.,
49839,1.33,0,1.633006317,7/25/2019,Fognini F.,
36388,1.78,0,1.632787116,6/11/2014,Nishikori K.,
50350,2.13,1,1.632756038,9/28/2019,Carreno Busta P.,
38644,2.39,1,1.632460811,5/1/2015,Gasquet R.,
42558,1.61,0,1.632244031,10/5/2016,Monaco J.,
47542,2.07,0,1.631761963,8/27/2018,Simon G.,
54713,3.25,1,1.631573451,2/5/2022,Tabilo A.,
35447,1.72,0,1.631487432,2/15/2014,Fognini F.,
37407,1.76,0,1.63146934,10/14/2014,Bachinger M.,
47192,2.27,1,1.631235338,7/23/2018,Kovalik J.,
39357,2.11,1,1.630625604,7/27/2015,Mayer F.,
47758,2.71,1,1.629496997,9/30/2018,Tomic B.,
37084,1.98,1,1.629387219,8/25/2014,Nedovyesov A.,
54039,2.6,1,1.629214156,9/23/2021,Giron M.,
38767,1.64,0,1.62906864,5/15/2015,Federer R.,
31899,1.75,0,1.628958255,8/29/2012,Johnson S.,
31739,1.52,0,1.628862,8/10/2012,Haas T.,
41840,1.39,0,1.628652159,7/2/2016,Mahut N.,
53708,2.31,1,1.628473132,8/4/2021,Brooksby J.,
34766,2.58,1,1.628434866,9/29/2013,Raonic M.,
48423,1.54,0,1.628252211,2/11/2019,Wawrinka S.,
53009,1.55,0,1.627619059,5/21/2021,Khachanov K.,
48885,1.57,0,1.627568611,4/9/2019,Kohlschreiber P.,
43941,1.7,0,1.627118134,5/11/2017,Cuevas P.,
37267,1.56,0,1.626901671,9/26/2014,Benneteau J.,
49698,2.29,1,1.626671714,7/12/2019,Federer R.,
32453,2.75,1,1.626332851,11/2/2012,Janowicz J.,
54196,1.58,0,1.626307234,10/13/2021,Hurkacz H.,
48490,1.7,0,1.625454316,2/15/2019,Medvedev D.,
52672,1.76,0,1.62542641,4/11/2021,Goffin D.,
42710,1.71,0,1.625277002,10/21/2016,Kohlschreiber P.,
42270,2.04,1,1.624760562,8/24/2016,Kuznetsov An.,
32214,1.75,0,1.624487488,10/7/2012,Klizan M.,
42563,1.66,0,1.623965858,10/6/2016,Karlovic I.,
55567,2.34,1,1.623532342,5/17/2022,Nikles J.,
39098,1.95,1,1.622796142,6/23/2015,Groth S.,
47744,2.34,1,1.622753347,9/27/2018,Ebden M.,
47432,1.52,0,1.622500351,8/13/2018,Nishikori K.,
45102,2.42,1,1.622458233,9/26/2017,Istomin D.,
51131,1.58,0,1.622443527,2/23/2020,Opelka R.,
29930,2.38,1,1.62215382,1/10/2012,Paire B.,
36995,2.83,1,1.622089673,8/13/2014,Johnson S.,
39334,1.58,0,1.621811991,7/24/2015,Robredo T.,
44089,1.75,0,1.621281066,5/29/2017,Bolelli S.,
52030,1.47,0,1.621145532,2/2/2021,Simon G.,
52862,1.57,0,1.620638414,5/3/2021,Fognini F.,
45736,1.73,0,1.620292161,2/6/2018,Troicki V.,
36747,2.15,1,1.619331749,7/18/2014,Zverev A.,
49563,1.53,0,1.61923633,6/27/2019,Querrey S.,
35522,2.74,1,1.618918372,2/21/2014,Struff J.L.,
55073,2.34,1,1.618415638,3/15/2022,Brooksby J.,
54467,2.67,1,1.61834666,1/11/2022,Lajovic D.,
42661,1.96,0,1.618279717,10/18/2016,Struff J.L.,
46809,1.54,0,1.617641839,6/7/2018,Del Potro J.M.,
31632,2.25,1,1.617278676,7/24/2012,Cipolla F.,
43100,1.71,0,1.616412618,1/23/2017,Goffin D.,
38570,1.65,0,1.616383801,4/24/2015,Vesely J.,
45374,1.7,0,1.616365882,10/25/2017,Sock J.,
35312,2.07,1,1.616188541,2/5/2014,Giraldo S.,
43397,2.28,1,1.615931132,2/28/2017,Mannarino A.,
40847,1.88,0,1.615909743,3/11/2016,Youzhny M.,
51428,1.87,0,1.615805719,9/13/2020,Kecmanovic M.,
30172,1.56,0,1.615495076,2/5/2012,Monaco J.,
50927,1.63,0,1.615249169,2/6/2020,Gerasimov E.,
52681,1.41,0,1.615078648,4/13/2021,Carreno Busta P.,
39304,2.24,1,1.614943371,7/22/2015,Kavcic B.,
36802,1.53,0,1.614872764,7/23/2014,Robredo T.,
54578,2.62,1,1.614603116,1/19/2022,Albot R.,
53598,1.93,1,1.614325702,7/22/2021,Bolt A.,
51102,2.44,1,1.614219719,2/20/2020,Simon G.,
52120,1.56,0,1.612795933,2/8/2021,Ruusuvuori E.,
42402,1.73,0,1.612665279,9/4/2016,Tsonga J.W.,
47841,1.63,0,1.612414998,10/9/2018,Kukushkin M.,
38397,1.61,0,1.612400226,4/3/2015,Murray A.,
45956,1.58,0,1.612310077,2/22/2018,Fritz T.,
38596,1.71,0,1.612309699,4/28/2015,Gabashvili T.,
45845,1.85,0,1.61204633,2/14/2018,Youzhny M.,
34396,2.62,1,1.61120131,8/6/2013,Pospisil V.,
30914,2.01,1,1.609063576,5/8/2012,Stepanek R.,
41663,2.04,1,1.60865581,6/15/2016,Raonic M.,
46374,1.59,0,1.608360291,4/23/2018,Karlovic I.,
55040,2.06,1,1.608031051,3/12/2022,Rune H.,
36442,1.73,0,1.607980305,6/17/2014,Melzer J.,
56374,1.61,0,1.607910509,8/17/2022,Cilic M.,
54801,2.06,1,1.607630007,2/13/2022,Auger-Aliassime F.,
35423,1.77,0,1.607616482,2/13/2014,Chardy J.,
56726,1.65,0,1.607476375,10/4/2022,Nardi L.,
53662,1.66,0,1.607394182,7/29/2021,Altmaier D.,
54986,1.6,0,1.607228021,2/25/2022,Ramos-Vinolas A.,
52642,1.65,0,1.606823098,4/7/2021,Struff J.L.,
56022,2.12,1,1.606595638,7/11/2022,Ymer E.,
30737,1.72,0,1.60631164,4/22/2012,Nadal R.,
49891,2.06,0,1.605916546,7/30/2019,Bublik A.,
49834,2.55,1,1.605790946,7/25/2019,Carreno Busta P.,
50671,2.14,1,1.605708179,11/15/2019,Zverev A. ,
53294,1.89,0,1.605586886,6/22/2021,Fucsovics M.,
48368,1.59,0,1.603002734,2/5/2019,Munar J.,
49346,2.55,1,1.602984568,5/29/2019,Dimitrov G.,
48122,1.6,0,1.602739259,1/2/2019,Paire B.,
55267,1.56,0,1.602544726,4/12/2022,Dimitrov G.,
30553,1.86,0,1.602495489,3/22/2012,Goffin D.,
38157,1.55,0,1.60242101,2/24/2015,Lu Y.H.,
47427,2.29,1,1.602339475,8/13/2018,Chardy J.,
30189,1.72,0,1.602213238,2/14/2012,Anderson K.,
40124,1.8,0,1.601667136,10/27/2015,Garcia-Lopez G.,
50337,2.5,1,1.601520127,9/26/2019,Bublik A.,
34463,1.58,0,1.60146543,8/14/2013,Raonic M.,
42699,2.37,1,1.601434759,10/20/2016,Medvedev D.,
47633,1.69,0,1.599812901,9/1/2018,Millman J.,
33215,1.86,0,1.599171373,3/22/2013,Melzer J.,
32891,1.63,0,1.599093031,2/16/2013,Nalbandian D.,
43091,1.64,0,1.599005994,1/21/2017,Dimitrov G.,
57111,2.16,1,1.598892198,1/10/2023,Huesler M.A.,
39627,1.53,0,1.59888497,8/24/2015,Kukushkin M.,
32442,1.81,0,1.598355788,11/1/2012,Simon G.,
50507,1.68,0,1.598068301,10/16/2019,Lajovic D.,
52082,1.57,0,1.597404938,2/5/2021,Evans D.,
54856,2.37,1,1.597348529,2/16/2022,Andujar P.,
56057,2.77,1,1.59724569,7/14/2022,Thiem D.,
54186,1.6,0,1.597119315,10/12/2021,Hurkacz H.,
42283,1.5,0,1.59670285,8/25/2016,Bautista Agut R.,
54468,1.61,0,1.596701655,1/11/2022,Cressy M.,
44645,2.8,1,1.596676745,7/29/2017,Mayer F.,
51157,1.57,0,1.595896758,2/25/2020,Delbonis F.,
49630,2.26,1,1.595460228,7/2/2019,Querrey S.,
54403,1.81,0,1.595092589,1/3/2022,Djere L.,
54118,2.33,1,1.595061501,10/7/2021,Taberner C.,
51977,1.92,1,1.594712772,1/11/2021,Norrie C.,
44461,2.13,1,1.594339796,7/7/2017,Paire B.,
31429,1.58,0,1.592692462,7/9/2012,Rochus O.,
48729,1.7,0,1.592462505,3/10/2019,Shapovalov D.,
35544,1.66,0,1.592132248,2/24/2014,Tursunov D.,
40230,1.48,0,1.592011543,1/4/2016,Dzumhur D.,
36612,1.68,0,1.591164124,7/7/2014,Delbonis F.,
43937,1.71,0,1.590380018,5/10/2017,Nishikori K.,
36215,1.56,0,1.59026682,5/25/2014,Tursunov D.,
42098,2.05,1,1.590108234,7/26/2016,Stepanek R.,
51886,1.49,0,1.589496456,11/6/2020,Zverev A.,
31230,1.55,0,1.589480269,6/15/2012,Youzhny M.,
49270,2.2,1,1.589063853,5/23/2019,Basilashvili N.,
32351,2.58,1,1.588721693,10/22/2012,Dodig I.,
44749,1.7,0,1.588704661,8/6/2017,Zverev A.,
30677,2.65,1,1.587411442,4/14/2012,Lopez F.,
53991,1.61,0,1.586526281,9/6/2021,Auger-Aliassime F.,
53797,1.84,0,1.586410217,8/18/2021,Sonego L.,
48552,1.74,0,1.586393414,2/20/2019,Evans D.,
29989,1.92,1,1.586219542,1/16/2012,Kavcic B.,
54915,1.76,0,1.584927356,2/21/2022,Bagnis F.,
39585,2.57,1,1.584893957,8/18/2015,Donaldson J.,
33306,2.14,1,1.584629678,4/12/2013,Ginepri R.,
36380,1.57,0,1.584094684,6/11/2014,Stepanek R.,
54183,1.49,0,1.583795873,10/12/2021,Sinner J.,
43461,1.92,0,1.583716401,3/10/2017,Jaziri M.,
38239,2.52,1,1.583538893,3/14/2015,Ramos-Vinolas A.,
48373,1.59,0,1.582708216,2/6/2019,Tsonga J.W.,
53783,2.47,1,1.581325376,8/16/2021,Koepfer D.,
56558,2.27,1,1.581105442,9/5/2022,Rublev A.,
41420,1.67,0,1.57988171,5/17/2016,Mayer L.,
44541,1.66,0,1.579752074,7/20/2017,Dolgopolov O.,
44696,1.81,0,1.579730511,8/2/2017,Melzer G.,
33927,2.4,1,1.579289532,6/21/2013,Mahut N.,
52671,1.67,0,1.578758377,4/11/2021,Carreno Busta P.,
38490,1.72,0,1.578708798,4/15/2015,Bautista R.,
33407,2.33,1,1.578520078,4/23/2013,Garcia-Lopez G.,
52772,2.56,1,1.578448151,4/21/2021,Nishikori K.,
30971,2.5,1,1.578202527,5/15/2012,Ferrero J.C.,
55449,2.87,1,1.578122172,5/3/2022,Murray A.,
32025,1.85,0,1.577980542,9/21/2012,Seppi A.,
34714,1.53,0,1.577384228,9/23/2013,Haase R.,
46478,2.3,1,1.577196366,5/1/2018,Jarry N.,
32813,2.6,1,1.57704479,2/9/2013,Paire B.,
45375,1.7,0,1.57702697,10/25/2017,Benneteau J.,
46327,1.95,1,1.576394457,4/16/2018,Nishikori K.,
49718,2.34,1,1.576300835,7/16/2019,Zverev M.,
36267,2.78,1,1.576298364,5/27/2014,Seppi A.,
50619,1.59,0,1.576218114,10/28/2019,Struff J.L.,
36042,1.71,0,1.576153791,5/3/2014,Berlocq C.,
42161,2.33,1,1.57607496,8/10/2016,Zverev M.,
56131,2.24,1,1.575591113,7/25/2022,Lehecka J.,
39005,2.12,1,1.575230936,6/14/2015,Mahut N.,
30436,2.29,1,1.5747967,3/3/2012,Matosevic M.,
49651,1.75,0,1.574479867,7/3/2019,Paire B.,
47428,1.66,0,1.574410899,8/13/2018,Paire B.,
54692,1.64,0,1.574316181,2/3/2022,Mannarino A.,
35812,1.81,1,1.574012839,4/7/2014,Sock J.,
30734,2.47,1,1.573639187,4/20/2012,Simon G.,
51680,2.37,1,1.57319841,10/14/2020,Norrie C.,
56453,1.88,0,1.572886422,8/29/2022,Moutet C.,
35975,1.95,0,1.572873251,4/24/2014,Almagro N.,
32573,1.71,0,1.572594948,1/8/2013,Stepanek R.,
55017,1.6,0,1.572512552,3/11/2022,Korda S.,
49263,1.67,0,1.571757611,5/23/2019,Delbonis F.,
56665,1.76,0,1.570798319,9/28/2022,Albot R.,
33100,1.65,0,1.570700669,3/8/2013,Gulbis E.,
51093,1.56,0,1.570524402,2/19/2020,Garin C.,
47921,1.6,0,1.570422264,10/17/2018,Herbert P.H.,
42580,2.66,1,1.570361288,10/8/2016,Goffin D.,
50435,1.66,0,1.569976518,10/8/2019,Basilashvili N.,
42597,2.11,1,1.569848809,10/10/2016,Paire B.,
34098,1.78,1,1.569821475,7/9/2013,Sock J.,
48802,1.61,0,1.569500316,3/21/2019,Chardy J.,
32059,1.59,0,1.568960045,9/26/2012,Monfils G.,
54200,2.48,1,1.568957619,10/14/2021,Dimitrov G.,
33296,2.37,1,1.568924274,4/10/2013,Alund M.,
34499,2.24,1,1.568578424,8/20/2013,Johnson S.,
45310,1.71,0,1.56816903,10/19/2017,Basic M.,
46283,2.24,1,1.567946534,4/11/2018,Albot R.,
56340,1.99,1,1.56759459,8/14/2022,Van De Zandschulp B.,
47461,2.55,1,1.5666414,8/16/2018,Kyrgios N.,
31737,2.47,1,1.566505684,8/9/2012,Raonic M.,
42488,2.44,1,1.566149939,9/27/2016,Lorenzi P.,
44023,1.67,0,1.565819245,5/22/2017,Istomin D.,
35727,1.61,0,1.565710244,3/19/2014,Chardy J.,
44642,2.56,1,1.565707512,7/29/2017,Fognini F.,
30258,1.68,0,1.56556636,2/19/2012,Federer R.,
34461,1.81,1,1.565326287,8/14/2013,Lopez F.,
35329,1.66,0,1.564883888,2/6/2014,Chardy J.,
46959,2.56,1,1.564824505,6/27/2018,Edmund K.,
38635,1.83,0,1.564774639,4/30/2015,Garcia-Lopez G.,
36869,1.76,0,1.564367912,7/29/2014,Andujar P.,
42884,1.94,1,1.563635562,1/3/2017,Olivo R.,
55141,2.96,1,1.563526889,3/26/2022,Harris L.,
42268,1.78,0,1.563513591,8/23/2016,Millman J.,
54027,2.31,1,1.563039958,9/22/2021,Djere L.,
54873,2.36,1,1.562697833,2/17/2022,Basilashvili N.,
32694,1.83,0,1.562319652,1/17/2013,Berankis R.,
47946,1.58,0,1.562130251,10/19/2018,Gasquet R.,
48557,2.59,1,1.562066094,2/20/2019,Dellien H.,
42851,2.1,1,1.561852399,1/2/2017,Sela D.,
48179,1.67,0,1.561731972,1/8/2019,Millman J.,
46480,1.54,0,1.561452795,5/2/2018,Dutra Silva R.,
36174,1.47,0,1.561362693,5/20/2014,Sock J.,
53614,1.62,0,1.561274015,7/23/2021,Nakashima B.,
48342,1.77,0,1.561176368,1/27/2019,Djokovic N.,
36988,1.85,0,1.56062032,8/12/2014,Seppi A.,
45715,2.4,1,1.559144197,1/21/2018,Dimitrov G.,
51137,2.51,1,1.558559684,2/24/2020,Dellien H.,
36321,2.18,0,1.558274882,6/1/2014,Verdasco F.,
42315,1.54,0,1.557827089,8/29/2016,Seppi A.,
43649,1.94,0,1.557428848,4/12/2017,Paire B.,
47419,1.65,0,1.557270761,8/10/2018,Anderson K.,
42049,1.81,0,1.557197367,7/21/2016,Haase R.,
31033,1.98,0,1.556601106,5/27/2012,Muller G.,
48565,2.33,1,1.555670113,2/21/2019,Stakhovsky S.,
52991,2.46,1,1.555242248,5/19/2021,Bedene A.,
39365,1.93,0,1.55524135,7/28/2015,Robert S.,
46534,2.01,0,1.555224274,5/7/2018,Lopez F.,
42733,2.49,1,1.555102822,10/25/2016,Lopez F.,
44600,2.55,1,1.555050027,7/26/2017,Vesely J.,
50590,1.65,0,1.554850395,10/24/2019,Bedene A.,
41960,1.64,0,1.554740553,7/18/2016,Ymer E.,
33418,1.66,0,1.554458848,4/24/2013,Troicki V.,
48181,2.11,1,1.554234855,1/8/2019,Garcia-Lopez G.,
41041,2.31,1,1.554098306,4/5/2016,Barton M.,
45622,1.71,0,1.553979345,1/15/2018,Istomin D.,
50471,1.74,0,1.553801374,10/14/2019,Mannarino A.,
47255,2.24,1,1.553794825,7/27/2018,Zopp J.,
32297,2.49,1,1.553247171,10/17/2012,Muller G.,
47430,1.68,0,1.553119124,8/13/2018,Carreno Busta P.,
50162,2.76,1,1.55309801,8/27/2019,Hoang A.,
31851,2.34,1,1.553047166,8/25/2012,Isner J.,
37134,1.78,1,1.551314906,8/27/2014,Lopez F.,
55280,2.46,1,1.551304723,4/13/2022,Fritz T.,
33634,2.56,1,1.550874786,5/21/2013,Zemlja G.,
31231,1.93,0,1.550778126,6/15/2012,Nalbandian D.,
57077,1.85,0,1.55076337,1/5/2023,Korda S.,
39824,2.6,1,1.550724983,9/24/2015,Klizan M.,
43576,2.32,1,1.550590198,3/24/2017,Paire B.,
38320,1.85,0,1.550409359,3/25/2015,Krajinovic F.,
55118,1.81,0,1.550175189,3/24/2022,Martinez P.,
47394,1.67,0,1.550019935,8/8/2018,Shapovalov D.,
50508,1.66,0,1.549847034,10/16/2019,Mannarino A.,
34884,1.76,0,1.549440146,10/18/2013,Haas T.,
43656,2.45,1,1.549431549,4/12/2017,Zeballos H.,
36670,1.5,0,1.549317351,7/11/2014,Bautista R.,
54015,2.4,1,1.549094596,9/21/2021,Giron M.,
56026,1.69,0,1.549084523,7/12/2022,Eubanks C.,
51470,1.57,0,1.548931819,9/18/2020,Schwartzman D.,
31567,2.67,1,1.548453582,7/17/2012,Soeda G.,
37043,2.49,1,1.548410319,8/19/2014,Andujar P.,
48204,1.78,0,1.547904459,1/10/2019,Schwartzman D.,
49746,1.69,0,1.547845384,7/17/2019,Jarry N.,
48797,1.56,0,1.54772108,3/21/2019,Auger-Aliassime F.,
45839,1.56,0,1.547525113,2/14/2018,Dzumhur D.,
51663,2.16,1,1.547376552,10/13/2020,Ivashka I.,
40228,1.83,1,1.547162018,1/4/2016,Edmund K.,
54494,1.56,0,1.547110176,1/13/2022,Evans D.,
35787,1.66,0,1.546219945,3/23/2014,Robredo T.,
49758,1.72,0,1.546159027,7/18/2019,Sousa J.,
53824,2.32,1,1.545834078,8/20/2021,Auger-Aliassime F.,
50370,2.2,1,1.545671393,10/1/2019,Albot R.,
52312,1.83,0,1.545589869,3/1/2021,Andujar P.,
46461,1.63,0,1.544985509,5/1/2018,Maden Y.,
50595,1.79,0,1.544193991,10/24/2019,Krajinovic F.,
42287,2.09,1,1.544116373,8/27/2016,Carreno Busta P.,
53570,2.57,1,1.543984751,7/20/2021,Donskoy E.,
48115,1.37,0,1.543769877,1/1/2019,Thompson J.,
32452,2.19,1,1.543747864,11/2/2012,Ferrer D.,
