match,PSW,win0,confidence0,date,winner,,
47927,2.08,1,1.642799402,10/18/2018,Seppi A.,1.08,54
48503,3.26,1,1.64200702,2/17/2019,Opelka R.,2.26,113
53280,2.41,1,1.641832876,6/19/2021,Humbert U.,1.41,70.5
54181,2.14,1,1.641779049,10/12/2021,Khachanov K.,1.14,57
47670,1.68,0,1.641742566,9/19/2018,Youzhny M.,-1,-50
42859,1.58,0,1.640754826,1/2/2017,Mahut N.,-1,-50
43180,1.56,0,1.640693842,2/10/2017,Bautista Agut R.,-1,-50
56430,2.44,1,1.639332402,8/24/2022,Thiem D.,1.44,72
52167,1.78,0,1.637860079,2/10/2021,Kyrgios N.,-1,-50
57095,1.75,0,1.637377079,1/9/2023,Kokkinakis T.,-1,-50
45375,1.7,0,1.635677023,10/25/2017,Benneteau J.,-1,-50
52841,1.63,0,1.635447349,4/30/2021,Ramos-Vinolas A.,-1,-50
51835,2.17,1,1.635425297,10/31/2020,Millman J.,1.17,58.5
48781,2.21,1,1.635225616,3/20/2019,Tipsarevic J.,1.21,60.5
48046,1.45,0,1.634482096,10/31/2018,Anderson K.,-1,-50
55700,1.66,0,1.633852836,5/28/2022,Medvedev D.,-1,-50
56006,1.79,0,1.633666549,7/3/2022,Goffin D.,-1,-50
49749,2.6,1,1.633329873,7/17/2019,Ramos-Vinolas A.,1.6,80
50334,2.46,1,1.6326329,9/26/2019,Gerasimov E.,1.46,73
50924,2.69,1,1.632416057,2/5/2020,Moutet C.,1.69,84.5
48888,1.63,0,1.632396828,4/9/2019,Herbert P.H.,-1,-50
47473,1.54,0,1.632051699,8/17/2018,Cilic M.,-1,-50
53806,1.79,0,1.631299197,8/18/2021,Dimitrov G.,-1,-50
48206,1.83,0,1.628960061,1/10/2019,Simon G.,-1,-50
49729,1.65,0,1.628814,7/16/2019,Sousa J.,-1,-50
43091,1.64,0,1.627913077,1/21/2017,Dimitrov G.,-1,-50
54216,1.67,0,1.627034287,10/19/2021,Paul T.,-1,-50
55544,2.3,1,1.626917593,5/15/2022,Griekspoor T.,1.3,65
52969,2.45,1,1.626808101,5/17/2021,Sandgren T.,1.45,72.5
51592,1.56,0,1.625890934,9/30/2020,Fritz T.,-1,-50
44645,2.8,1,1.62545017,7/29/2017,Mayer F.,1.8,90
52223,2.97,1,1.625129672,2/17/2021,Tsitsipas S.,1.97,98.5
52387,1.79,0,1.625018473,3/9/2021,Evans D.,-1,-50
54203,1.87,0,1.624678273,10/16/2021,Norrie C.,-1,-50
52757,1.54,0,1.623719554,4/20/2021,Shapovalov D.,-1,-50
46078,2.37,1,1.623373159,3/9/2018,Herbert P.H.,1.37,68.5
54457,2.41,1,1.62289935,1/10/2022,Rinderknech A.,1.41,70.5
49508,2.3,1,1.621268553,6/21/2019,Goffin D.,1.3,65
45779,1.65,0,1.62043573,2/8/2018,Dzumhur D.,-1,-50
44166,2.36,1,1.620219845,6/2/2017,Carreno Busta P.,1.36,68
50051,1.68,0,1.620042676,8/14/2019,Schwartzman D.,-1,-50
54184,1.75,0,1.619992658,10/12/2021,Norrie C.,-1,-50
50055,1.71,0,1.619832266,8/14/2019,De Minaur A.,-1,-50
57165,2.43,1,1.618482024,1/16/2023,Etcheverry T.,1.43,71.5
54504,1.78,0,1.618078788,1/14/2022,Murray A.,-1,-50
55048,1.69,0,1.617621671,3/13/2022,Schwartzman D.,-1,-50
47239,1.66,0,1.617415694,7/26/2018,Carreno Busta P.,-1,-50
46922,1.78,0,1.61716408,6/23/2018,Coric B.,-1,-50
47921,1.6,0,1.6157694,10/17/2018,Herbert P.H.,-1,-50
45315,2.71,1,1.615536937,10/19/2017,Berankis R.,1.71,85.5
47028,2.22,1,1.615011568,7/3/2018,Tiafoe F.,1.22,61
57403,2.13,1,1.614625015,2/16/2023,Sinner J.,1.13,56.5
44571,1.87,0,1.614553983,7/24/2017,Hanfmann Y.,-1,-50
57599,1.86,0,1.614103871,3/3/2023,Rune H.,-1,-50
52014,1.76,0,1.613639367,2/1/2021,Caruso S.,-1,-50
57297,1.87,0,1.612919772,2/8/2023,Gomez E.,-1,-50
57457,1.67,0,1.611328084,2/21/2023,Barrere G.,-1,-50
56956,2.33,1,1.60989478,10/28/2022,Coric B.,1.33,66.5
54945,1.51,0,1.609535766,2/23/2022,Baez S.,-1,-50
55971,1.53,0,1.609191238,6/30/2022,De Minaur A.,-1,-50
51680,2.37,1,1.609180911,10/14/2020,Norrie C.,1.37,68.5
48068,2.24,1,1.608033371,11/13/2018,Anderson K.,1.24,62
57359,2.3,1,1.607689103,2/13/2023,Barrere G.,1.3,65
45543,1.59,0,1.607597523,1/6/2018,Harrison R.,-1,-50
43941,1.7,0,1.606800038,5/11/2017,Cuevas P.,-1,-50
47402,1.66,0,1.606487438,8/8/2018,Cilic M.,-1,-50
52505,1.62,0,1.605237587,3/18/2021,Auger-Aliassime F.,-1,-50
45146,2.2,1,1.605029842,10/2/2017,Lajovic D.,1.2,60
52919,2.14,1,1.605029192,5/10/2021,Delbonis F.,1.14,57
47809,1.57,0,1.604191541,10/5/2018,Fognini F.,-1,-50
47364,1.63,0,1.603306169,8/4/2018,Zverev A.,-1,-50
55050,2.43,1,1.602633383,3/13/2022,Kecmanovic M.,1.43,71.5
52833,1.65,0,1.602570533,4/29/2021,Struff J.L.,-1,-50
44727,1.53,0,1.602330934,8/3/2017,Kokkinakis T.,-1,-50
48288,1.74,0,1.60213754,1/16/2019,Seppi A.,-1,-50
57087,1.62,0,1.601898597,1/7/2023,Djokovic N.,-1,-50
50635,2.57,1,1.598718329,10/30/2019,Edmund K.,1.57,78.5
45303,1.59,0,1.598596133,10/18/2017,Sock J.,-1,-50
53055,1.65,0,1.598331019,5/26/2021,Delbonis F.,-1,-50
52660,1.63,0,1.597817253,4/9/2021,Sonego L.,-1,-50
46953,1.81,0,1.597070345,6/27/2018,Lacko L.,-1,-50
45676,2.34,1,1.596947079,1/17/2018,Carreno Busta P.,1.34,67
48688,1.6,0,1.596912565,3/7/2019,Thompson J.,-1,-50
53470,2.37,1,1.596808685,7/12/2021,Paire B.,1.37,68.5
54856,2.37,1,1.596782304,2/16/2022,Andujar P.,1.37,68.5
49909,2.15,1,1.595858186,7/31/2019,Chardy J.,1.15,57.5
54665,1.44,0,1.595191504,2/1/2022,Munar J.,-1,-50
54173,1.68,0,1.59473624,10/11/2021,Schwartzman D.,-1,-50
48122,1.6,0,1.594099671,1/2/2019,Paire B.,-1,-50
52908,1.68,0,1.592643888,5/9/2021,Zverev A.,-1,-50
49699,1.55,0,1.58976045,7/14/2019,Djokovic N.,-1,-50
47935,2.37,1,1.588505469,10/19/2018,Fognini F.,1.37,68.5
55250,1.61,0,1.588116364,4/10/2022,Opelka R.,-1,-50
49065,1.74,0,1.587918103,4/29/2019,Daniel T.,-1,-50
44772,2.23,1,1.587803791,8/8/2017,Mannarino A.,1.23,61.5
47987,2.56,1,1.587117062,10/24/2018,Fucsovics M.,1.56,78
52704,2.44,1,1.586981067,4/14/2021,Pouille L.,1.44,72
45490,1.78,0,1.586782236,1/2/2018,Ivashka I.,-1,-50
57398,1.69,0,1.58670985,2/15/2023,Thiem D.,-1,-50
48562,1.6,0,1.585864667,2/21/2019,Djere L.,-1,-50
44293,1.86,0,1.585364935,6/23/2017,Lopez F.,-1,-50
55516,2.44,1,1.58504481,5/11/2022,Cilic M.,1.44,72
47372,2.59,1,1.584981736,8/6/2018,Polansky P.,1.59,79.5
45924,1.8,0,1.584346221,2/20/2018,Donskoy E.,-1,-50
50991,3.14,1,1.582787096,2/12/2020,Sousa P.,2.14,107
52920,1.74,0,1.581888323,5/10/2021,Nishikori K.,-1,-50
55847,2.08,1,1.581645954,6/20/2022,Cressy M.,1.08,54
45433,1.65,0,1.581271463,11/2/2017,Cilic M.,-1,-50
55023,1.99,1,1.58094092,3/12/2022,Bonzi B.,0.99,49.5
57690,2.15,1,1.580770042,3/13/2023,Paul T.,1.15,57.5
49429,2.22,1,1.580553974,6/12/2019,Raonic M.,1.22,61
55159,1.59,0,1.580445194,3/27/2022,Sinner J.,-1,-50
47308,1.78,1,1.580422872,8/1/2018,Paul T.,0.78,39
46902,1.6,0,1.580047174,6/20/2018,Basilashvili N.,-1,-50
47666,1.65,0,1.580010162,9/19/2018,Kukushkin M.,-1,-50
46082,1.64,0,1.579988672,3/9/2018,Sousa J.,-1,-50
54986,1.6,0,1.579643816,2/25/2022,Ramos-Vinolas A.,-1,-50
54339,1.67,0,1.579392063,11/2/2021,Paul T.,-1,-50
54157,1.78,0,1.579187937,10/10/2021,Garin C.,-1,-50
55227,1.56,0,1.577436274,4/7/2022,Tiafoe F.,-1,-50
45539,1.8,0,1.577164275,1/5/2018,De Minaur A.,-1,-50
46318,1.68,0,1.576785394,4/16/2018,Tsitsipas S.,-1,-50
47928,1.56,0,1.575153852,10/18/2018,Schwartzman D.,-1,-50
48729,1.7,0,1.575069597,3/10/2019,Shapovalov D.,-1,-50
51370,1.58,0,1.572501007,9/4/2020,Auger-Aliassime F.,-1,-50
50539,1.76,0,1.571931785,10/18/2019,Mannarino A.,-1,-50
52713,1.8,0,1.571843181,4/15/2021,Ruud C.,-1,-50
55479,1.84,1,1.571610457,5/6/2022,Alcaraz C.,0.84,42
43688,1.72,0,1.570819956,4/15/2017,Kohlschreiber P.,-1,-50
50049,1.6,0,1.570699476,8/14/2019,Goffin D.,-1,-50
51126,1.61,0,1.570365352,2/23/2020,Garin C.,-1,-50
42930,2.74,1,1.569666359,1/8/2017,Dimitrov G.,1.74,87
51912,1.59,0,1.568997912,11/12/2020,Mannarino A.,-1,-50
45133,2.33,1,1.568995369,9/29/2017,Istomin D.,1.33,66.5
46917,2.17,1,1.568827544,6/22/2018,Kudla D.,1.17,58.5
57488,2.29,1,1.568725419,2/22/2023,Bonzi B.,1.29,64.5
45292,1.78,0,1.568501881,10/18/2017,Basic M.,-1,-50
54418,2.35,1,1.568309045,1/5/2022,Berankis R.,1.35,67.5
52458,1.57,0,1.567195524,3/15/2021,Fucsovics M.,-1,-50
49651,1.75,0,1.566832036,7/3/2019,Paire B.,-1,-50
45080,2.54,1,1.566212237,9/22/2017,Paire B.,1.54,77
56204,2.8,1,1.56595102,7/30/2022,Misolic F.,1.8,90
44934,1.77,0,1.565161831,8/28/2017,Albot R.,-1,-50
52862,1.57,0,1.565049667,5/3/2021,Fognini F.,-1,-50
54801,2.06,1,1.563166862,2/13/2022,Auger-Aliassime F.,1.06,53
54486,1.61,0,1.563136868,1/12/2022,Opelka R.,-1,-50
48119,1.74,0,1.562674678,1/2/2019,Berdych T.,-1,-50
48326,1.63,0,1.562464971,1/19/2019,Medvedev D.,-1,-50
45157,1.71,0,1.562183338,10/3/2017,Schwartzman D.,-1,-50
53788,2.77,1,1.56216008,8/17/2021,Dimitrov G.,1.77,88.5
49745,2.48,1,1.561704091,7/17/2019,Chardy J.,1.48,74
52191,2.58,1,1.561132466,2/11/2021,Ymer M.,1.58,79
48334,2.19,1,1.560453508,1/21/2019,Raonic M.,1.19,59.5
51924,1.83,0,1.560440179,11/17/2020,Tsitsipas S.,-1,-50
55908,2.04,0,1.56012853,6/27/2022,Marterer M.,-1,-50
47548,1.91,0,1.559900602,8/27/2018,Wawrinka S.,-1,-50
49891,2.06,0,1.558810652,7/30/2019,Bublik A.,-1,-50
55442,1.83,0,1.558631573,5/2/2022,Lajovic D.,-1,-50
55814,1.66,0,1.558158492,6/15/2022,Kyrgios N.,-1,-50
50694,2.4,1,1.557551107,1/8/2020,Verdasco F.,1.4,70
43249,1.71,0,1.557251547,2/16/2017,Thiem D.,-1,-50
47249,2.44,1,1.55717987,7/27/2018,Mayer L.,1.44,72
43108,1.54,0,1.556999989,1/26/2017,Federer R.,-1,-50
54160,2.05,1,1.556676943,10/10/2021,Anderson K.,1.05,52.5
48073,2.57,1,1.556653854,11/15/2018,Thiem D.,1.57,78.5
50666,2.13,1,1.554383639,11/13/2019,Nadal R. ,1.13,56.5
43929,1.69,0,1.554080194,5/10/2017,Coric B.,-1,-50
56168,2.37,1,1.553688293,7/27/2022,Zeppieri G.,1.37,68.5
49408,1.83,0,1.552930812,6/10/2019,Thompson J.,-1,-50
57331,1.4,0,1.552109974,2/10/2023,Baez S.,-1,-50
52120,1.56,0,1.552042728,2/8/2021,Ruusuvuori E.,-1,-50
46187,2.51,1,1.551909414,3/22/2018,Basilashvili N.,1.51,75.5
46921,1.76,0,1.551734119,6/23/2018,Cilic M.,-1,-50
56388,1.9,0,1.55160913,8/19/2022,Auger-Aliassime F.,-1,-50
47942,2.42,1,1.550878162,10/19/2018,Seppi A.,1.42,71
53789,2.13,1,1.550690726,8/17/2021,Cilic M.,1.13,56.5
44461,2.13,1,1.550135946,7/7/2017,Paire B.,1.13,56.5
54204,2.53,1,1.550070354,10/16/2021,Basilashvili N.,1.53,76.5
51585,2.34,1,1.550067523,9/30/2020,Sonego L.,1.34,67
51892,2.01,0,1.550061199,11/8/2020,Medvedev D.,-1,-50
49830,1.75,0,1.55006012,7/24/2019,Carballes Baena R.,-1,-50
46112,1.63,0,1.550055163,3/11/2018,Ferrer D.,-1,-50
55678,2.68,1,1.549970552,5/26/2022,Ymer M.,1.68,84
55320,2.37,1,1.549048298,4/19/2022,Otte O.,1.37,68.5
55461,2.55,1,1.548587174,5/4/2022,Musetti L.,1.55,77.5
45349,2.01,1,1.548192152,10/24/2017,Edmund K.,1.01,50.5
47411,1.66,0,1.547699252,8/9/2018,Medvedev D.,-1,-50
55761,1.79,0,1.547651333,6/10/2022,Otte O.,-1,-50
45374,1.7,0,1.546575808,10/25/2017,Sock J.,-1,-50
48412,2.37,1,1.546180412,2/9/2019,Fucsovics M.,1.37,68.5
50350,2.13,1,1.545944467,9/28/2019,Carreno Busta P.,1.13,56.5
57312,1.61,0,1.545588129,2/9/2023,Sonego L.,-1,-50
48431,1.71,0,1.5451516,2/12/2019,Thompson J.,-1,-50
53415,1.69,0,1.544635938,7/1/2021,Fritz T.,-1,-50
48197,1.61,0,1.542154405,1/9/2019,Kohlschreiber P.,-1,-50
52100,1.48,0,1.541654469,2/8/2021,Shapovalov D.,-1,-50
55567,2.34,1,1.541544244,5/17/2022,Nikles J.,1.34,67
54013,1.9,1,1.541427878,9/21/2021,Gerasimov E.,0.9,45
49060,1.96,0,1.541335652,4/29/2019,Andreozzi G.,-1,-50
56415,2.3,1,1.540786862,8/23/2022,Gasquet R.,1.3,65
47723,1.89,0,1.540310836,9/25/2018,Pospisil V.,-1,-50
54760,1.68,0,1.539373453,2/9/2022,Murray A.,-1,-50
51215,1.6,0,1.539051452,2/29/2020,Ruud C.,-1,-50
44666,1.69,0,1.538930366,8/1/2017,Santillan A.,-1,-50
50310,1.74,0,1.538873139,9/24/2019,Kecmanovic M.,-1,-50
52502,2.55,1,1.538319106,3/18/2021,Karatsev A.,1.55,77.5
57603,1.56,0,1.538036154,3/3/2023,Fritz T.,-1,-50
44731,2.2,1,1.537678138,8/4/2017,Nishikori K.,1.2,60
43576,2.32,1,1.537302677,3/24/2017,Paire B.,1.32,66
48676,2.12,1,1.536950174,3/1/2019,Tsitsipas S.,1.12,56
47542,2.07,0,1.536328525,8/27/2018,Simon G.,-1,-50
55145,1.69,0,1.535989017,3/26/2022,Karatsev A.,-1,-50
57307,2.22,1,1.53566771,2/8/2023,Barrios M.,1.22,61
55430,1.56,0,1.534968133,5/1/2022,Isner J.,-1,-50
46806,1.63,0,1.534843434,6/5/2018,Thiem D.,-1,-50
55405,2.33,1,1.533683751,4/27/2022,Verdasco F.,1.33,66.5
44093,1.74,0,1.533600425,5/29/2017,Dutra Silva R.,-1,-50
49641,2.24,1,1.533514655,7/3/2019,Humbert U.,1.24,62
47362,2.09,1,1.533121705,8/4/2018,De Minaur A.,1.09,54.5
49953,1.62,0,1.532973593,8/2/2019,Fritz T.,-1,-50
47135,1.74,0,1.532678449,7/17/2018,Millman J.,-1,-50
55564,2.54,1,1.53201257,5/17/2022,Sousa J.,1.54,77
57661,2,0,1.531886908,3/11/2023,Cerundolo F.,-1,-50
50471,1.74,0,1.531669116,10/14/2019,Mannarino A.,-1,-50
51473,1.69,0,1.530427085,9/18/2020,Ruud C.,-1,-50
51407,1.83,1,1.529293448,9/9/2020,Marterer M.,0.83,41.5
50330,2.17,1,1.529256639,9/26/2019,Dzumhur D.,1.17,58.5
44595,1.56,0,1.528948151,7/25/2017,Kohlschreiber P.,-1,-50
53122,1.83,0,1.528058096,6/1/2021,Bagnis F.,-1,-50
52896,2.36,1,1.527549288,5/6/2021,Garin C.,1.36,68
53306,2.3,1,1.526750559,6/22/2021,Mannarino A.,1.3,65
52672,1.76,0,1.526604387,4/11/2021,Goffin D.,-1,-50
56041,2.37,1,1.526491394,7/12/2022,Thiem D.,1.37,68.5
53570,2.57,1,1.526243514,7/20/2021,Donskoy E.,1.57,78.5
49448,1.76,0,1.525955019,6/14/2019,Gasquet R.,-1,-50
53266,2.23,1,1.525930369,6/17/2021,Basilashvili N.,1.23,61.5
53527,1.75,0,1.525678343,7/16/2021,Brooksby J.,-1,-50
44543,1.68,0,1.524906071,7/20/2017,Ebden M.,-1,-50
43961,2.91,1,1.524243952,5/15/2017,Mayer F.,1.91,95.5
45614,1.9,1,1.524199459,1/15/2018,Ruud C.,0.9,45
53650,2.4,1,1.523899999,7/28/2021,Mager G.,1.4,70
57110,1.74,0,1.523497468,1/10/2023,Ymer M.,-1,-50
54045,1.65,0,1.52254799,9/24/2021,Hurkacz H.,-1,-50
48187,2.53,1,1.521870818,1/8/2019,Fritz T.,1.53,76.5
49758,1.72,0,1.520988941,7/18/2019,Sousa J.,-1,-50
57484,1.74,0,1.520766437,2/22/2023,Davidovich Fokina A.,-1,-50
57257,1.64,0,1.519940942,1/22/2023,Korda S.,-1,-50
53440,2.16,1,1.519925451,7/2/2021,Khachanov K.,1.16,58
52363,1.76,0,1.519446284,3/6/2021,Cerundolo F.,-1,-50
51202,2.21,1,1.51904316,2/27/2020,Fritz T.,1.21,60.5
48856,1.69,0,1.518433657,3/25/2019,Shapovalov D.,-1,-50
54110,1.99,1,1.518254642,10/4/2021,Ruud C.,0.99,49.5
49761,1.73,0,1.517499494,7/19/2019,Lajovic D.,-1,-50
54915,1.76,0,1.517379835,2/21/2022,Bagnis F.,-1,-50
51026,2.11,1,1.517225495,2/14/2020,Londero J.I.,1.11,55.5
48537,2.3,1,1.517026648,2/19/2019,Lorenzi P.,1.3,65
50643,1.6,0,1.516791889,10/30/2019,Thiem D.,-1,-50
50435,1.66,0,1.516619043,10/8/2019,Basilashvili N.,-1,-50
44646,1.65,0,1.516185041,7/30/2017,Mayer L.,-1,-50
54196,1.58,0,1.515492147,10/13/2021,Hurkacz H.,-1,-50
46301,1.74,0,1.514622446,4/13/2018,Sock J.,-1,-50
47119,1.97,0,1.513243017,7/17/2018,Muller G.,-1,-50
56297,1.75,0,1.513217225,8/9/2022,Mannarino A.,-1,-50
51675,2.18,1,1.51303898,10/14/2020,Djere L.,1.18,59
56944,1.62,0,1.512261901,10/27/2022,Bautista Agut R.,-1,-50
52390,1.75,1,1.510567367,3/9/2021,Tabilo A.,0.75,37.5
51641,1.71,0,1.510310669,10/11/2020,Nadal R.,-1,-50
48673,1.54,0,1.51006031,3/1/2019,Ruud C.,-1,-50
55118,1.81,0,1.509808856,3/24/2022,Martinez P.,-1,-50
48761,1.61,0,1.509761423,3/12/2019,Khachanov K.,-1,-50
50103,2.32,1,1.509049207,8/20/2019,Carballes Baena R.,1.32,66
49566,1.8,0,1.508747785,6/27/2019,Edmund K.,-1,-50
53568,2.33,0,1.508449833,7/20/2021,Novak D.,-1,-50
57601,2.23,1,1.507736956,3/3/2023,Rublev A.,1.23,61.5
53797,1.84,0,1.507724943,8/18/2021,Sonego L.,-1,-50
55022,2.35,1,1.507221657,3/11/2022,Otte O.,1.35,67.5
52178,1.69,1,1.506203732,2/10/2021,Karatsev A.,0.69,34.5
43022,2.16,1,1.50491847,1/17/2017,Istomin D.,1.16,58
49184,2.16,1,1.504678853,5/14/2019,Struff J.L.,1.16,58
49936,2.37,1,1.504431472,8/1/2019,Kukushkin M.,1.37,68.5
48782,2.34,1,1.504222429,3/20/2019,Carballes Baena R.,1.34,67
50508,1.66,0,1.504157887,10/16/2019,Mannarino A.,-1,-50
52945,1.79,0,1.503033923,5/12/2021,Bautista Agut R.,-1,-50
54292,2.05,0,1.502934443,10/28/2021,Auger-Aliassime F.,-1,-50
48040,1.87,0,1.502212425,10/31/2018,Coric B.,-1,-50
54505,2.45,1,1.500959417,1/14/2022,Kokkinakis T.,1.45,72.5
46500,1.75,0,1.500943546,5/3/2018,Tsitsipas S.,-1,-50
50370,2.2,1,1.500663025,10/1/2019,Albot R.,1.2,60
51913,1.78,0,1.500544474,11/12/2020,Sinner J.,-1,-50
48726,2.13,1,1.500413674,3/9/2019,Kecmanovic M.,1.13,56.5
44517,2.79,1,1.500174295,7/18/2017,Brown D.,1.79,89.5
47319,2.2,1,1.499298754,8/1/2018,Jarry N.,1.2,60
53445,1.67,0,1.49917471,7/3/2021,Hurkacz H.,-1,-50
46519,2.4,1,1.498613137,5/5/2018,Sousa J.,1.4,70
51747,1.78,0,1.498099523,10/21/2020,Evans D.,-1,-50
45865,1.43,0,1.49729726,2/15/2018,Rublev A.,-1,-50
45594,1.94,0,1.497236707,1/12/2018,Medvedev D.,-1,-50
51989,1.83,1,1.497188292,1/13/2021,Hurkacz H.,0.83,41.5
44722,1.67,0,1.496941202,8/3/2017,Sousa J.,-1,-50
45336,2.04,1,1.496919127,10/22/2017,Del Potro J.M.,1.04,52
55046,1.64,0,1.496862047,3/13/2022,Harris L.,-1,-50
49675,1.91,0,1.496585409,7/5/2019,Paire B.,-1,-50
54206,1.85,0,1.49615632,10/18/2021,Van De Zandschulp B.,-1,-50
50953,1.75,0,1.494684103,2/8/2020,Gerasimov E.,-1,-50
55739,1.5,0,1.494659923,6/7/2022,Querrey S.,-1,-50
53598,1.93,1,1.494470759,7/22/2021,Bolt A.,0.93,46.5
56760,2.1,1,1.494347432,10/8/2022,Fritz T.,1.1,55
42880,1.54,0,1.492860528,1/3/2017,Troicki V.,-1,-50
54649,1.65,0,1.492700271,2/1/2022,Kwon S.W.,-1,-50
50298,1.92,0,1.492614675,9/21/2019,Coric B.,-1,-50
45041,1.54,0,1.492294729,9/19/2017,Gojowczyk P.,-1,-50
54376,2.21,1,1.492059003,11/10/2021,Van De Zandschulp B.,1.21,60.5
57301,1.89,1,1.491554174,2/8/2023,Barrere G.,0.89,44.5
45108,2.44,1,1.491187473,9/26/2017,Pella G.,1.44,72
53087,1.71,1,1.490651129,5/30/2021,Couacaud E.,0.71,35.5
55415,2.26,0,1.490153209,4/28/2022,Gasquet R.,-1,-50
47376,1.75,0,1.489975598,8/6/2018,Klahn B.,-1,-50
57382,1.71,1,1.489694456,2/14/2023,Ugo Carabelli C.,0.71,35.5
52780,1.93,0,1.489477231,4/22/2021,Auger-Aliassime F.,-1,-50
47262,2.34,1,1.489420282,7/28/2018,Basilashvili N.,1.34,67
50631,1.87,1,1.489318864,10/29/2019,Moutet C.,0.87,43.5
48563,2.62,1,1.489034627,2/21/2019,Ramos-Vinolas A.,1.62,81
45094,1.87,1,1.488830555,9/26/2017,Donskoy E.,0.87,43.5
42847,2.28,1,1.488370226,1/2/2017,Stepanek R.,1.28,64
43210,2.52,1,1.488312605,2/14/2017,Coric B.,1.52,76
50324,2.33,1,1.488115456,9/25/2019,Sousa J.,1.33,66.5
45452,2.37,1,1.488098313,11/14/2017,Sock J.,1.37,68.5
47312,1.79,0,1.487775149,8/1/2018,Giron M.,-1,-50
51424,2.36,1,1.487162769,9/11/2020,Huesler M.A.,1.36,68
49899,2.27,1,1.486839043,7/30/2019,Andujar P.,1.27,63.5
45834,1.78,0,1.486325536,2/13/2018,Zeballos H.,-1,-50
50715,1.75,1,1.486296917,1/13/2020,Duckworth J.,0.75,37.5
49346,2.55,1,1.484983366,5/29/2019,Dimitrov G.,1.55,77.5
47428,1.66,0,1.483550779,8/13/2018,Paire B.,-1,-50
52350,2.15,1,1.483048138,3/4/2021,Paul T.,1.15,57.5
49276,2.1,0,1.482759886,5/25/2019,Paire B.,-1,-50
48189,2.12,1,1.482277753,1/9/2019,Millman J.,1.12,56
45956,1.58,0,1.482148623,2/22/2018,Fritz T.,-1,-50
55992,2.12,1,1.482127039,7/1/2022,Tiafoe F.,1.12,56
51124,2.29,0,1.482014477,2/22/2020,Balazs A.,-1,-50
48719,1.78,0,1.480984476,3/9/2019,Donaldson J.,-1,-50
56828,2.13,1,1.480783482,10/18/2022,Galan D.E.,1.13,56.5
56558,2.27,1,1.480628724,9/5/2022,Rublev A.,1.27,63.5
43999,1.64,0,1.48026402,5/18/2017,Raonic M.,-1,-50
52543,1.67,0,1.479862789,3/25/2021,Sandgren T.,-1,-50
56288,1.59,0,1.479627782,8/8/2022,Brooksby J.,-1,-50
47794,2.28,1,1.479551393,10/3/2018,Shapovalov D.,1.28,64
52145,1.9,0,1.479139417,2/9/2021,Sonego L.,-1,-50
50766,1.76,0,1.478527308,1/20/2020,Berankis R.,-1,-50
50109,1.79,0,1.477992822,8/21/2019,Paire B.,-1,-50
45371,1.79,0,1.47788602,10/25/2017,Coric B.,-1,-50
48658,2.26,1,1.477274616,2/28/2019,Mcdonald M.,1.26,63
48627,1.65,0,1.47621919,2/26/2019,Schwartzman D.,-1,-50
49792,1.98,1,1.475666217,7/22/2019,Norrie C.,0.98,49
56847,1.91,0,1.475522354,10/19/2022,Moutet C.,-1,-50
54338,2.04,1,1.475476124,11/2/2021,Opelka R.,1.04,52
54028,1.78,0,1.475439116,9/22/2021,Millman J.,-1,-50
55295,1.85,1,1.475209797,4/15/2022,Davidovich Fokina A.,0.85,42.5
44806,2.19,1,1.475024559,8/14/2017,Fognini F.,1.19,59.5
42864,1.89,0,1.474933147,1/2/2017,Verdasco F.,-1,-50
48181,2.11,1,1.474922072,1/8/2019,Garcia-Lopez G.,1.11,55.5
49270,2.2,1,1.474504541,5/23/2019,Basilashvili N.,1.2,60
43106,1.63,0,1.474499657,1/25/2017,Dimitrov G.,-1,-50
57466,1.91,0,1.47377208,2/21/2023,Ruusuvuori E.,-1,-50
45485,2.28,1,1.473746405,1/2/2018,Berrettini M.,1.28,64
49523,2.46,1,1.47372957,6/24/2019,Dzumhur D.,1.46,73
57042,1.69,0,1.47326341,1/2/2023,Draper J.,-1,-50
42958,1.98,0,1.472771455,1/11/2017,Evans D.,-1,-50
54089,2.19,1,1.472480187,9/30/2021,Sonego L.,1.19,59.5
52332,1.54,0,1.472357841,3/3/2021,Khachanov K.,-1,-50
53541,1.91,0,1.471778784,7/17/2021,Anderson K.,-1,-50
45559,1.61,0,1.471472295,1/8/2018,Khachanov K.,-1,-50
53264,1.43,0,1.47118737,6/17/2021,Shapovalov D.,-1,-50
54177,1.63,0,1.470885772,10/11/2021,Khachanov K.,-1,-50
43116,1.61,0,1.470545207,2/6/2017,Brown D.,-1,-50
49703,2.05,1,1.470124122,7/15/2019,Sinner J.,1.05,52.5
50232,1.73,0,1.469840734,9/1/2019,Monfils G.,-1,-50
46314,2.38,1,1.469560539,4/15/2018,Zverev M.,1.38,69
49956,1.64,0,1.469237126,8/2/2019,Ramos-Vinolas A.,-1,-50
53635,2.08,0,1.469180828,7/27/2021,Ruusuvuori E.,-1,-50
43017,1.94,0,1.469094255,1/17/2017,Dolgopolov O.,-1,-50
46878,1.93,1,1.468064439,6/19/2018,Mannarino A.,0.93,46.5
56094,1.56,0,1.46787916,7/19/2022,Ymer E.,-1,-50
48656,1.68,0,1.467602316,2/28/2019,Auger-Aliassime F.,-1,-50
55385,1.69,0,1.467454465,4/26/2022,Gaston H.,-1,-50
