match,PSW,win0,confidence0,date,winner,
57763,1.66,1,1.100983967,3/22/2023,Garin C.,
54012,1.5,1,1.100973538,9/21/2021,Millman J.,
51044,1.74,1,1.100944093,2/17/2020,Paire B.,
56904,1.51,1,1.100922288,10/24/2022,Khachanov K.,
49380,1.31,1,1.100883517,6/1/2019,Del Potro J.M.,
56716,1.94,1,1.100820785,10/4/2022,Noguchi R.,
48266,1.47,1,1.100803115,1/15/2019,Fognini F.,
49133,2.01,1,1.100786583,5/7/2019,Cilic M.,
51009,2.05,1,1.100757308,2/13/2020,Krajinovic F.,
46290,2.11,0,1.100745306,4/11/2018,Simon G.,
46555,1.4,1,1.100721645,5/9/2018,Isner J.,
47207,3.74,0,1.100710108,7/24/2018,Basilashvili N.,
49241,1.83,1,1.100648421,5/21/2019,Cuevas P.,
53174,1.71,1,1.100630033,6/5/2021,Musetti L.,
54674,1.56,1,1.100573209,2/2/2022,Bublik A.,
54080,1.41,1,1.100560629,9/29/2021,Murray A.,
46446,2.64,0,1.100548922,4/30/2018,Daniel T.,
49060,1.74,0,1.10053621,4/29/2019,Daniel T.,
53557,2.12,1,1.100524371,7/20/2021,Bolt A.,
55380,1.55,1,1.100478333,4/25/2022,Tiafoe F.,
49857,1.83,1,1.100463209,7/27/2019,Rublev A.,
57031,2.35,0,1.100456346,11/19/2022,Ruud C.,
50983,1.43,1,1.100399673,2/11/2020,Delbonis F.,
46636,2.14,0,1.100346174,5/20/2018,Hemery C.,
51486,1.66,1,1.100342623,9/21/2020,Paul T.,
55107,1.69,1,1.100335546,3/24/2022,Majchrzak K.,
43561,1.32,1,1.100329388,3/23/2017,Haase R.,
44365,1.32,1,1.100270705,7/3/2017,Rosol L.,
50870,1.16,1,1.100250186,1/26/2020,Federer R.,
57232,5.26,0,1.100224267,1/19/2023,Mmoh M.,
43144,1.77,1,1.100114476,2/8/2017,Herbert P.H.,
45419,2.16,0,1.100078647,10/31/2017,Coric B.,
45063,4.37,0,1.100020587,9/21/2017,Berankis R.,
51454,1.36,1,1.09995995,9/16/2020,Krajinovic F.,
57698,2.64,0,1.099804414,3/15/2023,Tiafoe F.,
51801,2.44,0,1.099762801,10/27/2020,Vesely J.,
57679,1.95,0,1.099720096,3/12/2023,Baez S.,
57072,1.78,1,1.099719997,1/4/2023,Popyrin A.,
53424,1.69,1,1.099617997,7/1/2021,Fritz T.,
56145,2.01,1,1.099608317,7/25/2022,Sousa J.,
55594,1.25,1,1.099605379,5/22/2022,Khachanov K.,
54896,2.18,0,1.099583901,2/19/2022,Cerundolo F.,
53759,2.32,0,1.099543991,8/12/2021,Monfils G.,
45079,1.32,1,1.099510764,9/22/2017,Dzumhur D.,
55815,1.72,1,1.099470419,6/16/2022,Paul T.,
43993,1.29,1,1.099439964,5/17/2017,Nishikori K.,
56908,1.34,1,1.099439215,10/24/2022,Alcaraz C.,
45246,1.57,1,1.099282671,10/12/2017,Gasquet R.,
51823,1.31,1,1.099271579,10/29/2020,Evans D.,
46228,1.65,1,1.099166543,3/25/2018,Krajinovic F.,
50166,2.88,0,1.099154775,8/27/2019,Sandgren T.,
55940,1.87,1,1.099033704,6/28/2022,Baez S.,
55147,2.48,0,1.099009573,3/26/2022,Nishioka Y.,
43224,1.43,1,1.099003359,2/15/2017,Tsonga J.W.,
50906,1.61,1,1.098996974,2/4/2020,Ramos-Vinolas A.,
53181,1.32,1,1.098991275,6/5/2021,Federer R.,
56642,1.41,1,1.098984879,9/27/2022,Rinderknech A.,
53098,1.26,1,1.09898253,5/31/2021,Koepfer D.,
45575,2.2,0,1.098978467,1/10/2018,De Minaur A.,
44032,1.51,1,1.09894036,5/23/2017,Tipsarevic J.,
52744,1.83,1,1.098897876,4/20/2021,Kecmanovic M.,
51915,1.43,1,1.098880816,11/12/2020,Gasquet R.,
51015,1.55,1,1.098839461,2/13/2020,Opelka R.,
49913,1.72,1,1.098699824,7/31/2019,Isner J.,
51715,1.84,1,1.098679271,10/16/2020,Cecchinato M.,
45802,1.88,1,1.098651748,2/10/2018,Carballes Baena R.,
53072,2.65,0,1.098605171,5/30/2021,Van De Zandschulp B.,
44218,1.3,1,1.098571811,6/14/2017,Zverev A.,
50725,2.46,0,1.098497025,1/15/2020,Cecchinato M.,
42995,1.59,1,1.098487039,1/16/2017,Darcis S.,
53553,1.89,1,1.098473062,7/19/2021,Polmans M.,
53296,1.59,1,1.098429388,6/22/2021,Humbert U.,
43428,1.33,1,1.098394035,3/2/2017,Pouille L.,
47349,1.43,1,1.098323211,8/3/2018,Tsitsipas S.,
53405,2.57,0,1.09822084,6/30/2021,Van De Zandschulp B.,
46958,1.5,1,1.098197286,6/27/2018,Shapovalov D.,
56918,1.53,1,1.098183719,10/25/2022,Kecmanovic M.,
56973,1.49,1,1.098177928,10/31/2022,Nishioka Y.,
56138,2.23,0,1.098113483,7/25/2022,Galan D.E.,
48332,1.22,1,1.098088406,1/21/2019,Nishikori K.,
43629,1.31,1,1.098066728,3/28/2017,Goffin D.,
43135,1.88,1,1.098065335,2/8/2017,Bellucci T.,
53191,1.4,1,1.098038208,6/8/2021,Tsitsipas S.,
50087,1.77,1,1.098008059,8/20/2019,Humbert U.,
49400,1.31,1,1.097978081,6/6/2019,Thiem D.,
55760,3.02,0,1.09789972,6/9/2022,Fucsovics M.,
55870,1.45,1,1.097899593,6/22/2022,De Minaur A.,
56310,1.46,1,1.097876513,8/10/2022,Norrie C.,
43038,1.61,1,1.097830714,1/17/2017,Nishioka Y.,
56651,1.52,1,1.097823944,9/27/2022,Ruusuvuori E.,
46899,2.37,0,1.097683416,6/20/2018,Khachanov K.,
51656,3.13,0,1.097531423,10/12/2020,Norrie C.,
57340,1.34,1,1.097520561,2/10/2023,Sinner J.,
46461,2.73,0,1.09751579,5/1/2018,Cecchinato M.,
43915,3.92,0,1.097514658,5/9/2017,Herbert P.H.,
43630,1.24,1,1.097465578,3/28/2017,Sock J.,
54193,1.69,1,1.097349149,10/13/2021,De Minaur A.,
49411,1.67,1,1.097337818,6/11/2019,Simon G.,
45756,2.93,0,1.097260504,2/7/2018,Kovalik J.,
49161,1.68,1,1.097254202,5/9/2019,Cilic M.,
45751,1.42,1,1.097242009,2/7/2018,Giannessi A.,
43896,1.67,1,1.097220169,5/6/2017,Carreno Busta P.,
50989,1.31,1,1.097178712,2/11/2020,Londero J.I.,
45422,1.32,1,1.097130032,11/1/2017,Cilic M.,
54508,1.76,1,1.097129672,1/15/2022,Karatsev A.,
52880,2.98,0,1.097128074,5/4/2021,Millman J.,
57108,2.34,0,1.097079148,1/10/2023,Giron M.,
48895,1.8,1,1.097077798,4/9/2019,Tomic B.,
57011,1.41,1,1.097047578,11/4/2022,Auger-Aliassime F.,
54011,1.34,1,1.097016762,9/21/2021,Musetti L.,
52037,1.53,1,1.096931037,2/2/2021,Querrey S.,
54305,2.02,0,1.096836535,10/29/2021,Cilic M.,
43617,1.34,1,1.096805494,3/27/2017,Federer R.,
52974,1.47,1,1.09679072,5/18/2021,Monfils G.,
57622,1.48,1,1.096778311,3/8/2023,Humbert U.,
57198,1.65,1,1.096771167,1/17/2023,Wolf J.J.,
48611,2,1,1.096740186,2/26/2019,Gerasimov E.,
56378,5.19,0,1.096696186,8/18/2022,Coric B.,
45977,2.04,0,1.096670775,2/25/2018,Khachanov K.,
53077,1.31,1,1.096648891,5/30/2021,Mcdonald M.,
57014,1.45,1,1.096616539,11/4/2022,Tsitsipas S.,
47807,1.46,1,1.096592219,10/5/2018,Nishikori K.,
57799,1.37,1,1.096591071,3/24/2023,Mannarino A.,
50128,1.9,0,1.096514863,8/26/2019,Carreno Busta P.,
49610,1.88,1,1.096491108,7/2/2019,Fognini F.,
54297,2.05,0,1.096490529,10/28/2021,Auger-Aliassime F.,
56297,1.67,1,1.096481456,8/9/2022,Monfils G.,
53407,1.74,1,1.096455455,6/30/2021,Querrey S.,
51444,2.14,0,1.096449685,9/15/2020,Cecchinato M.,
54279,1.78,0,1.096447464,10/26/2021,Fritz T.,
56759,1.28,1,1.096396877,10/7/2022,Rublev A.,
49711,1.63,1,1.096390495,7/16/2019,Ebden M.,
51855,2.7,0,1.096260622,11/3/2020,Humbert U.,
46194,1.65,1,1.096167944,3/23/2018,Donaldson J.,
51874,1.55,1,1.096127173,11/4/2020,Schwartzman D.,
53632,1.63,1,1.096070831,7/26/2021,Martinez P.,
45309,1.97,0,1.096069053,10/19/2017,Tsitsipas S.,
48173,1.67,1,1.095924773,1/7/2019,Norrie C.,
54735,1.39,1,1.095894764,2/8/2022,Khachanov K.,
51871,1.35,1,1.095848664,11/4/2020,Zverev A.,
44398,1.44,1,1.095836265,7/4/2017,Thiem D.,
56057,1.74,1,1.095830954,7/14/2022,Baez S.,
45707,2.61,0,1.09569321,1/20/2018,Berdych T.,
48680,1.36,1,1.095623881,3/2/2019,Federer R.,
57777,1.54,1,1.09549435,3/23/2023,Sonego L.,
55945,1.5,1,1.095458508,6/28/2022,Molcan A.,
56336,1.41,1,1.095438812,8/13/2022,Carreno Busta P.,
54530,3.47,0,1.09542859,1/17/2022,Vukic A.,
42917,1.73,1,1.095423746,1/6/2017,Paire B.,
51853,1.43,1,1.09536306,11/3/2020,Cilic M.,
47754,1.91,1,1.095304213,9/29/2018,Tomic B.,
43337,3.46,0,1.095248551,2/23/2017,Gombos N.,
46970,4.28,0,1.095185305,6/28/2018,Kukushkin M.,
51515,2.73,0,1.095168746,9/27/2020,Albot R.,
53670,1.4,1,1.095139766,7/30/2021,Isner J.,
56758,1.8,1,1.09513053,10/7/2022,Tsitsipas S.,
53049,1.4,1,1.095120678,5/26/2021,Paul T.,
47403,2.8,0,1.095092529,8/8/2018,Ivashka I.,
54727,1.44,1,1.095024478,2/8/2022,Thompson J.,
57824,2.52,0,1.094970433,3/26/2023,Mannarino A.,
55054,1.98,0,1.094963758,3/13/2022,Basilashvili N.,
44178,1.33,1,1.094949062,6/4/2017,Nishikori K.,
50925,3.51,0,1.094793154,2/6/2020,Marcora R.,
52920,1.74,1,1.094725061,5/10/2021,Nishikori K.,
55495,1.97,1,1.094638579,5/9/2022,Shapovalov D.,
47865,1.33,1,1.094629905,10/11/2018,Zverev A.,
44866,1.74,1,1.094612626,8/21/2017,Dzumhur D.,
47113,2.16,0,1.094593641,7/16/2018,Berrettini M.,
52668,1.69,1,1.09458711,4/10/2021,Sonego L.,
51139,1.39,1,1.094512368,2/24/2020,Khachanov K.,
54175,1.62,1,1.094486104,10/11/2021,Basilashvili N.,
42884,1.94,1,1.094434784,1/3/2017,Olivo R.,
56004,1.55,1,1.094394988,7/3/2022,Norrie C.,
43973,1.4,1,1.094312239,5/16/2017,Berdych T.,
52013,1.41,1,1.094268975,2/1/2021,Anderson K.,
51723,2.64,0,1.094252612,10/18/2020,Djere L.,
50445,1.72,1,1.094192947,10/8/2019,Rublev A.,
51025,1.85,1,1.094180959,2/14/2020,Carreno Busta P.,
43534,1.41,1,1.094166347,3/15/2017,Carreno Busta P.,
57304,3.99,0,1.094139991,2/8/2023,Fils A.,
43911,1.6,1,1.094139163,5/8/2017,Haase R.,
53532,1.86,1,1.09412852,7/16/2021,Hanfmann Y.,
44619,2.8,0,1.094077811,7/27/2017,Kicker N.,
53321,1.92,0,1.093868586,6/23/2021,Sonego L.,
51642,3.35,0,1.093783178,10/12/2020,Donskoy E.,
52857,2.37,0,1.093769506,5/2/2021,Paul T.,
53195,2.72,0,1.093743584,6/9/2021,Duckworth J.,
49924,1.39,1,1.093743421,7/31/2019,Paire B.,
47330,1.51,1,1.093639785,8/2/2018,Rublev A.,
46218,1.35,1,1.093636669,3/24/2018,Zverev A.,
48135,1.19,1,1.093632459,1/2/2019,Nishikori K.,
53270,1.76,1,1.093605881,6/18/2021,Humbert U.,
52787,1.46,1,1.093593786,4/23/2021,Karatsev A.,
51349,1.34,1,1.093557708,9/3/2020,Berrettini M.,
44179,2.74,0,1.093443067,6/4/2017,Carreno Busta P.,
44182,1.4,1,1.093433297,6/5/2017,Wawrinka S.,
50680,1.74,1,1.093376653,1/6/2020,Kecmanovic M.,
57461,1.58,1,1.09332499,2/21/2023,Brouwer G.,
55241,1.75,1,1.093269411,4/9/2022,Goffin D.,
53275,2.03,1,1.09319239,6/18/2021,De Minaur A.,
47808,1.49,1,1.093161304,10/5/2018,Shapovalov D.,
45328,1.35,1,1.093152504,10/20/2017,Tsonga J.W.,
53966,1.5,1,1.093152463,9/2/2021,Karatsev A.,
56791,1.97,0,1.093124927,10/12/2022,Rinderknech A.,
48420,3.08,0,1.093081136,2/10/2019,Londero J.I.,
47888,2.21,0,1.093069443,10/16/2018,Basic M.,
51877,1.47,1,1.092988138,11/4/2020,De Minaur A.,
43254,1.71,1,1.092852648,2/17/2017,Tsonga J.W.,
44000,1.64,1,1.092848107,5/18/2017,Raonic M.,
44805,1.65,1,1.092795411,8/13/2017,Muller G.,
56318,1.78,1,1.09271319,8/10/2022,Schwartzman D.,
49522,1.36,1,1.092709447,6/24/2019,Fritz T.,
49590,2.26,0,1.092656467,7/1/2019,Tipsarevic J.,
45688,1.37,1,1.092591025,1/18/2018,Fognini F.,
57598,1.69,1,1.092585647,3/3/2023,Munar J.,
53873,1.5,1,1.092559333,8/28/2021,Ivashka I.,
44659,1.74,1,1.092541714,7/31/2017,Lajovic D.,
53868,1.87,1,1.092528409,8/26/2021,Alcaraz C.,
44331,1.54,1,1.092505987,6/28/2017,Fabbiano T.,
54281,2.08,0,1.092486218,10/27/2021,Struff J.L.,
43033,3.14,0,1.092457159,1/17/2017,Whittington A.,
46873,1.49,1,1.092449852,6/18/2018,Haase R.,
48138,1.38,1,1.092391452,1/2/2019,Wawrinka S.,
54949,1.26,1,1.092374232,2/23/2022,Shapovalov D.,
53750,2.52,0,1.092362897,8/11/2021,Basilashvili N.,
51556,3.05,0,1.092353754,9/28/2020,Mcdonald M.,
56647,1.21,1,1.092330815,9/27/2022,Brooksby J.,
47110,2.57,0,1.092291995,7/16/2018,Djere L.,
50831,2.41,0,1.09226846,1/22/2020,Nishioka Y.,
52440,1.49,1,1.092264364,3/13/2021,Garin C.,
45406,2.23,0,1.092240869,10/30/2017,Haase R.,
46722,2.6,0,1.092231284,5/28/2018,Norrie C.,
45701,1.46,1,1.092193826,1/19/2018,Dimitrov G.,
46422,2.32,0,1.092166826,4/26/2018,Maden Y.,
45520,1.6,1,1.092121053,1/3/2018,Gojowczyk P.,
55677,2.86,0,1.092120181,5/26/2022,Simon G.,
50534,1.81,1,1.092076481,10/18/2019,Cilic M.,
46589,2.8,0,1.091933089,5/14/2018,Cecchinato M.,
54683,3.54,0,1.091931566,2/3/2022,Ymer E.,
54389,2.16,0,1.091930613,11/15/2021,Rublev A.,
57593,1.9,0,1.091926529,3/2/2023,Mcdonald M.,
56417,1.58,1,1.091914431,8/23/2022,Fognini F.,
46755,1.21,1,1.091806512,5/30/2018,Bautista Agut R.,
45050,2.76,0,1.091793075,9/20/2017,Dutra Silva R.,
45013,1.38,1,1.091773439,9/2/2017,Thiem D.,
51933,1.66,1,1.091714755,11/22/2020,Medvedev D.,
47953,1.45,1,1.091705685,10/21/2018,Tsitsipas S.,
43166,2.4,0,1.091682673,2/9/2017,Medvedev D.,
56250,1.54,1,1.091630122,8/3/2022,Thompson J.,
50787,1.27,1,1.091629051,1/21/2020,Anderson K.,
44835,1.49,1,1.09161508,8/16/2017,Basilashvili N.,
47160,2.37,0,1.091589443,7/19/2018,Ruud C.,
54208,2.09,1,1.091541874,10/18/2021,Millman J.,
54292,1.81,1,1.091526759,10/28/2021,Schwartzman D.,
48648,1.32,1,1.091523866,2/27/2019,De Minaur A.,
53086,2.41,0,1.091516052,5/30/2021,Laaksonen H.,
44527,1.32,1,1.091435646,7/19/2017,Herbert P.H.,
45918,2.63,0,1.091403693,2/20/2018,Fritz T.,
54926,3.72,0,1.091390743,2/22/2022,Kozlov S.,
55794,3.04,0,1.091285411,6/14/2022,Krajinovic F.,
57438,1.44,1,1.091266369,2/20/2023,Djere L.,
57147,2.74,0,1.091230837,1/16/2023,Svrcina D.,
55913,1.32,1,1.091213436,6/27/2022,Mannarino A.,
45395,1.39,1,1.09120473,10/28/2017,Tsonga J.W.,
47254,1.4,1,1.091198742,7/27/2018,Djere L.,
43447,2.32,0,1.091163534,3/4/2017,Cuevas P.,
51899,1.87,1,1.091078329,11/9/2020,Karatsev A.,
50468,1.41,1,1.091056929,10/12/2019,Medvedev D.,
52067,2.22,0,1.091026483,2/3/2021,Cuevas P.,
57408,4.01,0,1.091020169,2/16/2023,Mmoh M.,
55744,1.29,1,1.090976177,6/8/2022,Berrettini M.,
51738,3.35,0,1.090941881,10/20/2020,Bergs Z.,
57715,2.21,0,1.090825183,3/16/2023,Borges N.,
48862,2.36,0,1.090822413,3/26/2019,Coric B.,
55339,1.71,1,1.090816011,4/20/2022,Fucsovics M.,
51565,1.53,1,1.090683494,9/29/2020,Martin A.,
51055,1.62,1,1.090664684,2/17/2020,Mcdonald M.,
52961,1.15,1,1.090649722,5/15/2021,Djokovic N.,
52078,2.12,1,1.090603813,2/5/2021,Vesely J.,
49077,1.67,1,1.090547482,4/30/2019,Davidovich Fokina A.,
46119,3.11,0,1.090529733,3/11/2018,Verdasco F.,
47613,2.9,0,1.090510302,8/30/2018,Kukushkin M.,
54640,2.3,0,1.09050366,1/31/2022,Halys Q.,
46542,3.73,0,1.09048436,5/8/2018,Lajovic D.,
42942,2.07,0,1.090477406,1/9/2017,Brown D.,
48927,2.1,1,1.090440564,4/13/2019,Garin C.,
50631,1.87,1,1.090423762,10/29/2019,Moutet C.,
44595,1.58,1,1.0903973,7/25/2017,Donaldson J.,
45456,2.84,0,1.090396582,11/16/2017,Sock J.,
46812,1.24,1,1.090363906,6/10/2018,Nadal R.,
57128,1.91,1,1.090358208,1/11/2023,Lestienne C.,
50136,1.34,1,1.090291199,8/26/2019,Nishioka Y.,
54772,2.06,0,1.090199775,2/10/2022,Cerundolo F.,
44221,1.6,1,1.09019507,6/14/2017,Pouille L.,
46123,2.11,0,1.090162267,3/11/2018,Herbert P.H.,
57716,1.99,0,1.090149588,3/16/2023,Huesler M.A.,
53959,1.28,1,1.090149242,9/2/2021,Harris L.,
46161,1.87,1,1.090107486,3/21/2018,Donaldson J.,
50069,4.26,0,1.090053734,8/16/2019,Gasquet R.,
51957,2.18,0,1.090026127,1/8/2021,Chardy J.,
47846,1.44,1,1.09002256,10/9/2018,Gasquet R.,
44270,2.02,0,1.089976944,6/20/2017,Mayer F.,
45428,1.54,1,1.089962082,11/1/2017,Pouille L.,
56371,1.75,1,1.089858229,8/17/2022,Auger-Aliassime F.,
51277,2.41,0,1.089849042,8/31/2020,Davidovich Fokina A.,
50614,1.65,0,1.089799815,10/28/2019,Garin C.,
51437,1.76,1,1.089772727,9/14/2020,Hurkacz H.,
51788,1.53,1,1.089746124,10/26/2020,Verdasco F.,
44645,2.44,0,1.089697527,7/29/2017,Mayer L.,
45591,2.34,0,1.089691031,1/11/2018,Fognini F.,
47152,2.16,0,1.089682914,7/18/2018,Djere L.,
51699,1.43,1,1.089668753,10/15/2020,Raonic M.,
44503,2.08,0,1.089659182,7/18/2017,Ebden M.,
45876,1.56,1,1.089637264,2/16/2018,Monfils G.,
50911,2.85,0,1.08963484,2/5/2020,Pospisil V.,
43719,2.52,0,1.08952454,4/19/2017,Schwartzman D.,
49268,1.38,1,1.08952337,5/23/2019,Auger-Aliassime F.,
54240,2.11,0,1.089506804,10/21/2021,Schwartzman D.,
45394,2.12,0,1.089491237,10/27/2017,Kohlschreiber P.,
48551,1.68,1,1.089446537,2/20/2019,Barrere G.,
47612,2.73,0,1.089404657,8/30/2018,Millman J.,
52396,3.54,0,1.089403144,3/9/2021,Jaziri M.,
48237,3.51,0,1.089372762,1/14/2019,Cuevas P.,
47975,1.93,1,1.089268255,10/23/2018,Gojowczyk P.,
48830,2.54,0,1.089236825,3/23/2019,Rublev A.,
51151,1.33,1,1.089185048,2/25/2020,Tsitsipas S.,
50812,4.69,0,1.089158272,1/21/2020,Gulbis E.,
50667,2.2,1,1.089148109,11/13/2019,Tsitsipas S. ,
50456,2.97,0,1.08913694,10/10/2019,Fognini F.,
48622,2.78,0,1.089115903,2/26/2019,Seyboth Wild T.,
45780,1.43,1,1.089110296,2/8/2018,Khachanov K.,
53140,2.76,0,1.089105073,6/2/2021,Giron M.,
46258,2.22,0,1.089060452,4/9/2018,Simon G.,
55812,2.51,0,1.089038331,6/15/2022,Ruusuvuori E.,
48674,1.41,1,1.089032981,3/1/2019,Federer R.,
44638,1.26,1,1.089024807,7/28/2017,Harrison R.,
45421,1.49,1,1.089001603,11/1/2017,Goffin D.,
44849,2.6,0,1.088979341,8/17/2017,Mannarino A.,
45949,1.56,1,1.088978664,2/22/2018,Shapovalov D.,
57553,3.39,0,1.088954896,2/28/2023,Daniel T.,
44029,1.3,1,1.088835536,5/23/2017,Anderson K.,
53237,1.62,1,1.088770065,6/15/2021,Tiafoe F.,
54540,1.93,0,1.088753469,1/17/2022,Albot R.,
57911,1.88,1,1.088724599,3/27/2023,Neuchrist M.,
50004,1.46,1,1.088695025,8/8/2019,Zverev A.,
46845,1.42,1,1.088687804,6/14/2018,Kyrgios N.,
56196,1.37,1,1.08868681,7/29/2022,Isner J.,
52878,1.91,1,1.08863127,5/4/2021,Nishikori K.,
50043,1.69,1,1.088620398,8/13/2019,Goffin D.,
51728,2.42,1,1.088548735,10/19/2020,Nishioka Y.,
45755,2.88,0,1.088546364,2/7/2018,Quiroz R.,
51834,2.01,0,1.088451001,10/31/2020,Mannarino A.,
46972,2.74,0,1.08844411,6/28/2018,Cecchinato M.,
43921,2.37,0,1.088440757,5/9/2017,Schwartzman D.,
45067,3.97,0,1.088438104,9/21/2017,Basilashvili N.,
50939,1.62,1,1.088411928,2/7/2020,Krajinovic F.,
46788,1.36,1,1.088406358,6/2/2018,Goffin D.,
51028,2.66,0,1.088382442,2/14/2020,Thompson J.,
45945,1.41,1,1.088372456,2/22/2018,Cuevas P.,
55743,1.65,1,1.08834867,6/8/2022,Bonzi B.,
47058,1.46,1,1.088310584,7/5/2018,Nishikori K.,
45021,1.85,1,1.088304941,9/4/2017,Del Potro J.M.,
45848,2.05,0,1.088265439,2/14/2018,Bedene A.,
50342,1.95,0,1.088223769,9/27/2019,Mannarino A.,
45094,1.87,1,1.088220778,9/26/2017,Donskoy E.,
48500,1.28,1,1.088181141,2/16/2019,Isner J.,
48462,2.5,0,1.088176757,2/13/2019,Istomin D.,
54919,2.39,0,1.08814233,2/22/2022,Kwon S.W.,
55821,1.93,0,1.088129548,6/16/2022,Otte O.,
55956,3.45,0,1.088117313,6/29/2022,Isner J.,
44278,1.92,0,1.088010349,6/21/2017,Young D.,
46005,1.43,1,1.087889139,2/27/2018,Dzumhur D.,
49057,2.06,1,1.08786362,4/27/2019,Medvedev D.,
46043,1.33,1,1.087704546,3/1/2018,Del Potro J.M.,
53361,2.5,0,1.087635183,6/29/2021,Lajovic D.,
43059,2.95,0,1.087635026,1/18/2017,Lacko L.,
48970,1.47,1,1.087590505,4/17/2019,Medvedev D.,
49186,2.34,0,1.087564737,5/14/2019,Berrettini M.,
43225,2.5,0,1.087557845,2/15/2017,Basilashvili N.,
48279,1.2,1,1.087541924,1/15/2019,Medvedev D.,
47290,1.45,1,1.087530264,7/31/2018,Duckworth J.,
53363,1.4,1,1.087411785,6/29/2021,Gerasimov E.,
55637,2.31,0,1.087410239,5/24/2022,Johnson S.,
57383,1.63,1,1.087404582,2/14/2023,Cerundolo F.,
50052,1.29,1,1.087394257,8/14/2019,Medvedev D.,
42881,2.2,0,1.087383479,1/3/2017,Schwartzman D.,
51603,4.64,0,1.087376547,10/1/2020,Carballes Baena R.,
55405,1.44,1,1.087357725,4/27/2022,Ramos-Vinolas A.,
54730,3.8,0,1.087350129,2/8/2022,Rodionov J.,
46954,2.44,0,1.087321861,6/27/2018,Zverev M.,
54828,1.48,1,1.087233417,2/15/2022,Herbert P.H.,
56981,1.52,1,1.087223679,11/1/2022,Rune H.,
50017,1.52,1,1.087195619,8/10/2019,Medvedev D.,
48009,1.75,1,1.087157197,10/26/2018,Anderson K.,
48333,2.19,1,1.087094557,1/21/2019,Raonic M.,
52666,1.45,1,1.087092165,4/10/2021,Djere L.,
53593,1.58,1,1.086939942,7/22/2021,Ymer M.,
55972,1.53,1,1.086938724,6/30/2022,De Minaur A.,
54679,2.28,1,1.086857927,2/2/2022,Musetti L.,
48630,3.35,0,1.086821289,2/27/2019,Basilashvili N.,
48037,1.63,1,1.086797835,10/30/2018,Simon G.,
52356,1.63,1,1.086796707,3/5/2021,Coric B.,
56366,4.89,0,1.086789992,8/17/2022,Shelton B.,
55550,1.51,1,1.086754053,5/16/2022,Humbert U.,
57155,3.61,0,1.086689337,1/16/2023,Harris L.,
57429,1.38,1,1.08660228,2/18/2023,Kecmanovic M.,
54470,1.73,1,1.086539904,1/11/2022,Kecmanovic M.,
55728,1.34,1,1.086525032,6/7/2022,Fucsovics M.,
54462,2.35,0,1.086489695,1/10/2022,Munar J.,
43124,1.63,1,1.086441978,2/7/2017,Falla A.,
43510,2.56,0,1.086421509,3/13/2017,Lajovic D.,
53614,1.76,1,1.086393651,7/23/2021,Ramos-Vinolas A.,
44471,1.88,1,1.086371963,7/10/2017,Raonic M.,
47904,1.56,1,1.086323673,10/16/2018,Verdasco F.,
46932,2.02,1,1.086291538,6/25/2018,Ferrer D.,
46815,2.67,0,1.086291152,6/11/2018,Copil M.,
53344,1.55,1,1.08615921,6/28/2021,Vesely J.,
55474,1.29,1,1.086156317,5/5/2022,Zverev A.,
51342,1.34,1,1.086129583,9/2/2020,Millman J.,
51611,1.47,1,1.086076652,10/2/2020,Zverev A.,
54505,1.78,0,1.086068301,1/14/2022,Murray A.,
57111,1.51,1,1.086030256,1/10/2023,Paul T.,
57833,1.73,1,1.086027042,3/26/2023,Cerundolo F.,
46822,4.1,0,1.086023491,6/12/2018,Istomin D.,
56382,1.28,1,1.086011636,8/18/2022,Tsitsipas S.,
54842,1.55,1,1.085973512,2/15/2022,Fognini F.,
55441,1.25,1,1.085875322,5/2/2022,Monfils G.,
56303,3.38,0,1.085873563,8/9/2022,Carreno Busta P.,
45694,3.38,0,1.085870378,1/18/2018,Fucsovics M.,
50807,1.44,1,1.0857201,1/21/2020,Cilic M.,
49229,2.63,0,1.085714687,5/20/2019,Humbert U.,
49146,1.38,1,1.08568955,5/8/2019,Fognini F.,
47001,1.68,1,1.085656722,7/2/2018,Pouille L.,
52219,1.29,1,1.085622942,2/15/2021,Tsitsipas S.,
48520,2.6,0,1.085561577,2/19/2019,Norrie C.,
53568,2.57,0,1.085554553,7/20/2021,Donskoy E.,
49101,2.27,0,1.085531289,5/3/2019,Berrettini M.,
57859,1.75,1,1.085503963,3/27/2023,Torres J.,
43930,1.69,1,1.085469811,5/10/2017,Coric B.,
46240,1.42,1,1.085427573,3/27/2018,Raonic M.,
56993,2.11,0,1.085397923,11/2/2022,Carreno Busta P.,
50025,3.03,0,1.085372829,8/12/2019,Londero J.I.,
52544,3.09,0,1.085329457,3/25/2021,Uchiyama Y.,
51182,1.32,1,1.085296144,2/26/2020,Isner J.,
43543,1.23,1,1.085290429,3/18/2017,Federer R.,
54948,5.45,0,1.085183415,2/23/2022,Vesely J.,
49304,1.63,1,1.085148915,5/27/2019,Harris L.,
54027,1.49,1,1.08511082,9/22/2021,Duckworth J.,
48014,1.32,1,1.085105293,10/27/2018,Federer R.,
55967,1.25,1,1.085067253,6/29/2022,Kecmanovic M.,
57745,1.61,1,1.085046092,3/21/2023,Kotov P.,
45409,1.71,1,1.085012577,10/31/2017,Mannarino A.,
43121,3.46,0,1.084891561,2/7/2017,Ebden M.,
