match,PSW,win0,confidence0,date,winner,,
46060,1.85,0,1.200025408,3/3/2018,Jarry N.,,
52233,2.15,1,1.199977201,2/22/2021,Kovalik J.,,
48066,1.85,0,1.199950347,11/12/2018,Zverev A.,,
45189,1.87,1,1.199876037,10/6/2017,Schwartzman D.,,
57371,4.25,0,1.199824748,2/14/2023,Pecotic M.,,
53294,2.4,0,1.199702014,6/22/2021,Lopez F.,,
45453,1.25,1,1.199627774,11/14/2017,Federer R.,,
49724,1.54,1,1.199614447,7/16/2019,Travaglia S.,,
44881,1.96,0,1.199608869,8/22/2017,Coric B.,,
47448,2.18,0,1.199601299,8/14/2018,Wawrinka S.,,
53643,1.91,1,1.199583263,7/27/2021,Gojowczyk P.,,
38972,2.1,1,1.199511303,6/9/2015,Melzer J.,,
38976,2.73,0,1.19950134,6/10/2015,Groth S.,,
36661,2.22,1,1.199462969,7/10/2014,Youzhny M.,,
57670,3.36,0,1.199451959,3/11/2023,Daniel T.,,
39898,2.16,0,1.199419563,10/3/2015,Lopez F.,,
57196,3.32,0,1.1994172,1/17/2023,Chardy J.,,
52563,2.75,0,1.199412725,3/26/2021,Norrie C.,,
57604,2.61,0,1.199384672,3/4/2023,Etcheverry T.,,
54995,2.37,0,1.199380881,2/26/2022,Martinez P.,,
53914,1.56,1,1.199361877,8/31/2021,Johnson S.,,
56469,1.29,1,1.199342207,8/29/2022,Wu Y.,,
38852,1.29,1,1.199196171,5/25/2015,Kuznetsov An.,,
52817,1.52,1,1.199174931,4/27/2021,Cecchinato M.,,
57449,1.36,1,1.199054531,2/20/2023,O Connell C.,,
54617,1.98,0,1.199025725,1/22/2022,Auger-Aliassime F.,,
50450,1.52,1,1.199012733,10/9/2019,Rublev A.,,
48100,3.09,0,1.198957699,1/1/2019,Wawrinka S.,,
48378,3.04,0,1.198942954,2/6/2019,Krajinovic F.,,
38441,2.6,0,1.198938976,4/10/2015,Dzumhur D.,,
36674,1.62,1,1.198875557,7/11/2014,Fognini F.,,
42315,1.54,1,1.198819664,8/29/2016,Seppi A.,,
51374,1.67,1,1.198811042,9/4/2020,Shapovalov D.,,
53668,2.93,0,1.198806973,7/29/2021,Nakashima B.,,
45532,1.53,1,1.198787633,1/4/2018,Monfils G.,,
54684,1.45,1,1.198753852,2/3/2022,Travaglia S.,,
48438,1.61,1,1.198702529,2/12/2019,Berdych T.,,
39823,1.39,1,1.198660943,9/24/2015,Bautista R.,,
48295,1.74,0,1.198650408,1/16/2019,Seppi A.,,
52618,2.8,0,1.198644331,4/5/2021,Kwon S.W.,,
42655,3.14,0,1.198609181,10/18/2016,Elias G.,,
45041,2.24,1,1.198578868,9/19/2017,Troicki V.,,
38192,1.36,1,1.198526436,2/26/2015,Almagro N.,,
43324,2.53,0,1.198502219,2/23/2017,Ruud C.,,
46699,1.48,1,1.198460061,5/27/2018,Dzumhur D.,,
56946,2.76,0,1.19844805,10/27/2022,Coric B.,,
45278,1.41,1,1.198437074,10/17/2017,Fognini F.,,
42951,2.15,1,1.198397784,1/10/2017,Lu Y.H.,,
47463,1.32,1,1.198381795,8/16/2018,Del Potro J.M.,,
50741,1.47,1,1.198311426,1/16/2020,Auger-Aliassime F.,,
56788,1.7,1,1.198292771,10/12/2022,Cachin P.,,
46415,1.69,0,1.198225606,4/25/2018,Khachanov K.,,
48889,2.16,0,1.198209593,4/9/2019,Paire B.,,
53206,1.37,1,1.198185776,6/10/2021,Cilic M.,,
48172,1.48,1,1.198148272,1/7/2019,Struff J.L.,,
55040,2.06,0,1.198111464,3/12/2022,Rune H.,,
44595,1.31,1,1.198061233,7/25/2017,Haase R.,,
48540,2.44,0,1.198055384,2/19/2019,Opelka R.,,
44119,1.99,1,1.198028252,5/30/2017,Istomin D.,,
50109,1.31,1,1.197996448,8/21/2019,Rublev A.,,
57692,1.51,1,1.19799185,3/14/2023,Davidovich Fokina A.,,
36734,2.47,0,1.197934237,7/16/2014,Kamke T.,,
50595,1.55,1,1.197894051,10/24/2019,Rublev A.,,
39129,1.68,1,1.197872777,6/29/2015,Kudla D.,,
47651,1.48,1,1.197840604,9/9/2018,Djokovic N.,,
53863,1.41,1,1.19777698,8/25/2021,Giron M.,,
45483,2.37,0,1.197749251,1/2/2018,Gojowczyk P.,,
55548,3.14,0,1.197661325,5/16/2022,Cecchinato M.,,
42785,2.08,0,1.197654069,10/31/2016,Lorenzi P.,,
40197,1.46,1,1.197621093,11/5/2015,Ferrer D.,,
57529,1.37,1,1.197572906,2/27/2023,Griekspoor T.,,
40371,1.65,1,1.19755626,1/18/2016,Seppi A.,,
48671,2.03,1,1.197547566,3/1/2019,Garin C.,,
52484,1.48,1,1.197534977,3/17/2021,Nishikori K.,,
47922,2.92,0,1.19750726,10/18/2018,Gulbis E.,,
48559,1.9,0,1.197490301,2/20/2019,Bachinger M.,,
38585,1.59,1,1.197479011,4/27/2015,Golubev A.,,
39665,1.52,1,1.19733379,8/28/2015,Anderson K.,,
37038,2.55,0,1.197311304,8/18/2014,Delbonis F.,,
43891,1.84,1,1.197303305,5/6/2017,Zverev A.,,
52336,3.09,0,1.197274636,3/3/2021,Davidovich Fokina A.,,
41605,1.42,1,1.197231204,6/8/2016,Mayer F.,,
41954,1.78,1,1.197157416,7/18/2016,Munoz De La Nava D.,,
47296,1.7,1,1.197139324,7/31/2018,Djere L.,,
51643,3.35,0,1.197098693,10/12/2020,Donskoy E.,,
49887,1.53,1,1.197063941,7/30/2019,Thompson J.,,
45942,2.16,0,1.19704877,2/21/2018,Mahut N.,,
49898,1.8,0,1.19703804,7/30/2019,Polmans M.,,
47791,2.28,0,1.197031026,10/3/2018,Shapovalov D.,,
46538,3.73,0,1.197009132,5/8/2018,Lajovic D.,,
48564,2.62,0,1.196883064,2/21/2019,Ramos-Vinolas A.,,
50193,2.99,0,1.196870107,8/29/2019,Lopez F.,,
50708,2.03,1,1.196863371,1/13/2020,Humbert U.,,
40731,1.43,1,1.196822957,2/19/2016,Berdych T.,,
40817,1.33,1,1.196801636,2/25/2016,Tomic B.,,
42113,3.28,0,1.196782841,7/27/2016,Ram R.,,
51159,2.12,0,1.196782358,2/25/2020,Davidovich Fokina A.,,
51988,1.41,1,1.196773331,1/12/2021,Hurkacz H.,,
52189,1.31,1,1.196709298,2/11/2021,Khachanov K.,,
47813,1.46,1,1.196693691,10/5/2018,Nishikori K.,,
43892,1.93,1,1.196685971,5/6/2017,Chung H.,,
50604,2.28,0,1.19667778,10/25/2019,Schwartzman D.,,
39155,4.3,0,1.196542904,6/30/2015,Kavcic B.,,
56623,1.89,0,1.196404884,9/26/2022,Safiullin R.,,
44828,1.66,1,1.19640097,8/15/2017,Khachanov K.,,
38800,2.16,0,1.196364962,5/20/2015,Thiem D.,,
37970,1.76,1,1.196324524,2/10/2015,Schwartzman D.,,
38335,1.64,0,1.196277967,3/26/2015,Youzhny M.,,
49058,1.32,1,1.196258846,4/28/2019,Thiem D.,,
37286,1.46,1,1.196244865,9/29/2014,Anderson K.,,
54425,2.33,0,1.196241465,1/5/2022,Ymer M.,,
42390,1.32,1,1.196151304,9/2/2016,Dimitrov G.,,
38604,1.71,1,1.19614467,4/28/2015,Gabashvili T.,,
49271,2.1,1,1.196041498,5/24/2019,Paire B.,,
50431,1.95,1,1.196011296,10/7/2019,Norrie C.,,
42720,2.05,0,1.195893728,10/23/2016,Carreno Busta P.,,
43670,1.35,1,1.195859985,4/13/2017,Lorenzi P.,,
56581,1.64,1,1.195840725,9/21/2022,Kudla D.,,
41539,1.44,1,1.195800803,5/26/2016,Lopez F.,,
49343,1.48,1,1.195765185,5/29/2019,Carreno Busta P.,,
57757,1.66,0,1.195760592,3/21/2023,Misolic F.,,
49519,1.66,1,1.195754841,6/23/2019,Kecmanovic M.,,
49733,1.65,1,1.195607984,7/16/2019,Sousa J.,,
46398,1.66,1,1.195569136,4/24/2018,Jaziri M.,,
40160,1.38,1,1.195563828,10/31/2015,Nadal R.,,
42840,1.31,1,1.195486298,11/18/2016,Murray A.,,
48167,1.79,0,1.195427899,1/7/2019,Nishioka Y.,,
56098,1.44,1,1.195393549,7/19/2022,Cerundolo F.,,
46201,1.3,1,1.195378506,3/23/2018,Schwartzman D.,,
38429,1.45,1,1.195345988,4/8/2015,Klizan M.,,
36677,2.06,0,1.19532951,7/11/2014,Youzhny M.,,
47252,2.44,0,1.195283122,7/27/2018,Mayer L.,,
39756,3.01,0,1.195233009,9/3/2015,Vesely J.,,
45447,1.53,1,1.19521143,11/5/2017,Sock J.,,
50985,1.31,1,1.195184154,2/11/2020,Londero J.I.,,
41348,1.64,1,1.19517641,5/8/2016,Troicki V.,,
38211,2.25,0,1.19514421,3/12/2015,Roger-Vasselin E.,,
47765,2.5,0,1.195083942,10/1/2018,Watanuki Y.,,
38433,2.16,0,1.195061569,4/9/2015,Gimeno-Traver D.,,
52826,1.48,1,1.194974742,4/28/2021,Ivashka I.,,
49015,1.76,1,1.194973923,4/23/2019,Garin C.,,
38605,2.55,0,1.194850849,4/28/2015,Zverev M.,,
46650,1.85,0,1.194639348,5/21/2018,Rubin N.,,
50050,2.46,0,1.194573637,8/14/2019,Rublev A.,,
39402,1.6,1,1.194571481,7/29/2015,Fognini F.,,
49270,2.2,1,1.19454734,5/23/2019,Basilashvili N.,,
47963,1.41,1,1.194539637,10/22/2018,Anderson K.,,
39359,1.74,1,1.194530498,7/27/2015,Pouille L.,,
51182,1.71,1,1.19450602,2/26/2020,Edmund K.,,
50438,1.66,1,1.194446096,10/8/2019,Basilashvili N.,,
43116,1.67,0,1.194434672,2/6/2017,Chardy J.,,
38329,1.95,0,1.194405196,3/26/2015,Bolelli S.,,
41651,2.46,0,1.194392905,6/14/2016,Jaziri M.,,
49539,1.55,1,1.194377477,6/25/2019,Jarry N.,,
42264,1.61,1,1.194344447,8/23/2016,Fratangelo B.,,
36737,2.29,0,1.194266101,7/17/2014,Rosol L.,,
39884,2,0,1.19426237,10/1/2015,Pospisil V.,,
45790,1.76,1,1.194208533,2/9/2018,Martin A.,,
56858,1.68,1,1.194200428,10/19/2022,Guinard M.,,
46971,1.54,1,1.194171534,6/28/2018,Mannarino A.,,
49038,1.39,1,1.194160033,4/25/2019,Krajinovic F.,,
54255,2.27,0,1.194136732,10/23/2021,Schwartzman D.,,
56922,2.42,0,1.19398662,10/25/2022,Stricker D.,,
45226,1.4,1,1.193905342,10/10/2017,Anderson K.,,
39080,1.51,1,1.193895209,6/23/2015,Vesely J.,,
46274,2.17,0,1.193807499,4/10/2018,Zeballos H.,,
56824,2.59,0,1.193794971,10/17/2022,Gasquet R.,,
55990,1.44,1,1.193785854,7/1/2022,Van Rijthoven T.,,
39577,1.31,1,1.19377156,8/17/2015,Tomic B.,,
48174,1.67,1,1.193736804,1/7/2019,Norrie C.,,
39136,1.63,1,1.193720965,6/29/2015,Thiem D.,,
47708,2.66,0,1.193711036,9/24/2018,Ramos-Vinolas A.,,
56812,1.42,1,1.193687362,10/14/2022,Rublev A.,,
40152,1.74,1,1.193613328,10/30/2015,Nadal R.,,
38517,1.59,1,1.19358214,4/20/2015,Kuznetsov An.,,
52535,1.4,1,1.193549609,3/24/2021,Popyrin A.,,
43470,1.86,1,1.193521212,3/10/2017,Dolgopolov O.,,
56423,1.56,1,1.193478296,8/24/2022,Van De Zandschulp B.,,
37229,1.65,1,1.193472196,9/22/2014,Krajinovic F.,,
55426,3.17,0,1.193377136,4/30/2022,Tiafoe F.,,
45326,1.84,1,1.193362843,10/20/2017,Dzumhur D.,,
44692,1.33,1,1.193334478,8/2/2017,Sock J.,,
51689,1.69,1,1.193321146,10/14/2020,Delbonis F.,,
40799,1.98,0,1.19331384,2/24/2016,Haase R.,,
37946,2.5,0,1.193265902,2/8/2015,Garcia-Lopez G.,,
41849,1.28,1,1.193180804,7/3/2016,Gasquet R.,,
39355,1.97,1,1.193170004,7/27/2015,Zeballos H.,,
36395,1.41,1,1.193119582,6/12/2014,Lopez F.,,
57526,1.47,1,1.193098657,2/27/2023,Sonego L.,,
48252,1.65,1,1.193028718,1/15/2019,Copil M.,,
39076,2.24,0,1.193024912,6/22/2015,Jaziri M.,,
52470,1.93,1,1.19300125,3/16/2021,Karatsev A.,,
54279,1.63,1,1.192994452,10/26/2021,Van De Zandschulp B.,,
51525,2,0,1.192935684,9/27/2020,Rodionov J.,,
37682,1.32,1,1.192907135,1/10/2015,Federer R.,,
45936,1.41,1,1.192851186,2/21/2018,Zverev M.,,
44424,1.96,1,1.1928425,7/5/2017,Paire B.,,
39534,1.8,1,1.192812753,8/11/2015,Dimitrov G.,,
45132,2.33,0,1.192808794,9/29/2017,Istomin D.,,
49427,1.85,1,1.192764515,6/11/2019,Jarry N.,,
44380,1.78,1,1.192759492,7/3/2017,Janowicz J.,,
49019,2.07,0,1.192719848,4/24/2019,Sinner J.,,
47117,1.97,0,1.192689789,7/17/2018,Muller G.,,
52075,1.3,1,1.192630431,2/4/2021,Sinner J.,,
40544,3.14,0,1.192557703,2/4/2016,Mathieu P.H.,,
47109,1.5,1,1.192530283,7/16/2018,Kudla D.,,
51566,1.49,1,1.192502802,9/29/2020,Cuevas P.,,
51746,3.35,0,1.192501584,10/20/2020,Bergs Z.,,
42558,1.73,0,1.192445616,10/5/2016,Jaziri M.,,
43473,1.39,1,1.192419238,3/10/2017,Fognini F.,,
56417,1.58,1,1.192399491,8/23/2022,Fognini F.,,
42692,2.44,0,1.192376846,10/20/2016,Schwartzman D.,,
51790,3.55,0,1.192313395,10/27/2020,Sugita Y.,,
57736,1.82,1,1.192308274,3/19/2023,Alcaraz C.,,
51871,1.47,1,1.192307571,11/4/2020,De Minaur A.,,
40201,1.34,1,1.1922979,11/5/2015,Nadal R.,,
48831,2.54,0,1.192292166,3/23/2019,Rublev A.,,
47883,1.57,1,1.192291814,10/15/2018,Kudla D.,,
57112,1.74,0,1.192247004,1/10/2023,Ymer M.,,
48631,1.76,1,1.192222099,2/27/2019,Ruud C.,,
38035,1.53,1,1.192194057,2/16/2015,Nieminen J.,,
46449,1.49,1,1.192153128,4/30/2018,Tiafoe F.,,
46747,1.72,1,1.192151761,5/30/2018,Monfils G.,,
45985,1.91,0,1.19212902,2/26/2018,Domingues J.,,
54314,1.5,1,1.192101055,10/30/2021,Fritz T.,,
55878,3.43,0,1.192088235,6/23/2022,Bellier A.,,
52240,2.75,0,1.19207038,2/23/2021,Gerasimov E.,,
37849,2.6,0,1.192030404,1/24/2015,Muller G.,,
50576,1.42,1,1.191990358,10/23/2019,Khachanov K.,,
51616,2.85,0,1.191923793,10/2/2020,Korda S.,,
45357,2.55,0,1.191902374,10/24/2017,Paire B.,,
53442,1.8,1,1.191902064,7/3/2021,Auger-Aliassime F.,,
47938,1.55,1,1.191834691,10/19/2018,Monfils G.,,
49364,1.33,1,1.191755868,5/30/2019,Lajovic D.,,
49839,1.37,1,1.191717243,7/25/2019,Bautista Agut R.,,
37026,1.51,1,1.191713418,8/17/2014,Becker B.,,
47344,2.23,1,1.191679811,8/2/2018,Klizan M.,,
49035,1.44,1,1.191674652,4/25/2019,Basilashvili N.,,
50605,1.5,1,1.191499446,10/25/2019,De Minaur A.,,
52033,3.03,0,1.191491676,2/2/2021,Stakhovsky S.,,
37523,1.32,1,1.191454916,10/23/2014,Ferrer D.,,
38886,1.32,1,1.191431942,5/26/2015,Cilic M.,,
47549,2.06,0,1.191412427,8/27/2018,Jarry N.,,
57614,1.46,1,1.191411309,3/8/2023,Garin C.,,
46209,1.93,1,1.191407701,3/24/2018,Johnson S.,,
37468,2.3,0,1.191401374,10/17/2014,Kukushkin M.,,
51116,1.87,0,1.191372018,2/21/2020,Humbert U.,,
46056,1.66,1,1.191363604,3/2/2018,Pouille L.,,
51479,2.03,0,1.191331717,9/19/2020,Shapovalov D.,,
40286,1.59,1,1.191283352,1/7/2016,Paire B.,,
38309,1.51,1,1.191268805,3/25/2015,Thiem D.,,
38257,1.45,1,1.191232195,3/15/2015,Seppi A.,,
44711,1.46,1,1.191137224,8/3/2017,Dimitrov G.,,
47625,2.22,0,1.191117766,8/31/2018,Basilashvili N.,,
44157,2.52,0,1.191113717,6/1/2017,Lopez F.,,
50428,2.18,1,1.191035956,10/7/2019,Fognini F.,,
54819,1.29,1,1.19102795,2/15/2022,Ruusuvuori E.,,
47143,1.76,1,1.190957974,7/18/2018,Cecchinato M.,,
38597,1.96,0,1.190924354,4/28/2015,Nieminen J.,,
52342,1.67,1,1.190883713,3/3/2021,Djere L.,,
49256,2.68,0,1.190867038,5/22/2019,Paire B.,,
46294,2.16,0,1.190846819,4/12/2018,Jaziri M.,,
54356,1.43,1,1.190778798,11/5/2021,Zverev A.,,
48884,1.63,1,1.19077688,4/9/2019,Herbert P.H.,,
39433,1.35,1,1.19074879,8/1/2015,Thiem D.,,
56438,3.23,0,1.190669465,8/26/2022,Huesler M.A.,,
40333,2.06,0,1.190642211,1/12/2016,Rosol L.,,
46004,1.29,1,1.190637996,2/27/2018,Kicker N.,,
50698,2.56,0,1.190632411,1/10/2020,Moutet C.,,
42599,2.25,0,1.190608383,10/11/2016,Zverev A.,,
41206,1.58,1,1.190601038,4/24/2016,Verdasco F.,,
54060,1.31,1,1.190561483,9/27/2021,Karatsev A.,,
50932,2.41,0,1.190561328,2/6/2020,Gombos N.,,
53718,1.71,1,1.190554146,8/5/2021,Johnson S.,,
43358,1.62,0,1.190546675,2/26/2017,Raonic M.,,
39976,1.33,1,1.190542237,10/12/2015,Lopez F.,,
36747,2.15,1,1.190539872,7/18/2014,Zverev A.,,
53622,1.59,1,1.190538408,7/24/2021,Norrie C.,,
55795,2.26,0,1.190533522,6/14/2022,Cerundolo F.,,
46824,1.83,1,1.190475817,6/12/2018,Jaziri M.,,
43730,1.36,1,1.190423296,4/20/2017,Nadal R.,,
36590,1.79,1,1.190421031,6/30/2014,Lopez F.,,
52472,1.51,1,1.190409173,3/16/2021,Sonego L.,,
52225,1.46,1,1.190348089,2/19/2021,Medvedev D.,,
36572,2.46,0,1.190342547,6/27/2014,Cilic M.,,
51462,3.02,0,1.190316798,9/17/2020,Koepfer D.,,
52711,1.61,1,1.190303742,4/14/2021,Goffin D.,,
48679,1.36,1,1.190264032,3/2/2019,Federer R.,,
41645,1.9,1,1.190249104,6/14/2016,Bautista Agut R.,,
47492,2.77,0,1.190238233,8/20/2018,Daniel T.,,
48984,2.81,0,1.190195905,4/20/2019,Lajovic D.,,
41831,1.74,0,1.190125383,7/1/2016,Pouille L.,,
36689,1.32,1,1.190104103,7/14/2014,Lajovic D.,,
41211,1.36,1,1.190091357,4/25/2016,Ramos-Vinolas A.,,
54419,1.71,0,1.190054365,1/5/2022,Molcan A.,,
37311,1.98,0,1.190046929,10/1/2014,Johnson S.,,
48156,2.5,0,1.189982978,1/4/2019,Tsonga J.W.,,
56999,2.1,0,1.189973134,11/2/2022,Tiafoe F.,,
48328,3.23,0,1.189879045,1/20/2019,Tiafoe F.,,
36359,1.43,1,1.189868053,6/10/2014,Roger-Vasselin E.,,
49276,2.1,0,1.189859304,5/25/2019,Paire B.,,
45543,2.94,0,1.189848987,1/6/2018,Simon G.,,
45633,2.11,0,1.189831403,1/16/2018,Sandgren T.,,
56864,1.37,1,1.189778592,10/20/2022,Thiem D.,,
52498,1.46,1,1.189744947,3/17/2021,Kecmanovic M.,,
44276,1.92,0,1.189676239,6/21/2017,Young D.,,
40115,1.83,0,1.189665899,10/27/2015,Zverev M.,,
45573,2.12,1,1.18953315,1/10/2018,Paire B.,,
55297,1.41,1,1.189478534,4/15/2022,Zverev A.,,
57255,2.4,0,1.189469867,1/21/2023,Shelton B.,,
54329,1.56,1,1.189437629,11/2/2021,Cilic M.,,
50301,1.41,1,1.189434088,9/22/2019,Tsonga J.W.,,
51906,2.2,0,1.189419468,11/11/2020,Millman J.,,
38647,1.46,1,1.189413825,5/1/2015,Garcia-Lopez G.,,
38549,1.45,1,1.189407874,4/22/2015,Kohlschreiber P.,,
50918,1.47,1,1.189405056,2/5/2020,Cuevas P.,,
54208,1.85,1,1.189357696,10/18/2021,Van De Zandschulp B.,,
41705,1.57,1,1.189350561,6/20/2016,Escobedo E.,,
54743,1.58,1,1.189294517,2/8/2022,Baez S.,,
40130,1.64,0,1.189284037,10/28/2015,Johnson S.,,
43076,1.48,1,1.189275507,1/19/2017,Kohlschreiber P.,,
56705,2.54,0,1.189166437,10/3/2022,Zapata Miralles B.,,
42404,1.3,1,1.189107273,9/5/2016,Nishikori K.,,
53944,3.34,0,1.189079031,9/1/2021,Andujar P.,,
46169,2.95,0,1.188911128,3/21/2018,Ebden M.,,
43291,1.6,1,1.188867553,2/21/2017,Bedene A.,,
37581,3.88,0,1.188862606,10/31/2014,Raonic M.,,
54074,2.23,0,1.188856205,9/29/2021,Marchenko I.,,
53512,1.61,1,1.188853981,7/14/2021,Hanfmann Y.,,
36477,2.09,1,1.188801711,6/21/2014,Lopez F.,,
48258,1.32,1,1.188774633,1/15/2019,Marterer M.,,
48358,1.5,1,1.188750552,2/5/2019,Krajinovic F.,,
36470,1.61,1,1.188735493,6/20/2014,Bautista R.,,
54231,1.25,1,1.18870931,10/20/2021,Khachanov K.,,
49248,2.63,0,1.188692847,5/21/2019,Moutet C.,,
49853,2.04,1,1.188680646,7/26/2019,Andujar P.,,
56255,1.38,1,1.188636878,8/4/2022,Tiafoe F.,,
43969,3.74,0,1.188630686,5/15/2017,Querrey S.,,
54302,2.05,0,1.188627063,10/28/2021,Auger-Aliassime F.,,
50753,1.71,1,1.188560337,1/18/2020,Humbert U.,,
57389,1.78,1,1.188521557,2/15/2023,Van De Zandschulp B.,,
44344,1.36,1,1.188504481,6/29/2017,Johnson S.,,
53593,1.53,1,1.188462171,7/22/2021,Nakashima B.,,
37718,1.46,1,1.188427629,1/14/2015,Troicki V.,,
49727,1.57,1,1.188369254,7/16/2019,Jarry N.,,
52459,1.4,1,1.188347936,3/15/2021,Bedene A.,,
41189,1.63,1,1.188308762,4/21/2016,Fognini F.,,
46458,1.51,1,1.18826184,5/1/2018,Dutra Silva R.,,
41993,1.35,1,1.188204102,7/19/2016,Dolgopolov O.,,
56650,1.51,1,1.188159625,9/27/2022,Jarry N.,,
43629,1.31,1,1.188132494,3/28/2017,Goffin D.,,
52840,1.34,1,1.188124567,4/30/2021,Davidovich Fokina A.,,
52777,1.95,0,1.188098625,4/22/2021,Delbonis F.,,
40593,1.75,0,1.188078905,2/9/2016,Muller G.,,
55647,1.9,1,1.188048634,5/24/2022,Sousa J.,,
43501,1.24,1,1.18803655,3/12/2017,Nishikori K.,,
54436,1.66,1,1.188024918,1/6/2022,Molcan A.,,
38305,1.77,1,1.1880057,3/25/2015,Nieminen J.,,
55655,1.56,1,1.18795905,5/24/2022,Gasquet R.,,
51678,1.33,1,1.187871853,10/14/2020,Hurkacz H.,,
53153,1.48,1,1.187751784,6/3/2021,Federer R.,,
51842,1.37,1,1.187733902,11/2/2020,Humbert U.,,
43759,1.83,0,1.187639097,4/25/2017,Khachanov K.,,
45052,3.89,0,1.187638079,9/20/2017,Fabbiano T.,,
52516,2.58,0,1.187623087,3/19/2021,Koepfer D.,,
52958,1.66,1,1.187530426,5/15/2021,Djokovic N.,,
56413,1.66,1,1.187518849,8/23/2022,Djere L.,,
55856,4.11,0,1.187503922,6/21/2022,Baez S.,,
39228,3.67,0,1.187489975,7/6/2015,Simon G.,,
56649,1.25,1,1.187466021,9/27/2022,Johnson S.,,
38096,3.5,0,1.187380622,2/19/2015,Thiem D.,,
45441,3.28,0,1.187351942,11/3/2017,Isner J.,,
54774,3.01,0,1.187321185,2/10/2022,Lehecka J.,,
53928,1.46,1,1.187282774,8/31/2021,Musetti L.,,
37570,1.43,1,1.187264208,10/29/2014,Wawrinka S.,,
42552,1.45,1,1.18725854,10/5/2016,Goffin D.,,
46102,2.8,0,1.187239383,3/10/2018,Auger-Aliassime F.,,
55952,2.86,0,1.18722068,6/28/2022,Gaston H.,,
50312,1.74,0,1.187205555,9/24/2019,Kecmanovic M.,,
53493,2.69,0,1.187145886,7/13/2021,Ruusuvuori E.,,
49186,2.34,0,1.187122274,5/14/2019,Berrettini M.,,
50293,1.68,1,1.187089528,9/20/2019,Pouille L.,,
38373,1.61,1,1.187046792,3/29/2015,Anderson K.,,
36861,1.5,1,1.187001005,7/29/2014,Johnson S.,,
48469,1.49,1,1.186970909,2/13/2019,Thompson J.,,
41824,1.31,1,1.186966784,6/30/2016,Herbert P.H.,,
47185,1.81,1,1.186861886,7/22/2018,Cecchinato M.,,
46876,2.07,0,1.186844534,6/18/2018,Muller G.,,
39123,1.56,1,1.186840437,6/29/2015,Zverev A.,,
48205,1.81,1,1.186831313,1/10/2019,Norrie C.,,
51229,1.62,1,1.186829415,8/22/2020,Murray A.,,
48193,1.99,1,1.186805371,1/9/2019,Simon G.,,
56317,3.18,0,1.186786447,8/10/2022,Ramos-Vinolas A.,,
45437,3.1,0,1.186758109,11/2/2017,Isner J.,,
45402,1.77,1,1.186635306,10/30/2017,Benneteau J.,,
40440,1.38,1,1.186628437,1/20/2016,Delbonis F.,,
56699,2.52,0,1.186608362,10/1/2022,Huesler M.A.,,
45553,2.39,0,1.186603777,1/8/2018,Medvedev D.,,
56578,1.51,1,1.186578611,9/20/2022,Rinderknech A.,,
46600,2.39,0,1.186566665,5/15/2018,Tsitsipas S.,,
57638,1.6,1,1.186536694,3/9/2023,Draper J.,,
39273,1.38,1,1.186534667,7/20/2015,Sugita Y.,,
55147,2.48,0,1.186477528,3/26/2022,Nishioka Y.,,
53284,3.09,0,1.186457681,6/20/2021,Humbert U.,,
44526,1.29,1,1.186339736,7/19/2017,Isner J.,,
44200,1.93,0,1.186316696,6/13/2017,Haas T.,,
37056,1.39,1,1.186183913,8/19/2014,Anderson K.,,
51713,1.88,1,1.18616811,10/16/2020,Musetti L.,,
52493,1.35,1,1.186139142,3/17/2021,Raonic M.,,
36786,1.43,1,1.186102034,7/22/2014,De Bakker T.,,
45786,1.51,1,1.186095843,2/9/2018,Wawrinka S.,,
50391,3.07,0,1.186087921,10/2/2019,Fognini F.,,
57404,1.28,1,1.186073946,2/16/2023,Alcaraz C.,,
50881,1.27,1,1.185996625,2/2/2020,Djokovic N.,,
37400,1.53,1,1.18598341,10/13/2014,Gabashvili T.,,
57352,1.33,1,1.185965648,2/12/2023,Sinner J.,,
42857,2.46,0,1.185841605,1/2/2017,De Greef A.,,
38236,2.53,0,1.18583234,3/13/2015,Gimeno-Traver D.,,
41274,1.61,1,1.1858179,4/29/2016,Almagro N.,,
40055,3.74,0,1.185731403,10/21/2015,Pouille L.,,
36944,1.45,1,1.185713477,8/6/2014,Lopez F.,,
49858,2,0,1.185625473,7/27/2019,De Minaur A.,,
36776,1.83,1,1.185614551,7/22/2014,Struff J.L.,,
55199,1.54,1,1.185590411,4/5/2022,Djere L.,,
44253,1.28,1,1.185581142,6/19/2017,Tsonga J.W.,,
46014,1.68,1,1.185543406,2/28/2018,Schwartzman D.,,
52791,1.93,1,1.185443287,4/23/2021,Sinner J.,,
54936,2.39,0,1.18537714,2/22/2022,Kwon S.W.,,
49114,1.88,1,1.185281037,5/5/2019,Garin C.,,
42835,1.29,1,1.18521957,11/15/2016,Djokovic N.,,
51401,3.19,0,1.185170114,9/9/2020,Lopez F.,,
47412,1.89,0,1.185137681,8/9/2018,Wawrinka S.,,
42803,3.74,0,1.185136748,11/2/2016,Struff J.L.,,
39628,2.39,0,1.185130385,8/24/2015,Tiafoe F.,,
42597,1.32,1,1.185125935,10/10/2016,Johnson S.,,
55713,3.94,0,1.185086534,5/30/2022,Cilic M.,,
51046,1.65,1,1.18503341,2/17/2020,Delbonis F.,,
51022,1.51,1,1.185016051,2/14/2020,Auger-Aliassime F.,,
