match,PSW,win0,confidence0,date,winner,
50512,1.86,0,1.470448866,10/16/2019,Pella G.,
51052,1.77,0,1.470356684,2/17/2020,Ymer M.,-1
53800,2.22,1,1.469598683,8/18/2021,Isner J.,1.22
52202,1.85,0,1.469478544,2/12/2021,Dimitrov G.,
56893,1.91,0,1.468502253,10/22/2022,Musetti L.,
49421,1.59,0,1.468500078,6/11/2019,Kukushkin M.,-1
47189,1.69,0,1.467403644,7/23/2018,Mayer L.,-1
51165,1.56,0,1.467040765,2/25/2020,Kwon S.W.,-1
48726,2.13,1,1.466939327,3/9/2019,Kecmanovic M.,1.13
47011,1.67,0,1.466837542,7/3/2018,Kukushkin M.,-1
48128,1.74,0,1.466172588,1/2/2019,Berdych T.,-1
56290,1.57,0,1.465651936,8/9/2022,Nishioka Y.,-1
44500,1.74,0,1.465629707,7/18/2017,Lacko L.,-1
43538,1.73,0,1.465438879,3/16/2017,Carreno Busta P.,-1
52875,2.85,1,1.465015488,5/4/2021,Bublik A.,1.85
45518,2.38,1,1.4648078,1/3/2018,Herbert P.H.,1.38
44496,1.65,0,1.464640112,7/18/2017,Bagnis F.,-1
53213,1.78,0,1.463747667,6/11/2021,Auger-Aliassime F.,-1
44188,1.75,0,1.463697304,6/9/2017,Wawrinka S.,-1
50579,1.71,0,1.463633877,10/23/2019,Querrey S.,-1
49539,2.18,1,1.463253048,6/25/2019,Fabbiano T.,1.18
52397,1.79,0,1.462993517,3/9/2021,Evans D.,-1
53658,1.63,0,1.462910163,7/28/2021,Kyrgios N.,-1
54374,2.21,1,1.462238838,11/10/2021,Van De Zandschulp B.,1.21
48114,2.23,1,1.462210677,1/1/2019,Chardy J.,1.23
48674,2.12,1,1.461739924,3/1/2019,Tsitsipas S.,1.12
54260,2.53,1,1.461343161,10/25/2021,Murray A.,1.53
57842,1.61,0,1.460083182,4/3/2023,Thiem D.,-1
44299,2.28,1,1.459608943,6/24/2017,Lopez F.,1.28
48208,1.87,0,1.459571818,1/10/2019,Struff J.L.,
50338,2.5,1,1.459514784,9/26/2019,Bublik A.,1.5
52834,1.84,0,1.459243677,4/29/2021,Gombos N.,
45652,1.67,0,1.459029095,1/16/2018,Donskoy E.,-1
50413,1.6,0,1.457912691,10/5/2019,Thiem D.,-1
47505,1.6,0,1.457805373,8/22/2018,Chung H.,-1
55850,1.89,0,1.457213759,6/20/2022,Draper J.,
51855,1.96,1,1.456876179,11/3/2020,Carreno Busta P.,
47113,1.61,0,1.455985444,7/16/2018,Thompson J.,-1
45596,1.94,0,1.454747964,1/12/2018,Medvedev D.,
43657,1.41,0,1.454471406,4/12/2017,Verdasco F.,-1
43005,1.72,0,1.454156016,1/16/2017,Harrison R.,-1
54644,1.56,0,1.4534692,2/1/2022,Ymer E.,-1
50597,1.79,0,1.453244012,10/24/2019,Krajinovic F.,-1
48669,1.54,0,1.45225199,3/1/2019,Ruud C.,-1
48349,2.16,1,1.451737432,2/4/2019,Sonego L.,1.16
43294,1.9,0,1.451531342,2/21/2017,Stakhovsky S.,
43135,2.1,1,1.451373239,2/8/2017,Gaio F.,1.1
48555,1.74,0,1.451348841,2/20/2019,Evans D.,-1
43352,1.88,1,1.451128771,2/25/2017,Tsonga J.W.,
45027,2.16,1,1.451017259,9/6/2017,Anderson K.,1.16
50970,2.06,1,1.450692887,2/11/2020,Bublik A.,1.06
57174,2.59,1,1.450510559,1/16/2023,Mcdonald M.,1.59
57646,1.82,0,1.450422811,3/10/2023,Davidovich Fokina A.,
52593,1.55,0,1.450260268,3/29/2021,Tiafoe F.,-1
47358,1.68,0,1.450186714,8/3/2018,Klizan M.,-1
44243,2.17,1,1.450012557,6/18/2017,Pouille L.,1.17
57724,1.83,0,1.448987302,3/23/2023,Etcheverry T.,
53775,2.36,1,1.448537538,8/15/2021,Paire B.,1.36
55017,1.58,0,1.44852566,3/11/2022,Wolf J.J.,-1
53027,2.23,1,1.448396884,5/24/2021,Cuevas P.,1.23
48527,2.16,1,1.448388185,2/19/2019,Carballes Baena R.,1.16
46082,2.37,1,1.448360129,3/9/2018,Herbert P.H.,1.37
48024,1.67,0,1.448063032,10/29/2018,Kohlschreiber P.,-1
43206,1.95,0,1.447922512,2/14/2017,Opelka R.,
57264,2.17,1,1.447496245,1/23/2023,Rublev A.,1.17
54110,1.99,1,1.447142581,10/4/2021,Ruud C.,
51027,2.11,1,1.447050459,2/14/2020,Londero J.I.,1.11
50336,2.46,1,1.446482253,9/26/2019,Gerasimov E.,1.46
57333,2.3,1,1.446427839,2/10/2023,Dellien H.,1.3
57307,2.22,1,1.446219481,2/8/2023,Barrios M.,1.22
50325,2.33,1,1.446157167,9/25/2019,Sousa J.,1.33
52882,2.23,1,1.446136149,5/4/2021,Popyrin A.,1.23
57389,1.57,0,1.446052169,2/15/2023,Lajovic D.,-1
50109,1.79,0,1.445043978,8/21/2019,Paire B.,-1
44309,2.51,1,1.444985737,6/26/2017,Haase R.,1.51
57740,2.3,1,1.444707588,3/24/2023,Lajovic D.,1.3
55483,2.36,1,1.444571879,5/7/2022,Zverev A.,1.36
54051,2.77,1,1.444491514,9/25/2021,Kwon S.W.,1.77
49938,2.27,1,1.443848915,8/1/2019,Sonego L.,1.27
48163,1.67,0,1.443481046,1/6/2019,Fritz T.,-1
47201,1.53,0,1.443304151,7/24/2018,Djere L.,-1
55569,2.54,1,1.443206179,5/17/2022,Sousa J.,1.54
49746,2.29,1,1.442855013,7/17/2019,Sandgren T.,1.29
56914,1.63,0,1.442849961,10/25/2022,Hurkacz H.,-1
54204,2.53,1,1.442413283,10/16/2021,Basilashvili N.,1.53
51372,1.58,0,1.44232145,9/4/2020,Auger-Aliassime F.,-1
47249,2.44,1,1.442129449,7/27/2018,Mayer L.,1.44
54176,1.62,0,1.440524726,10/11/2021,Basilashvili N.,-1
50461,1.76,0,1.440455554,10/10/2019,Berrettini M.,-1
45454,1.57,0,1.440381184,11/15/2017,Dimitrov G.,-1
43322,2.16,1,1.44026247,2/22/2017,Schwartzman D.,1.16
49596,1.91,1,1.440074701,7/1/2019,Mayer L.,
43101,1.71,0,1.439714003,1/23/2017,Goffin D.,-1
49511,1.69,0,1.438917338,6/21/2019,Berrettini M.,-1
52316,1.71,0,1.438569552,3/2/2021,Klein L.,-1
46490,1.61,0,1.43842597,5/2/2018,Tiafoe F.,-1
47089,2.36,1,1.438202085,7/7/2018,Simon G.,1.36
47265,1.55,0,1.438108323,7/28/2018,Mayer L.,-1
54705,2.46,1,1.437813072,2/4/2022,Ramos-Vinolas A.,1.46
44370,1.74,0,1.437732891,7/3/2017,Stakhovsky S.,-1
45552,1.52,0,1.435972726,1/8/2018,Mannarino A.,-1
42969,1.7,0,1.435825285,1/11/2017,Sousa J.,-1
47132,1.51,0,1.435764397,7/17/2018,Bolelli S.,-1
57150,1.98,1,1.435397396,1/16/2023,Hijikata R.,
45061,1.83,0,1.434920594,9/21/2017,Troicki V.,
56954,1.8,0,1.434645937,10/28/2022,Shapovalov D.,-1
50790,2.05,1,1.434495699,1/21/2020,Basilashvili N.,1.05
54686,1.64,0,1.434182598,2/3/2022,Mannarino A.,-1
51014,1.91,1,1.433973175,2/13/2020,Londero J.I.,
56933,2.29,1,1.433679809,10/26/2022,Shapovalov D.,1.29
43829,1.54,0,1.433678938,5/1/2017,Elias G.,-1
55395,1.69,0,1.433584304,4/26/2022,Gaston H.,-1
46624,1.75,0,1.433530172,5/17/2018,Carreno Busta P.,-1
49771,1.71,0,1.433431321,7/19/2019,Londero J.I.,-1
43194,1.7,0,1.432974248,2/13/2017,Nishioka Y.,-1
57346,2.22,1,1.432907592,2/11/2023,Isner J.,1.22
50813,1.92,1,1.432703705,1/21/2020,Thompson J.,
48192,2.48,1,1.432529454,1/9/2019,Nishioka Y.,1.48
57041,2.08,1,1.432366734,1/2/2023,Carballes Baena R.,1.08
48165,1.72,0,1.432280693,1/6/2019,Klizan M.,-1
49699,1.55,0,1.431671226,7/14/2019,Djokovic N.,-1
52198,2.57,1,1.43159159,2/12/2021,Auger-Aliassime F.,1.57
54306,2.85,1,1.431423035,10/29/2021,Struff J.L.,1.85
54417,1.99,1,1.431148554,1/5/2022,Thompson J.,
46381,2.33,1,1.431055715,4/23/2018,Paire B.,1.33
52164,1.77,0,1.430579998,2/10/2021,Fritz T.,-1
52987,2.46,1,1.428887992,5/19/2021,Bedene A.,1.46
49884,2.06,0,1.428297862,7/30/2019,Bublik A.,
55147,1.69,0,1.428294121,3/26/2022,Karatsev A.,-1
53867,1.53,0,1.428048903,8/26/2021,Giron M.,-1
48417,2.37,1,1.427888655,2/9/2019,Fucsovics M.,1.37
53360,1.8,0,1.427748252,6/29/2021,Bolt A.,-1
50742,2.33,1,1.42763815,1/16/2020,Paire B.,1.33
54174,1.68,0,1.427135096,10/11/2021,Schwartzman D.,-1
49412,2.17,1,1.42605742,6/11/2019,Struff J.L.,1.17
56168,1.65,0,1.425674607,7/27/2022,Lehecka J.,-1
43374,1.83,0,1.424537781,2/28/2017,Donskoy E.,
50009,2.36,1,1.424282433,8/8/2019,Khachanov K.,1.36
50340,1.55,0,1.424095573,9/26/2019,Dimitrov G.,-1
56330,2.51,1,1.423553641,8/12/2022,Ruud C.,1.51
52360,2.07,1,1.423475145,3/6/2021,Rublev A.,1.07
57558,2.25,1,1.423301876,2/28/2023,Garin C.,1.25
49964,2.18,1,1.423288823,8/4/2019,Schwartzman D.,1.18
47100,2.38,1,1.422837465,7/11/2018,Isner J.,1.38
43958,1.52,0,1.422527147,5/14/2017,Vesely J.,-1
46174,2.2,0,1.422388057,3/21/2018,Marterer M.,
45171,1.6,0,1.422208742,10/4/2017,Dolgopolov O.,-1
53798,1.84,0,1.421915689,8/18/2021,Sonego L.,
52255,1.98,1,1.421728325,2/24/2021,Marcora R.,
47520,2.22,1,1.42150239,8/24/2018,Daniel T.,1.22
57265,2.13,1,1.42124832,1/24/2023,Khachanov K.,1.13
56286,1.59,0,1.421018659,8/8/2022,Brooksby J.,-1
54035,2.13,1,1.42091127,9/23/2021,Duckworth J.,1.13
57713,1.78,0,1.420482843,3/22/2023,Popyrin A.,-1
50589,1.65,0,1.42009528,10/24/2019,Bedene A.,-1
50630,2.09,1,1.419676354,10/29/2019,Fritz T.,1.09
55460,2.4,1,1.419157462,5/4/2022,Dimitrov G.,1.4
54302,2.2,1,1.418935888,10/28/2021,Van De Zandschulp B.,1.2
48342,1.77,0,1.418450446,1/27/2019,Djokovic N.,-1
47549,2.06,1,1.418387543,8/27/2018,Jarry N.,1.06
46165,2.37,1,1.418021243,3/21/2018,Broady L.,1.37
52835,1.88,1,1.417757175,4/29/2021,Basilashvili N.,
52683,1.79,0,1.417710227,4/13/2021,Khachanov K.,-1
47159,2.24,1,1.417667349,7/19/2018,Haase R.,1.24
54300,2.51,1,1.417597343,10/28/2021,Cilic M.,1.51
45375,1.7,0,1.417559247,10/25/2017,Sock J.,-1
49760,2.14,1,1.417363727,7/19/2019,Balazs A.,1.14
55519,2.44,1,1.417112398,5/11/2022,Cilic M.,1.44
49616,1.81,1,1.416759009,7/2/2019,Fucsovics M.,
45710,2.36,1,1.416650043,1/20/2018,Sandgren T.,1.36
57042,1.69,0,1.416327041,1/2/2023,Draper J.,-1
57124,1.68,0,1.416264787,1/11/2023,Ymer M.,-1
50981,2.16,1,1.416248795,2/11/2020,Auger-Aliassime F.,1.16
52288,1.53,0,1.415887715,2/26/2021,Popyrin A.,-1
57793,2.37,1,1.415854339,3/29/2023,Cerundolo F.,1.37
56664,1.76,0,1.415555018,9/28/2022,Albot R.,-1
43219,2.55,1,1.41555423,2/15/2017,Thiem D.,1.55
49531,2.46,1,1.415266441,6/24/2019,Dzumhur D.,1.46
51205,1.54,0,1.415265044,2/28/2020,Ruud C.,-1
53496,1.93,0,1.414572777,7/13/2021,Vesely J.,
55638,1.81,0,1.414398853,5/24/2022,Kolar Z.,
57636,1.68,0,1.414326864,3/9/2023,Thompson J.,-1
51367,2.44,1,1.414256947,9/3/2020,Tiafoe F.,1.44
57085,1.76,1,1.414165104,1/6/2023,Nishioka Y.,
48335,2.19,1,1.414110416,1/21/2019,Raonic M.,1.19
46064,1.65,0,1.41402994,3/3/2018,Bautista Agut R.,-1
48698,1.52,0,1.413812279,3/8/2019,Wawrinka S.,-1
57775,1.62,0,1.413783781,3/26/2023,Ruusuvuori E.,-1
49650,1.75,0,1.41341701,7/3/2019,Paire B.,-1
48927,2.1,1,1.413314411,4/13/2019,Garin C.,1.1
55803,2.08,1,1.41308362,6/14/2022,Otte O.,1.08
51570,2.03,0,1.412993195,9/29/2020,Harris L.,
50080,1.96,0,1.412837913,8/19/2019,Copil M.,
43647,2.14,1,1.412668863,4/11/2017,Haas T.,1.14
54451,2.16,1,1.412655441,1/8/2022,Khachanov K.,1.16
48782,2.21,1,1.412165091,3/20/2019,Tipsarevic J.,1.21
50271,2.33,1,1.411874786,9/18/2019,Caruso S.,1.33
46796,2.12,1,1.411076374,6/2/2018,Fognini F.,1.12
48209,1.81,0,1.410896236,1/10/2019,Norrie C.,
55383,2.13,1,1.410707232,4/25/2022,Borges N.,1.13
51217,1.87,1,1.410607948,2/29/2020,Fritz T.,
56314,1.85,0,1.41027515,8/10/2022,Bautista Agut R.,
50719,1.94,0,1.410168735,1/14/2020,Paul T.,
49550,1.66,0,1.410120897,6/26/2019,Evans D.,-1
48660,2.26,1,1.41004166,2/28/2019,Mcdonald M.,1.26
55376,1.81,0,1.409338188,4/25/2022,Altmaier D.,
51146,1.99,0,1.409262068,2/25/2020,Varillas J.P.,
43368,1.71,0,1.409162331,2/27/2017,Granollers M.,-1
51369,2.44,1,1.40901234,9/4/2020,Goffin D.,1.44
56044,2,0,1.408774615,7/13/2022,Bublik A.,
44356,1.58,0,1.40831972,6/30/2017,Sugita Y.,-1
55844,1.63,0,1.407949654,6/20/2022,Ivashka I.,-1
46007,2.51,1,1.407681273,2/27/2018,Ferrer D.,1.51
56572,2.11,1,1.406958548,9/19/2022,Sonego L.,1.11
48428,1.81,1,1.406928859,2/11/2019,Ramos-Vinolas A.,
43853,1.78,0,1.406803744,5/2/2017,Almagro N.,-1
55497,1.97,0,1.406455202,5/9/2022,Shapovalov D.,
51118,1.67,0,1.406441665,2/21/2020,Opelka R.,-1
51306,1.8,0,1.406354771,9/1/2020,Mmoh M.,-1
57096,1.41,0,1.405839697,1/9/2023,Brooksby J.,-1
43377,2.2,1,1.405655793,2/28/2017,Giannessi A.,1.2
49763,1.73,0,1.405538806,7/19/2019,Lajovic D.,-1
57715,1.84,0,1.405513788,3/22/2023,Pella G.,
46953,1.81,0,1.405215317,6/27/2018,Lacko L.,
42862,2.46,1,1.405138022,1/2/2017,De Greef A.,1.46
53244,1.68,0,1.404436782,6/15/2021,Humbert U.,-1
48780,2.34,1,1.404278517,3/20/2019,Carballes Baena R.,1.34
44269,1.93,0,1.404113235,6/20/2017,Tomic B.,
43906,2.45,1,1.40392827,5/8/2017,Donaldson J.,1.45
53954,1.86,0,1.403737206,9/2/2021,Brooksby J.,
51195,2.21,1,1.403538357,2/27/2020,Fritz T.,1.21
56574,2.58,1,1.403058075,9/20/2022,Basilashvili N.,1.58
57293,2,1,1.402825083,2/7/2023,Delbonis F.,1
55264,1.75,0,1.402319869,4/12/2022,Rune H.,-1
56139,2.24,1,1.40204586,7/25/2022,Lehecka J.,1.24
52663,1.93,1,1.401892531,4/9/2021,Fritz T.,
45767,1.72,0,1.401705366,2/8/2018,Troicki V.,-1
51991,1.76,0,1.401668325,1/13/2021,Korda S.,-1
51521,2.34,0,1.400874773,9/27/2020,Londero J.I.,
46062,1.98,0,1.400353643,3/3/2018,Del Potro J.M.,
45327,2.36,1,1.400099907,10/20/2017,Fognini F.,1.36
51057,2.05,0,1.400085884,2/17/2020,Nakashima B.,
57494,2.42,1,1.400030372,2/23/2023,Zapata Miralles B.,1.42
53141,2.15,1,1.399276402,6/2/2021,Isner J.,1.15
55654,1.67,0,1.398786259,5/24/2022,Garin C.,-1
52934,2.17,1,1.398713005,5/11/2021,Millman J.,1.17
44758,2.6,1,1.398511313,8/7/2017,Ferrer D.,1.6
50198,2.03,0,1.39803884,8/29/2019,Popyrin A.,
47373,1.75,0,1.397550972,8/6/2018,Klahn B.,-1
54113,1.95,0,1.397532858,10/7/2021,Giron M.,
46464,1.63,0,1.396569343,5/1/2018,Maden Y.,-1
48130,1.71,0,1.396532601,1/2/2019,Herbert P.H.,-1
46008,2.24,1,1.39646801,2/27/2018,Harrison R.,1.24
45367,1.79,0,1.396106288,10/25/2017,Coric B.,-1
48336,2.06,0,1.39555455,1/22/2019,Tsitsipas S.,
51376,1.67,0,1.395364571,9/4/2020,Shapovalov D.,-1
53470,2.02,0,1.395248312,7/12/2021,Baez S.,
54914,1.76,0,1.395039679,2/21/2022,Bagnis F.,-1
43249,1.71,0,1.394261728,2/16/2017,Thiem D.,-1
44539,1.66,0,1.394009286,7/20/2017,Dolgopolov O.,-1
53737,1.72,0,1.3935799,8/10/2021,Ruud C.,-1
52838,1.78,0,1.393287072,4/29/2021,Norrie C.,-1
57770,2.31,1,1.393127133,3/26/2023,Mannarino A.,1.31
51472,1.69,0,1.393054138,9/18/2020,Ruud C.,-1
55431,1.56,0,1.392841911,5/1/2022,Isner J.,-1
50749,2.15,1,1.392534906,1/17/2020,Harris L.,1.15
57449,1.74,0,1.392452563,2/20/2023,Murray A.,-1
53651,1.76,0,1.392315047,7/28/2021,Altmaier D.,-1
43982,2.11,1,1.391768474,5/16/2017,Sock J.,1.11
54962,2.07,1,1.391743904,2/23/2022,Monteiro T.,1.07
47105,2.05,0,1.391517702,7/14/2018,Djokovic N.,
53469,2.22,1,1.391463371,7/12/2021,Kohlschreiber P.,1.22
53207,1.57,0,1.391285756,6/10/2021,Auger-Aliassime F.,-1
51492,2.51,1,1.391142101,9/22/2020,Bublik A.,1.51
45305,2.22,1,1.390912076,10/19/2017,Sugita Y.,1.22
54796,1.65,0,1.390325241,2/12/2022,Schwartzman D.,-1
52907,2.18,1,1.390248417,5/8/2021,Berrettini M.,1.18
57601,2.23,1,1.390222895,3/3/2023,Rublev A.,1.23
46206,1.94,0,1.390043614,3/23/2018,Chardy J.,
45553,1.85,1,1.38934631,1/8/2018,Berankis R.,
48533,2.3,1,1.389262093,2/19/2019,Lorenzi P.,1.3
45282,2.35,1,1.388982415,10/17/2017,Sousa J.,1.35
50082,2.46,1,1.388732767,8/19/2019,Cecchinato M.,1.46
50387,1.53,0,1.388642253,10/2/2019,Murray A.,-1
52703,2.62,1,1.388545268,4/14/2021,Evans D.,1.62
47891,2.47,1,1.388206211,10/16/2018,Seppi A.,1.47
54134,1.85,1,1.388201345,10/8/2021,Caruso S.,
54404,2.21,1,1.388142577,1/3/2022,Johnson S.,1.21
44502,2.08,1,1.388000336,7/18/2017,Ebden M.,1.08
54964,1.88,0,1.387917033,2/23/2022,Giron M.,
48506,2.33,1,1.387880261,2/17/2019,Cecchinato M.,1.33
48827,1.93,0,1.387634338,3/23/2019,Tiafoe F.,
49974,2.27,1,1.387428138,8/5/2019,Struff J.L.,1.27
54440,1.75,0,1.387321165,1/6/2022,Gerasimov E.,-1
49378,2.27,1,1.387273707,5/31/2019,Paire B.,1.27
43450,2.4,1,1.387215514,3/9/2017,Lajovic D.,1.4
50252,1.58,0,1.386922182,9/16/2019,Hoang A.,-1
51751,1.78,0,1.386543119,10/21/2020,Evans D.,-1
55272,1.66,0,1.386473,4/12/2022,Ruusuvuori E.,-1
48204,1.78,0,1.386139016,1/10/2019,Schwartzman D.,-1
45864,2.08,0,1.386024788,2/15/2018,Karlovic I.,
55099,1.98,1,1.385821841,3/23/2022,Laaksonen H.,
45160,2.18,1,1.385620865,10/3/2017,Gasquet R.,1.18
54648,2.19,1,1.384934132,2/1/2022,Ymer M.,1.19
48212,2.61,1,1.384602744,1/11/2019,Seppi A.,1.61
54472,1.95,1,1.3844083,1/11/2022,Rinderknech A.,
53445,1.67,0,1.384023064,7/3/2021,Hurkacz H.,-1
45493,1.84,0,1.383272638,1/2/2018,Mmoh M.,
47657,1.79,0,1.38290211,9/18/2018,Bachinger M.,-1
53765,1.81,1,1.382882153,8/12/2021,Bautista Agut R.,
56659,1.96,1,1.38253412,9/28/2022,Ivashka I.,
57136,1.72,0,1.381718043,1/12/2023,Bautista Agut R.,-1
43280,1.76,0,1.381607272,2/20/2017,Lajovic D.,-1
45988,1.6,0,1.381329403,2/26/2018,Tsitsipas S.,-1
56849,1.91,0,1.380760697,10/19/2022,Moutet C.,
56623,1.89,0,1.380494177,9/26/2022,Safiullin R.,
47905,1.96,1,1.380427078,10/16/2018,Ivashka I.,
56620,2,0,1.379818947,9/25/2022,Sonego L.,
50078,2.01,1,1.378798016,8/18/2019,Haase R.,1.01
56858,1.68,0,1.378139378,10/19/2022,Guinard M.,-1
55833,2.49,1,1.378099994,6/18/2022,Hurkacz H.,1.49
43567,1.69,0,1.37793989,3/23/2017,Seppi A.,-1
48031,2.26,1,1.37747297,10/30/2018,Fucsovics M.,1.26
52941,1.85,0,1.377415104,5/12/2021,Karatsev A.,
43539,1.92,1,1.377316769,3/17/2017,Wawrinka S.,
44416,2.16,1,1.377085572,7/4/2017,Ramos-Vinolas A.,1.16
44935,1.77,0,1.37695435,8/28/2017,Albot R.,-1
45497,2.02,1,1.376883336,1/2/2018,Monteiro T.,1.02
56564,1.98,0,1.376846741,9/7/2022,Tiafoe F.,
45337,2.04,1,1.376720566,10/22/2017,Del Potro J.M.,1.04
46296,2.16,1,1.375885613,4/12/2018,Jaziri M.,1.16
47723,1.89,0,1.375244319,9/25/2018,Pospisil V.,
47178,1.71,0,1.374453623,7/21/2018,Pella G.,-1
46512,1.8,0,1.37433455,5/4/2018,Kohlschreiber P.,-1
48632,1.63,0,1.374322656,2/27/2019,Berankis R.,-1
57111,2.16,1,1.374306736,1/10/2023,Huesler M.A.,1.16
56777,1.81,0,1.374291229,10/11/2022,Otte O.,
54771,1.71,0,1.373573819,2/10/2022,Isner J.,-1
54310,2.2,1,1.373503837,10/29/2021,Tiafoe F.,1.2
45206,1.64,0,1.373432063,10/8/2017,Donaldson J.,-1
57852,1.75,0,1.373309206,4/3/2023,Karatsev A.,-1
51835,2.17,1,1.372783824,10/31/2020,Millman J.,1.17
50969,1.93,0,1.372656913,2/10/2020,Monteiro T.,
49897,1.89,1,1.372244788,7/30/2019,Kohlschreiber P.,
44062,2.04,1,1.372100926,5/27/2017,Tsonga J.W.,1.04
56064,1.71,0,1.371611487,7/15/2022,Cerundolo F.,-1
56079,1.9,0,1.371519948,7/18/2022,Delbonis F.,
52559,1.58,0,1.369811765,3/26/2021,Bublik A.,-1
52704,2.44,1,1.369669508,4/14/2021,Pouille L.,1.44
46270,2.13,1,1.369517877,4/10/2018,Zverev M.,1.13
48061,1.98,1,1.369414223,11/3/2018,Khachanov K.,
44640,2.8,1,1.369234902,7/29/2017,Mayer F.,1.8
52147,1.9,0,1.369170249,2/9/2021,Sonego L.,
52781,1.77,0,1.36915438,4/22/2021,Sinner J.,-1
43747,2.11,0,1.369083978,4/24/2017,Djere L.,
45773,1.79,0,1.368739995,2/8/2018,Marterer M.,-1
50441,2.03,0,1.368414536,10/8/2019,Isner J.,
50148,1.66,1,1.367891481,8/26/2019,Kudla D.,
55067,2.08,1,1.36762749,3/15/2022,Isner J.,1.08
46893,2.46,1,1.367332017,6/19/2018,Tsitsipas S.,1.46
50667,2.2,1,1.367303621,11/13/2019,Tsitsipas S. ,1.2
46886,1.93,0,1.366545909,6/19/2018,Mannarino A.,
43084,2.28,1,1.366530945,1/20/2017,Zverev M.,1.28
44672,1.78,1,1.365808057,8/1/2017,Zeballos H.,
56469,1.72,0,1.365741678,8/29/2022,Davidovich Fokina A.,-1
55702,1.72,1,1.365658873,5/28/2022,Hurkacz H.,
54928,2.2,0,1.36562229,2/22/2022,Popyrin A.,
48671,2.23,1,1.365364859,3/1/2019,Djere L.,1.23
45527,1.54,0,1.36524172,1/4/2018,Pella G.,-1
47177,2.02,1,1.365121638,7/21/2018,Fognini F.,1.02
50434,1.81,1,1.364793125,10/8/2019,Fognini F.,
52085,1.78,0,1.364698758,2/5/2021,Moutet C.,-1
57632,1.8,1,1.364488971,3/9/2023,Struff J.L.,
46842,1.8,0,1.364438666,6/14/2018,Chardy J.,-1
52361,1.76,0,1.364398709,3/6/2021,Cerundolo F.,-1
51079,2.2,0,1.364268205,2/18/2020,Rubin N.,
57102,2.57,1,1.364070006,1/9/2023,Mcdonald M.,1.57
44643,1.66,0,1.363510198,7/29/2017,Isner J.,-1
50355,1.74,0,1.363369209,9/30/2019,Nishioka Y.,-1
56133,2.34,1,1.363326365,7/25/2022,Coria F.,1.34
45316,1.71,0,1.362962901,10/19/2017,Basic M.,-1
57077,1.85,0,1.362517281,1/5/2023,Korda S.,
52671,1.76,0,1.362335747,4/11/2021,Goffin D.,-1
53574,2.33,0,1.362300144,7/20/2021,Novak D.,
55189,1.68,0,1.361933189,4/5/2022,Van De Zandschulp B.,-1
45505,2.2,1,1.361856261,1/3/2018,Paire B.,1.2
53561,1.77,0,1.361782075,7/20/2021,Ajdukovic D.,-1
47482,2.15,1,1.361327052,8/20/2018,Zeballos H.,1.15
46701,2.27,0,1.361191763,5/27/2018,Moutet C.,
44501,1.93,0,1.361011825,7/18/2017,Dancevic F.,
46074,1.98,1,1.360825657,3/8/2018,Marterer M.,
43652,2,1,1.360818667,4/12/2017,Lorenzi P.,1
49349,1.99,0,1.360726045,5/29/2019,Londero J.I.,
52667,2.48,1,1.360694977,4/10/2021,Munar J.,1.48
52141,1.68,0,1.360526494,2/9/2021,Kokkinakis T.,-1
45700,1.76,0,1.360417645,1/19/2018,Carreno Busta P.,-1
51497,2.28,1,1.360390454,9/22/2020,Fognini F.,1.28
46921,1.78,0,1.3600975,6/23/2018,Coric B.,-1
56310,2.16,1,1.360059485,8/10/2022,Cilic M.,1.16
48160,1.6,0,1.359869985,1/5/2019,Bautista Agut R.,-1
56001,1.82,0,1.359727094,7/2/2022,Kyrgios N.,
45570,1.89,1,1.359711659,1/9/2018,Vesely J.,
42882,2.2,1,1.359612688,1/3/2017,Schwartzman D.,1.2
57683,2.12,1,1.359513515,3/13/2023,Tabilo A.,1.12
47179,2.07,0,1.359111504,7/21/2018,Ramanathan R.,
52398,1.75,1,1.358909264,3/9/2021,Tabilo A.,
50674,2,0,1.358722437,11/17/2019,Tsitsipas S. ,
56587,1.6,0,1.358298575,9/21/2022,Wawrinka S.,-1
47707,1.79,0,1.357889727,9/24/2018,Nishioka Y.,-1
51042,1.73,0,1.357590904,2/16/2020,Seppi A.,-1
45501,1.78,0,1.357394386,1/2/2018,Ivashka I.,-1
49621,1.74,1,1.357195439,7/2/2019,Baghdatis M.,
52167,1.78,0,1.357176387,2/10/2021,Kyrgios N.,-1
48179,1.67,0,1.357116727,1/8/2019,Millman J.,-1
50644,1.9,1,1.357030628,10/30/2019,De Minaur A.,
44788,2.09,1,1.357027634,8/10/2017,Zverev A.,1.09
56752,1.59,0,1.356881915,10/7/2022,Tiafoe F.,-1
50475,1.91,1,1.35651642,10/14/2019,Seppi A.,
45196,1.84,0,1.356429289,10/6/2017,Mannarino A.,
50079,1.85,1,1.356369614,8/19/2019,Berdych T.,
55082,1.83,0,1.356334473,3/16/2022,Dimitrov G.,
43942,1.96,0,1.356317925,5/11/2017,Goffin D.,
51945,1.94,1,1.356156027,1/8/2021,Querrey S.,
48914,1.77,0,1.356120402,4/11/2019,Paire B.,-1
55443,1.83,0,1.355392677,5/2/2022,Lajovic D.,
43764,1.83,0,1.35483924,4/25/2017,Stakhovsky S.,
44171,1.72,0,1.354060965,6/3/2017,Anderson K.,-1
