match,PSW,win0,confidence0,date,winner,
45440,3.1,0,1.117628808,11/2/2017,Isner J.,
48213,2.3,0,1.117584391,1/12/2019,Sandgren T.,
57038,2.87,0,1.117552272,1/2/2023,Cecchinato M.,
48968,3.05,0,1.117513608,4/17/2019,Norrie C.,
57602,2.23,0,1.117465938,3/3/2023,Rublev A.,
48779,2.14,0,1.117423028,3/20/2019,Hurkacz H.,
48379,3.04,0,1.117417177,2/6/2019,Krajinovic F.,
48601,2.16,1,1.11732988,2/25/2019,Carballes Baena R.,
46342,1.45,1,1.11731405,4/17/2018,Schwartzman D.,
44534,1.32,1,1.117173004,7/19/2017,Herbert P.H.,
44324,1.48,1,1.117091632,6/27/2017,Verdasco F.,
47420,1.39,1,1.117032921,8/11/2018,Nadal R.,
53392,1.6,1,1.11694434,6/30/2021,Fucsovics M.,
50279,1.5,1,1.116936135,9/19/2019,Ruud C.,
55787,1.84,1,1.116900529,6/14/2022,Querrey S.,
53510,1.61,1,1.116868225,7/14/2021,Hanfmann Y.,
53892,2.44,0,1.116859231,8/30/2021,Lajovic D.,
46870,1.59,1,1.11684514,6/18/2018,Kudla D.,
57442,1.5,1,1.111845859,2/20/2023,Bonzi B.,0.5
47752,2.26,0,1.116656788,9/28/2018,Nishioka Y.,
52854,2.37,0,1.116633448,5/2/2021,Paul T.,
44343,2.01,0,1.116592455,6/29/2017,Medvedev D.,
45431,1.95,1,1.116500247,11/1/2017,Isner J.,
56053,1.51,1,1.116488366,7/14/2022,Cressy M.,
53057,1.48,1,1.116474766,5/27/2021,Delbonis F.,
45058,4.38,0,1.116463548,9/20/2017,Broady L.,
44901,2.66,0,1.116442225,8/25/2017,Struff J.L.,
53346,1.42,1,1.11643589,6/28/2021,Broady L.,
50074,1.32,1,1.116387415,8/17/2019,Medvedev D.,
49334,1.28,1,1.116379667,5/28/2019,Del Potro J.M.,
45436,3.55,0,1.116374016,11/2/2017,Benneteau J.,
53397,2.8,0,1.116357028,6/30/2021,Thompson J.,
54113,1.95,1,1.116343623,10/7/2021,Giron M.,
56032,2.15,1,1.116298396,7/12/2022,Duckworth J.,
57351,1.67,1,1.116264987,2/12/2023,Baez S.,
57423,1.66,1,1.116219948,2/17/2023,Norrie C.,
44942,1.68,1,1.116201768,8/30/2017,Lopez F.,
47803,1.47,1,1.11619293,10/4/2018,Fucsovics M.,
55830,1.56,1,1.116173897,6/17/2022,Krajinovic F.,
46797,2.12,1,1.116171347,6/2/2018,Fognini F.,
47146,3.22,0,1.116107515,7/18/2018,Jung J.,
45602,2.95,0,1.116048946,1/15/2018,Sugita Y.,
43504,2.01,1,1.115990089,3/12/2017,Cuevas P.,
43970,3.74,0,1.115925012,5/15/2017,Querrey S.,
48384,2.24,1,1.115901258,2/6/2019,Londero J.I.,
54856,2.87,0,1.115889452,2/16/2022,Fognini F.,
55711,3.94,0,1.115865444,5/30/2022,Cilic M.,
43417,1.48,1,1.115850437,3/1/2017,Pouille L.,
49004,2.24,0,1.115802964,4/23/2019,Millman J.,
53958,1.59,1,1.115794735,9/2/2021,Nishikori K.,
45296,1.47,1,1.115755802,10/18/2017,Sela D.,
52567,1.29,1,1.115728735,3/26/2021,Bedene A.,
55375,1.61,1,1.115704384,4/24/2022,Alcaraz C.,
51319,1.6,1,1.115625477,9/1/2020,Goffin D.,
50128,2.07,0,1.115618405,8/26/2019,Majchrzak K.,
51520,2.73,0,1.115585728,9/27/2020,Albot R.,
49471,1.33,1,1.115580688,6/18/2019,Berrettini M.,
57197,3.32,0,1.108854965,1/17/2023,Chardy J.,-1
57596,1.56,1,0.960928779,3/3/2023,Fritz T.,
47410,2.06,1,1.115509865,8/9/2018,Schwartzman D.,
53355,2.42,0,1.115503419,6/29/2021,Djere L.,
48361,2.14,0,1.11542066,2/5/2019,Maden Y.,
52001,2.21,0,1.115359312,2/1/2021,Gerasimov E.,
48605,1.26,1,1.115300413,2/26/2019,Tsitsipas S.,
45171,1.59,1,1.115278222,10/4/2017,Mannarino A.,
49214,1.34,1,1.115238287,5/16/2019,Nishikori K.,
47779,2.01,0,1.115222454,10/2/2018,Verdasco F.,
49223,1.66,1,1.115195219,5/19/2019,Tsonga J.W.,
51110,3.36,0,1.115076536,2/21/2020,Bublik A.,
54247,1.77,1,1.115069353,10/22/2021,Schwartzman D.,
55835,2.69,0,1.115056676,6/19/2022,Hurkacz H.,
43860,1.5,1,1.114979701,5/3/2017,Almagro N.,
43335,1.81,1,1.11495665,2/23/2017,Young D.,
46635,2.64,0,1.114883258,5/20/2018,Basic M.,
47537,1.33,1,1.11482627,8/27/2018,Johnson S.,
43128,2.51,0,1.11478751,2/7/2017,Klizan M.,
54428,2.31,0,1.114775477,1/5/2022,Djere L.,
44102,3.44,0,1.114754823,5/29/2017,Vesely J.,
56472,1.38,1,1.114488221,8/30/2022,Kwon S.W.,
49561,1.7,0,1.11440186,6/27/2019,Fritz T.,
57530,1.37,1,1.106712586,2/27/2023,Griekspoor T.,0.37
55690,2.46,0,1.114372075,5/27/2022,Schwartzman D.,
48785,2.15,0,1.114362004,3/21/2019,Opelka R.,
47198,1.53,1,1.114348462,7/23/2018,Lacko L.,
45518,1.51,1,1.114319451,1/3/2018,Coric B.,
57603,1.28,1,0.896221497,3/3/2023,De Minaur A.,
52216,1.29,1,1.114263871,2/15/2021,Tsitsipas S.,
44781,2.66,0,1.114184421,8/9/2017,Monfils G.,
57477,1.5,1,1.105944604,2/22/2023,Wawrinka S.,0.5
44604,1.52,1,1.114182439,7/26/2017,Sela D.,
50469,1.65,1,1.114182208,10/12/2019,Zverev A.,
45364,1.29,1,1.114096613,10/25/2017,Tsonga J.W.,
54967,2.23,0,1.114093658,2/24/2022,Martinez P.,
45813,1.95,1,1.114080085,2/12/2018,Lajovic D.,
46493,3.28,0,1.114064887,5/3/2018,Marterer M.,
55121,1.39,1,1.11405663,3/24/2022,Humbert U.,
49522,2.07,0,1.113993249,6/24/2019,Verdasco F.,
56401,2.21,0,1.113969859,8/22/2022,Tseng C.H.,
43723,1.72,1,1.113962578,4/19/2017,Cilic M.,
52248,1.61,1,1.113913352,2/23/2021,Cerundolo F.,
49089,2.58,0,1.113903544,5/1/2019,Domingues J.,
53654,1.48,1,1.113882973,7/28/2021,Fritz T.,
57817,1.28,1,1.113853671,4/2/2023,Machac T.,
53771,1.53,1,1.11383456,8/14/2021,Isner J.,
57837,2.84,0,1.113770688,4/3/2023,Cecchinato M.,
47657,2.4,0,1.113754012,9/18/2018,Albot R.,
48696,2.24,0,1.113749167,3/8/2019,Haase R.,
52978,1.38,1,1.113740184,5/18/2021,Khachanov K.,
43866,1.4,1,1.113729417,5/3/2017,Gasquet R.,
45381,1.32,1,1.113624216,10/26/2017,Tsonga J.W.,
56298,1.75,0,1.11361856,8/9/2022,Mannarino A.,
45283,1.69,1,1.113603633,10/17/2017,Tiafoe F.,
44418,2.16,1,1.113513815,7/4/2017,Ramos-Vinolas A.,
52375,1.67,1,1.113476425,3/8/2021,Fritz T.,
49015,2.9,0,1.113399157,4/23/2019,Jaziri M.,
54268,1.51,1,1.113389282,10/26/2021,Norrie C.,
45000,1.83,1,1.113291336,8/31/2017,Dzumhur D.,
52301,1.54,1,1.113202371,2/27/2021,Goffin D.,
44869,2.1,0,1.113199709,8/21/2017,Benneteau J.,
45036,1.65,1,1.113192556,9/18/2017,Dzumhur D.,
44241,2.92,0,1.113179405,6/17/2017,Karlovic I.,
53167,1.29,1,1.113093955,6/4/2021,Medvedev D.,
52725,1.41,1,1.113089614,4/17/2021,Rublev A.,
54249,2.1,1,1.113079786,10/22/2021,Berankis R.,
50550,1.5,1,1.112993382,10/20/2019,Rublev A.,
42870,3.1,0,1.11294378,1/3/2017,Dutra Silva R.,
47559,1.52,1,1.11291941,8/28/2018,Pouille L.,
45105,1.44,1,1.112883951,9/26/2017,Edmund K.,
43516,1.78,1,1.11286082,3/13/2017,Johnson S.,
50406,1.58,1,1.112854674,10/4/2019,Opelka R.,
52705,1.61,1,1.112831557,4/14/2021,Goffin D.,
49121,2.16,1,1.112821451,5/6/2019,Djere L.,
45225,1.48,1,1.112803191,10/10/2017,Schwartzman D.,
55480,1.4,1,1.112781727,5/6/2022,Tsitsipas S.,
52800,1.36,1,1.112768028,4/26/2021,Davidovich Fokina A.,
51102,1.43,1,1.112761034,2/20/2020,Johnson S.,
48334,1.22,1,1.112736258,1/21/2019,Nishikori K.,
45605,2.18,0,1.112733632,1/15/2018,Millman J.,
50281,3.16,0,1.112715439,9/19/2019,Sousa J.,
48454,2.41,0,1.112636769,2/13/2019,Shapovalov D.,
50670,1.39,1,1.112523079,11/15/2019,Nadal R. ,
50049,2.47,0,1.112514794,8/14/2019,Kecmanovic M.,
46308,1.64,1,1.112504385,4/14/2018,Johnson S.,
47302,2.2,0,1.112490437,8/1/2018,Daniel T.,
52652,1.54,1,1.112457297,4/8/2021,Ruud C.,
55063,3,0,1.112452939,3/14/2022,Munar J.,
47372,1.68,1,1.112366941,8/6/2018,Fucsovics M.,
50860,1.4,1,1.112305617,1/25/2020,Kyrgios N.,
45726,1.25,1,1.11229292,1/28/2018,Federer R.,
46879,2.14,0,1.112238536,6/19/2018,Lopez F.,
54140,2.15,0,1.112208865,10/9/2021,Tiafoe F.,
54971,1.31,1,1.11216398,2/24/2022,Paul T.,
55104,1.68,1,1.112129635,3/23/2022,Gaston H.,
54254,2.27,1,1.112123773,10/23/2021,Schwartzman D.,
50886,1.66,1,1.11209567,2/3/2020,Barrere G.,
50146,3.83,0,1.112084437,8/26/2019,Brooksby J.,
54733,1.24,1,1.112041195,2/8/2022,Van De Zandschulp B.,
50371,2.03,0,1.111940579,10/1/2019,Uchiyama Y.,
54991,1.8,1,1.111914432,2/26/2022,Tabilo A.,
57472,2.25,0,1.105889396,2/22/2023,Fognini F.,-1
43868,2.48,1,1.111826434,5/4/2017,Pella G.,
42867,1.93,0,1.111790768,1/3/2017,Pouille L.,
49099,3.86,0,1.111781846,5/2/2019,Jaziri M.,
56880,1.93,1,1.111726446,10/21/2022,De Minaur A.,
46134,2.58,0,1.111718209,3/12/2018,Baghdatis M.,
52328,1.47,1,1.111676983,3/2/2021,Nagal S.,
47192,2.24,0,1.111629066,7/23/2018,Carballes Baena R.,
52804,2.23,0,1.111609075,4/26/2021,Millman J.,
46656,2.46,0,1.111535938,5/22/2018,Gojowczyk P.,
54501,1.67,1,1.111535309,1/13/2022,Cilic M.,
43125,3.46,0,1.111527551,2/7/2017,Ebden M.,
52825,2.45,0,1.111515735,4/28/2021,Millman J.,
45291,1.3,1,1.111499084,10/18/2017,Fognini F.,
56580,4.11,0,1.111464214,9/20/2022,Simon G.,
43593,1.34,1,1.111387618,3/25/2017,Querrey S.,
49309,1.8,0,1.111381881,5/27/2019,Carreno Busta P.,
50811,4.69,0,1.111338383,1/21/2020,Gulbis E.,
54314,1.27,1,1.11128069,10/30/2021,Zverev A.,
44514,1.74,1,1.111277364,7/18/2017,Zeballos H.,
52467,1.64,1,1.111183129,3/16/2021,Khachanov K.,
45317,1.65,1,1.111104615,10/19/2017,Ferrer D.,
50932,1.83,1,1.111103226,2/6/2020,Krajinovic F.,
53919,3.64,0,1.110999026,8/31/2021,Otte O.,
55346,1.27,1,1.11097101,4/20/2022,Carreno Busta P.,
48769,3.23,0,1.110931479,3/13/2019,Hurkacz H.,
55976,1.51,1,1.11092456,6/30/2022,Garin C.,
50955,1.61,1,1.110905816,2/8/2020,Garin C.,
47899,1.41,1,1.110904346,10/16/2018,Gulbis E.,
48371,2.12,1,1.110875022,2/6/2019,Fucsovics M.,
47966,1.69,1,1.110870486,10/23/2018,Fognini F.,
45271,2.89,0,1.110861095,10/17/2017,Krajinovic F.,
56885,2.42,0,1.110857616,10/21/2022,Gasquet R.,
53591,2.04,1,1.11084302,7/22/2021,Altmaier D.,
52052,1.85,1,1.110842948,2/3/2021,Caruso S.,
49344,1.54,1,1.110812132,5/29/2019,Wawrinka S.,
55730,1.34,1,1.110801963,6/7/2022,Fucsovics M.,
51804,1.52,1,1.110775118,10/28/2020,Millman J.,
55688,2.14,0,1.110773176,5/26/2022,Gaston H.,
47283,1.67,1,1.110748498,7/31/2018,Rubin N.,
47521,2.22,0,1.110735579,8/24/2018,Daniel T.,
56930,1.64,1,1.110662944,10/26/2022,Giron M.,
45855,1.26,1,1.110516801,2/15/2018,Haase R.,
45683,3.58,0,1.110457301,1/18/2018,Marterer M.,
52733,1.39,1,1.110398296,4/19/2021,Gerasimov E.,
52744,1.45,1,1.110398294,4/20/2021,Delbonis F.,
56068,2.12,0,1.110343404,7/16/2022,Baez S.,
53241,1.76,1,1.110314904,6/15/2021,Rinderknech A.,
43675,2.26,0,1.11030053,4/14/2017,Coric B.,
45793,4.9,0,1.110300428,2/9/2018,Monteiro T.,
56969,1.72,1,1.110282485,10/31/2022,Cressy M.,
50942,1.65,1,1.110157617,2/7/2020,Duckworth J.,
47212,2.01,1,1.110137724,7/24/2018,Verdasco F.,
52549,1.5,1,1.110094845,3/25/2021,Kukushkin M.,
55317,1.53,1,1.110086621,4/19/2022,Monteiro T.,
45913,3.7,0,1.110030727,2/20/2018,Andujar P.,
44591,1.48,1,1.109980883,7/25/2017,Pospisil V.,
54319,2.78,0,1.109964788,11/1/2021,Lajovic D.,
46620,1.54,1,1.109920952,5/17/2018,Cilic M.,
47720,2.08,1,1.109866154,9/25/2018,Bemelmans R.,
43544,1.4,1,1.109835548,3/19/2017,Federer R.,
49173,1.23,1,1.109816694,5/12/2019,Bautista Agut R.,
49364,1.33,1,1.109793107,5/30/2019,Lajovic D.,
44790,1.92,0,1.109643647,8/10/2017,Schwartzman D.,
54405,1.5,1,1.109599024,1/4/2022,Van De Zandschulp B.,
43509,1.45,1,1.109596834,3/13/2017,Wawrinka S.,
48867,1.81,1,1.109560768,3/27/2019,Isner J.,
44043,2.02,0,1.109526568,5/24/2017,Simon G.,
46979,2.47,0,1.109479729,6/30/2018,Dzumhur D.,
50276,1.47,1,1.109461979,9/18/2019,Simon G.,
51566,1.49,1,1.109452842,9/29/2020,Cuevas P.,
47464,1.54,1,1.109376929,8/16/2018,Fucsovics M.,
50874,1.34,1,1.109373416,1/27/2020,Thiem D.,
57048,1.97,0,1.109368076,1/2/2023,Kokkinakis T.,
56861,1.39,1,1.109304359,10/20/2022,Ruusuvuori E.,
53639,1.92,0,1.109296932,7/27/2021,O Connell C.,
56157,1.62,1,1.109283583,7/26/2022,Shelton B.,
56492,1.73,1,1.109249853,8/30/2022,Gasquet R.,
50471,1.6,1,1.109203329,10/14/2019,Pella G.,
54003,2.24,1,1.109180233,9/20/2021,Sonego L.,
48147,2.63,0,1.10917845,1/3/2019,Cecchinato M.,
52226,1.83,1,1.108974363,2/21/2021,Djokovic N.,
53679,1.82,1,1.108972109,8/1/2021,Isner J.,
54114,1.92,0,1.108933995,10/7/2021,Sandgren T.,
50595,1.29,1,1.108859658,10/24/2019,Wawrinka S.,
57193,1.51,1,1.100643688,1/17/2023,Djere L.,0.51
52225,1.46,1,1.108829089,2/19/2021,Medvedev D.,
50697,2.56,0,1.108730462,1/10/2020,Moutet C.,
45492,1.36,1,1.108704722,1/2/2018,Haase R.,
48183,1.49,1,1.108692443,1/8/2019,Thompson J.,
45248,2.15,0,1.10866174,10/12/2017,Del Potro J.M.,
55743,1.65,1,1.108657735,6/8/2022,Bonzi B.,
45780,1.71,1,1.108579787,2/8/2018,Monteiro T.,
43587,2.01,0,1.108520383,3/25/2017,Karlovic I.,
52496,1.46,1,1.108494083,3/17/2021,Dimitrov G.,
54551,1.65,1,1.108467373,1/18/2022,Majchrzak K.,
44308,1.81,0,1.108365232,6/26/2017,Donaldson J.,
53794,1.68,1,1.108357143,8/17/2021,De Minaur A.,
43797,3.95,0,1.108334255,4/27/2017,Chung H.,
49338,2.24,0,1.108319852,5/28/2019,Benchetrit E.,
53740,2.64,0,1.108229403,8/10/2021,Paire B.,
44085,1.51,1,1.108056596,5/29/2017,Lopez F.,
55267,1.42,1,1.108041579,4/12/2022,Musetti L.,
43457,2.59,0,1.108032372,3/9/2017,Fratangelo B.,
52526,1.65,1,1.108012164,3/24/2021,Duckworth J.,
44548,5.61,0,1.107958065,7/21/2017,Dodig I.,
54956,3.23,0,1.107946795,2/23/2022,Paul T.,
45656,1.31,1,1.107927157,1/16/2018,Mannarino A.,
50647,3.3,0,1.107899988,10/31/2019,Shapovalov D.,
53862,1.76,1,1.107899179,8/25/2021,Tiafoe F.,
50018,2.56,0,1.107849504,8/10/2019,Monfils G.,
53243,1.58,1,1.107844822,6/15/2021,Harris L.,
47522,1.47,1,1.107824538,8/25/2018,Medvedev D.,
45516,2.7,0,1.10781952,1/3/2018,Mmoh M.,
51165,2.18,1,1.107816742,2/25/2020,Martinez P.,
56535,2.28,0,1.10777693,9/2/2022,Khachanov K.,
51693,1.43,1,1.107752196,10/15/2020,Raonic M.,
52316,1.24,1,1.107707929,3/2/2021,De Minaur A.,
49715,1.6,1,1.10768761,7/16/2019,Kudla D.,
52798,1.95,1,1.10741966,4/25/2021,Berrettini M.,
56905,1.34,1,1.107416173,10/24/2022,Alcaraz C.,
50315,2.3,0,1.107402257,9/24/2019,Andujar P.,
47386,1.69,1,1.107381195,8/7/2018,Querrey S.,
50729,1.57,1,1.107337448,1/15/2020,Paire B.,
49484,1.64,1,1.107313338,6/19/2019,Chardy J.,
43891,2.67,0,1.107310322,5/6/2017,Pella G.,
50793,1.3,1,1.107302982,1/21/2020,Munar J.,
50799,2.55,0,1.107263343,1/21/2020,Ito T.,
49958,1.61,1,1.107192903,8/3/2019,Schwartzman D.,
54362,1.96,0,1.107166603,11/7/2021,Davidovich Fokina A.,
55327,2.71,0,1.107162921,4/19/2022,Humbert U.,
51610,3.04,0,1.107064623,10/1/2020,Galan D.,
50780,1.52,1,1.106982286,1/21/2020,Mmoh M.,
52153,4.3,0,1.106967562,2/9/2021,O Connell C.,
55551,1.55,1,1.106933996,5/16/2022,Otte O.,
48662,1.68,1,1.106869559,2/28/2019,Norrie C.,
45815,1.49,1,1.106863421,2/12/2018,Pella G.,
43180,1.25,1,1.106831666,2/10/2017,Tsonga J.W.,
55014,1.26,1,1.106801265,3/11/2022,Munar J.,
57387,1.68,1,1.099016951,2/15/2023,Wawrinka S.,0.68
53124,2.22,0,1.10669544,6/1/2021,Monfils G.,
45325,1.47,1,1.106695077,10/20/2017,Mannarino A.,
51797,2.44,0,1.106659594,10/27/2020,Vesely J.,
47971,2.13,0,1.10664469,10/23/2018,Querrey S.,
50859,1.43,1,1.106607762,1/25/2020,Zverev A.,
42974,3.8,0,1.106562359,1/12/2017,Evans D.,
54839,2.24,0,1.10653821,2/15/2022,Johnson S.,
49968,1.94,1,1.106518356,8/5/2019,Mannarino A.,
45446,3.23,0,1.106487153,11/4/2017,Krajinovic F.,
54414,2.66,0,1.106461503,1/4/2022,Moutet C.,
44627,2.16,0,1.10638156,7/28/2017,Delbonis F.,
47003,1.68,1,1.10636348,7/2/2018,Pouille L.,
47745,2.65,0,1.106349202,9/28/2018,Verdasco F.,
51303,1.47,1,1.10633226,9/1/2020,Barrere G.,
56653,1.6,1,1.106311035,9/28/2022,Cilic M.,
45555,1.35,1,1.106231733,1/8/2018,Shapovalov D.,
51430,2.38,0,1.106226339,9/14/2020,Travaglia S.,
48621,2.78,0,1.106143113,2/26/2019,Seyboth Wild T.,
46999,1.74,1,1.106135129,7/2/2018,Stakhovsky S.,
50548,2.65,0,1.106116551,10/20/2019,Murray A.,
43833,1.5,1,1.106115971,5/2/2017,Chung H.,
56405,3.14,0,1.106099225,8/22/2022,Duckworth J.,
45876,1.72,1,1.106098285,2/16/2018,Delbonis F.,
52473,1.8,0,1.106087002,3/16/2021,Fucsovics M.,
49871,1.93,0,1.106063065,7/29/2019,Fratangelo B.,
47735,2.95,0,1.106039051,9/26/2018,Auger-Aliassime F.,
56823,2.37,0,1.105953312,10/17/2022,Garin C.,
51540,1.47,1,1.105951371,9/28/2020,Altmaier D.,
57466,1.67,1,1.097941148,2/21/2023,Van De Zandschulp B.,0.67
43002,1.86,0,1.105938034,1/16/2017,Chardy J.,
43811,1.32,1,1.105923931,4/28/2017,Murray A.,
57388,2.8,0,1.096690891,2/15/2023,De Minaur A.,-1
51712,1.93,1,1.105874223,10/16/2020,Djere L.,
51217,1.6,1,1.105808544,2/29/2020,Ruud C.,
56773,1.39,1,1.105759708,10/10/2022,Wolf J.J.,
44667,1.49,1,1.105754654,8/1/2017,Medvedev D.,
54368,3.09,0,1.105745895,11/9/2021,Martinez P.,
45163,1.32,1,1.105739296,10/3/2017,Zverev A.,
45255,1.25,1,1.105727383,10/14/2017,Nadal R.,
48254,1.62,1,1.105681341,1/15/2019,Chardy J.,
46762,4.22,0,1.105675055,5/30/2018,Benneteau J.,
45095,1.24,1,1.105668917,9/26/2017,Dolgopolov O.,
45323,2.15,0,1.105667948,10/20/2017,Berankis R.,
46331,1.28,1,1.105620052,4/17/2018,Thiem D.,
55744,1.65,1,1.105605633,6/8/2022,Basilashvili N.,
54372,1.51,1,1.105596644,11/10/2021,Auger-Aliassime F.,
47072,1.43,1,1.105593586,7/5/2018,Simon G.,
54615,1.65,1,1.10556356,1/22/2022,Cressy M.,
53130,1.65,1,1.105416858,6/1/2021,De Minaur A.,
49424,1.47,1,1.105414684,6/11/2019,Seppi A.,
48654,1.89,1,1.105372904,2/28/2019,Ruud C.,
49924,1.3,1,1.105361094,7/31/2019,Fritz T.,
45457,2.84,0,1.105349512,11/16/2017,Sock J.,
51991,1.22,1,1.105331304,1/13/2021,De Minaur A.,
46711,1.66,1,1.105311807,5/28/2018,Ramos-Vinolas A.,
46032,1.53,1,1.105273086,2/28/2018,Donaldson J.,
53070,1.62,1,1.105243782,5/29/2021,Korda S.,
45189,1.87,1,1.105205984,10/6/2017,Schwartzman D.,
45346,1.83,1,1.105188894,10/23/2017,Shapovalov D.,
53708,2.31,0,1.105114214,8/4/2021,Brooksby J.,
45469,1.54,1,1.105106445,1/1/2018,Rublev A.,
51450,1.52,1,1.105090597,9/15/2020,Millman J.,
54516,1.42,1,1.105089966,1/17/2022,Opelka R.,
52347,1.55,1,1.105041095,3/4/2021,Andujar P.,
52042,1.39,1,1.105036566,2/2/2021,Van De Zandschulp B.,
47919,1.46,1,1.1050272,10/17/2018,Chung H.,
49518,2.55,0,1.104961506,6/23/2019,Sonego L.,
52552,1.63,1,1.10495194,3/25/2021,Thompson J.,
50113,1.82,1,1.104883263,8/22/2019,Tiafoe F.,
49013,1.59,1,1.104841539,4/23/2019,Ramos-Vinolas A.,
56807,1.42,1,1.104814195,10/14/2022,Rublev A.,
45542,1.8,1,1.10478875,1/5/2018,De Minaur A.,
56222,2.5,0,1.104667776,8/2/2022,Eubanks C.,
49314,1.46,1,1.10465335,5/27/2019,Maden Y.,
53060,2.05,0,1.104622605,5/27/2021,Molcan A.,
44628,2.36,0,1.104576082,7/28/2017,Mayer L.,
45878,1.56,1,1.104546133,2/16/2018,Monfils G.,
45898,2.55,0,1.104541903,2/19/2018,Fabbiano T.,
56799,1.33,1,1.104530428,10/13/2022,Rublev A.,
49281,1.38,1,1.104525082,5/26/2019,Schwartzman D.,
46611,2.55,0,1.104497602,5/16/2018,Bedene A.,
52441,1.49,1,1.104432076,3/13/2021,Garin C.,
52747,2.36,0,1.104404,4/20/2021,Bedene A.,
47114,2.14,0,1.104395784,7/16/2018,Ruud C.,
44919,1.35,1,1.104324625,8/28/2017,Querrey S.,
49571,1.83,1,1.104308199,6/29/2019,Sonego L.,
46296,1.26,1,1.104285364,4/12/2018,Edmund K.,
55367,1.72,1,1.104254879,4/22/2022,Alcaraz C.,
57513,1.38,1,1.104249694,2/24/2023,Hurkacz H.,
50736,1.64,1,1.104170732,1/15/2020,Rublev A.,
50386,3.07,0,1.104027612,10/2/2019,Fognini F.,
54269,1.38,1,1.103992508,10/26/2021,Tiafoe F.,
53611,4.46,0,1.103967588,7/23/2021,Gaston H.,
51137,1.39,1,1.103948136,2/24/2020,Khachanov K.,
46068,1.75,0,1.103928786,3/8/2018,Lajovic D.,
54487,5.16,0,1.10389923,1/12/2022,Monteiro T.,
56865,2.05,0,1.103858593,10/20/2022,Galan D.E.,
43777,1.32,1,1.103832734,4/25/2017,Zverev A.,
44603,2.47,0,1.103826405,7/26/2017,Paul T.,
54494,1.44,1,1.103801267,1/13/2022,Cressy M.,
45938,1.41,1,1.103779747,2/21/2018,Zverev M.,
46037,1.67,1,1.103754997,3/1/2018,Bautista Agut R.,
47273,1.44,1,1.103727722,7/30/2018,Lajovic D.,
49384,1.71,1,1.103708052,6/1/2019,Fognini F.,
52145,1.46,1,1.103692677,2/9/2021,Machac T.,
52571,1.83,1,1.103656487,3/27/2021,Fucsovics M.,
44495,1.92,1,1.103638668,7/18/2017,Gulbis E.,
45574,1.32,1,1.103628092,1/10/2018,Mannarino A.,
53546,2.72,0,1.103621213,7/19/2021,Travaglia S.,
53700,1.52,1,1.103620245,8/4/2021,Nishikori K.,
57604,1.6,1,1.233350992,3/4/2023,Jarry N.,0.6
44662,1.69,1,1.103540695,8/1/2017,Santillan A.,
56729,1.45,1,1.103484322,10/4/2022,Bublik A.,
49638,2.64,0,1.103424422,7/3/2019,Verdasco F.,
48570,2.12,0,1.103338189,2/21/2019,Rublev A.,
44677,3.14,0,1.103311065,8/1/2017,Giraldo S.,
49976,1.94,0,1.103303482,8/5/2019,Norrie C.,
47161,1.79,1,1.103222298,7/19/2018,Rublev A.,
50741,1.92,0,1.10321328,1/16/2020,Isner J.,
53720,4.52,0,1.103157476,8/6/2021,Harris L.,
52628,1.32,1,1.103128778,4/6/2021,Davidovich Fokina A.,
45944,1.56,1,1.103123195,2/22/2018,Shapovalov D.,
53406,1.68,1,1.103102384,6/30/2021,Giron M.,
49564,2.59,0,1.103094645,6/27/2019,Carreno Busta P.,
53192,1.78,1,1.103082763,6/8/2021,Humbert U.,
51151,1.41,1,1.103010217,2/25/2020,Novak D.,
43923,2.37,0,1.103001973,5/9/2017,Schwartzman D.,
48544,1.61,1,1.102978633,2/20/2019,Bedene A.,
48714,1.86,0,1.102941226,3/9/2019,Ramos-Vinolas A.,
50187,2.33,0,1.102931786,8/28/2019,Laaksonen H.,
50772,2.57,0,1.102886369,1/21/2020,Popyrin A.,
46932,2.8,0,1.102770721,6/25/2018,Millman J.,
43230,1.74,1,1.102644453,2/15/2017,Monteiro T.,
43936,1.36,1,1.102598494,5/10/2017,Raonic M.,
51642,1.74,1,1.102528524,10/12/2020,Vesely J.,
56911,1.59,1,1.102504342,10/25/2022,Thiem D.,
51652,3.17,0,1.102418631,10/12/2020,Otte O.,
44902,1.37,1,1.102309758,8/25/2017,Bautista Agut R.,
55038,1.9,0,1.102308458,3/12/2022,Johnson S.,
51624,1.56,1,1.102304943,10/3/2020,Fucsovics M.,
44496,1.9,0,1.102302462,7/18/2017,Kuznetsov An.,
56617,1.67,0,1.102285108,9/24/2022,Bublik A.,
54057,2.65,0,1.102201241,9/27/2021,Mager G.,
55263,1.32,1,1.102194779,4/12/2022,Tsitsipas S.,
48119,1.35,1,1.102142517,1/2/2019,Anderson K.,
53529,1.86,1,1.102115956,7/16/2021,Hanfmann Y.,
51560,1.53,1,1.102060921,9/29/2020,Martin A.,
50749,2.15,1,1.102050706,1/17/2020,Harris L.,
49565,2.76,0,1.101977011,6/27/2019,Sonego L.,
54306,1.39,1,1.101952446,10/29/2021,Fritz T.,
46092,1.47,1,1.101927693,3/10/2018,Medvedev D.,
49775,2.79,0,1.101891706,7/20/2019,Bublik A.,
53930,1.57,1,1.101868233,8/31/2021,Kudla D.,
49232,2.63,0,1.101806148,5/20/2019,Humbert U.,
45770,1.43,1,1.101751445,2/8/2018,Khachanov K.,
