match,PSW,win0,confidence0,date,winner,
50735,1.64,1,1.189308328,1/15/2020,Rublev A.,
46076,1.73,1,1.189254328,3/9/2018,Fucsovics M.,
49210,1.34,1,1.189131149,5/16/2019,Nishikori K.,
49231,1.74,1,1.189114899,5/20/2019,Fritz T.,
49461,1.52,1,1.189098439,6/17/2019,Simon G.,
55760,1.72,1,1.188994165,6/9/2022,Murray A.,
45799,2.26,0,1.188992685,2/10/2018,Pouille L.,
50365,1.43,1,1.188836458,9/30/2019,Zverev A.,
43016,1.94,0,1.188677746,1/17/2017,Dolgopolov O.,
45353,2.01,0,1.188637797,10/24/2017,Edmund K.,
49251,2.68,0,1.188628309,5/22/2019,Paire B.,
51519,2.73,0,1.18853503,9/27/2020,Albot R.,
46545,1.68,1,1.18852805,5/8/2018,Cuevas P.,
55367,1.72,1,1.188427226,4/22/2022,Alcaraz C.,
45061,1.83,1,1.188373033,9/21/2017,Troicki V.,
45901,1.74,1,1.188336021,2/19/2018,Tiafoe F.,
46551,1.91,0,1.188290969,5/8/2018,Coric B.,
55734,1.46,1,1.188233212,6/7/2022,Mannarino A.,
43988,2.05,0,1.188224708,5/17/2017,Bautista Agut R.,
51626,1.56,1,1.188116747,10/3/2020,Fucsovics M.,
55469,2.26,0,1.188110919,5/4/2022,Hurkacz H.,
48797,2.01,1,1.187943317,3/21/2019,Ivashka I.,
53223,1.36,1,1.187878016,6/14/2021,Norrie C.,
44676,2.5,0,1.187874182,8/1/2017,Olivo R.,
47357,1.9,1,1.187514836,8/3/2018,Norrie C.,
53005,2.12,1,1.187436523,5/20/2021,Djere L.,
49517,2.29,0,1.187367798,6/22/2019,Goffin D.,
52854,2.37,0,1.187263261,5/2/2021,Paul T.,
44035,2.58,0,1.187159799,5/23/2017,Dutra Silva R.,
49268,2.47,0,1.187155636,5/23/2019,Fritz T.,
56999,2.1,0,1.186997561,11/2/2022,Tiafoe F.,
44899,2.11,0,1.186950795,8/24/2017,Edmund K.,
54425,2.33,1,1.186842806,1/5/2022,Ymer M.,
46532,1.63,1,1.186839873,5/7/2018,Dzumhur D.,
45959,2.74,0,1.186768756,2/23/2018,Jarry N.,
47233,2.3,0,1.186641319,7/25/2018,Daniel T.,
49707,1.92,1,1.186620344,7/15/2019,Bedene A.,
49714,1.6,1,1.186496394,7/16/2019,Kudla D.,
47782,1.81,1,1.186330249,10/2/2018,Rublev A.,
43878,1.83,1,1.186293061,5/5/2017,Pella G.,
54609,2.61,0,1.186184026,1/21/2022,Kecmanovic M.,
52060,1.53,1,1.18618146,2/3/2021,Moutet C.,
45374,1.75,1,1.186174269,10/25/2017,Schwartzman D.,
51913,1.78,0,1.186044052,11/12/2020,Sinner J.,
51093,2.17,0,1.18598758,2/19/2020,Pospisil V.,
56465,1.73,1,1.185779902,8/29/2022,Murray A.,
46962,1.88,0,1.185570045,6/27/2018,Millman J.,
46340,1.84,1,1.185507419,4/17/2018,Verdasco F.,
54884,1.34,1,1.185483131,2/18/2022,Berrettini M.,
44814,1.65,1,1.185465333,8/14/2017,Tiafoe F.,
56718,3.18,0,1.185449743,10/4/2022,Kotov P.,
55215,2,1,1.185445413,4/6/2022,Garin C.,
52744,1.83,1,1.185444188,4/20/2021,Kecmanovic M.,
43014,1.58,0,1.185395279,1/16/2017,Jaziri M.,
43818,1.63,1,1.185280825,4/30/2017,Pouille L.,
50723,1.49,1,1.185239667,1/15/2020,Hurkacz H.,
50045,2.04,0,1.185210554,8/13/2019,Tiafoe F.,
44997,1.79,1,1.185181307,8/31/2017,Edmund K.,
56362,1.74,1,1.185098077,8/16/2022,Paul T.,
53449,1.67,1,1.185086949,7/3/2021,Hurkacz H.,
44592,2.02,0,1.185024263,7/25/2017,Jaziri M.,
45470,1.41,1,1.184986356,1/1/2018,Jarry N.,
47725,1.89,0,1.184897876,9/25/2018,Pospisil V.,
44212,2.37,0,1.184872072,6/13/2017,Kokkinakis T.,
47581,1.63,1,1.184720931,8/28/2018,Hurkacz H.,
47134,1.74,1,1.184687477,7/17/2018,Millman J.,
55702,1.66,1,1.184534695,5/28/2022,Medvedev D.,
54359,1.96,0,1.184507007,11/7/2021,Davidovich Fokina A.,
47060,3.05,0,1.18441401,7/5/2018,Gulbis E.,
52601,2.11,0,1.184407668,3/29/2021,Cilic M.,
42902,1.82,0,1.184390543,1/5/2017,Verdasco F.,
43292,2.33,1,1.18435634,2/21/2017,Dolgopolov O.,
43250,1.94,0,1.184261733,2/16/2017,Harrison R.,
55993,2.93,0,1.184164984,7/1/2022,Sock J.,
43353,1.88,1,1.184097858,2/25/2017,Tsonga J.W.,
44849,2.6,0,1.184052558,8/17/2017,Mannarino A.,
44823,1.66,1,1.183913242,8/15/2017,Khachanov K.,
43865,1.4,1,1.183880961,5/3/2017,Gasquet R.,
53588,1.51,1,1.183829554,7/21/2021,Uchiyama Y.,
47517,1.85,0,1.183616733,8/23/2018,Harrison R.,
52112,2.27,0,1.183603746,2/8/2021,Cressy M.,
53982,3.51,0,1.18357943,9/4/2021,Tiafoe F.,
46548,2.38,0,1.183550757,5/8/2018,Mayer L.,
46441,1.66,1,1.183549426,4/29/2018,Cecchinato M.,
56316,1.63,1,1.183424981,8/10/2022,Hurkacz H.,
52479,1.92,0,1.183246602,3/16/2021,Djere L.,
54785,1.98,0,1.182917585,2/11/2022,Delbonis F.,
55344,1.86,0,1.182866856,4/20/2022,Tiafoe F.,
56115,1.56,1,1.182827172,7/21/2022,Karatsev A.,
42977,2.13,0,1.182815079,1/12/2017,Kuznetsov An.,
51374,1.67,1,1.182693416,9/4/2020,Shapovalov D.,
56266,1.87,1,1.182609022,8/5/2022,Wolf J.J.,
45556,1.52,1,1.182503507,1/8/2018,Mannarino A.,
56780,1.73,1,1.182441134,10/11/2022,Murray A.,
43524,2.15,0,1.182432909,3/14/2017,Cuevas P.,
52878,1.91,0,1.182427183,5/4/2021,Nishikori K.,
45136,2.23,0,1.182356834,9/30/2017,Baghdatis M.,
55381,2.13,1,1.182319187,4/25/2022,Borges N.,
46178,1.83,1,1.1822896,3/22/2018,Istomin D.,
44683,2.44,0,1.182280342,8/2/2017,Tursunov D.,
50338,1.55,0,1.18224488,9/26/2019,Dimitrov G.,
44080,1.77,1,1.182121486,5/29/2017,Seppi A.,
56461,3.31,0,1.182081025,8/29/2022,Nava E.,
55405,2.19,0,1.181995615,4/27/2022,Tabilo A.,
45951,1.85,1,1.181973678,2/22/2018,Bedene A.,
55794,1.51,1,1.181931005,6/14/2022,Berrettini M.,
54144,1.83,1,1.181783765,10/9/2021,Eubanks C.,
45836,2.06,0,1.181603515,2/13/2018,Bedene A.,
49488,1.97,0,1.181580956,6/19/2019,Khachanov K.,
44518,1.71,1,1.181564439,7/18/2017,Santillan A.,
54534,1.52,1,1.181493396,1/17/2022,Garin C.,
47758,2.71,1,1.181453343,9/30/2018,Tomic B.,
56681,1.69,1,1.181376653,9/29/2022,Nishioka Y.,
52615,2.09,0,1.18133822,4/2/2021,Sinner J.,
54935,1.87,1,1.181308721,2/22/2022,Monteiro T.,
53232,2.08,1,1.181253151,6/14/2021,Giron M.,
55653,1.56,1,1.181250192,5/24/2022,Gasquet R.,
49673,1.52,1,1.181249625,7/5/2019,Bautista Agut R.,
53908,2.91,0,1.181198822,8/31/2021,Basilashvili N.,
49179,1.85,1,1.181172874,5/13/2019,Khachanov K.,
51279,1.63,1,1.181094704,8/31/2020,Londero J.I.,
44008,1.66,1,1.180972168,5/20/2017,Djokovic N.,
51785,1.54,1,1.18091574,10/26/2020,Tiafoe F.,
43955,2.8,0,1.180740774,5/14/2017,Isner J.,
46687,1.53,1,1.180722468,5/27/2018,Delbonis F.,
45533,1.53,1,1.180539635,1/4/2018,Monfils G.,
49049,1.65,1,1.180496231,4/26/2019,Berrettini M.,
54824,3.08,0,1.180466838,2/15/2022,Gaston H.,
54551,1.78,1,1.180368386,1/18/2022,Rinderknech A.,
46250,2.9,0,1.180258182,3/29/2018,Carreno Busta P.,
51874,1.55,1,1.180219511,11/4/2020,Schwartzman D.,
51865,2.22,0,1.179991094,11/3/2020,Gasquet R.,
53189,1.34,1,1.179933145,6/8/2021,Harris L.,
49153,1.57,1,1.179887722,5/8/2019,Monfils G.,
43895,1.93,1,1.179855881,5/6/2017,Chung H.,
53521,1.61,1,1.179826508,7/15/2021,Basilashvili N.,
56388,1.45,1,1.179816717,8/19/2022,Medvedev D.,
49169,2.71,0,1.179650112,5/12/2019,Basilashvili N.,
48245,2.79,0,1.179479331,1/14/2019,Opelka R.,
50801,1.44,1,1.179477425,1/21/2020,Paire B.,
43731,1.36,1,1.179447887,4/20/2017,Nadal R.,
53717,1.71,1,1.17942499,8/5/2021,Johnson S.,
55075,2.06,0,1.179416751,3/15/2022,Kyrgios N.,
52691,2.54,0,1.179413247,4/13/2021,Evans D.,
49066,1.8,0,1.179383383,4/30/2019,Molleker R.,
53835,1.69,1,1.179268448,8/23/2021,Mager G.,
43936,1.36,1,1.179077744,5/10/2017,Raonic M.,
48092,1.67,1,1.178825699,12/31/2018,Kecmanovic M.,
48406,1.44,1,1.178733802,2/8/2019,Tsonga J.W.,
47177,1.71,0,1.178727216,7/21/2018,Pella G.,
43240,1.65,1,1.178698093,2/16/2017,Kukushkin M.,
45281,1.69,1,1.178673824,10/17/2017,Tiafoe F.,
54448,1.79,1,1.178669135,1/7/2022,Cressy M.,
46680,1.71,0,1.178629344,5/25/2018,Simon G.,
54931,2.2,0,1.178620902,2/22/2022,Popyrin A.,
54093,1.89,0,1.178573509,9/30/2021,Schwartzman D.,
56875,1.79,1,1.178558175,10/20/2022,Daniel T.,
43391,2.16,0,1.178510214,2/28/2017,Young D.,
44648,1.65,0,1.178490839,7/30/2017,Mayer L.,
51327,1.68,1,1.178319285,9/2/2020,Thompson J.,
46615,3.14,0,1.178304249,5/16/2018,Fognini F.,
53759,1.81,1,1.178278683,8/12/2021,Bautista Agut R.,
56335,2.59,0,1.178255378,8/12/2022,Carreno Busta P.,
48521,2.6,0,1.178118624,2/19/2019,Norrie C.,
46447,1.82,0,1.17808463,4/30/2018,Hanfmann Y.,
54230,1.6,1,1.177996521,10/20/2021,Millman J.,
47499,2.58,0,1.177976038,8/21/2018,Carballes Baena R.,
54109,1.45,1,1.177812925,10/3/2021,Ruud C.,
47185,1.97,0,1.177757464,7/22/2018,Fognini F.,
51078,2.56,0,1.177695907,2/18/2020,Sock J.,
56427,1.52,1,1.177651727,8/24/2022,Munar J.,
51969,2.36,0,1.177577172,1/10/2021,Quiroz R.,
57297,1.98,0,1.177447813,2/8/2023,Altmaier D.,N/A
57000,1.33,1,1.177442746,11/2/2022,Tsitsipas S.,
49869,1.7,1,1.177440243,7/29/2019,Copil M.,
50141,1.68,1,1.177419465,8/26/2019,Klahn B.,
49763,2.06,1,1.177417919,7/19/2019,Jarry N.,
52279,1.38,1,1.177413523,2/25/2021,Bautista Agut R.,
44012,1.94,1,1.177376227,5/21/2017,Kuznetsov An.,
48799,1.61,0,1.177360986,3/21/2019,Chardy J.,
43561,1.32,1,1.177156223,3/23/2017,Haase R.,
47807,1.46,1,1.177139585,10/5/2018,Nishikori K.,
46019,2.52,0,1.176949661,2/28/2018,Donskoy E.,
54881,1.71,1,1.176917457,2/17/2022,Khachanov K.,
49965,2.14,0,1.176893694,8/4/2019,Kyrgios N.,
50173,1.52,1,1.176875552,8/27/2019,Simon G.,
44197,1.78,1,1.176860394,6/12/2017,Struff J.L.,
49326,1.45,1,1.176824759,5/28/2019,Pouille L.,
55712,1.62,1,1.176604409,5/30/2022,Ruud C.,
53317,2.06,0,1.176379818,6/23/2021,Pospisil V.,
52977,1.85,1,1.176277379,5/18/2021,Cecchinato M.,
43249,2.75,0,1.17617494,2/16/2017,Basilashvili N.,
44659,1.74,1,1.176158269,7/31/2017,Lajovic D.,
48827,1.93,0,1.176118961,3/23/2019,Tiafoe F.,
43254,1.57,1,1.175838152,2/17/2017,Basilashvili N.,
52455,1.47,1,1.175813068,3/15/2021,Davidovich Fokina A.,
51723,2.64,0,1.175688484,10/18/2020,Djere L.,
53570,1.68,1,1.175581871,7/20/2021,Griekspoor T.,
47591,2.05,1,1.175532359,8/29/2018,Lajovic D.,
50641,2.49,0,1.175517788,10/30/2019,Garin C.,
43489,1.4,1,1.175456822,3/11/2017,Young D.,
51866,1.53,1,1.175432631,11/3/2020,Wawrinka S.,
42957,1.6,1,1.175235446,1/11/2017,Kohlschreiber P.,
46059,1.77,1,1.175203529,3/2/2018,Del Potro J.M.,
55951,1.52,1,1.175192092,6/28/2022,Garin C.,
44981,2.09,0,1.174845049,8/31/2017,Lopez F.,
57047,1.58,1,1.1748086,1/2/2023,Kecmanovic M.,
44251,2.33,0,1.174789075,6/19/2017,Rublev A.,
48971,4.18,0,1.174751594,4/17/2019,Herbert P.H.,
50527,1.44,1,1.174707151,10/17/2019,Shapovalov D.,
43802,1.52,1,1.174698821,4/27/2017,Klizan M.,
55245,2.05,1,1.174619715,4/10/2022,Goffin D.,
47578,1.56,1,1.174588265,8/28/2018,Struff J.L.,
46854,1.82,1,1.174582136,6/15/2018,Tomic B.,
50926,1.7,0,1.174560473,2/6/2020,Duckworth J.,
53920,2.93,0,1.17451453,8/31/2021,Svajda Z.,
56768,1.39,1,1.174490849,10/10/2022,Wolf J.J.,
51474,2.05,0,1.174275676,9/18/2020,Dimitrov G.,
49132,1.77,1,1.174217114,5/7/2019,Millman J.,
49276,2.1,0,1.174131835,5/25/2019,Paire B.,
47705,1.79,1,1.174026897,9/24/2018,Nishioka Y.,
52107,1.4,1,1.173986816,2/8/2021,Lajovic D.,
43390,2.01,1,1.17392423,2/28/2017,Querrey S.,
49057,3.38,0,1.173888204,4/27/2019,Thiem D.,
46039,1.93,0,1.173846215,3/1/2018,Donaldson J.,
54154,2.15,1,1.173564624,10/10/2021,Fritz T.,
53791,2.34,0,1.173544557,8/17/2021,Mcdonald M.,
47809,2.19,0,1.17345533,10/5/2018,Gasquet R.,
43755,1.78,1,1.173410623,4/24/2017,Edmund K.,
44821,1.77,1,1.173314099,8/15/2017,Ferrer D.,
52693,1.68,1,1.173250568,4/13/2021,Fognini F.,
47118,1.97,0,1.173160987,7/17/2018,Muller G.,
53055,2.86,0,1.173158536,5/26/2021,Martin A.,
57177,1.46,1,1.172982837,1/17/2023,Shelton B.,
53586,2.92,0,1.172923921,7/21/2021,Rinderknech A.,
44288,2.56,0,1.172915421,6/22/2017,Mayer F.,
51649,1.74,1,1.17290161,10/12/2020,Vesely J.,
54221,2.15,1,1.172890699,10/19/2021,Nakashima B.,
44864,2.09,0,1.172888134,8/20/2017,Monteiro T.,
53980,1.74,1,1.17288623,9/4/2021,Otte O.,
47433,1.68,1,1.172819787,8/13/2018,Carreno Busta P.,
45123,2.11,0,1.172814774,9/28/2017,Sela D.,
57274,1.5,1,1.172808319,2/6/2023,Gasquet R.,
43953,1.43,1,1.172774733,5/13/2017,Thiem D.,
44421,2.11,0,1.172752201,7/4/2017,Zverev M.,
51486,2.01,0,1.172584225,9/21/2020,Cuevas P.,
50299,1.7,1,1.172565857,9/21/2019,Tsonga J.W.,
47083,2.95,0,1.172504237,7/7/2018,Nishikori K.,
55992,1.5,1,1.172480412,7/1/2022,Kubler J.,
42878,2.74,0,1.17241459,1/3/2017,Donaldson J.,
44618,1.88,0,1.172365057,7/27/2017,Khachanov K.,
48567,2.14,1,1.172335091,2/21/2019,Auger-Aliassime F.,
49947,1.47,1,1.172297571,8/2/2019,Kyrgios N.,
49856,2,0,1.172225701,7/27/2019,Stebe C.M.,
45434,2.37,0,1.172158625,11/2/2017,Verdasco F.,
49122,2.16,0,1.172106735,5/6/2019,Djere L.,
53930,1.57,1,1.172068882,8/31/2021,Kudla D.,
44324,3,0,1.172020087,6/27/2017,Ilhan M.,
44057,2.74,0,1.17201896,5/25/2017,Zverev M.,
46349,1.41,1,1.17195355,4/18/2018,Djokovic N.,
45297,1.76,1,1.171822276,10/18/2017,Janowicz J.,
56070,2.05,1,1.171795223,7/17/2022,Cressy M.,
46339,2.32,0,1.171790892,4/17/2018,Lopez F.,
54523,2.48,0,1.171695182,1/17/2022,Korda S.,
45707,2.61,0,1.17165967,1/20/2018,Berdych T.,
53319,1.46,1,1.171659512,6/23/2021,Bublik A.,
48979,1.63,1,1.171577524,4/18/2019,Sonego L.,
56411,2.41,1,1.171366204,8/23/2022,Ramos-Vinolas A.,
54911,1.49,1,1.171362288,2/21/2022,Murray A.,
47281,1.83,1,1.171348394,7/31/2018,Kudla D.,
46601,2.23,0,1.171271256,5/15/2018,Shapovalov D.,
46114,1.38,1,1.171167381,3/11/2018,Kohlschreiber P.,
49406,1.68,1,1.171148941,6/10/2019,Haase R.,
54964,3.23,0,1.171097827,2/23/2022,Paul T.,
47000,1.56,1,1.170893801,7/2/2018,Jarry N.,
47324,2.44,0,1.170853944,8/1/2018,Murray A.,
45367,1.31,1,1.170846548,10/25/2017,Bautista Agut R.,
53638,2.35,1,1.170780924,7/27/2021,Rinderknech A.,
54471,2.1,0,1.170714394,1/11/2022,Moutet C.,
51915,1.43,1,1.170703592,11/12/2020,Gasquet R.,
54361,2.13,0,1.170599903,11/7/2021,Djokovic N.,
52030,1.68,1,1.170433222,2/2/2021,Popyrin A.,
52081,2.12,0,1.17037517,2/5/2021,Vesely J.,
50614,1.51,1,1.170239241,10/28/2019,Cilic M.,
52049,2.22,0,1.170218557,2/3/2021,Travaglia S.,
51720,2.3,0,1.17019712,10/17/2020,Djere L.,
50953,2.02,0,1.170138583,2/8/2020,Vesely J.,
55957,3.45,0,1.170122767,6/29/2022,Isner J.,
46438,2.29,0,1.170116704,4/28/2018,Cecchinato M.,
50305,2.52,0,1.170018224,9/23/2019,Wu D.,
45121,1.59,1,1.169953524,9/28/2017,Dzumhur D.,
46963,1.88,1,1.16989632,6/27/2018,Kukushkin M.,
46348,1.72,1,1.169884842,4/18/2018,Kohlschreiber P.,
56909,1.34,1,1.169851401,10/24/2022,Alcaraz C.,
48589,2.22,0,1.169844465,2/23/2019,Kukushkin M.,
53029,1.85,1,1.169832484,5/24/2021,Martin A.,
55403,1.76,0,1.169718367,4/27/2022,Gerasimov E.,
48360,1.59,1,1.169709164,2/5/2019,Hoang A.,
51485,1.81,1,1.169441069,9/21/2020,Vesely J.,
50464,3.04,0,1.169323561,10/11/2019,Zverev A.,
45596,1.94,0,1.169295187,1/12/2018,Medvedev D.,
52906,1.81,1,1.169233575,5/8/2021,Zverev A.,
57261,2,1,1.168904126,1/23/2023,Shelton B.,
50986,2.08,0,1.168883349,2/11/2020,Bagnis F.,
44880,1.61,1,1.168878986,8/22/2017,Johnson S.,
50604,1.44,1,1.168754229,10/25/2019,Tsitsipas S.,
44276,1.55,1,1.168729153,6/21/2017,Gasquet R.,
47532,1.69,1,1.168642208,8/27/2018,Pospisil V.,
55482,2.13,0,1.168598378,5/7/2022,Alcaraz C.,
53423,1.74,1,1.168557301,7/1/2021,Ivashka I.,
47846,1.74,1,1.168408518,10/9/2018,Paire B.,
55758,2.27,0,1.168399477,6/9/2022,Simon G.,
45720,3.83,0,1.168395222,1/23/2018,Edmund K.,
48302,1.75,1,1.168383688,1/17/2019,Pouille L.,
51341,1.58,1,1.168382089,9/2/2020,Caruso S.,
56459,2.91,0,1.16837293,8/29/2022,Van Rijthoven T.,
50616,2.09,1,1.168335865,10/28/2019,Verdasco F.,
44319,1.5,1,1.168331227,6/26/2017,Safwat M.,
53767,1.78,1,1.168299868,8/13/2021,Hurkacz H.,
55876,3.43,0,1.168204578,6/23/2022,Bellier A.,
51497,2.28,0,1.168055762,9/22/2020,Fognini F.,
53700,1.48,1,1.168004582,8/4/2021,Harris L.,
51145,1.99,0,1.167998006,2/25/2020,Kecmanovic M.,
45149,1.81,1,1.167989344,10/2/2017,Fognini F.,
44828,2.32,0,1.16794073,8/15/2017,Ramanathan R.,
45586,1.74,1,1.167884787,1/10/2018,Haase R.,
52432,2.05,0,1.167846026,3/12/2021,Galan D.E.,
55065,2.59,0,1.167815611,3/14/2022,Tiafoe F.,
55298,1.34,1,1.167774216,4/15/2022,Tsitsipas S.,
43247,3.18,0,1.167742178,2/16/2017,Berlocq C.,
48606,2.78,0,1.167527306,2/26/2019,Seyboth Wild T.,
53466,2.22,0,1.167521714,7/12/2021,Kohlschreiber P.,
49757,1.66,1,1.167520017,7/18/2019,Londero J.I.,
52339,1.67,1,1.167504623,3/3/2021,Djere L.,
50169,1.85,1,1.167442163,8/27/2019,Berankis R.,
50514,1.85,1,1.167378968,10/16/2019,Tiafoe F.,
51338,1.6,1,1.167308371,9/2/2020,Tiafoe F.,
49240,2.63,0,1.167157065,5/21/2019,Moutet C.,
53299,1.5,1,1.167116994,6/22/2021,Bublik A.,
46156,2.1,0,1.167091644,3/16/2018,Raonic M.,
53224,1.67,1,1.167085308,6/14/2021,Mannarino A.,
46163,1.99,0,1.166977482,3/21/2018,Pospisil V.,
55352,1.72,1,1.166937158,4/21/2022,Khachanov K.,
47284,1.89,1,1.16686655,7/31/2018,Baghdatis M.,
52382,1.41,1,1.166838264,3/9/2021,Varillas J. P.,
55384,2.09,0,1.166835499,4/25/2022,Zapata Miralles B.,
54438,1.75,1,1.166718438,1/6/2022,Gerasimov E.,
54948,2.64,0,1.166706033,2/23/2022,Berankis R.,
56645,2.72,0,1.166700875,9/27/2022,Pospisil V.,
48211,3.02,0,1.166605909,1/11/2019,Sandgren T.,
47544,2.3,0,1.166554508,8/27/2018,Sonego L.,
54548,1.52,1,1.166539394,1/18/2022,Kyrgios N.,
50104,1.69,1,1.166509118,8/21/2019,Shapovalov D.,
47945,1.77,1,1.166484006,10/19/2018,Mannarino A.,
43651,1.94,1,1.166466047,4/12/2017,Paire B.,
51046,2.24,0,1.166402983,2/17/2020,Andujar P.,
44312,2.14,0,1.1663716,6/26/2017,Baghdatis M.,
46027,1.75,1,1.166241281,2/28/2018,Kokkinakis T.,
52226,1.83,1,1.166181673,2/21/2021,Djokovic N.,
48437,2.33,0,1.166087696,2/12/2019,Garcia-Lopez G.,
52776,2.1,0,1.165975513,4/22/2021,Mager G.,
55837,2.97,0,1.165954514,6/19/2022,Molcan A.,
42965,2.12,0,1.165949995,1/11/2017,Chardy J.,
49646,1.5,1,1.165934993,7/3/2019,Hurkacz H.,
52974,1.53,1,1.165921384,5/18/2021,Majchrzak K.,
53194,1.72,1,1.165864372,6/8/2021,Basilashvili N.,
55647,2.16,0,1.165858296,5/24/2022,Rune H.,
55711,1.88,1,1.165818085,5/30/2022,Rublev A.,
44966,1.88,1,1.165732796,8/30/2017,Fritz T.,
56020,2.1,1,1.165534531,7/11/2022,Kubler J.,
55722,1.96,0,1.165477133,6/6/2022,Albot R.,
54642,1.64,1,1.165468243,1/31/2022,Martinez P.,
52891,1.72,1,1.165467517,5/5/2021,Delbonis F.,
54501,2.11,1,1.16543388,1/13/2022,Opelka R.,
53698,1.8,1,1.165411953,8/3/2021,Nakashima B.,
56908,1.47,1,1.165362641,10/24/2022,Bublik A.,
43454,1.8,1,1.165324196,3/9/2017,Gojowczyk P.,
48926,2.3,0,1.165238278,4/13/2019,Galan D.E.,
57139,1.48,1,1.165225011,1/13/2023,Gasquet R.,
55232,2.04,1,1.165196122,4/8/2022,Molcan A.,
45770,1.63,1,1.165112737,2/8/2018,Wawrinka S.,
55019,1.46,1,1.165097149,3/11/2022,Kyrgios N.,
52262,2.41,0,1.16501883,2/24/2021,Sonego L.,
44798,1.65,1,1.16491195,8/11/2017,Haase R.,
46197,2.84,0,1.164746065,3/23/2018,Pospisil V.,
43979,1.95,0,1.164703329,5/16/2017,Haas T.,
53409,1.5,1,1.164599925,6/30/2021,Garin C.,
56550,1.51,1,1.164513052,9/3/2022,Ivashka I.,
53039,1.73,1,1.164488077,5/25/2021,Gasquet R.,
54992,2.18,0,1.164462279,2/26/2022,Nadal R.,
53815,1.35,1,1.16437958,8/19/2021,Rublev A.,
44728,2.2,1,1.164364825,8/3/2017,Medvedev D.,
42961,2.07,0,1.164286513,1/11/2017,Carreno Busta P.,
47133,2.1,0,1.16428419,7/17/2018,Melzer G.,
43190,2.01,1,1.16427155,2/13/2017,Mayer L.,
56890,2.88,0,1.164243937,10/21/2022,Thiem D.,
54102,1.61,1,1.164221527,10/1/2021,Krajinovic F.,
50351,1.84,1,1.164151953,9/28/2019,Bublik A.,
52936,2.14,0,1.164130114,5/12/2021,Delbonis F.,
52673,1.67,1,1.164057068,4/11/2021,Carreno Busta P.,
45866,2.08,0,1.163974962,2/15/2018,Karlovic I.,
53520,1.79,1,1.163916473,7/15/2021,Laaksonen H.,
46057,1.66,1,1.163828135,3/2/2018,Pouille L.,
47312,1.54,1,1.163777116,8/1/2018,Chung H.,
56047,1.7,0,1.163770614,7/13/2022,Karatsev A.,
45572,2.12,0,1.163758215,1/10/2018,Paire B.,
49719,2.25,0,1.163755773,7/16/2019,Caruso S.,
53892,2.51,0,1.163717628,8/30/2021,Bagnis F.,
42863,1.73,1,1.163659083,1/2/2017,Federer R.,
43474,1.72,0,1.163634767,3/10/2017,Herbert P.H.,
48320,1.54,1,1.163579929,1/19/2019,Pouille L.,
51761,2.77,0,1.163572532,10/22/2020,Harris L.,
54483,1.34,1,1.163514497,1/12/2022,Murray A.,
57126,1.38,1,1.163324652,1/11/2023,Khachanov K.,
49136,2.05,1,1.163289244,5/7/2019,Schwartzman D.,
57049,2.06,0,1.163232308,1/3/2023,Marterer M.,
51336,2.73,0,1.163143701,9/2/2020,Escobedo E.,
50142,1.71,1,1.163097324,8/26/2019,Basilashvili N.,
48174,1.67,0,1.163078664,1/7/2019,Norrie C.,
51899,1.42,1,1.162934025,11/9/2020,Gerasimov E.,
46929,2.8,0,1.162916014,6/25/2018,Millman J.,
47739,1.93,0,1.162762622,9/27/2018,Fritz T.,
48502,3,0,1.162701281,2/16/2019,Monfils G.,
54676,2.5,0,1.162633732,2/2/2022,Galan D.E.,
57072,1.78,1,1.162631848,1/4/2023,Popyrin A.,
46580,2.14,0,1.162609482,5/13/2018,Johnson S.,
47716,1.76,1,1.162526371,9/25/2018,Mcdonald M.,
56330,2.51,1,1.162356355,8/12/2022,Ruud C.,
48330,2.22,0,1.162341456,1/20/2019,Bautista Agut R.,
44200,1.93,0,1.162301807,6/13/2017,Haas T.,
56162,1.35,1,1.162297184,7/26/2022,Musetti L.,
45021,1.51,1,1.162264369,9/4/2017,Querrey S.,
51853,2.7,0,1.162240686,11/3/2020,Humbert U.,
50972,2.06,0,1.162142425,2/11/2020,Lorenzi P.,
48112,2.29,1,1.162113988,1/1/2019,Ivashka I.,
55252,1.5,1,1.162035022,4/11/2022,Carreno Busta P.,
50448,1.52,1,1.161999497,10/9/2019,Rublev A.,
49111,1.76,1,1.16198966,5/5/2019,Auger-Aliassime F.,
49728,1.65,1,1.161882462,7/16/2019,Sousa J.,
56106,1.7,1,1.161753866,7/21/2022,Martinez P.,
51710,1.93,0,1.161703977,10/16/2020,Djere L.,
42963,1.7,1,1.16168319,1/11/2017,Sousa J.,
54077,2.76,0,1.161635161,9/29/2021,Mager G.,
49723,1.47,1,1.161594881,7/16/2019,Lorenzi P.,
53763,2.32,0,1.161562039,8/12/2021,Monfils G.,
55297,1.41,1,1.161522897,4/15/2022,Zverev A.,
45428,1.54,1,1.161419797,11/1/2017,Pouille L.,
57012,1.45,1,1.161386685,11/4/2022,Tsitsipas S.,
56537,2.28,0,1.161352937,9/2/2022,Khachanov K.,
50578,2.59,0,1.161314063,10/23/2019,Carreno Busta P.,
52549,1.63,1,1.161100816,3/25/2021,Thompson J.,
53637,2.22,0,1.161080107,7/27/2021,Rune H.,
51960,2.7,0,1.161070688,1/8/2021,Kuzmanov D.,
47301,2.52,0,1.161063494,8/1/2018,Copil M.,
