match,PSW,win0,confidence0,date,winner,
44191,2.05,0,1.191956691,6/12/2017,Hanfmann Y.,
49810,1.81,0,1.19192698,7/23/2019,Albot R.,
56912,1.65,1,1.191903343,10/25/2022,Ruusuvuori E.,
51153,2.4,0,1.191894522,2/25/2020,Olivo R.,
51149,1.66,1,1.191785681,2/25/2020,Basilashvili N.,
45049,2.02,0,1.191708756,9/20/2017,Pella G.,
56625,1.65,1,1.191658211,9/26/2022,Uchida K.,
55814,1.66,0,1.191610844,6/15/2022,Kyrgios N.,
48384,1.88,1,1.191545905,2/6/2019,Delbonis F.,
52891,1.7,1,1.191511691,5/5/2021,Karatsev A.,0.7
49921,2.24,0,1.191501459,7/31/2019,Sonego L.,
52397,3.54,0,1.191485346,3/9/2021,Jaziri M.,-1
57160,1.57,1,1.191485013,1/16/2023,Daniel T.,
56874,1.78,1,1.191460789,10/20/2022,Djere L.,
53979,3.51,0,1.191423086,9/4/2021,Tiafoe F.,-1
48428,1.81,0,1.191422628,2/11/2019,Ramos-Vinolas A.,
48895,1.6,1,1.191248689,4/9/2019,Thompson J.,
47003,1.68,1,1.191240449,7/2/2018,Pouille L.,
53242,2.15,1,1.19116234,6/15/2021,Bublik A.,1.15
47814,1.45,1,1.191132582,10/6/2018,Nishikori K.,
50370,1.52,1,1.190798893,10/1/2019,Thompson J.,
43190,2.17,1,1.190688582,2/13/2017,Young D.,
44970,1.81,1,1.190684545,8/30/2017,Dolgopolov O.,
47164,1.93,1,1.190588868,7/19/2018,Delbonis F.,
50428,1.61,1,1.190460245,10/7/2019,Shapovalov D.,
57787,1.87,1,1.190279467,3/28/2023,Khachanov K.,
48330,2.22,0,1.190238875,1/20/2019,Bautista Agut R.,
53548,1.71,1,1.190235535,7/19/2021,Paire B.,0.71
50393,3.07,0,1.190184635,10/2/2019,Fognini F.,
47271,1.81,1,1.190162115,7/30/2018,Jaziri M.,
51430,2.38,0,1.190108593,9/14/2020,Travaglia S.,
48485,1.81,0,1.190082212,2/15/2019,Wawrinka S.,
45739,1.71,1,1.190076939,2/6/2018,Estrella Burgos V.,
50108,1.65,1,1.190035457,8/21/2019,Millman J.,
49053,1.55,1,1.19001989,4/26/2019,Herbert P.H.,
47135,2.1,0,1.189975546,7/17/2018,Melzer G.,
55247,1.53,1,1.18989495,4/10/2022,Davidovich Fokina A.,
50109,1.79,0,1.1898946,8/21/2019,Paire B.,
48614,1.68,1,1.189884918,2/26/2019,Ramos-Vinolas A.,
52279,2.53,0,1.189870446,2/25/2021,Gojowczyk P.,-1
48212,3.02,0,1.189868023,1/11/2019,Sandgren T.,
51481,1.7,0,1.189843334,9/20/2020,Schwartzman D.,
49169,2.31,0,1.189797315,5/12/2019,Sinner J.,
56561,2.02,1,1.189652694,9/6/2022,Ruud C.,
44331,1.54,1,1.189641168,6/28/2017,Fabbiano T.,
49578,1.95,1,1.189596919,7/1/2019,Verdasco F.,
43863,1.56,1,1.189596272,5/3/2017,Struff J.L.,
43369,1.64,1,1.189582427,2/27/2017,Pella G.,
45753,1.45,1,1.189533415,2/7/2018,Gasquet R.,
48829,2.09,0,1.189472709,3/23/2019,Opelka R.,
51797,1.81,1,1.189426203,10/27/2020,Dimitrov G.,
49951,1.53,0,1.189318162,8/2/2019,Schwartzman D.,
54858,2.31,0,1.189298616,2/16/2022,Rinderknech A.,
50202,2.91,0,1.189233915,8/29/2019,Kudla D.,
44748,1.47,1,1.189210959,8/6/2017,Querrey S.,
52219,1.29,1,1.18919554,2/15/2021,Tsitsipas S.,0.29
52412,1.61,1,1.18910435,3/10/2021,Federer R.,0.61
54293,1.36,1,1.189094395,10/28/2021,Ruud C.,0.36
44674,2.5,0,1.189074425,8/1/2017,Olivo R.,
42861,1.57,1,1.189013678,1/2/2017,Kovalik J.,
53540,2.04,0,1.189009941,7/17/2021,Coria F.,-1
48110,2.2,0,1.188922375,1/1/2019,Karlovic I.,
49901,1.46,1,1.188904518,7/31/2019,Kyrgios N.,
50005,1.91,0,1.188687677,8/8/2019,Thiem D.,
44033,1.3,1,1.188661253,5/23/2017,Anderson K.,
45116,1.91,1,1.188466508,9/27/2017,Young D.,
57051,1.66,1,1.18840424,1/3/2023,Martinez P.,
57037,1.89,0,1.188329697,1/2/2023,Djere L.,
49827,1.86,1,1.18826594,7/24/2019,Chardy J.,
49187,2.34,0,1.188209869,5/14/2019,Berrettini M.,
51136,1.88,1,1.188185111,2/24/2020,Mannarino A.,
56921,2.71,0,1.188147936,10/25/2022,Wawrinka S.,
47570,1.77,1,1.187993154,8/28/2018,Munar J.,
49520,1.63,1,1.187991726,6/23/2019,Lopez F.,
52526,1.65,1,1.187990325,3/24/2021,Duckworth J.,0.65
54413,2.15,1,1.187908094,1/4/2022,Ymer M.,
42974,2.47,0,1.187854552,1/12/2017,Johnson S.,
43126,1.63,1,1.187823493,2/7/2017,Falla A.,
43756,1.55,1,1.187808629,4/24/2017,Seppi A.,
54171,2.27,0,1.187754765,10/11/2021,Karatsev A.,-1
54206,1.85,1,1.18774339,10/18/2021,Van De Zandschulp B.,0.85
51824,2.03,0,1.187654249,10/30/2020,Rublev A.,
55245,1.61,1,1.187640718,4/10/2022,Opelka R.,
51314,1.55,1,1.187614761,9/1/2020,Khachanov K.,
43594,1.68,1,1.187578533,3/25/2017,Mannarino A.,
49182,2.04,1,1.187562861,5/13/2019,Coric B.,
51477,2.36,0,1.187442248,9/19/2020,Ruud C.,
46996,1.83,1,1.187425867,7/2/2018,Karlovic I.,
46073,2.44,0,1.18735192,3/8/2018,Chardy J.,
53589,2.6,0,1.187223985,7/21/2021,Escobedo E.,-1
51068,1.66,1,1.187126587,2/18/2020,Lajovic D.,
47021,1.64,0,1.187011793,7/3/2018,Benneteau J.,
50098,2.32,1,1.186869242,8/20/2019,Carballes Baena R.,
45000,1.83,1,1.186838621,8/31/2017,Dzumhur D.,
53087,2.41,0,1.186833599,5/30/2021,Laaksonen H.,-1
43558,1.81,1,1.186822584,3/22/2017,Mahut N.,
52466,1.92,1,1.18672328,3/16/2021,Djere L.,0.92
44184,1.43,1,1.186702427,6/7/2017,Wawrinka S.,
55271,1.88,0,1.186632493,4/12/2022,Evans D.,
54646,1.87,1,1.186626366,2/1/2022,Simon G.,
52225,1.46,1,1.186535453,2/19/2021,Medvedev D.,0.46
50727,2.46,0,1.186469732,1/15/2020,Cecchinato M.,
57430,1.57,1,1.186393558,2/18/2023,Norrie C.,
56673,2.19,0,1.186345902,9/29/2022,Kovacevic A.,
47540,1.68,1,1.186254771,8/27/2018,Basilashvili N.,
49634,2.16,0,1.18617224,7/2/2019,Koepfer D.,
45508,2.86,0,1.186019979,1/3/2018,Ojeda Lara R.,
48482,1.9,1,1.185881233,2/14/2019,Opelka R.,
48447,1.78,0,1.185861772,2/12/2019,Mayer L.,
46309,2.24,0,1.18583997,4/14/2018,Sandgren T.,
55765,2.05,0,1.185735255,6/10/2022,Mannarino A.,
50313,1.52,0,1.185645406,9/24/2019,De Minaur A.,
56991,3.34,0,1.185388123,11/2/2022,Moutet C.,
48406,2.44,0,1.185318459,2/8/2019,Berrettini M.,
52724,1.41,1,1.185214191,4/17/2021,Rublev A.,0.41
57065,2.36,0,1.184986385,1/4/2023,Marterer M.,
57438,1.5,1,1.184980043,2/20/2023,Bonzi B.,
54533,1.93,1,1.184962697,1/17/2022,Albot R.,
50699,1.63,1,1.184898495,1/10/2020,Rublev A.,
53307,1.64,1,1.184826897,6/22/2021,Ruusuvuori E.,0.64
50337,2.37,0,1.184822059,9/26/2019,Harris L.,
57282,1.74,1,1.184811313,2/7/2023,Thompson J.,
57726,3.19,0,1.184768689,3/23/2023,Monteiro T.,
54899,1.46,1,1.184766896,2/19/2022,Schwartzman D.,
48918,2.92,0,1.184724087,4/12/2019,Galan D.E.,
49615,1.81,1,1.184714869,7/2/2019,Fucsovics M.,
51803,1.44,1,1.184638485,10/28/2020,Kukushkin M.,
52694,2.13,0,1.184596378,4/13/2021,Pouille L.,-1
56319,1.63,1,1.184566125,8/10/2022,Hurkacz H.,
56657,1.39,1,1.184508487,9/28/2022,Sonego L.,
50620,1.51,1,1.18450081,10/28/2019,Cilic M.,
56823,2.59,0,1.184478315,10/17/2022,Gasquet R.,
45281,1.63,0,1.184404367,10/17/2017,Tsitsipas S.,
43769,2.37,0,1.184403899,4/25/2017,Anderson K.,
50888,2.3,0,1.184303412,2/3/2020,Stebe C.M.,
55097,2.07,0,1.184188881,3/23/2022,Daniel T.,
54826,1.54,1,1.184141521,2/15/2022,Rinderknech A.,
52479,1.64,1,1.183997268,3/16/2021,Khachanov K.,0.64
53383,1.6,1,1.183966759,6/30/2021,Fucsovics M.,0.6
55764,1.98,0,1.183931702,6/10/2022,Van Rijthoven T.,
45428,1.54,1,1.183821045,11/1/2017,Pouille L.,
49274,1.75,1,1.183811359,5/24/2019,Jarry N.,
53153,1.48,1,1.183802479,6/3/2021,Federer R.,0.48
54822,2.24,0,1.183757031,2/15/2022,Safiullin R.,
45413,2.16,1,1.183700391,10/31/2017,Coric B.,
52266,2.24,0,1.183597099,2/24/2021,Bagnis F.,-1
49109,1.56,1,1.183582348,5/4/2019,Cuevas P.,
53908,2.91,0,1.18357096,8/31/2021,Basilashvili N.,-1
54758,1.61,1,1.183544781,2/9/2022,Nishioka Y.,
48413,1.7,1,1.183533132,2/9/2019,Medvedev D.,
51845,1.68,1,1.183497047,11/2/2020,Thompson J.,
53317,1.48,1,1.183439752,6/23/2021,Thompson J.,0.48
53513,1.55,1,1.183404621,7/14/2021,Rinderknech A.,0.55
52353,1.63,1,1.183296493,3/5/2021,Coric B.,0.63
55300,1.84,0,1.183257179,4/16/2022,Davidovich Fokina A.,
48265,2.02,0,1.183198682,1/15/2019,Donskoy E.,
46562,1.83,1,1.183161368,5/9/2018,Kohlschreiber P.,
53868,1.87,1,1.183023065,8/26/2021,Alcaraz C.,0.87
47458,2.19,0,1.182867165,8/15/2018,Shapovalov D.,
44785,2.02,0,1.182759649,8/9/2017,Donaldson J.,
49206,2.22,0,1.182660616,5/16/2019,Kohlschreiber P.,
44597,2.02,0,1.18263006,7/25/2017,Jaziri M.,
51680,1.69,1,1.182588382,10/14/2020,Delbonis F.,
56141,2.14,1,1.182492418,7/25/2022,Kwon S.W.,
46110,1.85,0,1.182361665,3/11/2018,Lopez F.,
55422,2.12,0,1.182300146,4/29/2022,Korda S.,
46158,1.47,1,1.1821995,3/17/2018,Del Potro J.M.,
57111,1.51,1,1.182138845,1/10/2023,Paul T.,
57087,2.31,0,1.182103049,1/7/2023,Griekspoor T.,
55941,1.87,1,1.182009512,6/28/2022,Baez S.,
48438,1.79,1,1.181998555,2/12/2019,Gulbis E.,
44743,3.88,0,1.181949051,8/5/2017,Kokkinakis T.,
48150,2.12,1,1.18191331,1/3/2019,Bautista Agut R.,
45388,2.46,0,1.181839849,10/27/2017,Pouille L.,
49212,2.49,0,1.181812093,5/16/2019,Struff J.L.,
43024,1.31,1,1.18180065,1/17/2017,Monfils G.,
50564,2.19,0,1.181529636,10/22/2019,Sinner J.,
54280,1.56,1,1.181437683,10/26/2021,Paul T.,0.56
57338,2.3,0,1.181409701,2/10/2023,Dellien H.,
57642,2.71,0,1.181404042,3/10/2023,Tabilo A.,
57347,1.52,1,1.181378711,2/11/2023,Baez S.,
55935,1.34,1,1.181368174,6/28/2022,Mcdonald M.,
51817,1.44,1,1.181364547,10/29/2020,Rublev A.,
53737,2.64,0,1.181363222,8/10/2021,Paire B.,-1
53489,1.47,1,1.181100635,7/13/2021,Ofner S.,0.47
54816,2.23,0,1.180961708,2/14/2022,Gasquet R.,
53406,1.68,1,1.180953974,6/30/2021,Giron M.,0.68
45342,1.57,0,1.180903597,10/23/2017,Gasquet R.,
45863,1.65,1,1.180824321,2/15/2018,Delbonis F.,
47913,1.62,1,1.180815675,10/17/2018,Mannarino A.,
44802,1.47,1,1.180764712,8/12/2017,Zverev A.,
57191,1.58,1,1.180728395,1/17/2023,Schwartzman D.,
57879,1.72,0,1.180603889,4/4/2023,Popyrin A.,
47054,1.53,1,1.180602127,7/5/2018,Fognini F.,
53019,1.68,1,1.180517757,5/23/2021,Chardy J.,0.68
47571,1.63,1,1.180496205,8/28/2018,Hurkacz H.,
44604,1.52,1,1.180482393,7/26/2017,Sela D.,
52749,1.38,1,1.180462376,4/20/2021,Ramos-Vinolas A.,0.38
49193,2.73,0,1.180454401,5/14/2019,Goffin D.,
55492,2.31,0,1.180366728,5/9/2022,Paul T.,
45364,1.29,1,1.180339098,10/25/2017,Tsonga J.W.,
47376,2.04,0,1.180138317,8/6/2018,Paire B.,
51354,2.1,0,1.180138002,9/3/2020,Berankis R.,
55232,2.1,1,1.1800978,4/8/2022,Djere L.,
52799,1.54,1,1.180082544,4/25/2021,Nadal R.,0.54
46708,2.2,0,1.179989123,5/28/2018,Querrey S.,
48886,1.54,1,1.179935526,4/9/2019,Londero J.I.,
55121,1.39,1,1.179891188,3/24/2022,Humbert U.,
44671,1.79,1,1.179861437,8/1/2017,Dzumhur D.,
47768,2.5,0,1.179818238,10/1/2018,Watanuki Y.,
48924,1.79,0,1.179813914,4/12/2019,Andujar P.,
47800,1.79,1,1.17979883,10/4/2018,Tsitsipas S.,
47609,1.53,1,1.179796278,8/30/2018,Kohlschreiber P.,
55948,1.49,1,1.179757775,6/28/2022,Brooksby J.,
46673,1.91,1,1.179631619,5/24/2018,Johnson S.,
49101,2.27,0,1.179592345,5/3/2019,Berrettini M.,
52439,1.35,1,1.179528516,3/12/2021,Medvedev D.,0.35
45248,2.15,0,1.179444605,10/12/2017,Del Potro J.M.,
48177,1.74,1,1.179379545,1/8/2019,Ferrer D.,
52696,1.95,0,1.179370632,4/13/2021,Cecchinato M.,-1
51966,1.45,1,1.179363063,1/9/2021,Basilashvili N.,0.45
50081,1.85,1,1.179312117,8/19/2019,Berdych T.,
46472,2.03,1,1.179223494,5/1/2018,Delbonis F.,
53644,1.74,1,1.179186718,7/27/2021,Mager G.,0.74
44838,1.55,1,1.17914882,8/16/2017,Dimitrov G.,
54097,1.61,1,1.17900574,10/1/2021,Krajinovic F.,0.61
57666,1.49,1,1.178995257,3/11/2023,Rublev A.,
52843,1.85,0,1.178932908,4/30/2021,Cilic M.,-1
50394,2.54,0,1.178765202,10/3/2019,Daniel T.,
55358,1.52,1,1.178753355,4/22/2022,De Minaur A.,
56301,1.65,1,1.178706668,8/9/2022,Cressy M.,
50500,1.83,1,1.178685414,10/15/2019,Sugita Y.,
45887,1.29,1,1.178667587,2/18/2018,Federer R.,
46234,1.66,1,1.178504766,3/26/2018,Verdasco F.,
47136,2.28,0,1.178403812,7/17/2018,Monteiro T.,
55946,1.49,1,1.178335288,6/28/2022,Gasquet R.,
47122,2.12,0,1.17833483,7/17/2018,Karlovic I.,
56790,1.7,1,1.178330784,10/12/2022,Cachin P.,
57784,3.54,0,1.178318028,3/27/2023,Van De Zandschulp B.,
54674,1.68,1,1.178273488,2/2/2022,Majchrzak K.,
43516,1.78,1,1.17827218,3/13/2017,Johnson S.,
53896,1.65,1,1.178229839,8/30/2021,Zapata Miralles B.,0.65
47680,1.5,1,1.178130791,9/20/2018,Medvedev D.,
46626,2.42,0,1.178048781,5/17/2018,Goffin D.,
51846,1.52,1,1.178000922,11/2/2020,Coric B.,
56774,1.39,1,1.177930338,10/10/2022,Wolf J.J.,
46624,1.75,1,1.177922235,5/17/2018,Carreno Busta P.,
56333,2.59,0,1.177906396,8/12/2022,Carreno Busta P.,
57009,2.37,0,1.177895005,11/3/2022,Musetti L.,
53270,2.31,0,1.177846664,6/18/2021,Basilashvili N.,-1
56585,1.64,1,1.17778744,9/21/2022,Kudla D.,
45097,1.85,1,1.177754515,9/26/2017,Copil M.,
50598,1.55,1,1.177741301,10/24/2019,Rublev A.,
49236,1.81,1,1.177737915,5/20/2019,Dellien H.,
55820,1.93,0,1.177736389,6/16/2022,Otte O.,
56691,2.07,0,1.177657949,9/30/2022,Rune H.,
56567,1.47,1,1.17765515,9/10/2022,Alcaraz C.,
48157,2.16,0,1.177378969,1/4/2019,Medvedev D.,
43428,1.8,1,1.177351409,3/2/2017,Haase R.,
43844,1.76,1,1.177327563,5/2/2017,Zeballos H.,
54508,1.91,0,1.177291417,1/15/2022,Kokkinakis T.,
45387,2.11,0,1.177087832,10/27/2017,Edmund K.,
47915,2.43,0,1.177058186,10/17/2018,Gerasimov E.,
50367,2.03,0,1.176932625,10/1/2019,Uchiyama Y.,
57387,2.8,0,1.176895323,2/15/2023,De Minaur A.,
50813,1.92,1,1.176858313,1/21/2020,Thompson J.,
57791,3.28,0,1.176773069,3/28/2023,Sonego L.,
47557,1.55,1,1.176732274,8/28/2018,Haase R.,
43947,1.45,1,1.17669481,5/11/2017,Nadal R.,
57163,1.44,1,1.176585826,1/16/2023,Nadal R.,
51200,1.41,1,1.176416197,2/27/2020,Tsitsipas S.,
57132,2.39,0,1.176398226,1/12/2023,Gasquet R.,
48018,1.72,1,1.176343034,10/29/2018,Tiafoe F.,
47472,2.65,0,1.17632662,8/17/2018,Goffin D.,
43641,2.52,0,1.176308671,4/10/2017,Albot R.,
47830,1.88,1,1.176235554,10/8/2018,Tsitsipas S.,
54658,2.57,0,1.17598506,2/1/2022,Ficovich J.P.,
50273,1.47,1,1.175984359,9/18/2019,Simon G.,
53932,1.83,1,1.175979535,8/31/2021,Ramos-Vinolas A.,0.83
47651,1.48,1,1.175913537,9/9/2018,Djokovic N.,
46575,1.54,1,1.175893563,5/11/2018,Anderson K.,
57506,1.42,1,1.175888635,2/24/2023,Norrie C.,
46251,2.9,0,1.175887652,3/29/2018,Carreno Busta P.,
54127,2.08,0,1.175815547,10/8/2021,Ramos-Vinolas A.,-1
49415,2.05,0,1.175792974,6/11/2019,Brown D.,
44565,1.62,1,1.175766672,7/24/2017,Istomin D.,
48240,1.5,1,1.17543615,1/14/2019,Verdasco F.,
54773,2.53,0,1.175390953,2/10/2022,Fognini F.,
52911,1.69,1,1.175384269,5/9/2021,Auger-Aliassime F.,0.69
54836,2.45,0,1.175336648,2/15/2022,Istomin D.,
45069,3.39,0,1.175247553,9/21/2017,Copil M.,
55147,2.48,0,1.175147241,3/26/2022,Nishioka Y.,
43856,1.43,1,1.175114241,5/3/2017,Raonic M.,
52852,2.55,0,1.175058211,5/2/2021,Bublik A.,-1
57439,1.44,1,1.175054692,2/20/2023,Djere L.,
50427,2.18,0,1.174959129,10/7/2019,Fognini F.,
50921,1.83,0,1.174956488,2/5/2020,Berankis R.,
46080,1.64,1,1.174954109,3/9/2018,Sousa J.,
50283,1.55,1,1.174833704,9/19/2019,Basilashvili N.,
48122,1.74,0,1.174818461,1/2/2019,Karlovic I.,
42901,2.6,0,1.174738147,1/4/2017,Edmund K.,
49861,1.75,0,1.17469832,7/27/2019,Ramos-Vinolas A.,
47621,2.22,0,1.174698042,8/31/2018,Basilashvili N.,
54441,1.68,0,1.174645343,1/7/2022,Kokkinakis T.,
54400,2.44,0,1.17458592,11/21/2021,Zverev A.,-1
50880,1.53,1,1.174554738,1/31/2020,Thiem D.,
54249,1.77,1,1.17455418,10/22/2021,Schwartzman D.,0.77
50941,2.21,1,1.174427895,2/7/2020,Vesely J.,
45786,2.35,0,1.174380155,2/9/2018,Copil M.,
53249,1.55,1,1.174361527,6/15/2021,Rublev A.,0.55
56351,1.98,0,1.174219956,8/16/2022,Fognini F.,
51159,1.43,1,1.174204021,2/25/2020,Paul T.,
43531,1.36,1,1.174197561,3/15/2017,Djokovic N.,
51704,2.58,0,1.17417847,10/15/2020,Davidovich Fokina A.,
43669,1.35,1,1.17414899,4/13/2017,Lorenzi P.,
56243,1.44,1,1.174148504,8/3/2022,Rune H.,
46840,2.1,1,1.174129828,6/13/2018,Tomic B.,
56464,1.72,1,1.173984536,8/29/2022,Davidovich Fokina A.,
50113,1.98,0,1.173955892,8/22/2019,Rublev A.,
50686,1.57,1,1.173909776,1/7/2020,Herbert P.H.,
44345,1.58,1,1.173828881,6/29/2017,Monfils G.,
49402,3.04,0,1.173817376,6/8/2019,Thiem D.,
56547,1.51,1,1.173816633,9/3/2022,Ivashka I.,
57155,2.19,0,1.173682345,1/16/2023,Lestienne C.,
44588,2.23,0,1.173600394,7/25/2017,Kuznetsov An.,
57702,1.69,0,1.173573188,3/16/2023,Sinner J.,
50913,1.47,1,1.173306152,2/5/2020,Cuevas P.,
55936,1.71,1,1.1732918,6/28/2022,Harrison C.,
47278,1.68,1,1.173289487,7/31/2018,Copil M.,
46955,2.44,0,1.173277546,6/27/2018,Zverev M.,
49107,1.65,1,1.173151501,5/3/2019,Cecchinato M.,
53033,1.73,1,1.173114418,5/25/2021,Gasquet R.,0.73
55702,1.72,1,1.173090056,5/28/2022,Hurkacz H.,
46475,1.87,1,1.173052178,5/1/2018,Ojeda Lara R.,
47908,1.94,1,1.172998,10/17/2018,Norrie C.,
49244,1.83,1,1.172997925,5/21/2019,Cuevas P.,
57000,1.33,1,1.172964275,11/2/2022,Tsitsipas S.,
45900,1.74,1,1.172906651,2/19/2018,Tiafoe F.,
44187,3,0,1.17275079,6/7/2017,Thiem D.,
50930,1.71,1,1.172732908,2/6/2020,Djere L.,
47776,2.01,0,1.172651081,10/2/2018,Verdasco F.,
56907,1.47,1,1.172630373,10/24/2022,Bublik A.,
49180,2.29,0,1.172577213,5/13/2019,Verdasco F.,
49023,1.53,1,1.172576166,4/24/2019,Medvedev D.,
50777,2.57,0,1.172575296,1/21/2020,Popyrin A.,
45777,2.11,0,1.172523307,2/8/2018,Carballes Baena R.,
56884,2.42,0,1.172401912,10/21/2022,Gasquet R.,
44197,2.2,0,1.172197647,6/12/2017,Bedene A.,
48408,2.44,0,1.172152338,2/8/2019,Herbert P.H.,
54290,1.42,1,1.172089322,10/27/2021,Berrettini M.,0.42
49607,1.53,1,1.17208497,7/2/2019,Schwartzman D.,
44444,1.66,1,1.172032123,7/6/2017,Ramos-Vinolas A.,
51493,1.68,1,1.172026091,9/22/2020,Koepfer D.,
55547,1.55,1,1.172024487,5/16/2022,Otte O.,
43281,1.87,1,1.172008397,2/20/2017,Edmund K.,
57531,1.81,0,1.171984691,2/27/2023,Zverev A.,
52263,1.64,0,1.171936056,2/24/2021,Barrere G.,-1
57374,2.31,0,1.171930726,2/14/2023,Carballes Baena R.,
53308,1.53,1,1.171913425,6/22/2021,Seppi A.,0.53
43240,1.71,1,1.17185026,2/16/2017,Thiem D.,
53890,1.38,1,1.171837849,8/30/2021,Garin C.,0.38
45869,1.72,0,1.171826663,2/16/2018,Goffin D.,
53664,1.66,1,1.171792043,7/29/2021,Altmaier D.,0.66
54812,2.07,0,1.171691636,2/14/2022,Otte O.,
45447,1.53,1,1.171666886,11/5/2017,Sock J.,
57129,1.54,1,1.17165342,1/11/2023,Kecmanovic M.,
47000,1.56,1,1.171455885,7/2/2018,Novak D.,
47378,1.66,1,1.171444177,8/7/2018,Dimitrov G.,
55259,1.53,1,1.17135816,4/11/2022,Ramos-Vinolas A.,
52388,2.14,0,1.171307633,3/9/2021,Coria F.,-1
53212,2.61,0,1.171196176,6/11/2021,Cilic M.,-1
52015,1.53,1,1.17118178,2/2/2021,Querrey S.,0.53
55982,2.66,0,1.171091999,6/30/2022,Molcan A.,
53861,1.8,0,1.171065544,8/25/2021,Alcaraz C.,-1
46076,1.73,1,1.170959652,3/9/2018,Fucsovics M.,
56588,2.39,0,1.170900203,9/21/2022,Ymer M.,
48961,1.49,1,1.170881225,4/17/2019,Zverev A.,
52242,1.88,1,1.170839334,2/23/2021,Vesely J.,0.88
55413,1.38,1,1.170767108,4/28/2022,Auger-Aliassime F.,
56339,2.27,0,1.170753627,8/14/2022,Carreno Busta P.,
56957,1.62,1,1.170731578,10/29/2022,Rune H.,
52480,1.51,1,1.170722981,3/16/2021,Sonego L.,0.51
45704,2.61,0,1.170655851,1/20/2018,Berdych T.,
52237,1.74,1,1.170541408,2/23/2021,Uchiyama Y.,0.74
48837,2.4,0,1.170501318,3/23/2019,Sousa J.,
46040,1.93,1,1.170494579,3/1/2018,Donaldson J.,
55427,1.66,1,1.17048141,4/30/2022,Baez S.,
49760,1.68,1,1.170481312,7/19/2019,Caruso S.,
43953,1.43,1,1.170477221,5/13/2017,Thiem D.,
50690,2.48,0,1.170435587,1/8/2020,Kecmanovic M.,
46232,1.65,1,1.170364555,3/26/2018,Raonic M.,
47797,1.75,1,1.170322649,10/3/2018,Edmund K.,
43985,2.28,0,1.170283982,5/17/2017,Querrey S.,
49097,1.49,1,1.170235569,5/2/2019,Goffin D.,
47347,2.05,0,1.170207033,8/3/2018,Kudla D.,
48968,4.18,0,1.170197717,4/17/2019,Herbert P.H.,
44526,2.51,0,1.170196874,7/19/2017,Ebden M.,
44665,1.53,1,1.170177005,8/1/2017,Ebden M.,
56223,2.44,0,1.170017177,8/2/2022,Sock J.,
52473,2.02,1,1.169974638,3/16/2021,Krajinovic F.,1.02
50479,1.68,1,1.169915588,10/15/2019,Carreno Busta P.,
53183,1.36,1,1.169868069,6/6/2021,Medvedev D.,0.36
45424,2.07,1,1.169860473,11/1/2017,Sock J.,
46457,1.81,0,1.169852313,5/1/2018,Monteiro T.,
54082,2.76,0,1.169789569,9/29/2021,Mager G.,-1
44879,1.6,1,1.169748892,8/22/2017,Lorenzi P.,
47589,1.42,1,1.16952505,8/29/2018,Shapovalov D.,
55896,1.42,1,1.16947729,6/27/2022,Kecmanovic M.,
46956,1.88,0,1.169438105,6/27/2018,Millman J.,
50282,1.5,1,1.169413435,9/19/2019,Ruud C.,
45039,1.54,1,1.16935872,9/19/2017,Berankis R.,
55485,1.74,0,1.169346044,5/8/2022,Karatsev A.,
56710,2.05,1,1.169330828,10/3/2022,Mannarino A.,
57732,1.81,1,1.169224071,3/23/2023,Garin C.,
46634,1.87,1,1.169222617,5/20/2018,Seppi A.,
49075,1.76,1,1.16913802,4/30/2019,Tiafoe F.,
49345,2.55,1,1.168932606,5/29/2019,Dimitrov G.,
56566,1.48,1,1.168888306,9/9/2022,Ruud C.,
57834,2.25,0,1.168860432,4/3/2023,Bonadio R.,
57597,1.98,1,1.16881349,3/3/2023,Etcheverry T.,
49392,2.06,1,1.168775785,6/3/2019,Zverev A.,
50191,1.77,1,1.16868751,8/29/2019,Isner J.,
44800,2.65,0,1.168676407,8/11/2017,Shapovalov D.,
52159,1.77,1,1.16859984,2/9/2021,Cuevas P.,0.77
46398,1.69,1,1.168565106,4/24/2018,Lopez F.,
46772,1.72,1,1.168541999,5/31/2018,Anderson K.,
49149,1.57,1,1.168518961,5/8/2019,Monfils G.,
48336,2.06,0,1.168390047,1/22/2019,Tsitsipas S.,
54959,1.88,0,1.168379446,2/23/2022,Giron M.,
46963,1.48,1,1.168348794,6/27/2018,Sousa J.,
55854,2.88,0,1.168288947,6/21/2022,Giron M.,
56355,2.23,0,1.16825339,8/16/2022,Kecmanovic M.,
54835,2.46,0,1.168205947,2/15/2022,Krueger M.,
51630,2.9,0,1.16808361,10/4/2020,Sinner J.,
48779,2.08,0,1.168029372,3/20/2019,Zverev M.,
48642,1.96,0,1.167994242,2/27/2019,Isner J.,
52806,1.36,1,1.16780259,4/26/2021,Davidovich Fokina A.,0.36
44005,3.24,0,1.167740725,5/19/2017,Isner J.,
47465,1.71,0,1.167679334,8/16/2018,Carreno Busta P.,
43579,2.28,0,1.16756725,3/24/2017,Donaldson J.,
50911,1.74,1,1.167549356,2/5/2020,Munar J.,
49234,1.68,1,1.167529807,5/20/2019,Daniel T.,
57878,1.83,1,1.167402485,4/4/2023,Kubler J.,
50713,1.81,0,1.167294308,1/13/2020,Harris L.,
46902,1.6,1,1.167267532,6/20/2018,Basilashvili N.,
56263,2.87,0,1.167228209,8/4/2022,Albot R.,
