match,PSW,win0,confidence0,date,winner,
41710,1.34,1,1.128742002,6/21/2016,Anderson K.,
38803,2.8,0,1.128732664,5/20/2015,Gulbis E.,
48373,2.12,1,1.128660147,2/6/2019,Fucsovics M.,
33605,1.27,1,1.128656213,5/16/2013,Ferrer D.,
51221,2.2,0,1.128631413,8/22/2020,Berankis R.,
51030,1.53,1,1.12862372,2/14/2020,Monfils G.,
43248,1.65,1,1.128613976,2/16/2017,Kukushkin M.,
38773,2.15,1,1.128610858,5/17/2015,Rublev A.,
33338,1.43,1,1.128607992,4/16/2013,Kohlschreiber P.,
57490,1.39,1,1.128569504,2/23/2023,Murray A.,
55828,2.58,0,1.128544368,6/17/2022,Hurkacz H.,
35494,1.49,1,1.128530862,2/19/2014,Llodra M.,
52552,1.63,1,1.128525642,3/25/2021,Thompson J.,
50157,1.68,1,1.128482788,8/27/2019,Shapovalov D.,
38258,1.48,1,1.128417514,3/15/2015,Dimitrov G.,
47918,1.49,1,1.128417501,10/17/2018,Simon G.,
34210,1.76,1,1.128392367,7/19/2013,Karlovic I.,
46442,1.66,1,1.12832858,4/29/2018,Cecchinato M.,
42148,1.21,1,1.128295869,8/4/2016,Kyrgios N.,
36330,1.57,1,1.128224155,6/2/2014,Monfils G.,
39649,2.3,0,1.128192119,8/26/2015,Carreno-Busta P.,
41092,1.34,1,1.128185877,4/11/2016,Zverev A.,
56646,1.47,1,1.128163617,9/27/2022,Mcdonald M.,
36345,1.45,1,1.128157704,6/9/2014,Mathieu P.H.,
50986,2.08,0,1.128151495,2/11/2020,Bagnis F.,
50002,1.76,1,1.128122277,8/8/2019,Khachanov K.,
32558,2.24,0,1.128103231,1/7/2013,Malisse X.,
32921,2.43,0,1.128092814,2/19/2013,Mayer L.,
48714,1.86,0,1.128050076,3/9/2019,Ramos-Vinolas A.,
51814,1.31,1,1.128036684,10/29/2020,Evans D.,
56332,2.32,0,1.127975166,8/12/2022,Evans D.,
44339,1.58,1,1.127947894,6/29/2017,Monfils G.,
36382,4.25,0,1.127943247,6/11/2014,De Schepper K.,
37513,2.32,0,1.127930706,10/22/2014,Istomin D.,
34347,1.22,1,1.127916362,8/1/2013,Haas T.,
48254,1.29,1,1.127900761,1/15/2019,Thiem D.,
40894,1.38,1,1.127899705,3/14/2016,Cilic M.,
36184,2.5,0,1.127851037,5/21/2014,Tursunov D.,
46156,2.1,0,1.127822533,3/16/2018,Raonic M.,
38876,1.31,1,1.127814318,5/26/2015,Berlocq C.,
39292,2.9,0,1.127773128,7/21/2015,Dzumhur D.,
35862,1.26,1,1.127695395,4/12/2014,Almagro N.,
38093,1.35,1,1.127676776,2/19/2015,Wawrinka S.,
33408,2.33,0,1.127676206,4/23/2013,Garcia-Lopez G.,
49241,2.63,0,1.127664568,5/21/2019,Moutet C.,
42107,1.32,1,1.12765836,7/27/2016,Sock J.,
50083,2.01,0,1.127644505,8/20/2019,Lee D.H.,
48802,2.66,0,1.127634356,3/21/2019,Thompson J.,
51860,1.6,1,1.127622523,11/3/2020,Herbert P.H.,
56611,1.37,1,1.127611567,9/23/2022,Evans D.,
43843,1.5,1,1.127607925,5/2/2017,Chung H.,
38847,1.31,1,1.127577763,5/25/2015,Troicki V.,
50052,2.46,0,1.127576664,8/14/2019,Rublev A.,
45878,2.43,0,1.127569875,2/16/2018,Mayer L.,
49382,1.27,1,1.127568207,6/1/2019,Thiem D.,
35894,1.31,1,1.127536892,4/16/2014,Dimitrov G.,
57198,1.65,1,1.127523498,1/17/2023,Wolf J.J.,
47273,2.73,0,1.127461336,7/30/2018,Istomin D.,
32577,1.31,1,1.127450232,1/8/2013,Querrey S.,
41832,1.74,1,1.127450114,7/1/2016,Pouille L.,
41982,2.46,0,1.127443935,7/19/2016,Baker B.,
35740,1.62,0,1.127443903,3/20/2014,Lu Y.H.,
46366,2.36,0,1.127430825,4/21/2018,Nishikori K.,
35280,1.81,1,1.127429371,1/23/2014,Wawrinka S.,
49089,2.58,0,1.127405773,5/1/2019,Domingues J.,
34143,2.12,1,1.127317379,7/14/2013,Fognini F.,
37283,2.41,0,1.127211252,9/29/2014,Sock J.,
45312,1.31,1,1.127190185,10/19/2017,Tsonga J.W.,
52696,1.95,0,1.127179726,4/13/2021,Cecchinato M.,
34851,1.4,1,1.127150702,10/16/2013,Golubev A.,
54735,2.3,0,1.127137156,2/8/2022,Griekspoor T.,
34604,1.3,1,1.1271327,8/29/2013,Robredo T.,
36053,1.57,1,1.127117297,5/5/2014,Simon G.,
51922,1.74,0,1.127089625,11/16/2020,Medvedev D.,
42238,1.31,1,1.127076331,8/19/2016,Cilic M.,
33920,1.72,1,1.127065972,6/20/2013,Dodig I.,
40032,2.25,0,1.126955604,10/20/2015,Darcis S.,
48930,2.27,0,1.126885859,4/14/2019,Paire B.,
40516,4.36,0,1.126768174,2/2/2016,Ram R.,
36673,1.96,1,1.126755146,7/11/2014,Sousa J.,
45960,1.35,1,1.126719836,2/23/2018,Berdych T.,
34356,2.41,0,1.126682218,8/1/2013,Haase R.,
48672,2.03,1,1.126630337,3/1/2019,Garin C.,
35967,1.35,1,1.126599907,4/23/2014,Cilic M.,
37589,2.33,0,1.126596015,11/10/2014,Wawrinka S.,
42835,1.29,1,1.126591006,11/15/2016,Djokovic N.,
35174,1.33,1,1.126576458,1/13/2014,Benneteau J.,
50119,2.62,0,1.126560658,8/24/2019,Hurkacz H.,
42950,2.6,0,1.126546386,1/10/2017,De Minaur A.,
41433,1.23,1,1.126537929,5/18/2016,Ferrer D.,
47282,1.68,1,1.12653338,7/31/2018,Copil M.,
33503,1.59,1,1.126512208,5/5/2013,Chardy J.,
54113,1.95,0,1.126490071,10/7/2021,Giron M.,
38221,1.87,1,1.126460367,3/12/2015,Nieminen J.,
50799,1.44,1,1.126433937,1/21/2020,Paire B.,
40091,1.37,1,1.1264023,10/23/2015,Gasquet R.,
42299,1.39,1,1.126350958,8/29/2016,Vesely J.,
55829,1.4,1,1.126337254,6/17/2022,Berrettini M.,
35854,2.04,0,1.126335226,4/11/2014,Carballes Baena R.,
53503,1.55,1,1.12632855,7/14/2021,Rinderknech A.,
33544,4.69,0,1.12632203,5/8/2013,Youzhny M.,
58022,1.57,0,1.126315999,4/2/2023,Elias G.,
47996,2.14,0,1.126310339,10/25/2018,Kukushkin M.,
50367,2.18,0,1.126294849,10/1/2019,Opelka R.,
42762,2.16,1,1.126272612,10/27/2016,Ramos-Vinolas A.,
39905,1.98,0,1.12626184,10/5/2015,Fognini F.,
46075,2.83,0,1.126259814,3/9/2018,Daniel T.,
53284,3.09,0,1.126257598,6/20/2021,Humbert U.,
47067,2.02,0,1.126220152,7/5/2018,Tiafoe F.,
57507,1.38,1,1.126199095,2/24/2023,Hurkacz H.,
57862,2.25,0,1.126187827,3/27/2023,Zekic M.,
48095,2.73,0,1.126177455,12/31/2018,Uchiyama Y.,
38570,1.31,1,1.126163618,4/24/2015,Nishikori K.,
35301,1.39,1,1.126147608,2/4/2014,Mannarino A.,
51145,1.47,1,1.126141875,2/25/2020,Londero J.I.,
44007,1.36,1,1.126122246,5/20/2017,Zverev A.,
37125,1.46,1,1.126114971,8/27/2014,Sousa J.,
53181,1.71,1,1.126085479,6/5/2021,Musetti L.,
48060,1.47,1,1.126042027,11/2/2018,Federer R.,
49742,2.48,0,1.125972776,7/17/2019,Chardy J.,
35816,1.39,1,1.125950802,4/8/2014,Hewitt L.,
42843,1.25,1,1.125932964,11/19/2016,Djokovic N.,
47764,1.74,1,1.12591034,10/1/2018,Medvedev D.,
32856,2.14,1,1.125901646,2/13/2013,Montanes A.,
47914,1.6,1,1.125867367,10/17/2018,Herbert P.H.,
45423,1.4,1,1.125743473,11/1/2017,Bautista Agut R.,
53399,1.39,1,1.125724988,6/30/2021,Ivashka I.,
36671,1.45,1,1.125686887,7/11/2014,Verdasco F.,
55219,1.52,1,1.12566002,4/6/2022,Cuevas P.,
40500,1.42,1,1.125657713,2/1/2016,Zverev A.,
42443,1.72,1,1.125655409,9/21/2016,Benneteau J.,
33010,4.59,0,1.125653985,2/26/2013,Llodra M.,
56957,1.94,1,1.125628132,10/29/2022,Auger-Aliassime F.,
33047,1.56,1,1.125604618,2/28/2013,Dodig I.,
51859,1.43,1,1.125595751,11/3/2020,Cilic M.,
50825,1.31,1,1.125482385,1/22/2020,Raonic M.,
35975,2.22,0,1.125477527,4/24/2014,Cilic M.,
45470,1.47,1,1.125452691,1/1/2018,Simon G.,
57613,1.46,1,1.125433881,3/8/2023,Garin C.,
52421,2.87,0,1.12543168,3/11/2021,Fritz T.,
47683,1.5,1,1.125429026,9/20/2018,Medvedev D.,
57396,2.8,0,1.125418974,2/15/2023,De Minaur A.,
56542,3.49,0,1.125391396,9/2/2022,Ivashka I.,
41086,1.36,1,1.125385575,4/11/2016,Gasquet R.,
50224,1.25,1,1.125360089,8/31/2019,Schwartzman D.,
38352,2.29,0,1.125344921,3/28/2015,Darcis S.,
37638,1.69,1,1.125334665,1/6/2015,Nieminen J.,
37198,4.18,0,1.125330955,9/6/2014,Cilic M.,
47519,2.35,0,1.125297031,8/23/2018,Carreno Busta P.,
47290,1.83,1,1.125186025,7/31/2018,Kudla D.,
33201,1.43,1,1.125091929,3/21/2013,Lu Y.H.,
48482,2.1,0,1.125087788,2/14/2019,Munar J.,
34274,1.43,1,1.125075187,7/25/2013,Seppi A.,
33589,2.47,0,1.125067929,5/14/2013,Troicki V.,
32487,1.88,1,1.125061884,1/1/2013,Istomin D.,
54543,2.4,0,1.12500095,1/18/2022,Andujar P.,
51751,2.02,0,1.124996532,10/21/2020,Mannarino A.,
46113,3.64,0,1.124989684,3/11/2018,Sela D.,
41488,1.17,1,1.12498864,5/24/2016,Tsonga J.W.,
39195,2.09,0,1.124960428,7/2/2015,Karlovic I.,
48541,2.6,0,1.124947296,2/19/2019,Norrie C.,
56231,2.44,0,1.124946362,8/2/2022,Sock J.,
56761,1.89,0,1.124930447,10/8/2022,Tsitsipas S.,
37878,3.19,0,1.124917996,2/3/2015,Melzer G.,
45014,1.81,0,1.124810757,9/2/2017,Rublev A.,
47953,2.06,0,1.124781,10/21/2018,Edmund K.,
53703,1.48,1,1.124602296,8/4/2021,Harris L.,
45084,3.22,0,1.124598587,9/23/2017,Fognini F.,
52396,3.54,0,1.124597799,3/9/2021,Jaziri M.,
37783,1.22,1,1.12459143,1/20/2015,Monfils G.,
48865,2.28,0,1.124575423,3/27/2019,Shapovalov D.,
43471,1.86,1,1.12454755,3/10/2017,Dolgopolov O.,
51855,2.19,1,1.124547209,11/3/2020,Gombos N.,
45023,1.51,1,1.124506369,9/4/2017,Querrey S.,
55212,1.57,1,1.124488721,4/6/2022,Goffin D.,
50359,1.74,1,1.12447436,9/30/2019,Nishioka Y.,
36955,1.4,1,1.124469841,8/7/2014,Ferrer D.,
38659,1.32,1,1.124388666,5/3/2015,Federer R.,
53058,1.48,1,1.124365477,5/27/2021,Delbonis F.,
57624,2.61,0,1.124343321,3/9/2023,Martinez P.,
35765,1.26,1,1.124313687,3/22/2014,Raonic M.,
37309,2.21,0,1.12423287,9/30/2014,Klizan M.,
49865,2.12,0,1.124191847,7/28/2019,Basilashvili N.,
57805,2.11,0,1.124175379,3/24/2023,Molcan A.,
50712,1.31,1,1.124170048,1/13/2020,Evans D.,
56803,1.53,1,1.124128678,10/13/2022,Musetti L.,
39484,1.53,1,1.12412474,8/6/2015,Cilic M.,
46510,1.31,1,1.124102229,5/4/2018,Tsitsipas S.,
44928,1.52,1,1.124020092,8/28/2017,Norrie C.,
46713,1.33,1,1.1240146,5/28/2018,Gasquet R.,
47919,1.61,1,1.124007565,10/17/2018,Struff J.L.,
45370,1.42,1,1.123985653,10/25/2017,Kohlschreiber P.,
54965,3.81,0,1.123983901,2/24/2022,Giron M.,
48128,1.74,1,1.123951193,1/2/2019,Karlovic I.,
44165,1.41,1,1.123853309,6/2/2017,Bautista Agut R.,
37297,1.39,1,1.123841631,9/30/2014,Chardy J.,
55496,1.97,0,1.123809244,5/9/2022,Shapovalov D.,
55096,2.07,0,1.123799201,3/23/2022,Daniel T.,
33334,1.66,1,1.123792916,4/15/2013,Nieminen J.,
40329,1.7,1,1.123789423,1/12/2016,Querrey S.,
40714,1.59,1,1.12377194,2/18/2016,Delbonis F.,
41977,3.5,0,1.123770161,7/19/2016,Sugita Y.,
49097,1.66,1,1.123724216,5/2/2019,Tiafoe F.,
55725,1.37,1,1.123720943,6/6/2022,Bonzi B.,
48295,1.24,1,1.123708684,1/16/2019,Verdasco F.,
48971,3.69,0,1.123663936,4/17/2019,Lajovic D.,
47842,2.56,0,1.123659499,10/9/2018,Basilashvili N.,
43443,1.31,1,1.123613881,3/4/2017,Nadal R.,
45285,1.36,1,1.123600212,10/17/2017,Ferrer D.,
55713,3.94,0,1.123535854,5/30/2022,Cilic M.,
33804,2.55,0,1.123533833,6/10/2013,Bedene A.,
45260,1.85,0,1.123528594,10/16/2017,Benneteau J.,
50178,1.36,1,1.123504489,8/27/2019,Verdasco F.,
51995,3.05,0,1.123500952,2/1/2021,Bourchier H.,
51723,1.29,1,1.123457574,10/18/2020,Rublev A.,
51547,1.4,1,1.123400533,9/28/2020,Vesely J.,
34342,1.78,1,1.123348449,7/31/2013,Querrey S.,
47689,1.42,1,1.123344334,9/20/2018,Thiem D.,
40487,1.39,1,1.123336551,1/27/2016,Raonic M.,
37150,1.5,1,1.123325791,8/28/2014,Sela D.,
49777,2.29,0,1.123313658,7/20/2019,Jarry N.,
42162,1.3,1,1.123301137,8/10/2016,Almagro N.,
43823,2.24,0,1.123290492,5/1/2017,Hanfmann Y.,
32963,1.24,1,1.123271983,2/21/2013,Nishikori K.,
49803,1.81,1,1.123244319,7/23/2019,Carreno Busta P.,
46163,2.5,0,1.123238239,3/21/2018,Youzhny M.,
36210,1.36,1,1.123216602,5/24/2014,Gulbis E.,
46193,2.34,0,1.123179359,3/23/2018,Youzhny M.,
37330,2.56,0,1.123158512,10/3/2014,Becker B.,
39770,1.99,1,1.123085153,9/5/2015,Young D.,
44951,1.32,1,1.123071852,8/30/2017,Isner J.,
48805,1.56,1,1.123054977,3/21/2019,Auger-Aliassime F.,
44418,2.16,1,1.123051579,7/4/2017,Ramos-Vinolas A.,
37576,1.28,1,1.123041905,10/30/2014,Ferrer D.,
53831,1.61,1,1.123038197,8/22/2021,Gerasimov E.,
53853,1.43,1,1.1230326,8/24/2021,Koepfer D.,
56267,1.66,1,1.123023619,8/5/2022,Tiafoe F.,
47893,1.56,1,1.123015818,10/16/2018,Verdasco F.,
44796,2.65,0,1.123004519,8/11/2017,Shapovalov D.,
37646,1.36,1,1.122993043,1/7/2015,Dimitrov G.,
32661,3.33,0,1.122979082,1/15/2013,Nieminen J.,
45410,1.34,1,1.122966655,10/31/2017,Edmund K.,
43400,1.32,1,1.122959444,3/1/2017,Monfils G.,
36838,2.16,1,1.122946844,7/27/2014,Cuevas P.,
33547,1.39,1,1.122937946,5/9/2013,Tsonga J.W.,
52934,2.17,0,1.122866322,5/11/2021,Millman J.,
47626,1.49,1,1.122840645,9/1/2018,Nishikori K.,
37959,1.27,1,1.122840516,2/10/2015,Monfils G.,
45833,2.01,1,1.122832897,2/13/2018,Monfils G.,
51778,1.56,1,1.122823901,10/25/2020,Zverev A.,
38178,1.28,1,1.122808685,2/25/2015,Dolgopolov O.,
48369,1.44,1,1.122792337,2/6/2019,Klizan M.,
45537,1.44,1,1.122760285,1/5/2018,Kyrgios N.,
35013,1.28,1,1.122745525,11/4/2013,Del Potro J.M.,
36995,2.83,0,1.122713797,8/13/2014,Johnson S.,
55848,1.41,1,1.122713728,6/20/2022,Bonzi B.,
57476,1.65,1,1.122695049,2/22/2023,Lajovic D.,
34600,1.39,1,1.122685867,8/29/2013,Tipsarevic J.,
39629,2.37,0,1.122680809,8/24/2015,Rosol L.,
57263,1.77,1,1.122677748,1/23/2023,Paul T.,
48266,1.25,1,1.122663606,1/15/2019,Simon G.,
34086,2.76,0,1.122640103,7/9/2013,Mayer L.,
50906,3.13,0,1.12263369,2/4/2020,Cachin P.,
40814,2.07,0,1.122626878,2/25/2016,Kyrgios N.,
46029,2.57,0,1.122611461,2/28/2018,Escobedo E.,
37073,2.11,1,1.122560571,8/25/2014,Llodra M.,
53715,1.83,1,1.12253815,8/5/2021,Sinner J.,
45099,1.87,1,1.122531585,9/26/2017,Donskoy E.,
36079,2.07,0,1.122528387,5/7/2014,Lopez F.,
52672,1.76,0,1.122521871,4/11/2021,Goffin D.,
33244,2.38,0,1.12250804,3/24/2013,Falla A.,
55380,1.55,1,1.122491684,4/25/2022,Tiafoe F.,
45900,1.74,1,1.122491482,2/19/2018,Tiafoe F.,
56238,1.61,1,1.122444326,8/3/2022,Dimitrov G.,
50204,3.13,0,1.122425486,8/29/2019,Koepfer D.,
48901,1.6,1,1.122412545,4/10/2019,Granollers M.,
35043,2.3,0,1.122395816,12/31/2013,Bhambri Y.,
39349,3.67,0,1.122362231,7/25/2015,Sousa J.,
36300,1.75,1,1.122327507,5/29/2014,Mayer L.,
53194,1.34,1,1.122315051,6/8/2021,Harris L.,
34298,1.38,1,1.122266512,7/28/2013,Anderson K.,
43938,3,0,1.122263635,5/10/2017,Ferrer D.,
56791,1.7,1,1.122260095,10/12/2022,Cachin P.,
34297,1.99,1,1.122257243,7/28/2013,Isner J.,
47876,1.96,0,1.12223445,10/15/2018,Mcdonald M.,
35443,1.35,1,1.122154307,2/15/2014,Cilic M.,
54607,1.67,0,1.122118485,1/21/2022,Carreno Busta P.,
43872,1.58,1,1.122086824,5/4/2017,Muller G.,
53387,1.85,0,1.122058695,6/30/2021,Tiafoe F.,
34187,1.59,1,1.122042769,7/17/2013,Fognini F.,
35121,3.26,0,1.12203446,1/7/2014,Kavcic B.,
34352,1.32,1,1.121999975,8/1/2013,Monaco J.,
50296,3.88,0,1.121985959,9/20/2019,Gerasimov E.,
34425,1.36,1,1.121960321,8/10/2013,Raonic M.,
34003,1.26,1,1.121953086,6/26/2013,Paire B.,
34605,1.31,1,1.121944687,8/29/2013,Lopez F.,
36395,1.41,1,1.121944019,6/12/2014,Lopez F.,
41287,3.71,0,1.121857504,5/1/2016,Schwartzman D.,
52674,2.6,0,1.121851462,4/12/2021,Millman J.,
46416,3.6,0,1.121850263,4/25/2018,Kovalik J.,
46788,1.36,1,1.12184439,6/2/2018,Goffin D.,
51452,1.36,1,1.121836435,9/15/2020,Martinez P.,
48055,1.48,1,1.121836105,11/1/2018,Cilic M.,
54460,2.07,0,1.121825639,1/10/2022,Paul T.,
41138,1.37,1,1.121823214,4/18/2016,Zverev A.,
41603,1.29,1,1.121822706,6/8/2016,Mahut N.,
43866,1.4,1,1.121817243,5/3/2017,Gasquet R.,
45198,1.29,1,1.121789676,10/7/2017,Nadal R.,
39634,1.38,1,1.121753844,8/24/2015,Klizan M.,
33378,1.71,1,1.121740482,4/22/2013,Olaso G.,
49515,2.73,0,1.121732341,6/22/2019,Lopez F.,
49949,4.17,0,1.121724524,8/2/2019,Paire B.,
48026,1.68,1,1.121719794,10/29/2018,Basilashvili N.,
33971,2.55,0,1.121718478,6/25/2013,Reynolds B.,
38542,1.85,0,1.121693573,4/22/2015,Rosol L.,
37581,3.88,0,1.121680379,10/31/2014,Raonic M.,
41658,2.37,0,1.121659004,6/15/2016,Johnson S.,
47352,1.65,1,1.12165734,8/3/2018,Nishikori K.,
35077,1.4,1,1.121618807,1/1/2014,Roger-Vasselin E.,
33528,1.96,0,1.121595412,5/7/2013,Troicki V.,
48203,3.7,0,1.121579332,1/10/2019,Seppi A.,
53970,1.43,1,1.121442511,9/3/2021,Van De Zandschulp B.,
52727,1.44,1,1.121370465,4/19/2021,Millman J.,
50112,1.43,1,1.121340692,8/22/2019,Hurkacz H.,
34104,3.85,0,1.121319885,7/10/2013,Berrer M.,
37718,2.57,0,1.121292986,1/14/2015,Benneteau J.,
38205,1.21,1,1.121249607,2/28/2015,Ferrer D.,
47480,1.37,1,1.121191808,8/19/2018,Medvedev D.,
35466,2.18,0,1.121147439,2/18/2014,Ramos A.,
43608,1.86,1,1.121142421,3/26/2017,Fognini F.,
32929,2.18,0,1.12106479,2/19/2013,Kuznetsov An.,
50786,1.27,1,1.121063292,1/21/2020,Anderson K.,
52336,1.65,1,1.121033476,3/3/2021,Goffin D.,
48834,2.27,0,1.121015341,3/23/2019,Krajinovic F.,
55415,1.38,1,1.120983143,4/28/2022,Auger-Aliassime F.,
55633,1.59,1,1.1209495,5/24/2022,Tiafoe F.,
51522,1.71,1,1.120883107,9/27/2020,Cecchinato M.,
52193,1.78,0,1.12087104,2/11/2021,Ruud C.,
43319,2.16,0,1.120856513,2/22/2017,Schwartzman D.,
49143,1.75,1,1.120836641,5/8/2019,Hurkacz H.,
42063,3.36,0,1.120818505,7/22/2016,Elias G.,
53695,1.74,1,1.120804729,8/3/2021,Sock J.,
56376,2.67,0,1.120792034,8/17/2022,Krajinovic F.,
38516,1.27,1,1.12077312,4/20/2015,Bellucci T.,
48889,1.63,1,1.120762892,4/9/2019,Herbert P.H.,
45598,3.16,0,1.120761769,1/13/2018,Bautista Agut R.,
37727,2.55,0,1.120741012,1/14/2015,Mannarino A.,
48902,2.03,0,1.120735463,4/10/2019,Laaksonen H.,
42744,1.54,1,1.120721958,10/25/2016,Goffin D.,
45281,3.34,0,1.120696772,10/17/2017,Laaksonen H.,
45681,3.56,0,1.120662114,1/18/2018,Sandgren T.,
49368,1.33,1,1.120603047,5/30/2019,Lajovic D.,
50488,1.54,1,1.120583982,10/15/2019,Querrey S.,
53613,2.35,0,1.120583519,7/23/2021,Altmaier D.,
50054,1.37,1,1.120492428,8/14/2019,Gasquet R.,
52962,1.58,1,1.120471058,5/16/2021,Nadal R.,
51925,1.36,1,1.120452377,11/18/2020,Zverev A.,
56017,1.28,1,1.120427475,7/10/2022,Djokovic N.,
51970,1.29,1,1.12039275,1/10/2021,Tiafoe F.,
38163,3,0,1.120346876,2/25/2015,Coric B.,
40007,1.53,1,1.120321411,10/15/2015,Wawrinka S.,
47138,2.1,0,1.120241281,7/17/2018,Melzer G.,
32932,1.59,1,1.120211176,2/20/2013,Fognini F.,
52466,1.42,1,1.120207495,3/16/2021,Sinner J.,
34766,3.13,0,1.120182743,9/29/2013,Sousa J.,
47307,1.65,1,1.120180728,8/1/2018,Shapovalov D.,
50862,1.61,1,1.12014323,1/25/2020,Wawrinka S.,
47207,1.48,1,1.120092853,7/24/2018,Chardy J.,
45719,4.4,0,1.120043331,1/22/2018,Chung H.,
39091,1.75,0,1.120012192,6/23/2015,Zverev A.,
42080,2.41,0,1.119982306,7/25/2016,Youzhny M.,
44136,1.88,0,1.119950633,5/31/2017,Basilashvili N.,
33570,1.33,1,1.119938016,5/13/2013,Nishikori K.,
54837,1.39,1,1.119920295,2/15/2022,Giron M.,
50124,1.34,1,1.119884029,8/26/2019,Nishioka Y.,
34251,1.3,1,1.119835862,7/24/2013,Hewitt L.,
43198,1.95,1,1.11983204,2/14/2017,Opelka R.,
48414,1.7,0,1.119828717,2/9/2019,Medvedev D.,
39947,1.22,1,1.119791586,10/8/2015,Isner J.,
53561,1.77,1,1.119776837,7/20/2021,Ajdukovic D.,
41682,2.7,0,1.119775066,6/17/2016,Mayer F.,
56835,2.5,0,1.11977187,10/18/2022,Bellier A.,
33982,1.56,1,1.119763809,6/25/2013,Bautista R.,
33076,1.96,1,1.119763164,3/2/2013,Gulbis E.,
54434,2.01,0,1.119753851,1/6/2022,Van De Zandschulp B.,
47998,1.3,1,1.119739624,10/25/2018,Tsitsipas S.,
53492,1.47,1,1.119727201,7/13/2021,Martinez P.,
37179,4.55,0,1.119684439,8/31/2014,Simon G.,
35713,2.26,0,1.119684388,3/14/2014,Isner J.,
42907,1.53,1,1.119674614,1/5/2017,Paire B.,
46870,2.07,0,1.119662864,6/18/2018,Muller G.,
41921,1.27,1,1.119654489,7/13/2016,Baghdatis M.,
57374,1.34,1,1.119651356,2/14/2023,Auger-Aliassime F.,
56625,1.49,1,1.119616732,9/26/2022,Thiem D.,
37008,1.4,1,1.119565475,8/13/2014,Benneteau J.,
41578,1.35,1,1.119533336,6/5/2016,Djokovic N.,
33227,1.23,1,1.119529305,3/23/2013,Dimitrov G.,
41268,1.61,1,1.119515661,4/29/2016,Almagro N.,
42651,3.14,0,1.119508298,10/18/2016,Elias G.,
36094,1.73,1,1.119474676,5/8/2014,Berdych T.,
43976,1.4,1,1.119411039,5/16/2017,Berdych T.,
53413,1.74,1,1.119408259,6/30/2021,Querrey S.,
50877,1.7,1,1.119383515,1/29/2020,Zverev A.,
42232,2.37,0,1.119371001,8/18/2016,Anderson K.,
44886,1.96,0,1.119366101,8/22/2017,Coric B.,
47213,2.02,1,1.119345913,7/24/2018,Jarry N.,
40764,1.26,1,1.11932936,2/23/2016,Wawrinka S.,
49390,2.2,0,1.119254138,6/2/2019,Wawrinka S.,
33854,1.87,0,1.119243756,6/13/2013,Lopez F.,
57678,1.36,1,1.119237345,3/12/2023,Rune H.,
34101,1.29,1,1.119231535,7/10/2013,Berlocq C.,
55665,1.4,1,1.119224203,5/25/2022,Schwartzman D.,
44073,1.69,1,1.119165864,5/28/2017,Daniel T.,
56149,1.93,0,1.119156996,7/26/2022,Martinez P.,
38364,1.92,0,1.119155684,3/28/2015,Rosol L.,
56368,2.67,0,1.119146008,8/17/2022,Shapovalov D.,
46381,1.49,1,1.119100328,4/23/2018,Garcia-Lopez G.,
34438,2.1,0,1.119090277,8/12/2013,Kohlschreiber P.,
39992,1.86,0,1.119087199,10/14/2015,Lopez F.,
48121,1.35,1,1.119078966,1/2/2019,Anderson K.,
33703,1.36,1,1.119075788,5/27/2013,Benneteau J.,
32548,1.7,0,1.119062146,1/4/2013,Nishikori K.,
39268,1.5,1,1.119056646,7/17/2015,Karlovic I.,
37363,1.56,1,1.119026461,10/7/2014,Lopez F.,
53681,1.44,1,1.118998007,8/2/2021,Giron M.,
36617,4.21,0,1.118964761,7/8/2014,Ymer E.,
37391,1.7,1,1.118959802,10/10/2014,Lopez F.,
57978,2.25,0,1.118935973,3/31/2023,Geerts M.,
39214,2.7,0,1.118933361,7/3/2015,Kyrgios N.,
51006,3.69,0,1.118905621,2/12/2020,Jung J.,
53454,1.88,1,1.118884669,7/5/2021,Khachanov K.,
43916,3.92,0,1.118866567,5/9/2017,Herbert P.H.,
50035,1.88,0,1.118864221,8/13/2019,Opelka R.,
54233,1.5,1,1.118862659,10/20/2021,Brooksby J.,
39594,2.11,0,1.118859808,8/19/2015,Robredo T.,
40976,2.37,0,1.118859296,3/26/2016,Mannarino A.,
54511,1.31,1,1.118846579,1/17/2022,Moutet C.,
40729,1.32,1,1.118846095,2/19/2016,Querrey S.,
53618,1.88,1,1.118825803,7/24/2021,Gasquet R.,
35519,1.52,1,1.118822211,2/21/2014,Anderson K.,
45716,1.3,1,1.118797494,1/22/2018,Berdych T.,
39812,1.34,1,1.118766189,9/23/2015,Thiem D.,
41871,1.68,1,1.118679125,7/11/2016,Monteiro T.,
33340,2.11,1,1.118675445,4/16/2013,Dimitrov G.,
56636,1.35,1,1.118656564,9/27/2022,Broady L.,
45966,1.47,1,1.118647566,2/23/2018,Johnson S.,
54330,1.56,1,1.118623011,11/2/2021,Cilic M.,
47159,3.27,0,1.118619078,7/19/2018,Trungelliti M.,
53344,1.55,1,1.118615684,6/28/2021,Vesely J.,
36675,2.06,0,1.118585536,7/11/2014,Youzhny M.,
37572,1.65,1,1.1185498,10/30/2014,Nishikori K.,
34916,1.65,1,1.1185324,10/22/2013,Baghdatis M.,
35474,1.36,1,1.118530239,2/18/2014,Anderson K.,
51208,1.25,1,1.118498317,2/28/2020,Tsitsipas S.,
47956,1.41,1,1.118481442,10/22/2018,Anderson K.,
