match,PSW,win0,confidence0,date,winner,
51525,2,0,1.286629807,9/27/2020,Rodionov J.,
38483,1.94,1,1.286379029,4/15/2015,Tsonga J.W.,
52971,1.85,1,1.286166931,5/18/2021,Cecchinato M.,
52027,1.54,1,1.286128016,2/2/2021,Vesely J.,
48473,1.95,1,1.285940112,2/14/2019,Fucsovics M.,
40923,1.87,0,1.285783256,3/17/2016,Tsonga J.W.,
38044,1.85,0,1.285698664,2/17/2015,Struff J.L.,
53203,1.96,0,1.285676136,6/9/2021,Stricker D.,
36911,2.11,1,1.285556601,8/2/2014,Goffin D.,
53568,2.33,0,1.28527072,7/20/2021,Novak D.,
48209,1.78,0,1.285099013,1/10/2019,Schwartzman D.,
31603,2.27,1,1.285031579,7/20/2012,Haas T.,
37809,2.29,0,1.284980856,1/21/2015,Kyrgios N.,
50916,1.74,1,1.284888168,2/5/2020,Munar J.,
39907,1.98,0,1.284830383,10/5/2015,Fognini F.,
50089,1.71,1,1.284691951,8/20/2019,Ruud C.,
36643,1.71,0,1.284629616,7/9/2014,Sorensen L.,
45765,1.65,0,1.28446093,2/8/2018,Dzumhur D.,
29993,1.64,1,1.284399892,1/16/2012,Kamke T.,
49867,2.04,0,1.284321772,7/29/2019,Harris L.,
47105,2.05,0,1.2842834,7/14/2018,Djokovic N.,
47847,1.74,1,1.284223756,10/9/2018,Paire B.,
56771,2.35,1,1.284216322,10/10/2022,Karatsev A.,
33909,1.88,1,1.28419682,6/19/2013,Bautista R.,
32922,1.85,0,1.284166016,2/19/2013,Gulbis E.,
38845,1.56,0,1.284142271,5/25/2015,Edmund K.,
46494,2.05,0,1.284095034,5/3/2018,Fucsovics M.,
38223,1.91,1,1.28405568,3/13/2015,Jaziri M.,
41037,1.93,1,1.28404367,4/5/2016,Bolelli S.,
34329,1.8,1,1.284031468,7/31/2013,Fish M.,
41316,1.93,1,1.283920378,5/3/2016,Sock J.,
46058,1.77,1,1.283837098,3/2/2018,Del Potro J.M.,
56442,1.88,0,1.283802544,8/29/2022,Moutet C.,
56678,2.24,1,1.28363462,9/29/2022,Struff J.L.,
39439,2.55,1,1.283522221,8/3/2015,Duckworth J.,
57705,1.63,0,1.283397434,3/18/2023,Alcaraz C.,-1
35827,1.75,0,1.283332241,4/8/2014,Delbonis F.,
37406,1.94,0,1.283025221,10/14/2014,Mannarino A.,
43136,1.89,1,1.282859607,2/8/2017,Lopez F.,
40662,1.53,0,1.282806859,2/15/2016,Paire B.,
33824,1.81,1,1.282737293,6/11/2013,Nieminen J.,
52890,1.76,1,1.282681704,5/5/2021,Medvedev D.,
42791,2.2,1,1.282637283,10/31/2016,Sousa J.,
42482,1.86,0,1.282634848,9/27/2016,Cervantes I.,
42628,1.65,1,1.282522394,10/13/2016,Bautista Agut R.,
41397,2.04,1,1.282498305,5/15/2016,Estrella Burgos V.,
35077,3.05,0,1.282395724,1/1/2014,Sela D.,
35088,2.27,0,1.282065243,1/2/2014,Bhambri Y.,
52467,1.64,1,1.281945601,3/16/2021,Khachanov K.,
30210,1.73,1,1.281840118,2/15/2012,Starace P.,
41582,1.81,1,1.281791039,6/6/2016,Groth S.,
33773,1.93,1,1.281786449,6/1/2013,Nishikori K.,
35058,1.63,1,1.281708812,12/31/2013,Copil M.,
43538,1.73,0,1.281486683,3/16/2017,Carreno Busta P.,
35745,1.69,1,1.281443101,3/20/2014,Bedene A.,
42039,1.86,0,1.281368373,7/21/2016,Lajovic D.,
37739,1.96,0,1.281353426,1/17/2015,Vesely J.,
57341,1.7,1,1.281293591,2/10/2023,Coria F.,
42582,2.28,0,1.281209965,10/8/2016,Kyrgios N.,
52792,1.93,1,1.281184705,4/23/2021,Sinner J.,
34888,2.36,1,1.28112889,10/18/2013,Haase R.,
43918,1.62,1,1.281013949,5/9/2017,Zverev A.,
37001,1.68,1,1.280913277,8/13/2014,Robredo T.,
43571,2.34,0,1.280903835,3/23/2017,Robredo T.,
46006,2.27,1,1.280811537,2/27/2018,Zeballos H.,
47295,1.83,0,1.280755942,7/31/2018,Berrettini M.,
48087,1.94,0,1.280703356,12/31/2018,Munar J.,
37091,2.37,0,1.280521996,8/25/2014,Kyrgios N.,
39916,2.16,0,1.280502886,10/6/2015,Johnson S.,
30533,2.22,1,1.280400941,3/18/2012,Federer R.,
43388,2.2,1,1.280183298,2/28/2017,Giannessi A.,
43979,1.91,1,1.280116158,5/16/2017,Ferrer D.,
46114,1.77,1,1.280005576,3/11/2018,Monfils G.,
35935,1.9,0,1.27995948,4/22/2014,Copil M.,
43807,1.63,0,1.279894014,4/28/2017,Pouille L.,
45607,1.9,0,1.279537821,1/15/2018,Ruud C.,
45833,2.06,1,1.279439235,2/13/2018,Elias G.,
36275,1.81,0,1.279333175,5/28/2014,Janowicz J.,
42545,2.06,0,1.279253592,10/4/2016,Zverev A.,
52920,1.74,0,1.279242023,5/10/2021,Nishikori K.,
41984,1.87,0,1.279175993,7/19/2016,Thompson J.,
57312,2.08,0,1.279154799,2/9/2023,Halys Q.,
43848,2.15,0,1.278974153,5/2/2017,Sousa P.,
56887,1.56,1,1.278966016,10/21/2022,Mcdonald M.,
48748,1.64,0,1.278727922,3/11/2019,Karlovic I.,
50077,1.74,0,1.278720063,8/18/2019,Gunneswaran P.,
31255,2.14,0,1.27868164,6/18/2012,Baker J.,
47757,1.86,0,1.278644451,9/30/2018,Nishioka Y.,
44270,1.93,0,1.278577595,6/20/2017,Tomic B.,
36871,1.81,1,1.278563443,7/29/2014,Schwartzman D.,
53657,2.4,1,1.278363748,7/28/2021,Mager G.,
50594,1.79,0,1.278283317,10/24/2019,Krajinovic F.,
50972,1.62,1,1.278166151,2/11/2020,Kwon S.W.,
43675,2.26,1,1.278040622,4/14/2017,Coric B.,
49821,1.85,1,1.277866932,7/24/2019,Norrie C.,
47753,1.69,0,1.277856809,9/29/2018,Fognini F.,
46734,1.92,1,1.277810028,5/29/2018,Pella G.,
34503,2.02,0,1.277686924,8/20/2013,Paire B.,
48527,2.04,0,1.277635365,2/19/2019,Garin C.,
51101,1.91,1,1.277611092,2/20/2020,Tiafoe F.,
53610,1.63,0,1.277231503,7/23/2021,Djere L.,
35564,2.01,0,1.277166583,2/25/2014,Montanes A.,
45402,1.77,1,1.277058076,10/30/2017,Benneteau J.,
47663,1.98,1,1.277019711,9/18/2018,Humbert U.,
33870,2.65,1,1.276971408,6/15/2013,Youzhny M.,
31189,2.35,1,1.276919642,6/12/2012,Troicki V.,
56339,2.27,0,1.276908799,8/14/2022,Carreno Busta P.,
49128,2.01,1,1.276890303,5/7/2019,Cilic M.,
37785,1.81,0,1.276809244,1/20/2015,Pospisil V.,
52943,1.76,0,1.276806037,5/12/2021,Sonego L.,
54428,2.31,0,1.276683737,1/5/2022,Djere L.,
43773,1.83,0,1.276645422,4/25/2017,Khachanov K.,
36987,1.85,0,1.276352237,8/12/2014,Seppi A.,
53675,2.13,1,1.276206859,7/30/2021,Norrie C.,
46177,1.87,0,1.276179548,3/22/2018,Lajovic D.,
55909,2.04,0,1.27614573,6/27/2022,Marterer M.,
31857,1.67,1,1.276103166,8/27/2012,Phau B.,
50001,1.88,1,1.276059533,8/8/2019,Fognini F.,
46751,2.07,0,1.27590309,5/30/2018,Berrettini M.,
34925,1.91,1,1.275737011,10/23/2013,Dimitrov G.,
31101,1.74,1,1.275709412,5/30/2012,Anderson K.,
45597,1.9,0,1.275706191,1/12/2018,De Minaur A.,
45565,2.2,1,1.275660861,1/9/2018,Paire B.,
50045,2.04,0,1.275647708,8/13/2019,Tiafoe F.,
39461,2.12,1,1.275374702,8/4/2015,Melzer J.,
56866,1.91,1,1.275339773,10/20/2022,Goffin D.,
54763,2.06,0,1.275032045,2/9/2022,Norrie C.,
46078,2,0,1.275016795,3/9/2018,Bhambri Y.,
57147,2.74,0,1.239813463,1/16/2023,Svrcina D.,-1
52102,1.89,0,1.274749815,2/8/2021,Muller A.,
55038,1.9,1,1.274721889,3/12/2022,Johnson S.,
53679,1.82,1,1.274545294,8/1/2021,Isner J.,
41434,1.94,0,1.274543148,5/18/2016,Delbonis F.,
47285,1.83,0,1.274432699,7/31/2018,Kudla D.,
32973,2.26,1,1.274377104,2/22/2013,Nishikori K.,
46127,1.92,1,1.274369574,3/12/2018,Carreno Busta P.,
54504,2.23,1,1.274136803,1/14/2022,Rinderknech A.,
45483,2.28,1,1.274054786,1/2/2018,Berrettini M.,
47771,1.68,1,1.27399086,10/1/2018,Jaziri M.,
45370,1.79,0,1.273986585,10/25/2017,Coric B.,
41753,1.87,0,1.273970644,6/27/2016,Kuznetsov An.,
34972,1.99,0,1.273831062,10/28/2013,Giraldo S.,
52284,2.32,1,1.273823025,2/25/2021,Davidovich Fokina A.,
46183,1.84,1,1.273401575,3/22/2018,Medvedev D.,
44858,1.69,0,1.273327736,8/20/2017,Baghdatis M.,
42944,2.06,0,1.273193833,1/9/2017,Klein B.,
38069,2.06,1,1.273053679,2/17/2015,Young D.,
38960,2.07,0,1.273053085,6/9/2015,Zverev M.,
38590,1.65,1,1.272925826,4/28/2015,Kukushkin M.,
46351,1.58,1,1.272913742,4/18/2018,Raonic M.,
50434,1.66,0,1.272745765,10/8/2019,Basilashvili N.,
40780,2.01,0,1.272727173,2/23/2016,Bagnis F.,
49857,1.75,0,1.272724329,7/27/2019,Ramos-Vinolas A.,
51602,1.92,1,1.272641041,10/1/2020,Bedene A.,
57475,1.78,1,1.227986442,2/22/2023,Dellien H.,0.78
46675,2.07,1,1.272454385,5/24/2018,Gojowczyk P.,
43209,1.94,1,1.272295304,2/14/2017,Kohlschreiber P.,
42330,1.75,1,1.272234159,8/30/2016,Simon G.,
51409,1.83,0,1.272229239,9/9/2020,Marterer M.,
50114,1.98,1,1.27212693,8/22/2019,Rublev A.,
31314,1.76,0,1.272102608,6/25/2012,Troicki V.,
47993,1.69,0,1.271877147,10/25/2018,Monfils G.,
49172,2.31,0,1.271857933,5/12/2019,Sinner J.,
37989,1.76,0,1.271810743,2/11/2015,Garcia-Lopez G.,
39965,2.07,1,1.271742175,10/11/2015,Coric B.,
49672,1.95,0,1.271641544,7/5/2019,Goffin D.,
34866,2.53,1,1.27162966,10/17/2013,Haase R.,
54579,2.62,1,1.271589607,1/19/2022,Albot R.,
47291,1.68,1,1.271531098,7/31/2018,Copil M.,
47719,1.68,0,1.2713338,9/25/2018,Querrey S.,
51166,1.68,1,1.271200633,2/25/2020,Monteiro T.,
48915,2.3,0,1.271186944,4/11/2019,Tipsarevic J.,
45520,1.6,0,1.271113512,1/3/2018,Gojowczyk P.,
33256,1.94,1,1.271078411,3/26/2013,Simon G.,
39567,2.09,0,1.270839851,8/17/2015,Seppi A.,
43395,1.81,0,1.270722918,2/28/2017,Berlocq C.,
35293,1.65,1,1.270462765,2/4/2014,Giraldo S.,
42162,2.33,1,1.270412359,8/10/2016,Zverev M.,
50979,2.16,1,1.270375664,2/11/2020,Auger-Aliassime F.,
43190,2.01,1,1.270237944,2/13/2017,Mayer L.,
44785,2.02,0,1.270225419,8/9/2017,Donaldson J.,
56998,2.71,0,1.270031139,11/2/2022,Paul T.,
41330,1.68,1,1.270018716,5/5/2016,Nishikori K.,
30480,1.88,0,1.269921729,3/10/2012,Darcis S.,
52123,1.88,0,1.269906142,2/8/2021,Bolt A.,
45501,1.7,0,1.269483425,1/2/2018,Chung H.,
34967,1.79,1,1.26942162,10/28/2013,Kohlschreiber P.,
45807,1.98,0,1.269378657,2/12/2018,Sela D.,
30559,1.95,0,1.269374775,3/22/2012,Stebe C.M.,
35766,1.42,1,1.269353239,3/22/2014,Fognini F.,
52864,1.74,0,1.26925325,5/3/2021,Evans D.,
33213,1.86,0,1.269089821,3/22/2013,Melzer J.,
42552,2.1,0,1.268929405,10/5/2016,Carreno Busta P.,
40549,2.05,1,1.26891341,2/4/2016,Millman J.,
49158,1.84,0,1.268816257,5/9/2019,Wawrinka S.,
33592,2.15,1,1.268815876,5/15/2013,Simon G.,
44882,1.96,0,1.268807171,8/22/2017,Coric B.,
30690,2.03,1,1.26879972,4/16/2012,Benneteau J.,
41455,1.88,0,1.268576995,5/22/2016,Gabashvili T.,
35192,2.02,0,1.268441756,1/13/2014,De Schepper K.,
34116,2.52,0,1.268155916,7/11/2013,Hanescu V.,
47275,1.75,0,1.26801101,7/30/2018,Hurkacz H.,
56658,1.96,1,1.267924386,9/28/2022,Ivashka I.,
36737,2.29,0,1.267846511,7/17/2014,Rosol L.,
44062,2.04,1,1.267643808,5/27/2017,Tsonga J.W.,
39366,1.93,0,1.267577546,7/28/2015,Robert S.,
30850,1.79,0,1.267258651,5/1/2012,Bedene A.,
55582,2.21,0,1.267197019,5/19/2022,Norrie C.,
52110,2.27,0,1.267113154,2/8/2021,Cressy M.,
49064,1.93,0,1.266988918,4/29/2019,Fucsovics M.,
50053,2.64,0,1.266972224,8/14/2019,Struff J.L.,
35702,2.27,0,1.266801323,3/12/2014,Raonic M.,
46343,1.65,1,1.266786574,4/18/2018,Seppi A.,
45357,2.16,1,1.266786379,10/24/2017,Harrison R.,
49242,1.83,0,1.266785424,5/21/2019,Cuevas P.,
32809,1.91,0,1.266756851,2/8/2013,Melzer J.,
51854,1.96,1,1.26675683,11/3/2020,Carreno Busta P.,
37728,1.65,1,1.266445446,1/15/2015,Anderson K.,
34172,1.67,1,1.266208274,7/16/2013,Paire B.,
34803,1.5,1,1.266182159,10/9/2013,Monfils G.,
56145,1.97,1,1.266018168,7/25/2022,Millman J.,
31202,1.77,0,1.265862536,6/13/2012,Dimitrov G.,
52571,1.83,1,1.265849595,3/27/2021,Fucsovics M.,
48520,2.1,1,1.265691341,2/19/2019,Gojowczyk P.,
47181,2.07,0,1.265345668,7/21/2018,Ramanathan R.,
40347,1.6,1,1.265218258,1/13/2016,Sock J.,
35532,2.21,1,1.265202887,2/22/2014,Gulbis E.,
33188,1.87,0,1.265183012,3/20/2013,Rosol L.,
33243,1.71,1,1.264923653,3/24/2013,Haas T.,
35308,1.81,1,1.264808183,2/5/2014,Garcia-Lopez G.,
37805,1.69,0,1.264790429,1/21/2015,Tomic B.,
41152,1.63,1,1.264757885,4/19/2016,Marchenko I.,
44308,1.81,0,1.264715883,6/26/2017,Donaldson J.,
45834,1.78,1,1.264629491,2/13/2018,Zeballos H.,
48912,2.07,1,1.26459796,4/11/2019,Andujar P.,
50818,1.55,1,1.264568639,1/21/2020,Sandgren T.,
57641,1.82,0,1.225510523,3/10/2023,Davidovich Fokina A.,-1
36604,1.71,1,1.264511138,7/7/2014,Sela D.,
50588,1.81,1,1.264492837,10/24/2019,Schwartzman D.,
50604,1.64,0,1.264486063,10/25/2019,Berrettini M.,
50270,2.33,1,1.264462443,9/18/2019,Caruso S.,
55765,1.79,0,1.264438473,6/10/2022,Otte O.,
34885,1.84,0,1.264380124,10/18/2013,Rosol L.,
45842,1.87,0,1.26436826,2/14/2018,Rublev A.,
39979,1.81,1,1.264305296,10/12/2015,Thiem D.,
35224,1.92,1,1.264298646,1/15/2014,Fognini F.,
36242,1.87,1,1.264133764,5/26/2014,Paire B.,
53799,2.22,1,1.264063231,8/18/2021,Isner J.,
54127,2.24,0,1.264041703,10/8/2021,Tabilo A.,
44990,1.89,1,1.263950939,8/31/2017,Troicki V.,
52680,1.61,1,1.263910672,4/13/2021,Dimitrov G.,
46903,2.02,0,1.263906125,6/20/2018,Tiafoe F.,
52381,1.75,1,1.263902992,3/9/2021,Tabilo A.,
36489,1.69,1,1.263857859,6/23/2014,Kuznetsov An.,
49710,1.57,0,1.26361925,7/16/2019,Jarry N.,
40735,2.24,0,1.263495147,2/20/2016,Kyrgios N.,
52852,1.57,0,1.263206779,5/2/2021,Ramos-Vinolas A.,
48673,2.12,1,1.262927544,3/1/2019,Tsitsipas S.,
45156,2.18,1,1.262818324,10/3/2017,Gasquet R.,
51074,1.94,1,1.262774169,2/18/2020,Sonego L.,
35154,2.05,0,1.262716553,1/9/2014,Tomic B.,
43428,1.8,1,1.26259769,3/2/2017,Haase R.,
36853,2.05,0,1.262409765,7/28/2014,Gonzalez M.,
39080,2.41,0,1.26230429,6/23/2015,Fritz T.,
41195,1.83,0,1.26210521,4/22/2016,Garcia-Lopez G.,
53520,1.87,1,1.262049616,7/15/2021,Gombos N.,
33849,2.18,0,1.262011582,6/13/2013,Becker B.,
36561,1.79,1,1.261977619,6/26/2014,Robredo T.,
53844,2.06,0,1.261798233,8/24/2021,Ivashka I.,
35902,1.94,0,1.261771344,4/16/2014,Rosol L.,
56231,1.95,0,1.261721011,8/2/2022,Korda S.,
30830,2.55,0,1.261575981,5/1/2012,Navarro-Pastor I.,
53414,1.94,0,1.261518342,6/30/2021,Ymer M.,
48801,1.8,1,1.261456997,3/21/2019,Bublik A.,
38339,2.31,1,1.261312743,3/27/2015,Giraldo S.,
38607,1.95,1,1.261303686,4/28/2015,Dodig I.,
30834,2.16,0,1.261274763,5/1/2012,Bachinger M.,
50530,2.11,0,1.26126713,10/18/2019,Sinner J.,
46103,1.88,1,1.261092563,3/10/2018,De Minaur A.,
52986,2.06,0,1.261079999,5/19/2021,Dimitrov G.,
44353,1.97,1,1.261076593,6/30/2017,Mannarino A.,
43742,2.12,0,1.2609443,4/22/2017,Ramos-Vinolas A.,
55023,1.99,1,1.260910703,3/12/2022,Bonzi B.,
46318,1.68,0,1.260889809,4/16/2018,Tsitsipas S.,
38667,1.88,0,1.260765455,5/4/2015,Fognini F.,
39298,1.66,1,1.260747697,7/21/2015,Zverev A.,
48559,1.9,0,1.260567974,2/20/2019,Bachinger M.,
56722,1.94,1,1.260551413,10/4/2022,Noguchi R.,
50630,2.09,0,1.260550665,10/29/2019,Fritz T.,
52674,1.69,1,1.260505449,4/12/2021,Davidovich Fokina A.,
56199,1.94,0,1.260412192,7/29/2022,Bautista Agut R.,
54140,2.15,1,1.260324968,10/9/2021,Tiafoe F.,
50110,1.79,0,1.260249979,8/21/2019,Paire B.,
42908,1.53,1,1.26017984,1/5/2017,Paire B.,
38184,1.73,1,1.260088248,2/26/2015,Rola B.,
47193,1.71,1,1.260018752,7/23/2018,Daniel T.,
32353,2.58,1,1.260015498,10/22/2012,Dodig I.,
50341,2.46,1,1.25994253,9/26/2019,Gerasimov E.,
52554,1.58,0,1.259926418,3/26/2021,Bublik A.,
38438,1.76,1,1.259870111,4/10/2015,Gimeno-Traver D.,
50436,1.83,1,1.25979567,10/8/2019,Pospisil V.,
31639,2.03,1,1.259736563,7/25/2012,Lorenzi P.,
53552,1.89,0,1.259581983,7/19/2021,Polmans M.,
57043,2.27,1,1.259459246,1/2/2023,Safiullin R.,
56084,2.65,0,1.25929457,7/19/2022,Coric B.,
30552,1.86,1,1.259280196,3/22/2012,Goffin D.,
38997,1.79,1,1.259174171,6/12/2015,Troicki V.,
47669,2.1,0,1.2591688,9/19/2018,Pella G.,
40555,2.3,1,1.259127049,2/5/2016,Troicki V.,
49936,2.19,1,1.259055469,8/1/2019,Ruud C.,
51263,2,0,1.258975988,8/25/2020,Fucsovics M.,
38606,1.93,1,1.258952824,4/28/2015,Rosol L.,
53664,1.66,0,1.258951903,7/29/2021,Altmaier D.,
40774,1.88,1,1.258787947,2/23/2016,Lajovic D.,
40027,1.94,1,1.258689664,10/19/2015,Millman J.,
42169,1.89,0,1.258664817,8/10/2016,Kamke T.,
40141,2.03,0,1.258659158,10/29/2015,Sousa J.,
34436,2.29,0,1.258519982,8/12/2013,Harrison R.,
39418,1.79,0,1.258496252,7/31/2015,Seppi A.,
51280,1.63,1,1.258374223,8/31/2020,Londero J.I.,
48858,1.48,1,1.258313274,3/26/2019,Anderson K.,
31610,1.94,1,1.258291886,7/21/2012,Muller G.,
49978,2.11,0,1.258014038,8/6/2019,Edmund K.,
36137,2.18,1,1.257801917,5/14/2014,Dodig I.,
37669,2.38,0,1.257694611,1/8/2015,Duckworth J.,
51570,1.88,1,1.257581553,9/29/2020,Giron M.,
57772,1.62,0,1.257450799,3/26/2023,Ruusuvuori E.,-1
47478,2.14,0,1.257422586,8/19/2018,Djokovic N.,
42416,1.59,1,1.257406932,9/19/2016,Zverev A.,
49349,1.99,0,1.257156373,5/29/2019,Londero J.I.,
38583,1.59,1,1.25706302,4/27/2015,Golubev A.,
43096,1.74,1,1.257061876,1/22/2017,Federer R.,
35096,1.72,1,1.257055172,1/3/2014,Roger-Vasselin E.,
34274,2.3,1,1.256973214,7/25/2013,Granollers M.,
53758,1.97,1,1.256967561,8/12/2021,Opelka R.,
52752,2.17,1,1.256951163,4/20/2021,Moutet C.,
51700,1.95,0,1.256893496,10/15/2020,Ramos-Vinolas A.,
45591,2.11,1,1.256776424,1/11/2018,Haase R.,
30730,2.02,0,1.256758527,4/19/2012,Simon G.,
43535,2.26,1,1.256743053,3/16/2017,Federer R.,
47594,2.32,1,1.256347473,8/29/2018,Verdasco F.,
48433,1.7,0,1.256313895,2/12/2019,Eubanks C.,
30925,1.43,1,1.256197603,5/9/2012,Tipsarevic J.,
55074,2.06,0,1.256115523,3/15/2022,Kyrgios N.,
49513,1.69,0,1.256101451,6/21/2019,Berrettini M.,
57721,1.78,1,1.218569134,3/22/2023,Popyrin A.,0.78
49643,1.79,1,1.25583554,7/3/2019,Khachanov K.,
54636,1.92,1,1.25573287,1/31/2022,Goffin D.,
49876,1.81,1,1.255553766,7/29/2019,Chardy J.,
51500,1.73,0,1.255534377,9/23/2020,Garin C.,
38445,2.23,1,1.255448192,4/11/2015,Sock J.,
50687,1.83,0,1.255411737,1/7/2020,Bedene A.,
39333,1.45,1,1.255303741,7/24/2015,Thiem D.,
49887,2.1,0,1.255211126,7/30/2019,Smyczek T.,
44337,2.05,0,1.255159391,6/28/2017,Sugita Y.,
37737,2.02,1,1.255041576,1/16/2015,Kukushkin M.,
52077,1.46,1,1.254947014,2/4/2021,Kecmanovic M.,
53449,1.67,0,1.254937771,7/3/2021,Hurkacz H.,
51519,2.27,1,1.254906197,9/27/2020,Paire B.,
42794,1.4,1,1.254877734,11/1/2016,Raonic M.,
34148,1.57,0,1.254807921,7/15/2013,Brands D.,
36978,1.81,1,1.254743123,8/11/2014,Robredo T.,
40346,2.19,1,1.254595272,1/13/2016,Rosol L.,
40320,1.83,0,1.254548762,1/11/2016,Seppi A.,
33657,1.93,0,1.254480768,5/23/2013,Roger-Vasselin E.,
54411,2.15,1,1.254329663,1/4/2022,Ymer M.,
36111,2.07,0,1.254201481,5/12/2014,Robert S.,
45013,2.05,1,1.25416849,9/2/2017,Del Potro J.M.,
56122,1.87,0,1.254134058,7/22/2022,Molcan A.,
47277,1.81,1,1.254072791,7/30/2018,Jaziri M.,
54093,2.19,1,1.254064778,9/30/2021,Sonego L.,
36464,1.86,0,1.254053484,6/19/2014,Becker B.,
42753,1.75,1,1.254030094,10/26/2016,Isner J.,
49879,1.74,0,1.253938681,7/30/2019,Kukushkin M.,
42741,1.93,0,1.253936323,10/25/2016,Mayer F.,
35723,1.98,1,1.253902384,3/19/2014,Matosevic M.,
42294,1.86,0,1.253895635,8/29/2016,Zverev M.,
41308,2.25,0,1.253848855,5/3/2016,Carreno Busta P.,
41733,1.57,1,1.253637048,6/22/2016,Cuevas P.,
54917,1.76,0,1.253620903,2/21/2022,Bagnis F.,
47520,2.15,1,1.253569974,8/24/2018,Medvedev D.,
43039,1.61,1,1.253541933,1/17/2017,Nishioka Y.,
55874,2.38,1,1.253491697,6/22/2022,Bonzi B.,
36467,1.93,1,1.253476355,6/19/2014,Querrey S.,
55292,2.16,1,1.253389074,4/14/2022,Davidovich Fokina A.,
46954,1.81,0,1.253385516,6/27/2018,Lacko L.,
32370,1.6,0,1.253295657,10/23/2012,Querrey S.,
50534,1.97,0,1.253279885,10/18/2019,Sugita Y.,
44136,1.88,0,1.253219732,5/31/2017,Basilashvili N.,
50078,1.88,1,1.253048784,8/18/2019,Harris L.,
45369,1.94,0,1.252942191,10/25/2017,Fucsovics M.,
48035,1.74,1,1.252608701,10/30/2018,Verdasco F.,
43447,1.59,1,1.252492209,3/4/2017,Carreno Busta P.,
45348,2.01,0,1.2524744,10/24/2017,Edmund K.,
42875,1.94,1,1.252363555,1/3/2017,Olivo R.,
37413,1.74,0,1.252347167,10/14/2014,Becker B.,
45064,1.78,1,1.252309559,9/21/2017,Fognini F.,
42151,1.97,1,1.252134907,8/4/2016,Zeballos H.,
40600,2.06,1,1.252076251,2/9/2016,Klizan M.,
50743,2.33,0,1.251902697,1/16/2020,Paire B.,
52167,1.78,0,1.251878207,2/10/2021,Kyrgios N.,
34932,1.53,1,1.251756903,10/23/2013,Ferrer D.,
53060,2.05,0,1.251668429,5/27/2021,Molcan A.,
51835,2.17,1,1.251577659,10/31/2020,Millman J.,
45273,2.02,1,1.25156608,10/17/2017,Sugita Y.,
31638,1.64,1,1.251375248,7/25/2012,Matosevic M.,
31715,1.99,0,1.251169682,8/7/2012,Youzhny M.,
37384,2.12,1,1.25116712,10/9/2014,Lopez F.,
36724,1.85,1,1.250959639,7/16/2014,Estrella Burgos V.,
29896,2.13,0,1.250849513,1/5/2012,Dolgopolov O.,
31689,2.16,0,1.250823055,8/1/2012,Kamke T.,
48224,1.83,1,1.250806221,1/14/2019,Nishioka Y.,
39253,1.96,1,1.250714228,7/14/2015,Jaziri M.,
43772,1.5,0,1.250610347,4/25/2017,Chung H.,
50940,2.21,0,1.25056081,2/7/2020,Vesely J.,
44609,2.16,0,1.250472372,7/26/2017,Laaksonen H.,
55237,1.88,1,1.250471778,4/8/2022,Fritz T.,
47677,1.71,1,1.250348012,9/19/2018,Krajinovic F.,
35395,1.96,0,1.250246055,2/12/2014,Sock J.,
33482,1.85,0,1.250143719,5/1/2013,Troicki V.,
30848,2.01,0,1.250080748,5/1/2012,Paire B.,
43002,1.86,0,1.250063487,1/16/2017,Chardy J.,
38705,2.06,1,1.250003416,5/7/2015,Isner J.,
41710,1.93,1,1.249976109,6/21/2016,Cuevas P.,
55485,1.74,0,1.24994191,5/8/2022,Karatsev A.,
47543,1.53,1,1.249799544,8/27/2018,Humbert U.,
42286,2.24,0,1.24974597,8/26/2016,Troicki V.,
39357,1.86,1,1.249712112,7/27/2015,Janowicz J.,
35113,1.83,0,1.249638149,1/6/2014,Rosol L.,
37729,1.79,0,1.249574055,1/15/2015,Vesely J.,
36854,2.16,1,1.249188509,7/28/2014,Ginepri R.,
52462,1.92,1,1.249119759,3/16/2021,Djere L.,
49700,2.05,1,1.248997517,7/15/2019,Sinner J.,
44025,1.68,1,1.248993313,5/23/2017,Zeballos H.,
49979,2.09,0,1.248912808,8/6/2019,Hurkacz H.,
53012,1.89,0,1.248882914,5/22/2021,Norrie C.,
42660,1.96,0,1.248748957,10/18/2016,Struff J.L.,
43645,2.51,0,1.248717043,4/11/2017,Quinzi G.,
57706,1.82,0,1.248618229,3/19/2023,Alcaraz C.,
47553,1.68,1,1.248510146,8/27/2018,Basilashvili N.,
47324,2.14,0,1.248450454,8/1/2018,Halys Q.,
42610,1.61,1,1.248446108,10/11/2016,Pouille L.,
34050,1.72,0,1.248445348,7/1/2013,Kubot L.,
57283,1.74,1,1.215449892,2/7/2023,Thompson J.,0.74
50783,2.66,0,1.248181959,1/21/2020,Tabilo A.,
46835,1.71,0,1.248164088,6/13/2018,Istomin D.,
39427,1.47,1,1.248136874,7/31/2015,Thiem D.,
32609,1.76,0,1.248134629,1/12/2013,Tomic B.,
49998,1.85,1,1.248098736,8/7/2019,Pella G.,
56179,1.85,1,1.247996832,7/27/2022,Ramos-Vinolas A.,
39359,1.74,1,1.247942931,7/27/2015,Pouille L.,
43969,1.92,0,1.247584232,5/15/2017,Berlocq C.,
35143,1.73,1,1.247558002,1/8/2014,Bautista R.,
32189,1.95,0,1.247544132,10/5/2012,Gasquet R.,
50184,2.27,0,1.247517298,8/28/2019,Dimitrov G.,
