match,PSW,win0,confidence0,date,winner,
47774,1.51,1,1.137821848,10/2/2018,Wawrinka S.,
46772,1.51,1,1.137820258,5/31/2018,Ramos-Vinolas A.,
46499,1.55,1,1.137697548,5/3/2018,Carballes Baena R.,
44616,2.6,0,1.137695965,7/27/2017,Delbonis F.,
54124,1.75,1,1.137605792,10/8/2021,Gomez E.,
43567,1.69,1,1.137465029,3/23/2017,Seppi A.,
48631,2.08,0,1.137385233,2/27/2019,Garin C.,
49550,1.66,1,1.137311026,6/26/2019,Evans D.,
55651,1.75,1,1.137183227,5/24/2022,Ruusuvuori E.,
52618,2.25,0,1.137174841,4/5/2021,Gombos N.,
45953,2.74,0,1.137108816,2/22/2018,Ivashka I.,
52328,1.47,1,1.137084178,3/2/2021,Nagal S.,
56112,2.93,0,1.137050678,7/21/2022,Cerundolo F.,
48403,2.24,0,1.137025026,2/8/2019,Monfils G.,
56757,1.45,1,1.136973219,10/7/2022,Kwon S.W.,
49396,3.03,0,1.136968595,6/3/2019,Khachanov K.,
56988,3.28,0,1.13691064,11/1/2022,Moutet C.,
46146,1.44,1,1.136895661,3/14/2018,Coric B.,
52270,1.38,1,1.136888455,2/24/2021,Ebden M.,
52854,2.37,0,1.136795727,5/2/2021,Paul T.,
51184,1.93,1,1.136782485,2/26/2020,Kwon S.W.,
52524,1.88,1,1.136690941,3/24/2021,Mcdonald M.,
51357,1.38,1,1.136649013,9/3/2020,De Minaur A.,
57007,1.32,1,1.136622486,11/3/2022,Alcaraz C.,
49976,1.94,0,1.136621936,8/5/2019,Norrie C.,
46666,1.85,1,1.13654095,5/23/2018,Sandgren T.,
47253,2.21,0,1.136353388,7/27/2018,Ebden M.,
54770,3.01,0,1.136339472,2/10/2022,Lehecka J.,
50145,1.71,1,1.136282348,8/26/2019,Basilashvili N.,
47659,2.4,0,1.136239309,9/18/2018,Albot R.,
43711,1.56,0,1.136179076,4/18/2017,Khachanov K.,
53841,1.75,1,1.136157174,8/23/2021,Ymer M.,
50648,3.3,0,1.136133575,10/31/2019,Shapovalov D.,
43797,3.95,0,1.136067084,4/27/2017,Chung H.,
53867,1.53,1,1.136061111,8/26/2021,Giron M.,
52216,1.29,1,1.135912819,2/15/2021,Tsitsipas S.,
51936,2.3,0,1.135827549,1/7/2021,Mager G.,
43468,1.59,1,1.135823167,3/10/2017,Chardy J.,
51328,1.57,1,1.135821174,9/2/2020,Dimitrov G.,
57505,1.38,1,1.135777139,2/24/2023,Hurkacz H.,
52241,2.38,0,1.135704991,2/23/2021,Griekspoor T.,
44587,1.94,0,1.135610986,7/25/2017,Kicker N.,
54379,1.7,0,1.135595869,11/11/2021,Tiafoe F.,-1
57497,2.68,0,1.135475404,2/23/2023,Lehecka J.,
47526,1.33,1,1.135461115,8/27/2018,Johnson S.,
55596,1.54,1,1.135435122,5/22/2022,Kubler J.,
55165,1.65,0,1.135431558,3/28/2022,Fritz T.,-1
55726,1.37,1,1.135428815,6/6/2022,Bonzi B.,
54762,1.61,1,1.135368332,2/9/2022,Nishioka Y.,
45039,3.7,0,1.135354104,9/19/2017,Broady L.,
50232,3.04,0,1.135281786,9/1/2019,Dimitrov G.,
52802,2.2,0,1.13526835,4/26/2021,Berankis R.,
46966,2.17,0,1.135233909,6/28/2018,Zverev M.,
49446,1.61,1,1.13522305,6/14/2019,Auger-Aliassime F.,
55296,2.14,1,1.135206547,4/15/2022,Dimitrov G.,1.14
52739,2.34,0,1.135196659,4/19/2021,Norrie C.,
57622,1.48,1,1.135137307,3/8/2023,Humbert U.,
49959,1.61,0,1.135101243,8/3/2019,Schwartzman D.,-1
45546,1.63,1,1.135082497,1/6/2018,Monfils G.,
53382,1.6,1,1.135004206,6/30/2021,Fucsovics M.,
43439,2.37,0,1.134950631,3/3/2017,Sousa J.,
44573,2.27,0,1.134938384,7/24/2017,Gombos N.,
45326,1.47,1,1.13492013,10/20/2017,Mannarino A.,
46528,1.79,1,1.134899817,5/7/2018,Djokovic N.,
49537,1.55,1,1.13483169,6/25/2019,Jarry N.,
44511,1.92,1,1.134819685,7/18/2017,Gulbis E.,
54666,2.63,0,1.134799883,2/1/2022,Taberner C.,
57348,2.09,0,1.134764769,2/11/2023,Wu Y.,
49076,2.08,0,1.134743344,4/30/2019,Mayer L.,
53139,1.35,1,1.134717517,6/2/2021,Medvedev D.,
48725,1.78,1,1.134700888,3/9/2019,Donaldson J.,
50998,3.32,0,1.134673659,2/12/2020,Carreno Busta P.,
44341,2.5,0,1.134540915,6/29/2017,Gasquet R.,
47147,2.16,0,1.134461482,7/18/2018,Djere L.,
55797,1.51,1,1.134380137,6/14/2022,Berrettini M.,
55387,1.49,1,1.134301199,4/26/2022,Dellien H.,
51899,1.38,1,1.134276654,11/9/2020,Caruso S.,
52344,2.15,1,1.134270048,3/4/2021,Paul T.,1.15
51295,1.71,1,1.134217947,8/31/2020,Thompson J.,
55067,2.08,1,1.134178713,3/15/2022,Isner J.,1.08
50815,1.78,1,1.134085466,1/21/2020,Garin C.,
49515,2.73,0,1.134085369,6/22/2019,Lopez F.,
50705,2.35,0,1.13407648,1/13/2020,Monteiro T.,
44740,2.82,0,1.134038061,8/4/2017,Dzumhur D.,
57525,1.81,1,1.133985949,2/27/2023,Zverev A.,
50112,1.82,0,1.133970563,8/22/2019,Tiafoe F.,
51524,2.24,0,1.133851975,9/27/2020,Travaglia S.,
48621,1.36,1,1.133818325,2/26/2019,Isner J.,
51158,2.4,0,1.133798109,2/25/2020,Olivo R.,
44296,1.63,1,1.133735161,6/23/2017,Muller G.,
53957,1.59,1,1.133734975,9/2/2021,Nishikori K.,
51857,1.43,1,1.133675318,11/3/2020,Cilic M.,
55937,1.7,1,1.133667416,6/28/2022,Giron M.,
56787,1.97,0,1.133655789,10/12/2022,Rinderknech A.,
47078,1.42,1,1.13361073,7/6/2018,Tsitsipas S.,
54729,3.8,0,1.133599877,2/8/2022,Rodionov J.,
52376,1.64,1,1.133564764,3/8/2021,Gasquet R.,
44917,3.31,0,1.133542898,8/28/2017,Thompson J.,
54836,1.39,1,1.133516493,2/15/2022,Giron M.,
43036,3.14,0,1.133392532,1/17/2017,Whittington A.,
53480,1.56,0,1.133353015,7/13/2021,Varillas J. P.,-1
53755,1.58,1,1.13328716,8/11/2021,Opelka R.,
57065,2.3,0,1.133234744,1/4/2023,Bonzi B.,
54796,1.65,0,1.133230205,2/12/2022,Schwartzman D.,-1
55652,1.49,1,1.133204454,5/24/2022,Molcan A.,
51085,1.28,1,1.133159714,2/19/2020,Nishioka Y.,
52057,1.53,1,1.133134321,2/3/2021,Bublik A.,
52014,2.74,0,1.133119041,2/1/2021,Mcdonald M.,
52669,1.45,1,1.133106252,4/10/2021,Djere L.,
48530,1.38,1,1.13306849,2/19/2019,Monteiro T.,
57317,1.63,1,1.133000952,2/9/2023,Barrere G.,
56709,2.09,1,1.132975198,10/3/2022,Zhang Zh.,1.09
55731,3.31,0,1.132768579,6/7/2022,Rinderknech A.,
44006,1.46,1,1.132755008,5/20/2017,Djokovic N.,
46099,1.96,1,1.13274342,3/10/2018,Zverev M.,
50800,1.44,1,1.132688958,1/21/2020,Paire B.,
56671,1.59,1,1.132659012,9/29/2022,Brooksby J.,
44702,3.02,0,1.132508804,8/2/2017,Halys Q.,
52731,1.44,1,1.132326397,4/19/2021,Millman J.,
46343,1.43,1,1.132249959,4/18/2018,Cilic M.,
46483,2.02,1,1.132150709,5/2/2018,Bolelli S.,
54862,1.77,1,1.132147595,2/16/2022,Cilic M.,
43382,2.85,0,1.132126744,2/28/2017,Souza J.,
52554,1.5,1,1.132012591,3/26/2021,Auger-Aliassime F.,
44768,2.28,0,1.131969556,8/8/2017,Chung H.,
51191,1.62,1,1.131951939,2/27/2020,Monteiro T.,
47751,2.12,0,1.13191689,9/28/2018,Tomic B.,
54798,1.46,1,1.131909631,2/13/2022,Ruud C.,
50407,1.63,1,1.131798498,10/4/2019,Khachanov K.,
53563,2.45,1,1.13173757,7/20/2021,Kudla D.,1.45
55457,2.19,0,1.131726773,5/3/2022,Garin C.,
53599,1.64,1,1.131724222,7/22/2021,Thompson J.,
49112,2.18,0,1.13170039,5/5/2019,Berrettini M.,
51266,3.13,0,1.131695296,8/26/2020,Bautista Agut R.,
52435,3.56,0,1.131674175,3/12/2021,Bautista Agut R.,
54286,2.51,0,1.131617586,10/27/2021,Alcaraz C.,
43631,1.48,1,1.131603243,3/29/2017,Kyrgios N.,
47126,2.02,1,1.131602707,7/17/2018,Mahut N.,
49189,2.83,0,1.131589142,5/14/2019,Sousa J.,
57757,1.48,1,1.131584113,3/25/2023,Sonego L.,
49158,1.84,1,1.131532075,5/9/2019,Wawrinka S.,
50140,1.75,1,1.13153104,8/26/2019,Opelka R.,
44454,2.04,0,1.13149304,7/6/2017,Mannarino A.,
56289,1.65,1,1.131488391,8/9/2022,De Minaur A.,
43790,1.41,1,1.131438089,4/26/2017,Bautista Agut R.,
43062,1.44,1,1.131363818,1/18/2017,Jaziri M.,
53101,1.45,1,1.131321614,5/31/2021,Opelka R.,
49334,1.28,1,1.131255079,5/28/2019,Del Potro J.M.,
46349,3.22,0,1.131178284,4/18/2018,Struff J.L.,
44707,1.89,0,1.131154013,8/2/2017,Fritz T.,
50328,1.4,1,1.131070495,9/26/2019,Seppi A.,
51010,1.41,1,1.131062191,2/13/2020,Monfils G.,
44805,1.65,1,1.131042475,8/13/2017,Muller G.,
52363,2.43,0,1.130984951,3/6/2021,Fucsovics M.,
55577,2.74,0,1.130942214,5/18/2022,Ivashka I.,
43054,2.4,0,1.130877544,1/18/2017,Darcis S.,
48272,2.8,0,1.13077943,1/15/2019,Herbert P.H.,
48061,1.98,0,1.130707655,11/3/2018,Khachanov K.,
44943,1.68,1,1.130700545,8/30/2017,Lopez F.,
49085,2.04,0,1.130663801,5/1/2019,Davidovich Fokina A.,
51930,1.3,1,1.130661005,11/20/2020,Medvedev D.,
44215,1.6,1,1.130648885,6/14/2017,Pouille L.,
55777,1.4,1,1.130591965,6/13/2022,Bublik A.,
45748,1.75,1,1.130584642,2/7/2018,Jarry N.,
50736,1.64,1,1.130570984,1/15/2020,Rublev A.,
52472,2.02,0,1.130414671,3/16/2021,Krajinovic F.,
54786,1.42,1,1.130400144,2/11/2022,Brooksby J.,
46462,2.07,0,1.130374467,5/1/2018,Ruud C.,
53421,1.95,0,1.130357337,7/1/2021,Bublik A.,
55017,1.58,1,1.13034263,3/11/2022,Wolf J.J.,
43145,1.56,1,1.130154187,2/8/2017,Mathieu P.H.,
51677,1.57,1,1.130152865,10/14/2020,Safiullin R.,
55262,1.32,1,1.129998147,4/12/2022,Tsitsipas S.,
47865,1.33,1,1.129978668,10/11/2018,Zverev A.,
46943,2.06,0,1.129970215,6/26/2018,Johnson S.,
54977,1.31,1,1.129847943,2/24/2022,Paul T.,
57634,4.04,0,1.129825559,3/9/2023,Wu T.L.,
51622,1.56,1,1.129797834,10/3/2020,Fucsovics M.,
54408,1.54,1,1.129756581,1/4/2022,Griekspoor T.,
55250,2.18,0,1.129580259,4/10/2022,Lajovic D.,
46874,1.59,1,1.12955163,6/18/2018,Kudla D.,
45795,1.74,1,1.129504102,2/9/2018,Ramos-Vinolas A.,
51516,2.27,0,1.129484531,9/27/2020,Paire B.,
50006,2.64,0,1.129476719,8/8/2019,Mannarino A.,
43453,1.84,1,1.129438503,3/9/2017,Sousa J.,
44233,1.48,1,1.129365534,6/16/2017,Karlovic I.,
44182,1.4,1,1.129352069,6/5/2017,Wawrinka S.,
45319,1.35,1,1.129350635,10/20/2017,Tsonga J.W.,
43183,2.75,0,1.12932654,2/11/2017,Zverev A.,
56904,3.56,0,1.129282941,10/24/2022,Rinderknech A.,
47117,2.33,0,1.129274775,7/17/2018,Donskoy E.,
50565,1.68,1,1.129252231,10/22/2019,Bedene A.,
45721,4.18,0,1.129209322,1/23/2018,Cilic M.,
44968,2.5,0,1.129207722,8/30/2017,Daniel T.,
43303,1.36,1,1.129124423,2/21/2017,Coric B.,
48307,3.1,0,1.129094,1/17/2019,Sousa J.,
56646,1.25,1,1.129015524,9/27/2022,Johnson S.,
51887,1.47,1,1.1289713,11/6/2020,Medvedev D.,
45881,1.63,1,1.128958422,2/17/2018,Dimitrov G.,
48137,3.24,0,1.128951252,1/2/2019,Chardy J.,
43081,2.56,0,1.128930274,1/20/2017,Evans D.,
57666,1.49,1,1.128924351,3/11/2023,Rublev A.,
49053,1.65,1,1.128898641,4/26/2019,Berrettini M.,
57720,1.5,1,1.128851607,3/22/2023,Daniel T.,
55174,1.72,1,1.128740435,3/29/2022,Ruud C.,
51376,1.67,1,1.128721483,9/4/2020,Shapovalov D.,
53115,1.47,1,1.128674247,6/1/2021,Cuevas P.,
47335,1.63,1,1.128645225,8/2/2018,Mmoh M.,
47596,1.56,1,1.128617001,8/29/2018,Thiem D.,
52974,1.47,1,1.128612265,5/18/2021,Monfils G.,
44315,1.63,1,1.128605296,6/26/2017,Sugita Y.,
48964,1.49,1,1.128580165,4/17/2019,Zverev A.,
54616,1.98,0,1.1285531,1/22/2022,Auger-Aliassime F.,
50176,2.9,0,1.128546655,8/27/2019,Rublev A.,
50124,1.43,1,1.12852154,8/26/2019,Koepfer D.,
43452,2.46,0,1.128459283,3/9/2017,Kukushkin M.,
50591,1.5,1,1.128451575,10/24/2019,Carreno Busta P.,
47478,2.61,0,1.128440905,8/19/2018,Garcia-Lopez G.,
56255,1.44,1,1.128395695,8/4/2022,Kecmanovic M.,
45632,2.18,1,1.128335044,1/16/2018,Medvedev D.,
43981,1.42,1,1.128326022,5/16/2017,Zverev A.,
54822,1.46,1,1.128316179,2/15/2022,Murray A.,
45625,1.9,1,1.128314862,1/15/2018,Rublev A.,
53005,2.58,0,1.128276403,5/20/2021,Cuevas P.,
53900,3.01,0,1.128275201,8/30/2021,Kohlschreiber P.,
46282,2.11,0,1.128110564,4/11/2018,Simon G.,
48860,1.48,1,1.128085461,3/26/2019,Anderson K.,
48545,1.84,1,1.128032543,2/20/2019,Cuevas P.,
43313,4.22,0,1.127995963,2/21/2017,Bellucci T.,
48902,1.65,1,1.127975005,4/10/2019,Querrey S.,
55455,1.78,0,1.127972343,5/3/2022,Cilic M.,-1
54947,1.26,1,1.127941546,2/23/2022,Rublev A.,
55838,2.97,0,1.127903885,6/19/2022,Molcan A.,
44207,2.09,0,1.127849009,6/13/2017,Chardy J.,
54402,2.49,0,1.127787654,1/3/2022,Monteiro T.,
48349,2.16,0,1.127724117,2/4/2019,Sonego L.,
55516,3.47,0,1.12771538,5/11/2022,Wawrinka S.,
45450,1.45,1,1.127711397,11/13/2017,Dimitrov G.,
44787,3.97,0,1.12768698,8/10/2017,Haase R.,
43042,1.56,1,1.127683584,1/17/2017,Tiafoe F.,
44812,2.27,0,1.127681725,8/14/2017,Paul T.,
48518,1.93,1,1.127628543,2/19/2019,Berrettini M.,
55099,1.98,0,1.12760669,3/23/2022,Laaksonen H.,
45991,1.81,1,1.12752085,2/27/2018,Herbert P.H.,
52284,2.1,0,1.127515378,2/25/2021,Novak D.,
47019,1.75,1,1.127416638,7/3/2018,Zeballos H.,
48008,2.61,0,1.127411235,10/26/2018,Verdasco F.,
45465,3.27,0,1.127388729,1/1/2018,Ojeda Lara R.,
44641,2.71,0,1.127292489,7/29/2017,Edmund K.,
57310,2.64,0,1.127260976,2/8/2023,Pella G.,
54314,1.5,1,1.127215397,10/30/2021,Fritz T.,
44022,1.71,1,1.127201164,5/22/2017,Donaldson J.,
49889,1.61,1,1.127162959,7/30/2019,Kecmanovic M.,
44495,1.82,1,1.127111656,7/18/2017,Ferrer D.,
46062,1.98,1,1.127110151,3/3/2018,Del Potro J.M.,
55933,1.25,1,1.127102375,6/28/2022,Schwartzman D.,
46722,2.3,0,1.127080851,5/28/2018,Garcia-Lopez G.,
45812,1.3,1,1.127060649,2/12/2018,Delbonis F.,
45507,1.47,1,1.126902515,1/3/2018,Pella G.,
54497,1.69,1,1.126898283,1/13/2022,Murray A.,
49415,1.64,1,1.126834226,6/11/2019,Auger-Aliassime F.,
46495,1.63,1,1.126800298,5/3/2018,Vesely J.,
56798,2.02,1,1.126764021,10/13/2022,Korda S.,1.02
45230,1.81,1,1.126707441,10/10/2017,Dolgopolov O.,
50767,1.48,1,1.126675598,1/20/2020,Barrere G.,
42952,2.15,0,1.126632129,1/10/2017,Lu Y.H.,
46929,2.8,0,1.126584533,6/25/2018,Millman J.,
48741,1.3,1,1.126497912,3/10/2019,Thiem D.,
45217,1.39,1,1.126412268,10/10/2017,Querrey S.,
52460,1.47,1,1.126272427,3/15/2021,Davidovich Fokina A.,
55420,1.41,1,1.126266709,4/29/2022,Baez S.,
47315,1.3,1,1.126237692,8/1/2018,Lopez F.,
53551,1.43,1,1.126195523,7/19/2021,Ymer M.,
52800,2.23,0,1.126194351,4/26/2021,Millman J.,
56250,1.54,1,1.126181014,8/3/2022,Thompson J.,
50326,1.78,1,1.126121001,9/25/2019,Thompson J.,
49194,3.25,0,1.126120284,5/14/2019,Fritz T.,
51413,1.42,1,1.126071571,9/10/2020,Delbonis F.,
47768,1.59,1,1.126037412,10/1/2018,Khachanov K.,
46802,1.41,1,1.125979922,6/4/2018,Del Potro J.M.,
50598,1.29,1,1.125958015,10/24/2019,Wawrinka S.,
46291,1.26,1,1.125950146,4/12/2018,Edmund K.,
53773,1.37,1,1.125903846,8/15/2021,Medvedev D.,
52684,2.24,0,1.125852804,4/13/2021,Sonego L.,
56649,2.09,1,1.125817738,9/27/2022,Nishioka Y.,1.09
52878,1.91,1,1.125817057,5/4/2021,Nishikori K.,
57732,1.81,1,1.125755726,3/23/2023,Garin C.,
49040,1.71,1,1.125692897,4/25/2019,Nishikori K.,
45332,3.67,0,1.125691302,10/21/2017,Berankis R.,
54401,1.7,0,1.125670062,1/3/2022,Kwon S.W.,-1
55816,1.55,1,1.125432057,6/16/2022,Peniston R.,
47805,2.44,0,1.125422745,10/4/2018,Basilashvili N.,
47495,2.2,1,1.125422592,8/21/2018,Medvedev D.,
53838,1.67,1,1.125385358,8/23/2021,Pouille L.,
56713,2.16,0,1.125325242,10/3/2022,Martinez P.,
51366,2.42,0,1.125299741,9/3/2020,Fucsovics M.,
55335,1.71,0,1.12527173,4/20/2022,Fucsovics M.,-1
45080,1.41,1,1.125170913,9/22/2017,Zverev M.,
50213,3.13,0,1.125154294,8/29/2019,Koepfer D.,
56130,1.28,1,1.12514498,7/25/2022,Cecchinato M.,
45229,1.46,1,1.125136387,10/10/2017,Harrison R.,
57567,1.79,1,1.1251211,3/1/2023,Coric B.,
47811,1.49,1,1.125100914,10/5/2018,Shapovalov D.,
50202,2.91,0,1.125087921,8/29/2019,Kudla D.,
55491,1.68,1,1.125078801,5/9/2022,De Minaur A.,
49159,1.37,1,1.125074232,5/9/2019,Tsitsipas S.,
56061,1.49,1,1.12507085,7/15/2022,Rublev A.,
54371,1.51,1,1.125060981,11/10/2021,Auger-Aliassime F.,
54312,4.18,0,1.124943079,10/30/2021,Tiafoe F.,
47426,2.72,0,1.124911283,8/13/2018,Querrey S.,
42925,1.68,1,1.124904905,1/7/2017,Medvedev D.,
55823,1.4,1,1.124864674,6/17/2022,Berrettini M.,
55765,1.44,1,1.124852923,6/10/2022,Kyrgios N.,
42907,1.53,1,1.124823764,1/5/2017,Paire B.,
52633,1.47,1,1.124764495,4/6/2021,Alcaraz C.,
44424,1.96,0,1.12475396,7/5/2017,Paire B.,
44055,1.47,1,1.124732013,5/25/2017,Berdych T.,
52619,1.53,1,1.12444367,4/5/2021,Delbonis F.,
54487,1.43,1,1.124396536,1/12/2022,Paul T.,
50856,1.78,0,1.124368463,1/24/2020,Fucsovics M.,-1
51859,1.79,1,1.124280494,11/3/2020,Mannarino A.,
53220,1.45,1,1.124277125,6/13/2021,Djokovic N.,
44403,2.85,0,1.124247765,7/4/2017,Tiafoe F.,
50207,1.52,1,1.124240067,8/29/2019,Zverev A.,
56291,1.58,1,1.124163485,8/9/2022,Norrie C.,
51655,3.05,0,1.124150559,10/12/2020,Pellegrino A.,
54840,1.55,1,1.124136724,2/15/2022,Fognini F.,
46663,2.5,0,1.124004253,5/23/2018,Fritz T.,
50371,2.18,0,1.124002737,10/1/2019,Opelka R.,
50925,2.2,0,1.123979883,2/6/2020,Herbert P.H.,
43262,1.61,1,1.123951125,2/18/2017,Berlocq C.,
48868,2.32,0,1.123945875,3/28/2019,Auger-Aliassime F.,
46267,1.69,1,1.123896848,4/10/2018,Garcia-Lopez G.,
52934,2.17,0,1.123895991,5/11/2021,Millman J.,
51810,1.68,1,1.123838105,10/28/2020,Gerasimov E.,
52620,1.33,1,1.123824047,4/5/2021,Bedene A.,
57604,1.6,1,1.123800214,3/4/2023,Jarry N.,
57129,1.62,1,1.123731993,1/11/2023,Goffin D.,
45872,1.65,1,1.123585455,2/16/2018,Querrey S.,
50547,2.23,0,1.123582633,10/19/2019,Krajinovic F.,
45830,1.5,1,1.123580996,2/13/2018,Mayer L.,
44987,1.72,1,1.123576944,8/31/2017,Mayer L.,
51210,2.72,0,1.123533288,2/28/2020,Dimitrov G.,
53398,1.39,1,1.123520775,6/30/2021,Ivashka I.,
54319,2.41,0,1.123497299,11/1/2021,Gaston H.,
53544,1.74,1,1.1234844,7/18/2021,Carreno Busta P.,
53490,1.47,1,1.123442452,7/13/2021,Ofner S.,
52829,1.44,1,1.123293208,4/28/2021,Cilic M.,
54039,1.41,1,1.123287569,9/23/2021,Hurkacz H.,
45917,1.72,1,1.123264319,2/20/2018,Delbonis F.,
52136,1.59,1,1.123243593,2/9/2021,Caruso S.,
55771,1.25,1,1.123211841,6/11/2022,Medvedev D.,
55541,3.92,0,1.123140084,5/15/2022,Mannarino A.,
46004,1.32,1,1.123126129,2/27/2018,Pella G.,
47116,1.88,1,1.12311489,7/17/2018,Haase R.,
45661,1.55,1,1.123067375,1/16/2018,Gojowczyk P.,
53680,1.82,1,1.122916779,8/1/2021,Isner J.,
45521,3.85,0,1.122910361,1/3/2018,Simon G.,
54696,1.81,0,1.122898102,2/4/2022,Ymer E.,
53021,1.56,1,1.122810896,5/23/2021,Paul T.,
50013,2.2,0,1.122791274,8/9/2019,Khachanov K.,
44370,1.74,1,1.122788157,7/3/2017,Stakhovsky S.,
53472,1.53,1,1.122771353,7/12/2021,Brooksby J.,
43554,2.18,0,1.122694865,3/22/2017,Paire B.,
56957,1.68,1,1.122640665,10/29/2022,Shapovalov D.,
50974,1.71,1,1.122587322,2/11/2020,Koepfer D.,
51856,2.7,0,1.122579927,11/3/2020,Humbert U.,
49897,1.89,1,1.122544231,7/30/2019,Kohlschreiber P.,
45466,1.65,1,1.122541039,1/1/2018,Kukushkin M.,
54775,2.06,0,1.122540377,2/10/2022,Cerundolo F.,
57025,2.51,0,1.122458458,11/16/2022,Tsitsipas S.,
45162,3.27,0,1.122438508,10/3/2017,Johnson S.,
50488,1.57,1,1.122438038,10/15/2019,Krajinovic F.,
43680,3.57,0,1.122404775,4/14/2017,Escobedo E.,
50473,3.24,0,1.122385487,10/14/2019,Travaglia S.,
50383,2.36,0,1.122360926,10/2/2019,Uchiyama Y.,
46271,1.55,1,1.122312529,4/10/2018,Edmund K.,
50489,2.18,0,1.122270679,10/15/2019,Nishioka Y.,
52475,1.8,1,1.122255313,3/16/2021,Fucsovics M.,
48181,2.11,0,1.122240427,1/8/2019,Garcia-Lopez G.,
49001,1.44,1,1.122151561,4/23/2019,Djere L.,
44522,1.28,1,1.122146726,7/19/2017,Vesely J.,
53023,1.72,1,1.122074903,5/24/2021,Carballes Baena R.,
45933,2.2,0,1.122040033,2/21/2018,Donskoy E.,
51662,2.34,0,1.122023135,10/13/2020,Harris L.,
45947,1.85,1,1.122008514,2/22/2018,Bedene A.,
49308,2.6,0,1.122001922,5/27/2019,Londero J.I.,
55177,1.22,1,1.121806509,3/29/2022,Medvedev D.,
56963,2.13,0,1.121747147,10/31/2022,De Minaur A.,
45337,2.04,1,1.121719113,10/22/2017,Del Potro J.M.,
48838,2.4,0,1.121693364,3/23/2019,Sousa J.,
43669,1.51,1,1.121670837,4/13/2017,Bellucci T.,
44870,1.36,1,1.121579479,8/21/2017,Young D.,
50075,1.74,1,1.12154716,8/18/2019,Gunneswaran P.,
49533,2.44,0,1.121506524,6/24/2019,Gunneswaran P.,
56964,4.2,0,1.121469644,10/31/2022,Simon G.,
52163,2.99,0,1.121450619,2/9/2021,Popyrin A.,
54673,1.68,1,1.121440303,2/2/2022,Majchrzak K.,
49745,1.54,1,1.12143736,7/17/2019,Humbert U.,
51707,1.91,1,1.121399639,10/16/2020,Coric B.,
50533,1.76,1,1.121311157,10/18/2019,Carreno Busta P.,
54810,1.48,1,1.121205142,2/14/2022,Kwon S.W.,
51652,2.47,0,1.121189562,10/12/2020,Albot R.,
56297,1.68,1,1.121174226,8/9/2022,Evans D.,
57549,1.41,1,1.121163912,2/28/2023,Carballes Baena R.,
55628,2.26,0,1.121155813,5/23/2022,Moutet C.,
45210,2.2,0,1.121145301,10/9/2017,Tsitsipas S.,
47075,2.33,0,1.121105211,7/6/2018,Mcdonald M.,
48405,1.72,1,1.121010376,2/8/2019,Delbonis F.,
44603,1.43,1,1.120940966,7/26/2017,Haase R.,
53935,1.58,1,1.120917135,8/31/2021,Escobedo E.,
49086,1.69,1,1.120889187,5/1/2019,Cecchinato M.,
55096,2.07,0,1.120872407,3/23/2022,Daniel T.,
50882,2.41,1,1.120871602,2/3/2020,Balazs A.,1.41
44210,1.53,1,1.12083411,6/13/2017,Benneteau J.,
46845,1.42,1,1.120815393,6/14/2018,Kyrgios N.,
50573,1.33,1,1.120809183,10/23/2019,Struff J.L.,
46965,2.44,0,1.120785161,6/27/2018,Garcia-Lopez G.,
55949,1.52,1,1.120783137,6/28/2022,Garin C.,
55872,2.53,0,1.120766307,6/22/2022,Cressy M.,
52615,2.09,0,1.120753853,4/2/2021,Sinner J.,
54307,2.02,0,1.120680802,10/29/2021,Cilic M.,
51646,1.61,1,1.120542502,10/12/2020,Musetti L.,
57282,1.23,1,1.120362285,2/7/2023,Cressy M.,
44912,1.35,1,1.120326308,8/28/2017,Querrey S.,
45817,2.22,0,1.120283544,2/13/2018,Albot R.,
54961,1.73,1,1.120228858,2/23/2022,Bagnis F.,
57601,2.23,0,1.120227343,3/3/2023,Rublev A.,
49911,1.57,1,1.120185959,7/31/2019,Kecmanovic M.,
55993,1.44,1,1.12012467,7/1/2022,Van Rijthoven T.,
46386,2.02,0,1.120033934,4/24/2018,Basilashvili N.,
55021,1.68,1,1.120026832,3/11/2022,Machac T.,
46668,2.11,0,1.120017338,5/23/2018,Fucsovics M.,
55948,2.86,0,1.11998302,6/28/2022,Gaston H.,
42894,2.54,0,1.119959629,1/4/2017,Almagro N.,
55008,2.02,0,1.119951692,3/10/2022,Bonzi B.,
53499,2.5,0,1.119944102,7/13/2021,Sock J.,
57378,1.53,1,1.119931791,2/14/2023,Albot R.,
43424,1.41,1,1.119916192,3/2/2017,Cilic M.,
43084,2.28,1,1.119886142,1/20/2017,Zverev M.,
48789,1.53,1,1.119824793,3/21/2019,Krajinovic F.,
43835,1.54,1,1.119823335,5/2/2017,Djere L.,
55118,1.49,1,1.119806826,3/24/2022,Korda S.,
55196,2.59,0,1.119741974,4/5/2022,Coria F.,
45916,1.52,1,1.119711718,2/20/2018,Cuevas P.,
50670,1.39,1,1.119670418,11/15/2019,Nadal R. ,
51774,1.62,1,1.119587197,10/24/2020,Humbert U.,
55840,1.41,1,1.119548458,6/20/2022,Bonzi B.,
46578,2.2,1,1.119482069,5/13/2018,Sock J.,
45702,1.25,1,1.119453598,1/19/2018,Edmund K.,
47538,1.62,1,1.119427921,8/27/2018,Verdasco F.,
