match,PSW,win0,confidence0,date,winner,,
33165,1.61,0,1.465793314,3/13/2013,Berdych T.,,
30189,1.72,0,1.465362344,2/14/2012,Anderson K.,,
29944,1.63,0,1.465311611,1/11/2012,Istomin D.,,
52021,1.47,0,1.464695848,2/2/2021,Simon G.,,
50550,1.58,0,1.46431501,10/20/2019,Shapovalov D.,,
55651,2.16,1,1.464239236,5/24/2022,Rune H.,,
32886,1.85,0,1.464097917,2/15/2013,Dimitrov G.,,
45514,2.29,1,1.463972487,1/3/2018,Rublev A.,,
34134,2.54,1,1.463774858,7/12/2013,Dimitrov G.,,
47363,1.63,0,1.463682133,8/4/2018,Zverev A.,,
42971,1.45,0,1.463654474,1/12/2017,Sock J.,,
35078,1.63,0,1.463633543,1/1/2014,Monfils G.,,
37231,1.81,0,1.463628845,9/22/2014,Cuevas P.,,
49596,1.91,1,1.463326933,7/1/2019,Mayer L.,,
51007,1.72,1,1.463062793,2/13/2020,Monteiro T.,,
31547,1.66,1,1.46292943,7/17/2012,Hajek J.,,
35309,2.07,1,1.462895891,2/5/2014,Giraldo S.,,
47329,2.11,1,1.462806047,8/2/2018,Jarry N.,,
41032,1.93,1,1.462793727,4/5/2016,Bolelli S.,,
40232,1.59,0,1.462501474,1/4/2016,Kuznetsov An.,,
35084,2.11,1,1.462429881,1/2/2014,Gojowczyk P.,,
33601,2.31,1,1.462420343,5/16/2013,Granollers M.,,
54110,1.99,0,1.462032083,10/4/2021,Ruud C.,,
52657,1.88,1,1.462028893,4/8/2021,Hanfmann Y.,,
33464,2.42,0,1.461896323,4/30/2013,Elias G.,,
30193,1.57,0,1.461762459,2/14/2012,Kohlschreiber P.,,
55909,2.04,0,1.461648938,6/27/2022,Marterer M.,,
57353,1.97,1,1.461455369,2/13/2023,Gomez E.,0.97,48.5
45413,2.16,1,1.461367636,10/31/2017,Coric B.,,
52254,1.61,1,1.461208394,2/23/2021,Cerundolo F.,,
45257,2.23,1,1.460850757,10/15/2017,Federer R.,,
45835,1.78,1,1.460777141,2/13/2018,Zeballos H.,,
36854,1.91,1,1.460708687,7/28/2014,Riba P.,,
37564,1.84,1,1.460470366,10/29/2014,Pouille L.,,
52109,2.1,1,1.460425615,2/8/2021,Tomic B.,,
30746,1.63,1,1.460366401,4/23/2012,Sousa J.,,
41970,1.87,0,1.460364421,7/19/2016,Thompson J.,,
30288,1.83,1,1.460153455,2/21/2012,Sweeting R.,,
41961,1.64,0,1.460129537,7/18/2016,Ymer E.,,
32003,1.77,1,1.46012897,9/19/2012,Levine J.,,
52990,2.46,1,1.460099458,5/19/2021,Bedene A.,,
36745,1.66,0,1.459810972,7/17/2014,Lajovic D.,,
55213,2.05,1,1.459740683,4/6/2022,Kopriva V.,,
54200,2.48,1,1.45955952,10/14/2021,Dimitrov G.,,
41832,1.74,0,1.459546085,7/1/2016,Pouille L.,,
54022,1.78,0,1.459348125,9/22/2021,Millman J.,,
50359,1.74,1,1.459122969,9/30/2019,Norrie C.,,
53932,1.83,0,1.458587388,8/31/2021,Ramos-Vinolas A.,,
50830,2.41,1,1.458330792,1/22/2020,Nishioka Y.,,
43848,1.78,0,1.45828775,5/2/2017,Almagro N.,,
44273,2.1,1,1.458229324,6/20/2017,Khachanov K.,,
38726,2.36,1,1.457936264,5/11/2015,Thiem D.,,
31741,2.22,1,1.457923108,8/10/2012,Tipsarevic J.,,
40005,3.16,1,1.457775102,10/15/2015,Tomic B.,,
38644,2.39,1,1.457649936,5/1/2015,Gasquet R.,,
53020,1.68,0,1.457645668,5/23/2021,Chardy J.,,
49910,2.15,1,1.457598704,7/31/2019,Chardy J.,,
49571,1.76,0,1.457400443,6/29/2019,Sonego L.,,
31280,3.56,1,1.457263769,6/20/2012,Darcis S.,,
38047,1.98,1,1.457126226,2/17/2015,Montanes A.,,
34326,1.98,0,1.456969635,7/30/2013,Sock J.,,
50907,1.61,0,1.456589993,2/4/2020,Ramos-Vinolas A.,,
54630,1.61,0,1.456545439,1/25/2022,Berrettini M.,,
45608,1.9,0,1.456537026,1/15/2018,Ruud C.,,
32986,1.69,0,1.456341592,2/23/2013,Lopez F.,,
31851,2.34,1,1.455882103,8/25/2012,Isner J.,,
29982,1.81,1,1.455559559,1/16/2012,Berlocq C.,,
32870,1.87,1,1.455530829,2/14/2013,Montanes A.,,
34617,1.64,0,1.45533763,8/30/2013,Youzhny M.,,
50631,1.87,1,1.455310101,10/29/2019,Moutet C.,,
39787,2.29,1,1.455177414,9/8/2015,Gasquet R.,,
43454,2.4,1,1.455140555,3/9/2017,Lajovic D.,,
54188,1.58,0,1.455033673,10/13/2021,Hurkacz H.,,
32494,1.88,1,1.455001055,1/1/2013,Istomin D.,,
40521,2.05,1,1.454932997,2/2/2016,Krajinovic F.,,
48713,1.86,1,1.454825941,3/9/2019,Ramos-Vinolas A.,,
48760,2.5,1,1.454574987,3/12/2019,Shapovalov D.,,
39920,2.16,0,1.454467055,10/6/2015,Johnson S.,,
47868,1.47,0,1.453876418,10/12/2018,Federer R.,,
47360,1.81,1,1.453782653,8/4/2018,Fognini F.,,
50440,1.71,1,1.453628217,10/8/2019,Millman J.,,
54859,1.62,0,1.453333473,2/16/2022,Khachanov K.,,
34149,2.05,0,1.453316236,7/15/2013,Hajek J.,,
48034,2.16,1,1.453115627,10/30/2018,Kukushkin M.,,
50391,1.82,0,1.452771892,10/2/2019,Pouille L.,,
50919,1.75,0,1.452633452,2/5/2020,Mannarino A.,,
46527,2.01,0,1.452524836,5/7/2018,Lopez F.,,
52339,1.97,0,1.451799244,3/3/2021,Ramos-Vinolas A.,,
54441,1.68,0,1.45171806,1/7/2022,Kokkinakis T.,,
46046,1.94,0,1.451677647,3/1/2018,Lopez F.,,
55507,2.2,1,1.45156723,5/10/2022,Garin C.,,
48695,2.18,1,1.451565401,3/8/2019,Johnson S.,,
44558,2.47,1,1.451561974,7/22/2017,Ferrer D.,,
55407,2.33,1,1.45151126,4/27/2022,Verdasco F.,,
50316,1.74,0,1.451369597,9/24/2019,Kecmanovic M.,,
54801,2.06,1,1.451345273,2/13/2022,Auger-Aliassime F.,,
55609,1.95,1,1.45117564,5/22/2022,Dellien H.,,
31424,1.78,1,1.450969268,7/9/2012,Klizan M.,,
46338,2.32,1,1.450939493,4/17/2018,Lopez F.,,
55967,2.41,1,1.450815772,6/29/2022,Humbert U.,,
50894,1.58,0,1.450738998,2/4/2020,Ivashka I.,,
34969,1.91,0,1.450445226,10/28/2013,Cilic M.,,
35926,2.2,0,1.450333815,4/21/2014,De Schepper K.,,
45800,2.2,1,1.450290841,2/10/2018,Gasquet R.,,
39056,2.21,1,1.450241857,6/19/2015,Troicki V.,,
56174,1.74,0,1.450237887,7/27/2022,Martinez P.,,
32525,1.55,0,1.450199955,1/2/2013,Dolgopolov O.,,
46161,1.87,1,1.450198308,3/21/2018,Donaldson J.,,
32496,2.26,0,1.449679175,1/1/2013,Falla A.,,
38706,2.06,1,1.449663303,5/7/2015,Isner J.,,
53022,1.72,0,1.449368587,5/24/2021,Carballes Baena R.,,
36285,2.27,1,1.449341821,5/28/2014,Stepanek R.,,
54676,2.12,0,1.449221863,2/2/2022,Mannarino A.,,
32337,1.78,0,1.449207165,10/19/2012,Karlovic I.,,
44516,1.74,0,1.449008128,7/18/2017,Zeballos H.,,
47639,2.36,1,1.448844005,9/2/2018,Isner J.,,
36175,1.67,0,1.448648272,5/20/2014,Berlocq C.,,
51620,2.71,1,1.448621468,10/3/2020,Khachanov K.,,
30656,1.65,1,1.448545573,4/11/2012,Paire B.,,
31416,2.36,0,1.448511958,7/3/2012,Ferrer D.,,
54033,2.13,1,1.448315398,9/23/2021,Duckworth J.,,
46103,1.88,1,1.448046398,3/10/2018,De Minaur A.,,
41347,2.92,1,1.447980413,5/8/2016,Anderson K.,,
57151,1.98,1,1.447864213,1/16/2023,Hijikata R.,0.98,49
37805,1.69,0,1.447632598,1/21/2015,Tomic B.,,
41044,1.67,0,1.447614845,4/5/2016,Becker B.,,
31877,1.75,1,1.447463974,8/28/2012,Petzschner P.,,
57060,1.62,0,1.447198653,1/3/2023,Korda S.,-1,-50
31893,2,1,1.447135857,8/28/2012,Almagro N.,,
52018,2.48,1,1.446980069,2/2/2021,Gerasimov E.,,
34554,1.96,0,1.446902983,8/27/2013,Berlocq C.,,
38346,1.65,0,1.446373272,3/27/2015,Garcia-Lopez G.,,
41877,2.34,1,1.446200514,7/11/2016,Donskoy E.,,
33931,1.81,1,1.446167101,6/22/2013,Lopez F.,,
48026,2.35,1,1.446040478,10/29/2018,Dzumhur D.,,
33180,1.87,1,1.445980052,3/20/2013,Rosol L.,,
43576,2.32,1,1.445764094,3/24/2017,Paire B.,,
54877,1.81,0,1.445692884,2/17/2022,Bonzi B.,,
55026,1.55,0,1.445490266,3/12/2022,Monfils G.,,
53544,1.61,0,1.445058282,7/18/2021,Anderson K.,,
36832,2.56,1,1.445048885,7/26/2014,Andujar P.,,
55522,2.86,1,1.445038047,5/11/2022,Khachanov K.,,
51332,1.72,1,1.444786495,9/2/2020,Moutet C.,,
37864,1.74,1,1.444430345,1/29/2015,Murray A.,,
47720,1.81,0,1.444274631,9/25/2018,Ebden M.,,
33918,1.71,0,1.444214412,6/20/2013,Garcia-Lopez G.,,
52048,2.14,1,1.444165069,2/3/2021,Vesely J.,,
31270,1.94,0,1.44382835,6/20/2012,Sijsling I.,,
30731,2.47,1,1.443614336,4/20/2012,Simon G.,,
33182,2.09,0,1.443406141,3/20/2013,Kamke T.,,
43827,1.87,1,1.443378987,5/1/2017,Thompson J.,,
34729,2.16,0,1.443303753,9/24/2013,Lacko L.,,
37483,2.26,1,1.443241235,10/20/2014,Herbert P.H.,,
47305,1.79,0,1.443140524,8/1/2018,Tsitsipas S.,,
42491,1.92,0,1.442928205,9/28/2016,Tipsarevic J.,,
39473,2.09,0,1.442850198,8/5/2015,Johnson S.,,
38453,2.27,1,1.442186396,4/12/2015,Tomic B.,,
50768,2.05,1,1.442146343,1/21/2020,Basilashvili N.,,
54464,2.19,1,1.442103286,1/11/2022,Baez S.,,
31622,2.12,0,1.441998996,7/23/2012,Veic A.,,
48253,1.62,0,1.441921261,1/15/2019,Chardy J.,,
45299,1.88,0,1.441752102,10/18/2017,Struff J.L.,,
38408,1.85,0,1.441501362,4/7/2015,Gabashvili T.,,
29831,1.96,0,1.441417938,1/2/2012,Becker B.,,
34368,2.85,1,1.441137342,8/3/2013,Granollers M.,,
55264,1.56,0,1.441017799,4/12/2022,Dimitrov G.,,
34129,2.6,1,1.440511725,7/12/2013,Kohlschreiber P.,,
53561,1.77,1,1.440454053,7/20/2021,Ajdukovic D.,,
57217,2.01,1,1.440338284,1/18/2023,Mannarino A.,1.01,50.5
40730,2.47,1,1.440039298,2/19/2016,Kyrgios N.,,
29994,2.49,1,1.439858636,1/16/2012,Karlovic I.,,
51190,1.63,0,1.439781672,2/26/2020,Evans D.,,
49808,1.68,0,1.439739194,7/23/2019,Struff J.L.,,
51772,1.76,0,1.43958265,10/23/2020,Evans D.,,
53698,1.8,1,1.439459825,8/3/2021,Nakashima B.,,
51991,1.83,1,1.439454194,1/13/2021,Hurkacz H.,,
52040,2.07,1,1.43912504,2/2/2021,Sweeny D.,,
48042,1.45,0,1.439068508,10/31/2018,Anderson K.,,
37510,2.32,1,1.438967938,10/22/2014,Istomin D.,,
48434,1.69,0,1.438833846,2/12/2019,Opelka R.,,
43289,1.9,1,1.438729608,2/21/2017,Stakhovsky S.,,
50666,2.13,1,1.43865979,11/13/2019,Nadal R. ,,
56948,2.08,1,1.438369691,10/27/2022,Wawrinka S.,,
52672,1.76,0,1.438328602,4/11/2021,Goffin D.,,
40846,2.27,1,1.438224693,3/11/2016,Mannarino A.,,
32300,1.62,1,1.438099264,10/17/2012,Janowicz J.,,
46853,1.82,1,1.43800741,6/15/2018,Tomic B.,,
54247,1.77,1,1.437955702,10/22/2021,Schwartzman D.,,
54215,2.05,0,1.437955332,10/19/2021,Mannarino A.,,
56591,2.09,1,1.437565419,9/21/2022,Thiem D.,,
35864,2.62,1,1.437294334,4/13/2014,Garcia-Lopez G.,,
34929,1.91,1,1.437198988,10/23/2013,Dimitrov G.,,
49724,1.54,0,1.43687052,7/16/2019,Travaglia S.,,
55383,1.6,0,1.436778765,4/25/2022,Kwon S.W.,,
30533,2.22,1,1.436437197,3/18/2012,Federer R.,,
54811,2.18,0,1.436436675,2/14/2022,Molcan A.,,
47251,2.44,1,1.436215304,7/27/2018,Mayer L.,,
42400,1.73,0,1.436068037,9/4/2016,Tsonga J.W.,,
48038,1.87,0,1.4359609,10/31/2018,Coric B.,,
32894,1.63,0,1.435742868,2/16/2013,Nalbandian D.,,
52940,1.85,1,1.435480086,5/12/2021,Karatsev A.,,
37989,1.76,0,1.435254117,2/11/2015,Garcia-Lopez G.,,
46053,1.77,0,1.434961784,3/2/2018,Del Potro J.M.,,
29907,2.27,1,1.434604414,1/7/2012,Dolgopolov O.,,
35126,2.01,0,1.433992099,1/7/2014,Mahut N.,,
35938,1.72,0,1.43388091,4/22/2014,Berlocq C.,,
56132,2.24,1,1.433485568,7/25/2022,Lehecka J.,,
37254,2.02,1,1.433189247,9/24/2014,Becker B.,,
29834,1.61,1,1.433124861,1/2/2012,Sela D.,,
49938,2.27,1,1.433111932,8/1/2019,Sonego L.,,
48522,1.82,1,1.433046023,2/19/2019,Munar J.,,
36640,1.52,0,1.432829481,7/9/2014,Garcia-Lopez G.,,
36318,1.99,1,1.432819658,5/31/2014,Monfils G.,,
33636,1.94,0,1.432800659,5/21/2013,Sijsling I.,,
30839,1.85,1,1.432605541,5/1/2012,Starace P.,,
35972,1.95,0,1.432502016,4/24/2014,Almagro N.,,
47787,1.77,0,1.432470485,10/3/2018,Medvedev D.,,
54501,2.11,1,1.432423251,1/13/2022,Opelka R.,,
37188,2.06,1,1.432218658,9/2/2014,Nishikori K.,,
53014,1.69,0,1.431958743,5/22/2021,Ruud C.,,
37999,2.15,0,1.431945989,2/12/2015,Giraldo S.,,
29922,1.7,0,1.431874593,1/10/2012,Garcia-Lopez G.,,
55502,2.23,0,1.431695353,5/10/2022,Goffin D.,,
50913,1.71,1,1.431548426,2/5/2020,Vesely J.,,
36574,1.99,0,1.431504718,6/27/2014,Mayer L.,,
47209,1.66,0,1.431131308,7/24/2018,Gasquet R.,,
51080,2.56,1,1.431090069,2/18/2020,Sock J.,,
48144,1.64,0,1.43092653,1/3/2019,Chardy J.,,
48780,2.21,1,1.430884984,3/20/2019,Tipsarevic J.,,
45093,2.07,1,1.430796287,9/25/2017,Monteiro T.,,
37043,2.49,1,1.430760229,8/19/2014,Andujar P.,,
41622,1.47,0,1.430742808,6/10/2016,Del Potro J.M.,,
32471,1.64,1,1.430676111,11/12/2012,Djokovic N.,,
42684,1.69,0,1.430506147,10/20/2016,Anderson K.,,
41644,2.28,1,1.430503621,6/14/2016,Vesely J.,,
40671,2.02,1,1.430487199,2/16/2016,Cervantes I.,,
34461,1.81,1,1.430379169,8/14/2013,Lopez F.,,
53456,1.68,1,1.430213456,7/5/2021,Shapovalov D.,,
42767,2.16,1,1.430161335,10/27/2016,Ramos-Vinolas A.,,
51335,1.71,1,1.430064203,9/2/2020,O Connell C.,,
49242,1.83,0,1.43002218,5/21/2019,Cuevas P.,,
45104,2.42,1,1.429968489,9/26/2017,Istomin D.,,
57309,2.14,1,1.42986179,2/8/2023,Cecchinato M.,1.14,57
43609,1.93,1,1.429840158,3/26/2017,Young D.,,
54889,1.98,0,1.429813297,2/18/2022,Norrie C.,,
50741,1.92,1,1.429768124,1/16/2020,Isner J.,,
37784,1.81,0,1.429737413,1/20/2015,Pospisil V.,,
52290,1.88,0,1.42970879,2/26/2021,Cilic M.,,
30785,1.81,0,1.429700212,4/25/2012,Raonic M.,,
43367,1.64,1,1.429638408,2/27/2017,Pella G.,,
39052,1.61,0,1.429635154,6/18/2015,Janowicz J.,,
43893,2.22,1,1.429602684,5/6/2017,Muller G.,,
36079,2.07,1,1.429567812,5/7/2014,Lopez F.,,
51056,2.05,0,1.429407673,2/17/2020,Nakashima B.,,
38486,1.63,0,1.429301718,4/15/2015,Dimitrov G.,,
30542,1.94,1,1.428894923,3/21/2012,Veic A.,,
54100,1.68,0,1.428845523,10/1/2021,Giron M.,,
32324,1.63,0,1.428828549,10/18/2012,Bellucci T.,,
40165,1.75,0,1.428778972,11/2/2015,Bedene A.,,
51147,1.63,1,1.428451393,2/25/2020,Herbert P.H.,,
32597,1.62,1,1.428413302,1/9/2013,Tomic B.,,
49588,1.93,0,1.428314922,7/1/2019,Cuevas P.,,
51386,1.69,0,1.428197815,9/5/2020,De Minaur A.,,
51947,2.12,1,1.428027447,1/8/2021,Quiroz R.,,
54916,1.76,0,1.427962413,2/21/2022,Bagnis F.,,
51462,2.08,0,1.427823547,9/17/2020,Musetti L.,,
35006,1.94,0,1.427773731,11/1/2013,Federer R.,,
30185,1.63,1,1.427756536,2/14/2012,Andreev I.,,
43134,1.55,1,1.427735255,2/8/2017,Brands D.,,
50350,2.13,1,1.42754408,9/28/2019,Carreno Busta P.,,
42583,1.76,1,1.427480299,10/9/2016,Tipsarevic J.,,
51165,1.99,0,1.427469803,2/25/2020,Kecmanovic M.,,
50277,2,1,1.427407026,9/18/2019,Krajinovic F.,,
38342,1.77,1,1.427355206,3/27/2015,Anderson K.,,
50643,1.6,0,1.427256762,10/30/2019,Thiem D.,,
41413,1.68,0,1.427212887,5/16/2016,Johnson S.,,
33978,1.68,1,1.427080336,6/25/2013,Lopez F.,,
38551,1.6,1,1.426559435,4/22/2015,Paire B.,,
35600,2.06,1,1.426556211,2/27/2014,Klizan M.,,
32284,2.53,0,1.426356957,10/16/2012,Berlocq C.,,
56570,2.11,0,1.426220602,9/19/2022,Sonego L.,,
56864,1.91,1,1.426199174,10/20/2022,Goffin D.,,
46193,2.34,1,1.425989205,3/23/2018,Youzhny M.,,
53441,2,0,1.425962638,7/2/2021,Fucsovics M.,,
34688,1.81,1,1.425949636,9/18/2013,Sousa J.,,
44351,2.01,0,1.425849495,6/29/2017,Medvedev D.,,
35971,2.02,0,1.425779885,4/24/2014,Istomin D.,,
45839,1.94,0,1.425551736,2/14/2018,Mannarino A.,,
36834,1.53,0,1.425438663,7/26/2014,Monaco J.,,
39794,1.74,1,1.425365279,9/13/2015,Djokovic N.,,
40601,1.9,1,1.425289868,2/9/2016,Lorenzi P.,,
42929,1.68,0,1.425284947,1/8/2017,Mahut N.,,
35713,2.26,0,1.4251238,3/14/2014,Isner J.,,
52524,1.88,1,1.425112595,3/24/2021,Mcdonald M.,,
45612,1.72,1,1.425057607,1/15/2018,Jaziri M.,,
46925,2.23,0,1.424963929,6/24/2018,Cilic M.,,
52104,1.89,0,1.424929798,2/8/2021,Muller A.,,
48908,2.73,1,1.424927211,4/10/2019,Tipsarevic J.,,
49755,1.58,0,1.424892998,7/18/2019,Gasquet R.,,
45936,2.16,0,1.424851977,2/21/2018,Mahut N.,,
42856,2.28,1,1.424745831,1/2/2017,Stepanek R.,,
34297,1.99,0,1.42435808,7/28/2013,Isner J.,,
45584,2.25,0,1.424241058,1/10/2018,Chung H.,,
44576,1.87,0,1.424188441,7/24/2017,Hanfmann Y.,,
30238,2.26,1,1.424161878,2/17/2012,Ramos A.,,
46284,2.24,1,1.424026918,4/11/2018,Albot R.,,
50433,1.81,1,1.423687479,10/8/2019,Fognini F.,,
36231,2.37,1,1.423683092,5/26/2014,Mannarino A.,,
32308,2.39,1,1.423655537,10/17/2012,Hewitt L.,,
43523,1.79,0,1.423576758,3/14/2017,Monfils G.,,
33116,1.87,0,1.423529904,3/9/2013,Paire B.,,
54494,1.71,0,1.423485784,1/13/2022,Karatsev A.,,
42804,1.93,0,1.423477488,11/2/2016,Isner J.,,
55969,2.12,0,1.423427714,6/29/2022,Johnson S.,,
33077,1.96,0,1.423402275,3/2/2013,Gulbis E.,,
56851,1.95,0,1.423193044,10/19/2022,Carballes Baena R.,,
32561,1.6,0,1.42296578,1/7/2013,Granollers M.,,
53490,2.37,0,1.422943133,7/13/2021,Jung J.,,
51309,2.16,1,1.422634537,9/1/2020,Ruusuvuori E.,,
41588,1.93,0,1.422289752,6/7/2016,Del Potro J.M.,,
50617,1.98,1,1.422182208,10/28/2019,Chardy J.,,
53785,2.1,0,1.422179964,8/17/2021,Sonego L.,,
31472,1.55,1,1.421829628,7/10/2012,Kamke T.,,
56016,1.63,0,1.421776562,7/8/2022,Kyrgios N.,,
40776,1.83,0,1.421744257,2/23/2016,Cervantes I.,,
32785,2.47,0,1.421723824,2/7/2013,Lorenzi P.,,
52489,1.9,1,1.421722797,3/17/2021,Harris L.,,
50288,1.79,0,1.421532071,9/19/2019,Pouille L.,,
47825,1.89,0,1.421512931,10/8/2018,Seppi A.,,
54616,1.98,0,1.421198179,1/22/2022,Auger-Aliassime F.,,
54391,1.74,0,1.420914053,11/16/2021,Sinner J.,,
48040,1.95,1,1.42073445,10/31/2018,Fognini F.,,
30117,1.96,0,1.420598491,1/31/2012,Cipolla F.,,
30888,2.2,1,1.420590895,5/5/2012,Kohlschreiber P.,,
39533,1.68,0,1.420440115,8/11/2015,Goffin D.,,
37311,1.98,0,1.420366461,10/1/2014,Johnson S.,,
39416,1.67,0,1.420228903,7/30/2015,Sousa J.,,
50035,1.88,0,1.420189751,8/13/2019,Opelka R.,,
45998,1.63,0,1.420171063,2/27/2018,Sugita Y.,,
31497,2.13,0,1.419884649,7/12/2012,Stebe C.M.,,
39811,1.76,0,1.419847652,9/23/2015,Bolelli S.,,
39871,1.56,0,1.419725924,9/30/2015,Zverev M.,,
42739,2.11,1,1.419622252,10/25/2016,Troicki V.,,
37036,2.1,0,1.419478945,8/18/2014,Sijsling I.,,
46799,1.69,0,1.419448868,6/3/2018,Thiem D.,,
50486,1.57,0,1.419419022,10/15/2019,Kukushkin M.,,
39185,1.68,0,1.41929424,7/1/2015,Kudla D.,,
30014,2.1,0,1.419226541,1/17/2012,Sweeting R.,,
48704,2.52,1,1.419190468,3/8/2019,Mayer L.,,
30146,2.29,0,1.419161174,2/2/2012,Mahut N.,,
54034,1.72,0,1.419007055,9/23/2021,Bublik A.,,
56461,1.72,0,1.41896438,8/29/2022,Davidovich Fokina A.,,
43539,1.92,1,1.418812556,3/17/2017,Wawrinka S.,,
42322,1.72,0,1.418617146,8/30/2016,Lopez F.,,
39815,1.93,0,1.418326878,9/23/2015,Brown D.,,
56512,2.59,1,1.418250071,8/31/2022,Cachin P.,,
31478,1.75,0,1.41816974,7/11/2012,Isner J.,,
50577,2.3,1,1.418065871,10/23/2019,Kukushkin M.,,
33532,1.96,0,1.41788296,5/7/2013,Troicki V.,,
35725,2.3,1,1.417834136,3/19/2014,Gabashvili T.,,
35795,1.72,0,1.417792599,3/24/2014,Isner J.,,
38960,1.9,0,1.417777215,6/9/2015,Janowicz J.,,
50208,2.2,1,1.417675412,8/29/2019,Evans D.,,
48264,2.02,0,1.417604928,1/15/2019,Donskoy E.,,
37807,1.72,0,1.417521131,1/21/2015,Groth S.,,
41946,2.94,1,1.417410804,7/16/2016,Ramos-Vinolas A.,,
50410,1.6,0,1.417194501,10/5/2019,Thiem D.,,
47867,2.25,1,1.417180348,10/11/2018,Coric B.,,
43684,1.72,0,1.417176354,4/15/2017,Kohlschreiber P.,,
56193,2.32,1,1.417009342,7/29/2022,Agamenone F.,,
38284,1.78,0,1.416862546,3/17/2015,Lopez F.,,
55098,1.76,1,1.41685765,3/23/2022,Coric B.,,
43897,2,0,1.416829351,5/7/2017,Cilic M.,,
32921,2.16,0,1.416570302,2/19/2013,Russell M.,,
38527,1.75,1,1.416471615,4/21/2015,Montanes A.,,
50080,1.96,0,1.416326363,8/19/2019,Copil M.,,
37039,1.74,0,1.416310002,8/18/2014,Harrison R.,,
51425,2.04,0,1.416232788,9/12/2020,Thiem D.,,
56276,2.03,1,1.416185488,8/6/2022,Norrie C.,,
36613,1.68,0,1.416120262,7/7/2014,Delbonis F.,,
33177,2.5,0,1.416071837,3/20/2013,Zeballos H.,,
45769,1.79,0,1.415974384,2/8/2018,Marterer M.,,
32372,2.06,0,1.415789332,10/23/2012,Ebden M.,,
52836,1.78,0,1.415713857,4/29/2021,Norrie C.,,
42885,1.94,1,1.41538176,1/3/2017,Olivo R.,,
39280,2.07,0,1.415240302,7/21/2015,Stepanek R.,,
55044,2.43,1,1.415224358,3/13/2022,Kecmanovic M.,,
36926,2.04,1,1.415134216,8/5/2014,Fognini F.,,
31572,1.59,1,1.415130995,7/18/2012,Bemelmans R.,,
31769,1.53,0,1.415130022,8/14/2012,Haas T.,,
33393,1.81,0,1.414981516,4/23/2013,Chardy J.,,
48181,2.11,1,1.414964781,1/8/2019,Garcia-Lopez G.,,
34562,1.88,1,1.41467704,8/27/2013,Young D.,,
43912,1.88,1,1.414625394,5/8/2017,Copil M.,,
31149,1.73,1,1.414534314,6/4/2012,Tsonga J.W.,,
55005,1.79,0,1.414370935,3/10/2022,Mcdonald M.,,
41234,1.7,0,1.414346658,4/26/2016,Mathieu P.H.,,
55022,2.35,1,1.414101312,3/11/2022,Otte O.,,
47724,2.08,1,1.414036326,9/25/2018,Bemelmans R.,,
49261,2.04,0,1.413981528,5/22/2019,Delbonis F.,,
52140,1.81,0,1.41357738,2/9/2021,Ruud C.,,
53676,2.04,0,1.413430102,7/31/2021,Nakashima B.,,
50903,2.3,1,1.413274549,2/4/2020,Marcora R.,,
56872,1.78,0,1.413239839,10/20/2022,Djere L.,,
33657,2.47,0,1.412780546,5/23/2013,Sijsling I.,,
36642,1.85,0,1.412672249,7/9/2014,Marti Y.,,
50105,1.69,0,1.412629094,8/21/2019,Shapovalov D.,,
34964,1.78,1,1.412593339,10/27/2013,Del Potro J.M.,,
30272,2.16,0,1.412515247,2/21/2012,Kunitsyn I.,,
53496,1.93,1,1.412442571,7/13/2021,Vesely J.,,
47169,1.81,0,1.412376867,7/20/2018,Fognini F.,,
36994,2.12,1,1.412276494,8/12/2014,Pospisil V.,,
30183,1.83,1,1.412238065,2/14/2012,Ramirez-Hidalgo R.,,
39419,2.22,1,1.4122127,7/31/2015,Lopez F.,,
51755,1.78,0,1.412179806,10/21/2020,Evans D.,,
35814,1.81,1,1.411948983,4/7/2014,Sock J.,,
55153,2.07,0,1.411828146,3/26/2022,Tiafoe F.,,
47907,1.6,0,1.411695239,10/17/2018,Herbert P.H.,,
50750,2.15,0,1.411683622,1/17/2020,Harris L.,,
34344,2,0,1.411572987,7/31/2013,Montanes A.,,
43930,1.69,0,1.411554987,5/10/2017,Coric B.,,
56340,1.99,1,1.411276972,8/14/2022,Van De Zandschulp B.,,
44820,1.83,0,1.411123277,8/15/2017,Mannarino A.,,
54544,2.4,0,1.410941149,1/18/2022,Andujar P.,,
47177,1.71,0,1.410933014,7/21/2018,Pella G.,,
33123,2.11,1,1.410926774,3/10/2013,Mayer F.,,
49636,1.74,1,1.410653142,7/2/2019,Baghdatis M.,,
34107,2.62,0,1.410619161,7/10/2013,Przysiezny M.,,
56344,1.67,0,1.410571919,8/15/2022,Isner J.,,
46551,1.91,1,1.410311549,5/8/2018,Coric B.,,
36409,1.96,0,1.410067398,6/13/2014,Falla A.,,
54610,2.23,0,1.409970124,1/21/2022,Berrettini M.,,
38466,2.64,1,1.409897344,4/13/2015,Stakhovsky S.,,
51504,1.58,0,1.409873981,9/24/2020,Humbert U.,,
54487,1.79,1,1.409536488,1/12/2022,Kokkinakis T.,,
32281,1.61,1,1.409461555,10/16/2012,Zopp J.,,
41294,2.12,0,1.409215269,5/2/2016,Querrey S.,,
52429,1.74,1,1.409145776,3/11/2021,Herbert P.H.,,
53154,2,1,1.409065525,6/3/2021,Cecchinato M.,,
