match,PSW,win0,confidence0,date,winner,
44447,2.04,1,1.091992749,7/6/2017,Mannarino A.,
45747,1.53,1,1.091976498,2/7/2018,Melzer G.,
43565,1.69,1,1.091893931,3/23/2017,Zeballos H.,
42916,2.65,0,1.091884456,1/6/2017,Sela D.,
51527,1.43,1,1.091832812,9/27/2020,Fritz T.,
44594,1.41,1,1.091819375,7/25/2017,Young D.,
55424,2.45,0,1.091778947,4/30/2022,Van De Zandschulp B.,
51933,1.66,1,1.091655455,11/22/2020,Medvedev D.,
48828,1.28,1,1.091620941,3/23/2019,Tsitsipas S.,
57845,2.23,0,1.091620045,3/27/2023,Navone M.,
46091,1.47,1,1.091569719,3/10/2018,Medvedev D.,
53171,2.4,0,1.09153421,6/4/2021,Delbonis F.,
57104,2.14,0,1.091532871,1/10/2023,Eubanks C.,
52329,1.47,1,1.09149699,3/2/2021,Nagal S.,
55598,2.43,0,1.091472103,5/22/2022,Ugo Carabelli C.,
45307,1.65,1,1.09146073,10/19/2017,Ferrer D.,
49402,3.04,0,1.091454961,6/8/2019,Thiem D.,
51063,4.1,0,1.091450814,2/18/2020,Alcaraz C.,
46539,2.16,1,1.091433176,5/8/2018,Shapovalov D.,
53197,1.96,0,1.091405722,6/9/2021,Stricker D.,
54657,2.19,0,1.091389013,2/1/2022,Ymer M.,
44803,1.22,1,1.091366572,8/13/2017,Zverev A.,
48245,2.79,0,1.091345793,1/14/2019,Opelka R.,
56072,1.67,1,1.091315056,7/18/2022,Musetti L.,
49313,2.6,0,1.091237691,5/27/2019,Londero J.I.,
57306,2.14,1,1.091211353,2/8/2023,Cecchinato M.,
44492,1.55,1,1.091177544,7/17/2017,Fratangelo B.,
47847,1.74,1,1.09117655,10/9/2018,Paire B.,
48211,3.02,0,1.091174865,1/11/2019,Sandgren T.,
50824,1.24,1,1.091169828,1/22/2020,Lajovic D.,
55408,1.73,1,1.091148974,4/28/2022,Tabilo A.,
49885,2.44,0,1.091119148,7/30/2019,Gulbis E.,
45693,1.47,1,1.091114784,1/18/2018,Ramos-Vinolas A.,
43497,1.4,1,1.090984786,3/12/2017,Pouille L.,
53768,1.28,1,1.090940007,8/13/2021,Tsitsipas S.,
46619,1.33,1,1.090939239,5/17/2018,Zverev A.,
48060,1.47,1,1.090927117,11/2/2018,Federer R.,
47102,1.41,1,1.09074698,7/11/2018,Nadal R.,
48330,2.22,0,1.090704399,1/20/2019,Bautista Agut R.,
43102,1.29,1,1.09067624,1/23/2017,Raonic M.,
43679,3.57,0,1.090661406,4/14/2017,Escobedo E.,
52396,3.54,0,1.090601084,3/9/2021,Jaziri M.,
52536,3.05,0,1.090547948,3/24/2021,Gaston H.,
51610,3.04,0,1.090539604,10/1/2020,Galan D.,
44115,1.29,1,1.090535037,5/30/2017,Khachanov K.,
54934,1.37,1,1.090527821,2/22/2022,Carreno Busta P.,
46846,1.78,0,1.090506561,6/14/2018,Mcdonald M.,
56413,1.81,1,1.090436728,8/23/2022,Kubler J.,
53497,2.69,0,1.090392892,7/13/2021,Ruusuvuori E.,
56925,1.91,0,1.090383858,10/26/2022,Humbert U.,
46173,1.87,1,1.090362096,3/21/2018,Vesely J.,
44201,2.62,0,1.090356432,6/13/2017,Paire B.,
48652,1.3,1,1.090353576,2/28/2019,Wawrinka S.,
43730,1.72,1,1.090300676,4/20/2017,Cilic M.,
51073,1.66,1,1.090199036,2/18/2020,Opelka R.,
55819,1.65,1,1.090189394,6/16/2022,Bautista Agut R.,
52195,1.31,1,1.090159221,2/11/2021,Khachanov K.,
51962,2.51,0,1.090154512,1/9/2021,Harrison C.,
50179,1.93,1,1.090142502,8/27/2019,Thompson J.,
57794,2,0,1.090000749,3/23/2023,Pella G.,
45323,3.28,0,1.089896321,10/20/2017,Verdasco F.,
50676,1.6,1,1.089886627,1/6/2020,Moutet C.,
44168,1.28,1,1.089859238,6/3/2017,Wawrinka S.,
48771,1.41,1,1.089841242,3/14/2019,Monfils G.,
44856,3.02,0,1.089829904,8/19/2017,Kyrgios N.,
55502,1.41,1,1.089827915,5/10/2022,Ruud C.,
55846,1.62,1,1.089774229,6/20/2022,Bellier A.,
55666,2.76,0,1.089769192,5/25/2022,Zapata Miralles B.,
55921,1.2,1,1.089673478,6/28/2022,Van De Zandschulp B.,
47602,1.56,1,1.089649345,8/29/2018,Fritz T.,
48613,2.55,0,1.089636497,2/26/2019,Sonego L.,
53693,1.53,1,1.089631272,8/3/2021,Kudla D.,
43976,1.4,1,1.089626539,5/16/2017,Berdych T.,
57633,4.04,0,1.089617331,3/9/2023,Wu T.L.,
45904,1.68,1,1.089611335,2/20/2018,Krajinovic F.,
55936,1.34,1,1.089585363,6/28/2022,Mcdonald M.,
46488,1.4,1,1.08957653,5/2/2018,Edmund K.,
44182,1.4,1,1.089554405,6/5/2017,Wawrinka S.,
46424,2.32,0,1.08955215,4/26/2018,Maden Y.,
51220,3.37,0,1.089537465,3/1/2020,Seyboth Wild T.,
43643,2.31,0,1.089533755,4/11/2017,Coric B.,
56337,2.03,0,1.089526337,8/13/2022,Hurkacz H.,
54831,2.24,0,1.089506989,2/15/2022,Safiullin R.,
42876,2.2,0,1.089463399,1/3/2017,Melzer G.,
57347,2.09,0,1.089446581,2/11/2023,Wu Y.,
51817,1.44,1,1.089417552,10/29/2020,Rublev A.,
54359,2.13,0,1.089363757,11/7/2021,Djokovic N.,
49513,2.44,0,1.08936039,6/21/2019,Auger-Aliassime F.,
50386,1.82,0,1.089325927,10/2/2019,Pouille L.,
57391,1.53,1,1.089306253,2/15/2023,Kecmanovic M.,
47020,1.75,1,1.089252375,7/3/2018,Zeballos H.,
53124,2.24,0,1.089246236,6/1/2021,Ymer M.,
55406,1.44,1,1.089172223,4/27/2022,Davidovich Fokina A.,
45740,1.71,1,1.089108365,2/6/2018,Estrella Burgos V.,
43631,1.48,1,1.089026208,3/29/2017,Kyrgios N.,
52394,1.79,1,1.089010627,3/9/2021,Evans D.,
55604,1.55,1,1.088881339,5/22/2022,Isner J.,
46159,1.47,1,1.088853537,3/17/2018,Del Potro J.M.,
49465,1.36,1,1.088852027,6/17/2019,Anderson K.,
56084,2.66,0,1.088667275,7/19/2022,Krajinovic F.,
48522,1.45,1,1.088664736,2/19/2019,Londero J.I.,
50475,1.6,1,1.088452182,10/14/2019,Pella G.,
45535,1.3,1,1.088448736,1/5/2018,Anderson K.,
54278,1.7,1,1.088410718,10/26/2021,Mcdonald M.,
47420,1.39,1,1.088407461,8/11/2018,Nadal R.,
57061,1.74,0,1.088349487,1/4/2023,Karatsev A.,
46970,1.61,1,1.088318145,6/28/2018,Monfils G.,
43393,1.81,1,1.0883137,2/28/2017,Berlocq C.,
56677,1.69,1,1.088298111,9/29/2022,Nishioka Y.,
43916,3.92,0,1.088286138,5/9/2017,Herbert P.H.,
52434,3.22,0,1.08826391,3/12/2021,Basilashvili N.,
45450,4.41,0,1.088259337,11/13/2017,Goffin D.,
47353,1.62,1,1.088212597,8/3/2018,Dzumhur D.,
43157,1.18,1,1.088192813,2/9/2017,Tsonga J.W.,
50271,1.99,1,1.088191612,9/18/2019,Ruud C.,
44705,1.37,1,1.088138672,8/2/2017,Verdasco F.,
48463,1.28,1,1.088123223,2/13/2019,Medvedev D.,
49350,1.39,1,1.088112301,5/29/2019,Nishikori K.,
49078,2.08,0,1.08804413,4/30/2019,Mayer L.,
55128,1.43,1,1.08804216,3/25/2022,Bublik A.,
47618,1.45,1,1.088040204,8/31/2018,Anderson K.,
52588,1.51,1,1.088039321,3/28/2021,Ruusuvuori E.,
47883,1.44,1,1.087992885,10/15/2018,Mannarino A.,
45548,1.8,0,1.087987741,1/7/2018,Sousa J.,
53675,1.4,1,1.087970233,7/30/2021,Isner J.,
50286,1.4,1,1.0878636,9/19/2019,Tsonga J.W.,
55191,1.56,1,1.087777705,4/5/2022,Molcan A.,
45831,1.5,1,1.087775856,2/13/2018,Mayer L.,
47243,3.14,0,1.08773387,7/26/2018,Basilashvili N.,
56703,2.47,0,1.087709798,10/2/2022,Nishioka Y.,
48932,1.75,1,1.087708984,4/14/2019,Dimitrov G.,
48833,1.34,1,1.087700334,3/23/2019,Medvedev D.,
47165,1.26,1,1.087695183,7/19/2018,Gasquet R.,
55577,1.74,1,1.087642397,5/18/2022,Opelka R.,
43341,1.53,1,1.087582249,2/24/2017,Pouille L.,
43015,1.43,1,1.087555628,1/16/2017,Querrey S.,
46361,2.36,0,1.087548301,4/19/2018,Thiem D.,
50973,1.62,1,1.087460897,2/11/2020,Kwon S.W.,
42952,1.68,1,1.087443147,1/10/2017,Granollers M.,
51105,1.3,1,1.087432098,2/20/2020,Medvedev D.,
49630,2.26,0,1.087359374,7/2/2019,Querrey S.,
56313,1.46,1,1.087333181,8/10/2022,Norrie C.,
54642,1.88,1,1.087294193,1/31/2022,Varillas J.P.,
50905,2.97,0,1.08728049,2/4/2020,Taberner C.,
46956,1.88,1,1.087211887,6/27/2018,Kukushkin M.,
43872,1.58,1,1.087193206,5/4/2017,Muller G.,
55633,1.59,1,1.087168192,5/24/2022,Tiafoe F.,
53492,1.47,1,1.087062126,7/13/2021,Martinez P.,
52370,2.18,0,1.087005363,3/8/2021,Galan D.E.,
47834,2.76,0,1.086975396,10/8/2018,Ebden M.,
49912,1.44,1,1.086958502,7/31/2019,Verdasco F.,
44285,2.33,0,1.086949242,6/22/2017,Rublev A.,
50598,3.64,0,1.086904647,10/24/2019,Opelka R.,
48929,2.1,1,1.086761668,4/13/2019,Garin C.,
49943,2.32,0,1.086732287,8/1/2019,Pella G.,
56877,2.1,0,1.086688939,10/20/2022,Zhang Zh.,
44657,2.84,0,1.08662389,7/31/2017,Bellucci T.,
44192,2.05,0,1.086575512,6/12/2017,Hanfmann Y.,
45334,1.47,1,1.086555263,10/21/2017,Schwartzman D.,
54769,2.06,0,1.086551244,2/10/2022,Cerundolo F.,
46524,2.07,0,1.086534163,5/6/2018,Shapovalov D.,
51065,1.66,1,1.086518822,2/18/2020,Lajovic D.,
44483,1.31,1,1.08649165,7/14/2017,Cilic M.,
55201,1.5,1,1.086474091,4/5/2022,Thompson J.,
51322,1.55,1,1.086458907,9/1/2020,Khachanov K.,
48971,3.69,0,1.086457915,4/17/2019,Lajovic D.,
54256,2.1,0,1.086454514,10/23/2021,Karatsev A.,
48839,2.13,0,1.086412413,3/23/2019,Mayer L.,
52443,1.49,1,1.086365454,3/13/2021,Garin C.,
55317,2.79,0,1.086319534,4/19/2022,Millman J.,
54859,2.31,0,1.086276581,2/16/2022,Rinderknech A.,
50763,1.55,1,1.086235429,1/20/2020,Nishioka Y.,
55352,1.72,1,1.08623395,4/21/2022,Khachanov K.,
46040,1.33,1,1.08615802,3/1/2018,Del Potro J.M.,
50637,1.42,1,1.086137486,10/30/2019,Monfils G.,
51847,1.84,1,1.086130913,11/2/2020,Moutet C.,
50714,2.03,0,1.086109663,1/13/2020,Humbert U.,
44704,1.45,1,1.086083849,8/2/2017,Fratangelo B.,
57229,3.41,0,1.086070814,1/19/2023,Bonzi B.,
55457,2.19,0,1.086053284,5/3/2022,Garin C.,
53037,1.45,1,1.086004534,5/25/2021,Bedene A.,
50219,1.16,1,1.085926737,8/30/2019,Federer R.,
45285,1.36,1,1.085920177,10/17/2017,Ferrer D.,
52552,1.63,1,1.085909704,3/25/2021,Thompson J.,
53201,1.17,1,1.085900121,6/9/2021,Djokovic N.,
55479,1.49,1,1.085861649,5/6/2022,Zverev A.,
42933,2.09,0,1.085826322,1/9/2017,Lorenzi P.,
57376,1.9,0,1.085822493,2/14/2023,Griekspoor T.,
48800,1.56,1,1.08582033,3/21/2019,Sonego L.,
49990,1.6,1,1.085811262,8/7/2019,Medvedev D.,
47225,2.87,0,1.085707035,7/25/2018,Jarry N.,
47426,2.72,0,1.085693625,8/13/2018,Querrey S.,
53964,1.51,1,1.085645357,9/2/2021,Basilashvili N.,
56843,1.43,1,1.085520856,10/18/2022,Lestienne C.,
54412,2.15,1,1.085504508,1/4/2022,Ymer M.,
53954,1.86,0,1.085494273,9/2/2021,Brooksby J.,
56883,1.26,1,1.085379449,10/21/2022,Tsitsipas S.,
57992,2.45,0,1.08536403,4/1/2023,Vukic A.,
48333,1.22,1,1.085357018,1/21/2019,Nishikori K.,
54433,2.29,0,1.085283259,1/6/2022,Cressy M.,
50589,1.28,1,1.085256686,10/24/2019,Thiem D.,
52952,3.92,0,1.085114069,5/13/2021,Opelka R.,
56794,1.44,1,1.085084009,10/12/2022,Bublik A.,
45524,2.23,0,1.085076571,1/4/2018,Paire B.,
43890,1.84,1,1.08506645,5/6/2017,Zverev A.,
49950,1.33,1,1.085050356,8/2/2019,Tsitsipas S.,
56331,3.23,0,1.08502863,8/12/2022,Hurkacz H.,
56068,2.12,0,1.08499838,7/16/2022,Baez S.,
43787,1.33,1,1.084965929,4/26/2017,Ramos-Vinolas A.,
52619,1.53,1,1.084959191,4/5/2021,Delbonis F.,
57516,1.26,1,1.08481831,2/25/2023,Alcaraz C.,
49709,1.87,1,1.084792434,7/15/2019,Carballes Baena R.,
51719,1.65,1,1.084790804,10/17/2020,Rublev A.,
52987,1.69,1,1.084767474,5/19/2021,Sinner J.,
56414,1.66,1,1.084765648,8/23/2022,Djere L.,
49583,2.27,0,1.084729446,7/1/2019,Granollers M.,
45840,3.27,0,1.084652886,2/14/2018,Herbert P.H.,
46581,1.67,1,1.084631401,5/13/2018,Sonego L.,
48427,2.42,0,1.084506353,2/11/2019,Sonego L.,
52089,1.57,1,1.084468614,2/5/2021,Evans D.,
51046,1.85,1,1.084333531,2/17/2020,Martinez P.,
54217,2.05,0,1.084289646,10/19/2021,Mannarino A.,
45673,1.44,1,1.084268029,1/17/2018,Edmund K.,
52523,1.63,1,1.084230121,3/24/2021,Berankis R.,
45102,1.54,1,1.084223068,9/26/2017,Lajovic D.,
55166,1.75,1,1.084163134,3/28/2022,Brooksby J.,
50412,2.23,0,1.084125812,10/5/2019,Tsitsipas S.,
48215,1.39,1,1.084115417,1/12/2019,De Minaur A.,
47986,1.54,1,1.084103527,10/24/2018,Monfils G.,
50161,1.27,1,1.084100494,8/27/2019,Tiafoe F.,
56580,4.11,0,1.08409313,9/20/2022,Simon G.,
52424,1.7,1,1.083986855,3/11/2021,Carballes Baena R.,
57624,2.61,0,1.08396279,3/9/2023,Martinez P.,
49100,1.66,1,1.083922127,5/3/2019,Cuevas P.,
53864,3.03,0,1.083900416,8/25/2021,Purcell M.,
55777,1.4,1,1.083896959,6/13/2022,Bublik A.,
52592,1.78,1,1.0838812,3/29/2021,Fritz T.,
54843,1.55,1,1.083844295,2/15/2022,Fognini F.,
47529,1.37,1,1.083789735,8/27/2018,Medvedev D.,
57746,1.66,1,1.08376075,3/21/2023,Vukic A.,
50936,1.6,1,1.083726106,2/6/2020,Monfils G.,
42979,2.27,0,1.083702849,1/13/2017,Muller G.,
54990,1.93,1,1.083674117,2/25/2022,Martinez P.,
49914,2.24,0,1.083652717,7/31/2019,Sonego L.,
56448,2.5,0,1.08364612,8/29/2022,Monteiro T.,
53590,1.58,1,1.083631562,7/22/2021,Ymer M.,
57329,1.34,1,1.083611355,2/10/2023,Sinner J.,
47043,3.14,0,1.083591037,7/3/2018,Albot R.,
55997,2.5,0,1.083584332,7/2/2022,Kubler J.,
53065,1.67,1,1.083527321,5/28/2021,Korda S.,
57169,2.86,0,1.083504789,1/16/2023,Shang J.,
45470,1.47,1,1.083480594,1/1/2018,Simon G.,
53039,1.73,1,1.083410531,5/25/2021,Gasquet R.,
43071,1.22,1,1.083373041,1/19/2017,Goffin D.,
54546,1.28,1,1.083367473,1/18/2022,Davidovich Fokina A.,
54838,2.45,0,1.083351527,2/15/2022,Istomin D.,
56017,1.28,1,1.083271441,7/10/2022,Djokovic N.,
57008,2.22,0,1.08325026,11/3/2022,Tiafoe F.,
48171,1.67,1,1.083198659,1/7/2019,Norrie C.,
48615,1.58,1,1.083168037,2/26/2019,Londero J.I.,
55260,1.5,1,1.083167464,4/11/2022,Carreno Busta P.,
56317,3.18,0,1.083139113,8/10/2022,Ramos-Vinolas A.,
46131,1.27,1,1.083111285,3/12/2018,Cilic M.,
48963,1.47,1,1.083045478,4/17/2019,Medvedev D.,
44743,1.47,1,1.08303733,8/5/2017,Kohlschreiber P.,
47292,1.56,1,1.083008608,7/31/2018,Jarry N.,
48804,1.53,1,1.082974499,3/21/2019,Haase R.,
57354,1.77,1,1.082962113,2/13/2023,Wawrinka S.,
45256,1.26,1,1.082951417,10/14/2017,Federer R.,
43491,2.29,0,1.082946956,3/11/2017,Nishioka Y.,
53576,2.6,0,1.082871869,7/21/2021,Escobedo E.,
50197,1.77,0,1.082842716,8/29/2019,Isner J.,
56378,5.19,0,1.082834796,8/18/2022,Coric B.,
54458,1.68,1,1.082818358,1/10/2022,Goffin D.,
49359,1.48,1,1.082802359,5/30/2019,Fognini F.,
43042,1.56,1,1.08280135,1/17/2017,Tiafoe F.,
55494,2.25,0,1.082759174,5/9/2022,Giron M.,
46483,3.7,0,1.082718393,5/2/2018,Djere L.,
56417,1.57,1,1.082660275,8/23/2022,Monteiro T.,
51111,1.47,1,1.08262641,2/21/2020,Tsitsipas S.,
50158,1.22,1,1.082615936,8/27/2019,Bedene A.,
46844,1.42,1,1.082496031,6/14/2018,Kyrgios N.,
54712,1.96,1,1.082494095,2/5/2022,Bublik A.,
43062,2.95,0,1.08246269,1/18/2017,Lacko L.,
49464,1.52,1,1.082439533,6/17/2019,Simon G.,
51329,2.13,0,1.082337883,9/2/2020,Kukushkin M.,
50554,1.44,1,1.082331713,10/21/2019,Schwartzman D.,
49480,1.7,0,1.082331277,6/19/2019,Lopez F.,
57935,1.57,1,1.082310044,3/28/2023,Tirante T.,
57669,1.3,1,1.082292338,3/11/2023,Khachanov K.,
54273,1.71,1,1.082286478,10/26/2021,Novak D.,
45832,1.43,1,1.082274575,2/13/2018,Verdasco F.,
52970,1.46,1,1.08219644,5/17/2021,Koepfer D.,
44873,1.36,1,1.082194617,8/21/2017,Young D.,
52007,1.53,1,1.082193011,2/1/2021,Mannarino A.,
44521,2.51,0,1.082172648,7/19/2017,Ebden M.,
45228,1.46,1,1.082159838,10/10/2017,Harrison R.,
52761,1.56,1,1.082146441,4/21/2021,Kecmanovic M.,
53697,1.58,1,1.082127098,8/3/2021,Nishikori K.,
57448,1.84,1,1.082114421,2/20/2023,Kubler J.,
45712,1.23,1,1.082070774,1/21/2018,Cilic M.,
45721,4.18,0,1.082019108,1/23/2018,Cilic M.,
54004,1.7,1,1.082008544,9/20/2021,Djere L.,
48985,2.81,0,1.082001881,4/20/2019,Lajovic D.,
51646,2.34,0,1.082000973,10/12/2020,Karatsev A.,
52953,1.38,1,1.081988572,5/13/2021,Tsitsipas S.,
46516,1.68,0,1.08187928,5/5/2018,Zverev A.,
50359,1.74,1,1.081867501,9/30/2019,Nishioka Y.,
46899,1.24,1,1.081847749,6/20/2018,Cilic M.,
43794,2.4,0,1.081835571,4/27/2017,Kuznetsov An.,
45368,1.7,1,1.081785586,10/25/2017,Sock J.,
42931,1.68,1,1.081760098,1/8/2017,Mahut N.,
47174,1.6,1,1.081759105,7/20/2018,Cecchinato M.,
49973,1.56,1,1.08169454,8/5/2019,Paul T.,
44871,1.86,1,1.081679005,8/21/2017,Berlocq C.,
53802,1.32,1,1.081624471,8/18/2021,Rublev A.,
57488,2.11,0,1.081611562,2/22/2023,Bublik A.,
43670,3.77,0,1.081590955,4/13/2017,Robredo T.,
55131,2.23,0,1.081556164,3/25/2022,Kyrgios N.,
48672,2.03,0,1.081426167,3/1/2019,Garin C.,
45013,2.05,1,1.081383096,9/2/2017,Del Potro J.M.,
43410,1.48,1,1.081366246,3/1/2017,Kohlschreiber P.,
46119,3.11,0,1.081345212,3/11/2018,Verdasco F.,
44039,4.46,0,1.081305093,5/24/2017,Stebe C.M.,
44210,1.53,1,1.081212303,6/13/2017,Benneteau J.,
44877,1.75,1,1.081176323,8/22/2017,Dzumhur D.,
51154,2.25,0,1.08109513,2/25/2020,Caruso S.,
48795,2.51,0,1.08107996,3/21/2019,Marterer M.,
56023,1.85,1,1.081060824,7/11/2022,Djere L.,
47764,1.74,1,1.080992438,10/1/2018,Medvedev D.,
56852,1.78,1,1.080935161,10/19/2022,Hurkacz H.,
54911,3.68,0,1.080931553,2/21/2022,Vesely J.,
45226,1.4,1,1.080923033,10/10/2017,Anderson K.,
54845,2.34,0,1.080878926,2/15/2022,Verdasco F.,
53950,2.19,0,1.080865234,9/1/2021,Fritz T.,
48956,2.49,0,1.080821814,4/16/2019,Herbert P.H.,
47059,3.05,0,1.080765751,7/5/2018,Gulbis E.,
51446,2.14,0,1.08070697,9/15/2020,Cecchinato M.,
44852,1.48,1,1.080689234,8/18/2017,Kyrgios N.,
52246,1.74,1,1.080672686,2/23/2021,Uchiyama Y.,
47024,2.46,0,1.080649388,7/3/2018,Robert S.,
47166,2.37,0,1.080615526,7/19/2018,Ruud C.,
56976,2.57,0,1.080532796,10/31/2022,Musetti L.,
55058,1.46,1,1.080472479,3/14/2022,Alcaraz C.,
52423,2.45,0,1.080420243,3/11/2021,Galan D.E.,
57943,1.99,1,1.080386323,3/28/2023,Kopriva V.,
56194,1.81,1,1.080348303,7/29/2022,Tiafoe F.,
46314,2.17,0,1.080327336,4/15/2018,Medvedev D.,
46604,2.23,0,1.080310895,5/15/2018,Shapovalov D.,
56382,1.28,1,1.0802988,8/18/2022,Tsitsipas S.,
46790,1.21,1,1.080293274,6/2/2018,Cilic M.,
46075,2.83,0,1.080292206,3/9/2018,Daniel T.,
55745,1.65,1,1.080289131,6/8/2022,Bonzi B.,
51204,1.41,1,1.080287717,2/27/2020,Tsitsipas S.,
53418,1.22,1,1.080199019,7/1/2021,Federer R.,
46258,1.7,1,1.08019267,4/9/2018,Fratangelo B.,
45429,1.54,1,1.080166957,11/1/2017,Pouille L.,
49323,3.64,0,1.080129344,5/28/2019,Hoang A.,
49863,1.87,1,1.080102433,7/28/2019,De Minaur A.,
55484,1.65,1,1.08005711,5/8/2022,Alcaraz C.,
50463,2.97,0,1.080052357,10/10/2019,Fognini F.,
46278,1.32,1,1.079983088,4/10/2018,Sousa J.,
45578,1.32,1,1.079970444,1/10/2018,Mannarino A.,
44326,3,0,1.079952683,6/27/2017,Ilhan M.,
47948,1.69,1,1.079950857,10/20/2018,Tsitsipas S.,
46218,1.35,1,1.079937206,3/24/2018,Zverev A.,
46143,3.45,0,1.079934935,3/13/2018,Herbert P.H.,
56070,2.05,0,1.079881972,7/17/2022,Cressy M.,
49963,2.14,0,1.079881778,8/4/2019,Kyrgios N.,
49769,2.06,1,1.079832231,7/19/2019,Jarry N.,
47419,1.49,1,1.07981896,8/10/2018,Khachanov K.,
46856,1.41,1,1.079790653,6/15/2018,Chardy J.,
52831,2.45,0,1.079769544,4/28/2021,Millman J.,
46601,1.64,1,1.079737443,5/15/2018,Kohlschreiber P.,
50993,2.16,0,1.079734664,2/12/2020,Simon G.,
55092,1.66,1,1.079710089,3/19/2022,Nadal R.,
55265,6.43,0,1.079688676,4/12/2022,Davidovich Fokina A.,
43894,1.68,1,1.079672041,5/6/2017,Cilic M.,
57547,1.38,1,1.079661578,2/28/2023,Rune H.,
57378,3.71,0,1.079634196,2/14/2023,Brouwer G.,
45500,2.02,0,1.079633671,1/2/2018,Monteiro T.,
56731,1.58,1,1.07951695,10/5/2022,Ruusuvuori E.,
57033,1.93,0,1.07944278,1/1/2023,Giron M.,
54849,3.97,0,1.079398576,2/16/2022,Pouille L.,
57457,1.31,1,1.079369493,2/21/2023,Gasquet R.,
57474,1.78,1,1.079343219,2/22/2023,Dellien H.,
50246,1.47,1,1.079323969,9/6/2019,Medvedev D.,
50494,2.4,0,1.079315034,10/15/2019,Lopez F.,
43020,1.3,1,1.079251609,1/17/2017,Karlovic I.,
49873,2.75,0,1.079217643,7/29/2019,Bachinger M.,
56117,2.24,0,1.079206469,7/22/2022,Musetti L.,
52704,2.44,0,1.079186728,4/14/2021,Pouille L.,
49244,2.75,0,1.079169668,5/21/2019,Johnson S.,
43163,1.31,1,1.079162799,2/9/2017,Ramos-Vinolas A.,
43001,1.92,0,1.079141536,1/16/2017,Lajovic D.,
49280,1.77,1,1.079136865,5/26/2019,Djere L.,
43388,1.72,1,1.079135101,2/28/2017,Melzer G.,
44623,1.31,1,1.079093886,7/27/2017,Fognini F.,
47705,1.79,1,1.079026464,9/24/2018,Nishioka Y.,
44554,2.15,0,1.078978572,7/21/2017,Fratangelo B.,
46657,2.37,0,1.078951351,5/22/2018,Fucsovics M.,
50266,1.23,1,1.078914681,9/17/2019,Carreno Busta P.,
45901,1.58,1,1.078743593,2/19/2018,Young D.,
52037,1.53,1,1.078735307,2/2/2021,Querrey S.,
54895,1.46,1,1.07866785,2/19/2022,Schwartzman D.,
54753,2.2,0,1.078662113,2/9/2022,Ivashka I.,
46888,1.38,1,1.078604766,6/19/2018,Edmund K.,
48482,2.1,0,1.078542705,2/14/2019,Munar J.,
55944,1.5,1,1.078520924,6/28/2022,Molcan A.,
45626,3.6,0,1.078450312,1/15/2018,Ebden M.,
57250,1.36,1,1.078435497,1/21/2023,Rublev A.,
48915,1.94,0,1.07841668,4/11/2019,Ruud C.,
49916,2.64,0,1.07835239,7/31/2019,Londero J.I.,
50211,2.62,0,1.078347127,8/29/2019,Bedene A.,
47642,1.31,1,1.078340583,9/3/2018,Del Potro J.M.,
45861,1.65,1,1.078266267,2/15/2018,Delbonis F.,
53734,3.43,0,1.078261572,8/9/2021,Duckworth J.,
44312,2.58,0,1.078248012,6/26/2017,Norrie C.,
45106,2.2,1,1.078246726,9/26/2017,Basilashvili N.,
49148,1.57,1,1.078188869,5/8/2019,Monfils G.,
49233,1.88,0,1.078172127,5/20/2019,Diez S.,
43740,2.67,0,1.078153259,4/21/2017,Ramos-Vinolas A.,
50557,1.56,1,1.078143967,10/21/2019,Struff J.L.,
45070,3.97,0,1.078129869,9/21/2017,Basilashvili N.,
46484,3.74,0,1.078107379,5/2/2018,Daniel T.,
47348,2.8,0,1.078103785,8/3/2018,De Minaur A.,
54643,1.64,1,1.078081924,1/31/2022,Martinez P.,
46448,1.49,1,1.078047537,4/30/2018,Tiafoe F.,
46086,2.5,0,1.077945534,3/9/2018,Krueger M.,
49181,1.96,0,1.07793668,5/13/2019,Norrie C.,
47632,1.62,1,1.077843552,9/1/2018,Raonic M.,
45802,1.43,1,1.077822409,2/10/2018,Copil M.,
49416,1.97,1,1.077762697,6/11/2019,Pouille L.,
55725,1.37,1,1.077759638,6/6/2022,Bonzi B.,
46836,1.71,1,1.077752152,6/13/2018,Istomin D.,
43775,5.63,0,1.077725493,4/25/2017,Sugita Y.,
53650,1.51,1,1.077712541,7/28/2021,Rinderknech A.,
42883,2.34,0,1.077695602,1/3/2017,Groth S.,
45586,1.74,1,1.077686985,1/10/2018,Haase R.,
47593,2.05,0,1.077670979,8/29/2018,Lajovic D.,
53021,1.56,1,1.07758124,5/23/2021,Paul T.,
44897,1.36,1,1.077553295,8/24/2017,Chung H.,
55174,1.35,1,1.077547266,3/29/2022,Hurkacz H.,
46549,2.38,0,1.077523363,5/8/2018,Mayer L.,
50742,3.26,0,1.07751447,1/16/2020,Humbert U.,
48174,2.62,0,1.07750509,1/7/2019,Mayer L.,
56773,1.39,1,1.077458892,10/10/2022,Wolf J.J.,
54708,2.24,0,1.077420966,2/5/2022,Sousa J.,
45662,1.49,1,1.077403849,1/16/2018,Wawrinka S.,
43523,1.26,1,1.077379696,3/14/2017,Nishikori K.,
56840,3.68,0,1.077318608,10/18/2022,Stricker D.,
55923,1.25,1,1.07730229,6/28/2022,Schwartzman D.,
57506,1.42,1,1.077275027,2/24/2023,Norrie C.,
