match,PSW,win0,confidence0,date,winner,
56049,1.7,0,0.952030626,7/13/2022,Karatsev A.,-1
51130,1.41,1,0.952019307,2/23/2020,Tsitsipas S.,
41380,1.07,1,0.951996816,5/11/2016,Murray A.,
45994,1.31,1,0.951989682,2/27/2018,Krajinovic F.,
49316,1.15,1,0.951960278,5/27/2019,Gasquet R.,
35656,1.18,1,0.951919142,3/8/2014,Dolgopolov O.,
35832,3.74,0,0.951912637,4/9/2014,Nedovyesov A.,
39208,1.24,1,0.95188468,7/2/2015,Bautista R.,
38923,1.12,1,0.95185442,5/29/2015,Wawrinka S.,
49361,1.48,1,0.951850661,5/30/2019,Fognini F.,
47606,1.05,1,0.951791176,8/30/2018,Federer R.,
36132,1.11,1,0.951790218,5/14/2014,Berdych T.,
53309,2.33,0,0.951787135,6/22/2021,Gerasimov E.,
36981,3.01,0,0.951786003,8/11/2014,Becker B.,
40401,1.13,1,0.951782047,1/19/2016,Bolelli S.,
53528,1.5,1,0.951717354,7/16/2021,Thompson J.,
46732,1.47,1,0.951713495,5/29/2018,Zeballos H.,
57689,1.12,1,0.951708174,3/13/2023,Sinner J.,
50724,2.62,0,0.951705225,1/15/2020,Millman J.,
47388,1.4,1,0.951701432,8/7/2018,Khachanov K.,
49241,1.48,1,0.95163989,5/21/2019,Auger-Aliassime F.,
53921,1.04,1,0.951622329,8/31/2021,Zverev A.,
37427,1.11,1,0.951621838,10/15/2014,Robredo T.,
48936,1.33,1,0.951584997,4/15/2019,Goffin D.,
47795,1.27,1,0.951574501,10/3/2018,Nishikori K.,
55836,1.19,1,0.951568388,6/19/2022,Berrettini M.,
42789,1.43,1,0.951562477,10/31/2016,Struff J.L.,
53278,1.25,1,0.9515408,6/19/2021,Rublev A.,
53169,1.29,1,0.951538758,6/4/2021,Garin C.,
41415,1.41,1,0.951490208,5/17/2016,Bellucci T.,
38524,3.56,0,0.951484873,4/21/2015,Mektic N.,
51926,3.07,0,0.95148181,11/18/2020,Medvedev D.,
57149,1.07,1,0.95147461,1/16/2023,Norrie C.,
53231,7.8,0,0.951459034,6/14/2021,Draper J.,
52661,1.26,1,0.951455219,4/9/2021,Carreno Busta P.,
43393,2.3,0,0.95145039,2/28/2017,Lorenzi P.,
43705,1.49,1,0.951447748,4/18/2017,Cuevas P.,
48179,1.67,1,0.951438497,1/8/2019,Millman J.,
38182,1.39,1,0.95140945,2/26/2015,Karlovic I.,
52327,1.15,1,0.951403386,3/2/2021,Munar J.,
47444,1.58,1,0.951394364,8/14/2018,Chung H.,
41509,1.01,1,0.951383929,5/24/2016,Nadal R.,
53403,1.35,1,0.951378396,6/30/2021,Alcaraz C.,
45287,2.8,0,0.951351183,10/18/2017,Seppi A.,
51586,1.48,1,0.951310321,9/30/2020,Martinez P.,
51872,4.93,0,0.951296919,11/4/2020,Thompson J.,
37882,1.38,1,0.95127088,2/3/2015,Troicki V.,
52471,3.83,0,0.951270869,3/16/2021,Harris L.,
56884,2.88,0,0.951267896,10/21/2022,Thiem D.,
47605,1.56,1,0.951257416,8/30/2018,Pouille L.,
50663,3.19,0,0.951222125,11/11/2019,Zverev A. ,
51562,1.13,1,0.9512144,9/29/2020,Shapovalov D.,
50958,1.49,1,0.951213718,2/9/2020,Monfils G.,
55332,3.29,0,0.951186983,4/19/2022,Taberner C.,
47211,2.63,0,0.951166326,7/24/2018,Monteiro T.,
38285,1.02,1,0.951143613,3/17/2015,Djokovic N.,
48033,1.65,1,0.951093064,10/30/2018,Raonic M.,
46625,1.26,1,0.951073573,5/17/2018,Fognini F.,
54548,1.2,1,0.951071548,1/18/2022,Tsitsipas S.,
54556,1.5,1,0.951047799,1/18/2022,Murray A.,
45387,2.46,0,0.951022349,10/27/2017,Tsonga J.W.,
35714,1.21,1,0.950990779,3/15/2014,Djokovic N.,
41101,1.26,1,0.950986873,4/12/2016,Goffin D.,
48149,1.27,1,0.950974666,1/3/2019,Tsonga J.W.,
47349,1.65,1,0.950968795,8/3/2018,Rublev A.,
51213,2.77,0,0.950959399,2/29/2020,Seyboth Wild T.,
36664,1.14,1,0.950935231,7/10/2014,Ferrer D.,
48948,2.54,0,0.950925241,4/15/2019,Albot R.,
39155,1.33,1,0.950899332,6/30/2015,Mannarino A.,
53374,1.16,1,0.950847153,6/29/2021,Federer R.,
39426,1.3,1,0.95083195,7/31/2015,Isner J.,
43894,1.32,1,0.950830475,5/6/2017,Raonic M.,
48488,5.68,0,0.950826652,2/15/2019,Jung J.,
54760,1.25,1,0.950822617,2/9/2022,Ruud C.,
55334,2.71,0,0.950820525,4/19/2022,Humbert U.,
46595,1.26,1,0.950813709,5/14/2018,Edmund K.,
52464,1.25,1,0.950800798,3/16/2021,Auger-Aliassime F.,
51062,1.38,1,0.950800661,2/18/2020,Cilic M.,
52169,2.39,0,0.950792823,2/10/2021,Mannarino A.,
42337,1.04,1,0.95078943,8/30/2016,Raonic M.,
46184,1.5,1,0.950739875,3/22/2018,Bhambri Y.,
52420,2.31,0,0.950730298,3/11/2021,Varillas J. P.,
52154,5.61,0,0.950723674,2/9/2021,Ymer M.,
49918,1.46,1,0.950716757,7/31/2019,Kyrgios N.,
53409,1.5,1,0.950693173,6/30/2021,Garin C.,
44073,1.09,1,0.950691173,5/28/2017,Carreno Busta P.,
40978,1.25,1,0.950673978,3/26/2016,Bautista R.,
40435,1.15,1,0.95067144,1/20/2016,Cilic M.,
51386,1.05,1,0.950640061,9/5/2020,Medvedev D.,
47609,3.78,0,0.950633453,8/30/2018,Sousa J.,
49026,1.04,1,0.950605075,4/24/2019,Nadal R.,
39554,3.01,0,0.950594594,8/13/2015,Kyrgios N.,
45873,1.05,1,0.950584576,2/16/2018,Federer R.,
35682,5.83,0,0.950576423,3/9/2014,Gonzalez A.,
46141,4.4,0,0.950572976,3/13/2018,Cuevas P.,
36138,7.45,0,0.950558341,5/14/2014,Chardy J.,
50124,1.43,1,0.95054187,8/26/2019,Koepfer D.,
52148,1.25,1,0.950531635,2/9/2021,Monteiro T.,
36700,2.92,0,0.950466891,7/14/2014,Kuznetsov Al.,
49210,5.31,0,0.950464582,5/16/2019,Verdasco F.,
50358,1.43,1,0.950455773,9/30/2019,Zverev A.,
38212,3.28,0,0.950449705,3/12/2015,Duckworth J.,
50243,11.73,0,0.950438344,9/4/2019,Dimitrov G.,
56789,1.1,1,0.950425267,10/12/2022,Paul T.,
54976,1.03,1,0.950419016,2/24/2022,Medvedev D.,
42850,1.26,1,0.950416051,1/2/2017,Darcis S.,
53142,1.04,1,0.950415513,6/2/2021,Ruud C.,
42299,1.39,1,0.950405819,8/29/2016,Vesely J.,
51172,1.03,1,0.950367481,2/26/2020,Djokovic N.,
43963,1.34,1,0.950340128,5/15/2017,Troicki V.,
38644,1.56,1,0.950339049,5/1/2015,Carreno-Busta P.,
55242,1.75,1,0.95029713,4/9/2022,Goffin D.,
45050,1.6,1,0.950268764,9/20/2017,Mahut N.,
47589,1.42,1,0.950251127,8/29/2018,Shapovalov D.,
49284,1.11,1,0.950238805,5/26/2019,Federer R.,
54878,1.31,1,0.950222283,2/17/2022,Opelka R.,
56160,1.58,1,0.950205177,7/26/2022,Ivashka I.,
53171,1.34,1,0.950187952,6/4/2021,Nishikori K.,
45709,1.36,1,0.95016874,1/20/2018,Thiem D.,
37243,2.62,0,0.950163925,9/23/2014,Petzschner P.,
41013,1.1,1,0.950145857,3/29/2016,Goffin D.,
51208,1.25,1,0.950095313,2/28/2020,Tsitsipas S.,
56616,3.24,0,0.950051417,9/24/2022,Sonego L.,
38368,6.8,0,0.950027946,3/29/2015,Verdasco F.,
56239,1.35,1,0.949989594,8/3/2022,Khachanov K.,
36325,1.19,1,0.949977009,6/1/2014,Raonic M.,
49483,1.41,1,0.949969253,6/19/2019,Del Potro J.M.,
37233,1.06,1,0.949939337,9/23/2014,Giraldo S.,
48352,1.44,1,0.949928625,2/5/2019,Struff J.L.,
41047,2.3,0,0.949925228,4/6/2016,Bagnis F.,
45983,1.41,1,0.949911855,2/26/2018,Mayer L.,
37323,1.11,1,0.949905995,10/2/2014,Dimitrov G.,
36504,1.26,1,0.949891203,6/23/2014,Wang J.,
46664,1.3,1,0.949889448,5/23/2018,Simon G.,
57342,1.25,1,0.949849433,2/11/2023,Sinner J.,
48281,1.05,1,0.949843803,1/16/2019,Nadal R.,
54858,1.43,1,0.949802027,2/16/2022,Cerundolo F.,
36476,1.53,1,0.949789191,6/21/2014,Bautista R.,
46606,1.12,1,0.949787855,5/16/2018,Zverev A.,
49058,1.32,1,0.949787542,4/28/2019,Thiem D.,
38434,1.17,1,0.949761172,4/9/2015,Bedene A.,
37924,1.52,1,0.949757521,2/5/2015,Lajovic D.,
49194,3.25,0,0.949752086,5/14/2019,Fritz T.,
54335,1.25,1,0.949748456,11/2/2021,Ruud C.,
40888,1.17,1,0.949739703,3/13/2016,Bautista R.,
41358,1.07,1,0.949719468,5/9/2016,Raonic M.,
49767,2.57,0,0.949704766,7/19/2019,Bublik A.,
51018,1.43,1,0.949701056,2/13/2020,Edmund K.,
39489,3.34,0,0.949677477,8/6/2015,Zverev A.,
37942,2.98,0,0.949657646,2/7/2015,Estrella Burgos V.,
57174,2.59,0,0.949644073,1/16/2023,Mcdonald M.,
39071,2.37,0,0.949642948,6/21/2015,Stakhovsky S.,
38642,1.46,1,0.949631813,5/1/2015,Garcia-Lopez G.,
41335,1.24,1,0.949609653,5/5/2016,Murray A.,
49796,1.29,1,0.949605205,7/23/2019,Munar J.,
56232,1.28,1,0.949598192,8/3/2022,Kyrgios N.,
47303,1.49,1,0.949583808,8/1/2018,Tiafoe F.,
50202,2.91,0,0.949574028,8/29/2019,Kudla D.,
40207,1.18,1,0.9495714,11/7/2015,Djokovic N.,
40708,11.37,0,0.949520222,2/17/2016,Monteiro T.,
53112,1.24,1,0.949519441,5/31/2021,Paul T.,
42099,2.44,0,0.949512179,7/26/2016,Novikov D.,
53845,1.25,1,0.949500693,8/24/2021,Fucsovics M.,
47906,1.54,1,0.949495764,10/17/2018,Tsitsipas S.,
49501,1.27,1,0.949452424,6/20/2019,Tsitsipas S.,
45130,1.78,1,0.949431437,9/29/2017,Sugita Y.,
54281,1.43,1,0.949406669,10/27/2021,Sonego L.,
37117,1.35,1,0.949370958,8/26/2014,Fognini F.,
57032,1.22,1,0.949366182,11/20/2022,Djokovic N.,
35804,1.06,1,0.949337701,3/26/2014,Nadal R.,
36048,2.34,0,0.949319483,5/4/2014,Chardy J.,
56197,1.37,1,0.949287756,7/29/2022,Isner J.,
50687,3.18,0,0.949273034,1/7/2020,Djere L.,
44912,1.35,1,0.949245258,8/28/2017,Querrey S.,
45597,1.29,1,0.949242274,1/12/2018,Bautista Agut R.,
57224,1.09,1,0.949241277,1/18/2023,Bautista Agut R.,
50341,1.29,1,0.949230938,9/26/2019,Bautista Agut R.,
39167,1.13,1,0.949213451,6/30/2015,Dolgopolov O.,
51001,2.56,0,0.949210371,2/12/2020,Seppi A.,
35807,5.96,0,0.949197415,3/27/2014,Nishikori K.,
41042,1.67,1,0.94909888,4/5/2016,Becker B.,
37281,1.46,1,0.949081175,9/29/2014,Muller G.,
50728,3.19,0,0.949080801,1/15/2020,Lopez F.,
35197,2.21,0,0.948985873,1/14/2014,Young D.,
36742,2.31,0,0.948960459,7/17/2014,Estrella Burgos V.,
46241,1.23,1,0.94894479,3/27/2018,Del Potro J.M.,
41528,1.13,1,0.948942912,5/25/2016,Chardy J.,
57624,2.61,0,0.948934278,3/9/2023,Martinez P.,
37697,2.89,0,0.948919769,1/13/2015,Andujar P.,
41228,1.46,1,0.948915379,4/26/2016,Daniel T.,
51718,1.23,1,0.948909286,10/17/2020,Cecchinato M.,
38729,1.58,1,0.948900744,5/11/2015,Monaco J.,
54376,1.36,1,0.948894182,11/10/2021,Tiafoe F.,
42345,1.27,1,0.948880883,8/30/2016,Troicki V.,
37718,2.57,0,0.948879912,1/14/2015,Benneteau J.,
45908,3.03,0,0.948836772,2/20/2018,Opelka R.,
40203,1.11,1,0.94882306,11/6/2015,Djokovic N.,
51523,1.45,1,0.948822669,9/27/2020,Korda S.,
47266,1.28,1,0.948817956,7/29/2018,Isner J.,
50166,5.27,0,0.94881131,8/27/2019,Stebe C.M.,
51618,13.26,0,0.948808095,10/2/2020,Gaston H.,
49360,1.1,1,0.948784482,5/30/2019,Monfils G.,
50300,1.16,1,0.948777959,9/21/2019,Medvedev D.,
49558,1.34,1,0.948745628,6/26/2019,Querrey S.,
46820,2.67,0,0.948742472,6/11/2018,Copil M.,
50748,1.49,1,0.94873531,1/16/2020,Rublev A.,
50866,1.05,1,0.948728621,1/25/2020,Nadal R.,
41038,1.02,1,0.948722348,4/5/2016,De Bakker T.,
57285,1.22,1,0.948698559,2/7/2023,Cerundolo J.M.,
43284,1.38,1,0.948697528,2/20/2017,Lu Y.H.,
36485,1.28,1,0.948664202,6/23/2014,Fognini F.,
37288,1.57,1,0.948654679,9/29/2014,Pospisil V.,
49050,1.07,1,0.948649227,4/26/2019,Nadal R.,
52504,1.08,1,0.948637379,3/18/2021,Zverev A.,
57495,1.36,1,0.948633228,2/23/2023,Norrie C.,
38689,1.37,1,0.948627855,5/6/2015,Bautista R.,
50875,1.11,1,0.948605305,1/28/2020,Federer R.,
56427,1.55,1,0.948568716,8/24/2022,Van De Zandschulp B.,
41189,1.17,1,0.948567258,4/21/2016,Nishikori K.,
46589,1.37,1,0.948554199,5/14/2018,Goffin D.,
38731,1.17,1,0.948550122,5/11/2015,Dimitrov G.,
52685,1.17,1,0.948538864,4/13/2021,Ruud C.,
51519,1.22,1,0.948526456,9/27/2020,Schwartzman D.,
37755,1.14,1,0.948515392,1/19/2015,Tomic B.,
51582,1.13,1,0.948486315,9/30/2020,Zverev A.,
41262,1.56,1,0.948454426,4/28/2016,Mayer L.,
47624,1.13,1,0.948443314,8/31/2018,Gasquet R.,
44346,1.19,1,0.948434083,6/29/2017,Isner J.,
57748,1.08,1,0.948415559,3/24/2023,Sinner J.,
37284,1.38,1,0.948408315,9/29/2014,Istomin D.,
47909,1.49,1,0.948361999,10/17/2018,Simon G.,
55716,2.14,0,0.948360582,6/1/2022,Cilic M.,
54396,1.12,1,0.948358402,11/19/2021,Djokovic N.,
35300,1.46,1,0.948357084,2/4/2014,Lajovic D.,
38373,1.03,1,0.948316717,3/29/2015,Djokovic N.,
46506,3.2,0,0.948311534,5/4/2018,Sousa J.,
52869,1.12,1,0.948296432,5/4/2021,Thiem D.,
43500,1.81,1,0.948294309,3/12/2017,Jaziri M.,
48284,1.34,1,0.948282488,1/16/2019,Bautista Agut R.,
40026,1.22,1,0.948281204,10/19/2015,Gulbis E.,
37308,1.03,1,0.948238178,9/30/2014,Djokovic N.,
41307,2.73,0,0.948229317,5/3/2016,Coric B.,
56270,2.14,0,0.94822536,8/5/2022,Nishioka Y.,
55976,1.24,1,0.948221659,6/30/2022,Tsitsipas S.,
51376,1.67,1,0.948219776,9/4/2020,Shapovalov D.,
50231,1.03,1,0.948207376,8/31/2019,Nadal R.,
55750,1.27,1,0.948187929,6/9/2022,Tsitsipas S.,
45430,4.65,0,0.948179636,11/1/2017,Haase R.,
39789,1.05,1,0.948163694,9/9/2015,Djokovic N.,
52775,2.1,0,0.948151857,4/22/2021,Mager G.,
49347,7.53,0,0.948118486,5/29/2019,Mahut N.,
46923,1.07,1,0.948116325,6/23/2018,Federer R.,
50424,1.88,1,0.948097444,10/7/2019,Chardy J.,
51371,1.02,1,0.948091938,9/4/2020,Medvedev D.,
38708,1.34,1,0.948077197,5/7/2015,Murray A.,
57580,1.18,1,0.948069771,3/2/2023,Djere L.,
54201,4.59,0,0.948063561,10/15/2021,Basilashvili N.,
45008,4.87,0,0.948043205,9/1/2017,Schwartzman D.,
47393,2.94,0,0.948000614,8/7/2018,Wawrinka S.,
56958,1.17,1,0.94799017,10/29/2022,Medvedev D.,
51520,7.61,0,0.947963629,9/27/2020,Gombos N.,
47133,2.28,0,0.947952594,7/17/2018,Monteiro T.,
55197,1.69,1,0.947948865,4/5/2022,Andujar P.,
38830,1.02,1,0.947946581,5/24/2015,Nishikori K.,
56484,1.01,1,0.94793977,8/30/2022,Kecmanovic M.,
56934,4.93,0,0.947914797,10/26/2022,Ramos-Vinolas A.,
49939,1.15,1,0.947866554,8/1/2019,Thiem D.,
40406,1.14,1,0.947863729,1/19/2016,Troicki V.,
35439,1.11,1,0.947862164,2/14/2014,Nishikori K.,
42824,1.12,1,0.947841387,11/4/2016,Murray A.,
47510,2.94,0,0.947838269,8/22/2018,Krajinovic F.,
49073,1.57,1,0.94780866,4/30/2019,Londero J.I.,
53132,1.06,1,0.947791944,6/1/2021,Cecchinato M.,
57783,1.06,1,0.947784542,3/27/2023,Medvedev D.,
50006,2.64,0,0.947778883,8/8/2019,Mannarino A.,
45066,3.39,0,0.947775231,9/21/2017,Copil M.,
49594,1.15,1,0.947760828,7/1/2019,Opelka R.,
42196,1.61,1,0.947760404,8/16/2016,Verdasco F.,
51839,1.29,1,0.947720524,11/2/2020,Carreno Busta P.,
47173,1.41,1,0.947715232,7/20/2018,Johnson S.,
39497,1.2,1,0.94771097,8/6/2015,Thiem D.,
39344,1.44,1,0.947708761,7/25/2015,Robredo T.,
46972,1.54,1,0.94770602,6/28/2018,Mannarino A.,
39009,1.14,1,0.947696467,6/15/2015,Raonic M.,
52480,1.42,1,0.94764499,3/16/2021,Sinner J.,
46951,2.59,0,0.947643818,6/26/2018,Vesely J.,
55606,1.4,1,0.947633644,5/22/2022,Munar J.,
42536,1.38,1,0.947630841,10/4/2016,Kyrgios N.,
36326,1.44,1,0.947532637,6/1/2014,Murray A.,
35357,1.67,1,0.947524178,2/8/2014,Mayer L.,
38867,1.7,1,0.947506213,5/25/2015,Tomic B.,
56998,1.21,1,0.947494478,11/2/2022,Auger-Aliassime F.,
39687,1.07,1,0.947490891,8/31/2015,Dimitrov G.,
41648,1.71,1,0.947471839,6/14/2016,Bedene A.,
35080,2.52,0,0.947459499,1/1/2014,Brown D.,
56843,1.02,1,0.947442568,10/18/2022,Paul T.,
37783,3.1,0,0.947441716,1/20/2015,Becker B.,
53145,10.28,0,0.947438349,6/2/2021,Laaksonen H.,
52278,1.36,1,0.947395912,2/25/2021,Schwartzman D.,
39466,1.27,1,0.947380064,8/5/2015,Muller G.,
42746,4.64,0,0.947375563,10/26/2016,Pella G.,
56656,2.71,0,0.947371199,9/28/2022,Cressy M.,
45127,1.43,1,0.947366298,9/29/2017,Dolgopolov O.,
46805,1.01,1,0.947347661,6/4/2018,Nadal R.,
50333,1.19,1,0.947325606,9/26/2019,Coric B.,
35597,1.05,1,0.947307158,2/27/2014,Djokovic N.,
55065,2.59,0,0.947296014,3/14/2022,Tiafoe F.,
45498,1.08,1,0.947281279,1/2/2018,Bhambri Y.,
47306,1.65,1,0.947277077,8/1/2018,Shapovalov D.,
51136,1.29,1,0.947257858,2/24/2020,Kohlschreiber P.,
37507,7.74,0,0.947253831,10/22/2014,Andujar P.,
43898,1.25,1,0.947251245,5/7/2017,Zverev A.,
54041,2.6,0,0.947250092,9/23/2021,Giron M.,
54510,1.11,1,0.947236147,1/17/2022,Hurkacz H.,
51219,3.37,0,0.947224445,3/1/2020,Seyboth Wild T.,
52391,1.55,1,0.947179954,3/9/2021,Pouille L.,
54785,1.27,1,0.947160654,2/11/2022,Opelka R.,
38027,1.05,1,0.947142568,2/14/2015,Nishikori K.,
50409,1.38,1,0.947124357,10/4/2019,Millman J.,
50479,1.95,0,0.947113636,10/15/2019,Sinner J.,
44887,1.36,1,0.947091836,8/23/2017,Bautista Agut R.,
38838,1.04,1,0.947074953,5/24/2015,Kohlschreiber P.,
57297,1.87,0,0.947026783,2/8/2023,Gomez E.,
47840,4.93,0,0.947010421,10/9/2018,Ebden M.,
38875,1.03,1,0.946986624,5/26/2015,Gasquet R.,
40997,1.13,1,0.946970289,3/27/2016,Thiem D.,
47637,1.06,1,0.946958136,9/2/2018,Djokovic N.,
40529,1.34,1,0.946955855,2/3/2016,Carreno-Busta P.,
40811,25.5,0,0.946930772,2/25/2016,Lopez F.,
56219,2.94,0,0.946913668,8/1/2022,Wolf J.J.,
52899,1.25,1,0.94691069,5/6/2021,Thiem D.,
40893,21.33,0,0.94690613,3/14/2016,Delbonis F.,
52211,1.04,1,0.946867281,2/13/2021,Tsitsipas S.,
53026,1.31,1,0.946865545,5/24/2021,Delbonis F.,
55641,13.88,0,0.946864584,5/24/2022,Simon G.,
36021,1.56,1,0.946852309,4/30/2014,Klizan M.,
52347,1.23,1,0.946841787,3/4/2021,Tsitsipas S.,
41776,1.01,1,0.946827596,6/28/2016,Murray A.,
46736,1.19,1,0.94682457,5/29/2018,Fucsovics M.,
55806,1.25,1,0.946790247,6/15/2022,Medvedev D.,
45503,1.3,1,0.946716873,1/3/2018,Thiem D.,
46715,1.09,1,0.946715178,5/28/2018,Bautista Agut R.,
49492,2.55,0,0.946712604,6/20/2019,Auger-Aliassime F.,
43597,1.55,1,0.94669409,3/25/2017,Muller G.,
47695,1.26,1,0.94669245,9/21/2018,Nishikori K.,
49930,5.3,0,0.946654926,8/1/2019,Gojowczyk P.,
40726,1.47,1,0.946641639,2/19/2016,Pella G.,
39705,4.65,0,0.946636379,9/1/2015,Mahut N.,
38990,1.21,1,0.946619014,6/11/2015,Mannarino A.,
57109,1.44,1,0.946572878,1/10/2023,Kubler J.,
41229,1.43,1,0.946572586,4/26/2016,Vesely J.,
36134,1.71,1,0.946541475,5/14/2014,Youzhny M.,
39893,1.72,1,0.946528496,10/2/2015,Kyrgios N.,
50373,1.52,1,0.946527963,10/1/2019,Thompson J.,
39311,1.12,1,0.946515274,7/22/2015,Bellucci T.,
46734,1.12,1,0.94648344,5/29/2018,Edmund K.,
43424,1.41,1,0.946475163,3/2/2017,Cilic M.,
38115,1.42,1,0.94646887,2/21/2015,Monfils G.,
51709,1.13,1,0.946460021,10/16/2020,Rublev A.,
46979,2.47,0,0.946459668,6/30/2018,Dzumhur D.,
50194,1.34,1,0.946446454,8/29/2019,Rublev A.,
51907,4.3,0,0.946404405,11/11/2020,Caruso S.,
52813,2.25,0,0.946394027,4/27/2021,Basilashvili N.,
44954,1.04,1,0.946373939,8/30/2017,Del Potro J.M.,
40649,1.23,1,0.946363713,2/13/2016,Ferrer D.,
41961,2.7,0,0.946336163,7/18/2016,Mertl J.,
51966,1.11,1,0.946335221,1/9/2021,Goffin D.,
44859,2.26,0,0.946321773,8/20/2017,Dimitrov G.,
57540,1.38,1,0.946303284,2/28/2023,Rune H.,
41143,3.13,0,0.946302988,4/18/2016,Jaziri M.,
51758,4.3,0,0.946298897,10/22/2020,Simon G.,
39413,1.36,1,0.946292217,7/30/2015,Isner J.,
48813,1.47,1,0.946277314,3/22/2019,Fognini F.,
36347,1.41,1,0.946180492,6/9/2014,De Schepper K.,
51179,1.02,1,0.946176528,2/26/2020,Nadal R.,
52708,1.07,1,0.946168576,4/14/2021,Rublev A.,
57682,1.04,1,0.94615031,3/13/2023,Medvedev D.,
50376,2.5,0,0.946145551,10/1/2019,Murray A.,
38059,1.14,1,0.946141632,2/17/2015,Anderson K.,
51777,1.65,1,0.946120459,10/24/2020,De Minaur A.,
42276,3.57,0,0.946076906,8/24/2016,Vesely J.,
36665,1.11,1,0.946069868,7/10/2014,Berlocq C.,
44219,5.13,0,0.946049655,6/14/2017,Benneteau J.,
55458,1.07,1,0.945960827,5/4/2022,Tsitsipas S.,
47422,1.23,1,0.94593377,8/12/2018,Nadal R.,
55939,2.6,0,0.9459204,6/28/2022,Grenier H.,
57848,1.06,1,0.945916743,4/3/2023,Vavassori A.,
49366,1.005,1,0.945889151,5/30/2019,Djokovic N.,
39938,1.31,1,0.945880294,10/7/2015,Simon G.,
44586,3.19,0,0.94585188,7/25/2017,Mayer L.,
43343,1.38,1,0.945823247,2/24/2017,Thiem D.,
39197,3.28,0,0.945799326,7/2/2015,Andujar P.,
35545,1.66,1,0.945793619,2/24/2014,Tursunov D.,
43347,1.38,1,0.945790322,2/24/2017,Tsonga J.W.,
56821,1.23,1,0.945780052,10/17/2022,Rune H.,
49144,1.35,1,0.94575324,5/8/2019,Zverev A.,
44291,1.31,1,0.945743918,6/23/2017,Dimitrov G.,
53388,1.24,1,0.945714529,6/30/2021,Schwartzman D.,
54112,2.02,0,0.9456999,10/7/2021,Cressy M.,
48403,2.24,0,0.945676029,2/8/2019,Monfils G.,
40363,3.17,0,0.945634256,1/16/2016,Troicki V.,
55817,1.21,1,0.945627908,6/16/2022,Berrettini M.,
53204,1.38,1,0.945608957,6/10/2021,De Minaur A.,
35199,1.2,1,0.945592535,1/14/2014,Cilic M.,
35759,1.11,1,0.945589415,3/21/2014,Gasquet R.,
42415,3.62,0,0.945570536,9/11/2016,Wawrinka S.,
53025,1.43,1,0.945534889,5/24/2021,Lajovic D.,
57089,2.31,0,0.945513584,1/7/2023,Griekspoor T.,
47455,1.1,1,0.94550099,8/15/2018,Djokovic N.,
55127,2.46,0,0.945483876,3/25/2022,Mcdonald M.,
54593,6.79,0,0.945477156,1/20/2022,Paire B.,
50208,1.03,1,0.945439517,8/29/2019,Medvedev D.,
52894,1.27,1,0.94540184,5/6/2021,Berrettini M.,
49548,2.38,0,0.945348715,6/26/2019,Hurkacz H.,
51160,4.18,0,0.945341304,2/25/2020,Struff J.L.,
53128,1.14,1,0.945341053,6/1/2021,Karatsev A.,
53865,1.09,1,0.945336042,8/25/2021,Monteiro T.,
38210,4.3,0,0.94533386,3/12/2015,Ramos-Vinolas A.,
49277,1.24,1,0.945290314,5/26/2019,Dellien H.,
39050,1.23,1,0.945288206,6/18/2015,Monfils G.,
36864,1.2,1,0.945285395,7/29/2014,Querrey S.,
37333,1.26,1,0.945271482,10/3/2014,Nishikori K.,
41741,1.01,1,0.945270419,6/27/2016,Federer R.,
55208,1.16,1,0.945260104,4/5/2022,Paul T.,
39526,1.6,1,0.945245341,8/11/2015,Pospisil V.,
54602,5.39,0,0.945245294,1/20/2022,O Connell C.,
42050,5.35,0,0.945227217,7/21/2016,Martin A.,
39479,1.09,1,0.945203106,8/5/2015,Fognini F.,
36875,4.01,0,0.945190534,7/30/2014,Estrella Burgos V.,
51567,1.01,1,0.945168431,9/29/2020,Djokovic N.,
44286,1.39,1,0.945157608,6/22/2017,Lopez F.,
57704,1.25,1,0.945155,3/18/2023,Medvedev D.,
48767,1.09,1,0.945143149,3/13/2019,Nadal R.,
39472,1.08,1,0.945123026,8/5/2015,Isner J.,
47045,1.02,1,0.945118682,7/4/2018,Federer R.,
47169,1.6,1,0.945118246,7/20/2018,Cecchinato M.,
41351,5.32,0,0.945108145,5/9/2016,Bellucci T.,
40382,1.16,1,0.94508729,1/18/2016,Goffin D.,
36219,1.02,1,0.94506611,5/25/2014,Berdych T.,
53772,4.73,0,0.94505466,8/14/2021,Opelka R.,
50068,1.07,1,0.945042758,8/16/2019,Djokovic N.,
46694,2.8,0,0.945031294,5/27/2018,Donaldson J.,
35263,1.12,1,0.945016193,1/18/2014,Nadal R.,
56552,1.04,1,0.945006687,9/4/2022,Nadal R.,
38985,1.22,1,0.944993482,6/11/2015,Nadal R.,
35593,1.1,1,0.944981115,2/26/2014,Murray A.,
37298,8.44,0,0.944974619,9/30/2014,Przysiezny M.,
54178,1.38,1,0.944960814,10/11/2021,Isner J.,
41606,1.29,1,0.944931414,6/8/2016,Mahut N.,
50584,1.28,1,0.944918747,10/23/2019,Monfils G.,
39881,1.79,1,0.944914145,10/1/2015,Garcia-Lopez G.,
44231,2.42,0,0.944908832,6/16/2017,Paire B.,
45977,2.59,0,0.944904833,2/25/2018,Tiafoe F.,
40232,1.45,1,0.944893856,1/4/2016,Coric B.,
53828,1.27,1,0.944888609,8/21/2021,Zverev A.,
