match,PSW,win0,confidence0,date,winner,,
51145,2.62,0,1.176165411,2/25/2020,Bublik A.,,
48208,1.87,1,1.176080936,1/10/2019,Struff J.L.,,
49400,1.31,1,1.176043714,6/6/2019,Thiem D.,,
44746,3.88,0,1.17592832,8/5/2017,Kokkinakis T.,,
56271,1.62,1,1.175853265,8/5/2022,Korda S.,,
52803,1.42,1,1.175814,4/26/2021,Ivashka I.,,
52619,1.53,1,1.175799718,4/5/2021,Delbonis F.,,
57289,1.58,1,1.175738367,2/7/2023,Mannarino A.,,
44577,3.98,0,1.175726742,7/24/2017,Paul T.,,
51188,1.93,1,1.175687053,2/26/2020,Kwon S.W.,,
52836,1.84,1,1.175598834,4/29/2021,Gombos N.,,
45752,1.42,1,1.175549384,2/7/2018,Giannessi A.,,
48103,1.38,1,1.175523657,1/1/2019,Murray A.,,
47345,1.81,0,1.175439091,8/3/2018,Goffin D.,,
55099,2.86,0,1.175340304,3/23/2022,Galan D.E.,,
44988,1.4,1,1.175336111,8/31/2017,Millman J.,,
45945,2.82,0,1.175298731,2/22/2018,Monfils G.,,
54591,1.27,1,1.175280236,1/20/2022,Van De Zandschulp B.,,
48899,2.32,0,1.175252705,4/9/2019,Vesely J.,,
47485,1.69,1,1.175190458,8/20/2018,Berrettini M.,,
49166,1.82,1,1.175115946,5/11/2019,Djokovic N.,,
54723,1.61,1,1.175099419,2/7/2022,Lajovic D.,,
55647,1.49,1,1.175091357,5/24/2022,Ivashka I.,,
52193,1.78,0,1.174980789,2/11/2021,Ruud C.,,
49345,1.54,1,1.174976614,5/29/2019,Wawrinka S.,,
55321,1.53,1,1.174911911,4/19/2022,Monteiro T.,,
45083,2.15,0,1.17478188,9/23/2017,Dzumhur D.,,
45312,2.58,0,1.174732355,10/19/2017,Bublik A.,,
53035,1.73,1,1.1746675,5/25/2021,Gasquet R.,,
46261,1.69,1,1.174614902,4/10/2018,Andujar P.,,
45184,2.21,1,1.174564509,10/5/2017,Johnson S.,,
44137,1.77,1,1.174459005,5/31/2017,Zeballos H.,,
47490,1.41,1,1.174444271,8/20/2018,Paul T.,,
43530,1.3,1,1.174421743,3/15/2017,Sock J.,,
44051,1.58,1,1.174403367,5/25/2017,Tsonga J.W.,,
48944,2.66,0,1.174377128,4/15/2019,Kukushkin M.,,
51790,3.55,0,1.17429433,10/27/2020,Sugita Y.,,
56476,2.09,0,1.174286493,8/30/2022,Popyrin A.,,
52025,2.45,1,1.174239833,2/2/2021,Sugita Y.,,
51657,1.41,1,1.174187653,10/13/2020,Coric B.,,
47462,2.58,0,1.174175876,8/16/2018,Wawrinka S.,,
47166,1.93,0,1.174054404,7/19/2018,Delbonis F.,,
50683,2.03,0,1.174049124,1/7/2020,Fucsovics M.,,
57142,1.48,1,1.174037546,1/13/2023,Gasquet R.,,
49723,1.47,1,1.174001557,7/16/2019,Lorenzi P.,,
45064,1.32,1,1.173873748,9/21/2017,Istomin D.,,
48940,3.23,0,1.173848057,4/15/2019,Klizan M.,,
50577,2.3,1,1.173811601,10/23/2019,Kukushkin M.,,
47723,2.94,0,1.173791502,9/25/2018,Harris L.,,
45453,1.25,1,1.173790268,11/14/2017,Federer R.,,
42916,1.68,1,1.1736917,1/6/2017,Dimitrov G.,,
54595,1.27,1,1.173687941,1/20/2022,De Minaur A.,,
52640,2.5,0,1.173654961,4/6/2021,Martin A.,,
55316,2.01,1,1.173627113,4/19/2022,Daniel T.,,
43341,1.38,1,1.173596119,2/24/2017,Tsonga J.W.,,
52743,1.45,1,1.173474192,4/20/2021,Delbonis F.,,
47964,1.57,1,1.173383213,10/22/2018,Copil M.,,
44492,2.97,0,1.173381852,7/17/2017,Dodig I.,,
54408,1.8,1,1.173359093,1/4/2022,Kokkinakis T.,,
48209,1.81,0,1.173346881,1/10/2019,Norrie C.,,
52386,1.55,1,1.173330628,3/9/2021,Pouille L.,,
48795,2.15,0,1.173299371,3/21/2019,Opelka R.,,
48925,1.93,1,1.1732308,4/13/2019,Andujar P.,,
49909,1.46,1,1.17315644,7/31/2019,Kyrgios N.,,
45149,1.81,0,1.173033127,10/2/2017,Fognini F.,,
46075,2.83,0,1.17298494,3/9/2018,Daniel T.,,
49192,1.46,1,1.172968981,5/14/2019,Schwartzman D.,,
46527,2.01,0,1.172953783,5/7/2018,Lopez F.,,
51632,1.33,1,1.172941037,10/5/2020,Tsitsipas S.,,
55363,1.28,1,1.172906756,4/22/2022,Tsitsipas S.,,
52289,1.88,0,1.172820767,2/26/2021,Cilic M.,,
57224,2.38,0,1.172620917,1/18/2023,Holt B.,,
49122,2.02,0,1.172581688,5/6/2019,Tiafoe F.,,
46958,3.98,0,1.172496099,6/27/2018,Cecchinato M.,,
53503,3.16,0,1.172472032,7/14/2021,Jung J.,,
51128,1.41,1,1.17246545,2/23/2020,Tsitsipas S.,,
55082,1.83,1,1.172421652,3/16/2022,Dimitrov G.,,
47503,1.43,1,1.172265432,8/21/2018,Johnson S.,,
45287,2.8,0,1.172259859,10/18/2017,Seppi A.,,
45726,1.25,1,1.172202219,1/28/2018,Federer R.,,
50830,2.41,0,1.172191844,1/22/2020,Nishioka Y.,,
46165,2.37,0,1.172113568,3/21/2018,Broady L.,,
55854,4.11,0,1.172033185,6/21/2022,Baez S.,,
54350,1.33,1,1.172025397,11/4/2021,Ruud C.,,
56863,1.39,1,1.171987002,10/20/2022,Ruusuvuori E.,,
51436,1.38,1,1.17193344,9/14/2020,Sonego L.,,
49038,1.44,1,1.171915606,4/25/2019,Basilashvili N.,,
49424,1.35,1,1.171901544,6/11/2019,Goffin D.,,
46933,3.7,0,1.17173213,6/25/2018,Kavcic B.,,
44625,1.75,1,1.17169125,7/27/2017,Gulbis E.,,
52568,3.44,0,1.171682163,3/26/2021,Sousa J.,,
44345,1.9,0,1.171680761,6/29/2017,Medvedev D.,,
50286,1.4,1,1.171636474,9/19/2019,Tsonga J.W.,,
50165,1.47,1,1.171609426,8/27/2019,Zverev A.,,
44666,1.49,1,1.17152688,8/1/2017,Medvedev D.,,
44873,1.36,1,1.171523443,8/21/2017,Young D.,,
52295,2.13,1,1.17150112,2/26/2021,Gerasimov E.,,
52809,1.42,1,1.171494639,4/27/2021,Hanfmann Y.,,
56706,2.54,0,1.171483948,10/3/2022,Zapata Miralles B.,,
47785,1.36,1,1.171482136,10/2/2018,Zverev A.,,
45546,2.94,0,1.17147239,1/6/2018,Simon G.,,
55276,1.33,1,1.171422042,4/13/2022,Rublev A.,,
44765,1.3,1,1.171404426,8/8/2017,Goffin D.,,
51153,1.99,1,1.17135946,2/25/2020,Varillas J.P.,,
56389,1.32,1,1.171338953,8/19/2022,Tsitsipas S.,,
57639,2.56,0,1.171330463,3/9/2023,Pella G.,-1,-50
56930,1.64,1,1.171328572,10/26/2022,Giron M.,,
46236,1.4,1,1.1712502,3/26/2018,Kyrgios N.,,
45485,2.28,1,1.171232316,1/2/2018,Berrettini M.,,
51971,1.29,1,1.171187311,1/10/2021,Tiafoe F.,,
47990,2.1,0,1.171123933,10/24/2018,Gulbis E.,,
54927,1.3,1,1.171083091,2/22/2022,Isner J.,,
54335,1.41,1,1.171074393,11/2/2021,Khachanov K.,,
56106,2.93,0,1.17092726,7/21/2022,Cerundolo F.,,
57477,1.5,1,1.170781834,2/22/2023,Wawrinka S.,,
43736,1.72,1,1.170774317,4/20/2017,Cilic M.,,
55863,1.74,1,1.170740102,6/22/2022,Griekspoor T.,,
52444,1.49,1,1.170687516,3/13/2021,Garin C.,,
44665,1.71,1,1.170648607,8/1/2017,Pella G.,,
47314,1.3,1,1.170443687,8/1/2018,Lopez F.,,
52245,2.38,0,1.170412751,2/23/2021,Griekspoor T.,,
43153,1.43,1,1.170406586,2/9/2017,Chardy J.,,
46670,1.49,1,1.170247097,5/23/2018,Wawrinka S.,,
54361,1.51,1,1.170207753,11/7/2021,Fucsovics M.,,
55766,2.05,1,1.170131961,6/10/2022,Mannarino A.,,
57727,2.66,0,1.170033408,3/17/2023,Halys Q.,-1,-50
53767,1.28,1,1.169988654,8/13/2021,Tsitsipas S.,,
50253,1.47,1,1.169973907,9/16/2019,Mannarino A.,,
57246,1.61,0,1.169968689,1/20/2023,Nishioka Y.,,
56645,1.47,1,1.169884424,9/27/2022,Mcdonald M.,,
47720,1.35,1,1.16985839,9/25/2018,Verdasco F.,,
48223,2.05,0,1.169755037,1/14/2019,Fritz T.,,
54722,3.25,0,1.169661573,2/7/2022,Verdasco F.,,
43453,2.4,0,1.169644675,3/9/2017,Lajovic D.,,
45447,1.53,1,1.169534809,11/5/2017,Sock J.,,
54247,1.25,1,1.169520265,10/22/2021,Khachanov K.,,
51133,2.51,0,1.169480883,2/24/2020,Dellien H.,,
52922,1.28,1,1.169435218,5/10/2021,Travaglia S.,,
55426,3.17,0,1.169380215,4/30/2022,Tiafoe F.,,
48714,1.86,1,1.169375614,3/9/2019,Ramos-Vinolas A.,,
56623,1.89,0,1.169324577,9/26/2022,Safiullin R.,,
47321,1.47,1,1.169308004,8/1/2018,Berrettini M.,,
54033,2.13,1,1.169239984,9/23/2021,Duckworth J.,,
55935,1.52,1,1.16922151,6/28/2022,Garin C.,,
45118,2.06,0,1.169206076,9/27/2017,Dzumhur D.,,
45460,1.44,1,1.169124257,11/18/2017,Dimitrov G.,,
50736,3.83,0,1.169055524,1/15/2020,Bolt A.,,
46676,1.91,1,1.169050653,5/24/2018,Johnson S.,,
54712,1.65,1,1.168995951,2/5/2022,Ramos-Vinolas A.,,
47815,1.9,1,1.168926815,10/6/2018,Medvedev D.,,
45760,1.63,1,1.168918897,2/7/2018,Bemelmans R.,,
51121,2.49,0,1.168886873,2/22/2020,Nishioka Y.,,
55004,1.54,1,1.16884798,3/10/2022,Fognini F.,,
49097,3.86,0,1.168843062,5/2/2019,Jaziri M.,,
42924,1.68,1,1.16883482,1/7/2017,Medvedev D.,,
52639,1.27,1,1.168596414,4/6/2021,Cecchinato M.,,
43374,1.37,1,1.168581259,2/28/2017,Cilic M.,,
52748,2.63,0,1.168486155,4/20/2021,Bublik A.,,
54834,1.23,1,1.168379719,2/15/2022,Kecmanovic M.,,
47463,1.32,1,1.168332032,8/16/2018,Del Potro J.M.,,
47707,1.79,1,1.168260275,9/24/2018,Nishioka Y.,,
52162,2.71,0,1.168155043,2/9/2021,Andujar P.,,
53375,1.69,1,1.168146162,6/30/2021,Kudla D.,,
46881,1.3,1,1.168078526,6/19/2018,Kyrgios N.,,
46254,1.41,1,1.167999984,3/31/2018,Zverev A.,,
46278,1.69,1,1.16797846,4/10/2018,Garcia-Lopez G.,,
57521,1.5,1,1.167974225,2/26/2023,Hurkacz H.,,
49186,3.24,0,1.167967725,5/14/2019,Kyrgios N.,,
47840,2.41,0,1.167924609,10/9/2018,Gojowczyk P.,,
49314,1.46,1,1.167885943,5/27/2019,Maden Y.,,
48534,1.53,1,1.167841511,2/19/2019,Mannarino A.,,
53558,1.77,0,1.167730581,7/20/2021,Ajdukovic D.,,
54174,1.68,1,1.167648974,10/11/2021,Schwartzman D.,,
50101,1.45,1,1.167646191,8/20/2019,Popyrin A.,,
45395,1.75,1,1.167626783,10/28/2017,Pouille L.,,
43557,1.32,1,1.167592536,3/22/2017,Chardy J.,,
52634,2.61,0,1.167519845,4/6/2021,Vilella Martinez M.,,
49193,1.73,0,1.167515115,5/14/2019,Chardy J.,,
55016,1.26,1,1.167499334,3/11/2022,Munar J.,,
56023,1.49,1,1.167446625,7/11/2022,Carreno Busta P.,,
50295,1.66,1,1.167413473,9/20/2019,Coric B.,,
54721,1.65,1,1.167351054,2/7/2022,Mcdonald M.,,
45912,1.31,1,1.167289229,2/20/2018,Schwartzman D.,,
45922,1.8,0,1.167262311,2/20/2018,Donskoy E.,,
57641,1.46,1,1.167215147,3/9/2023,Wawrinka S.,0.46,23
52464,1.55,1,1.167087262,3/16/2021,Isner J.,,
57362,2.17,1,1.167058576,2/13/2023,Cachin P.,,
44006,1.46,1,1.167027625,5/20/2017,Djokovic N.,,
51399,2.35,0,1.167006051,9/8/2020,Kecmanovic M.,,
50235,3.04,0,1.166997632,9/1/2019,Dimitrov G.,,
54115,1.92,1,1.166962763,10/7/2021,Sandgren T.,,
52595,1.52,1,1.166853471,3/29/2021,Raonic M.,,
45510,2.86,0,1.16678515,1/3/2018,Ojeda Lara R.,,
44085,2.84,0,1.16676398,5/29/2017,Kicker N.,,
46960,2.15,0,1.166730537,6/27/2018,Herbert P.H.,,
46538,3.73,0,1.166706463,5/8/2018,Lajovic D.,,
51254,1.31,1,1.166655794,8/24/2020,Tsitsipas S.,,
52416,3.3,0,1.16661151,3/10/2021,Ebden M.,,
50574,1.42,1,1.166422248,10/23/2019,Khachanov K.,,
54306,2.84,0,1.166412919,10/29/2021,Alcaraz C.,,
55645,1.42,1,1.166391657,5/24/2022,Goffin D.,,
56850,1.91,1,1.166377887,10/19/2022,Moutet C.,,
44638,1.84,0,1.166360144,7/28/2017,Fognini F.,,
46523,1.5,1,1.16631934,5/6/2018,Zverev A.,,
51581,1.99,0,1.166302195,9/30/2020,Coria F.,,
50267,2.3,0,1.166270904,9/18/2019,Gerasimov E.,,
51533,3.12,0,1.166240408,9/28/2020,Sandgren T.,,
50626,1.87,1,1.166240251,10/29/2019,Albot R.,,
46022,1.75,0,1.16621652,2/28/2018,Kokkinakis T.,,
57498,2.42,0,1.166140139,2/23/2023,Zapata Miralles B.,,
45812,1.95,1,1.166072957,2/12/2018,Lajovic D.,,
54658,1.87,0,1.166035604,2/1/2022,Simon G.,,
44752,1.84,1,1.16597412,8/7/2017,Del Potro J.M.,,
51223,1.39,1,1.16591153,8/22/2020,Krajinovic F.,,
51769,1.56,1,1.165849181,10/23/2020,Humbert U.,,
53076,1.81,1,1.165826251,5/30/2021,Djere L.,,
50328,1.42,1,1.165744897,9/26/2019,De Minaur A.,,
54858,1.74,1,1.165743947,2/16/2022,Sock J.,,
56426,1.52,1,1.165740174,8/24/2022,Munar J.,,
52480,1.8,1,1.165713894,3/16/2021,Fucsovics M.,,
43629,1.31,1,1.165707185,3/28/2017,Goffin D.,,
50690,2.48,0,1.165690267,1/8/2020,Kecmanovic M.,,
46905,1.38,1,1.165576361,6/21/2018,Djokovic N.,,
52348,1.3,1,1.165565011,3/4/2021,Cerundolo F.,,
48179,1.67,0,1.165555467,1/8/2019,Millman J.,,
44108,1.32,1,1.165536946,5/30/2017,Lorenzi P.,,
51101,2.44,0,1.165528063,2/20/2020,Simon G.,,
48462,2.35,0,1.165523089,2/13/2019,Albot R.,,
56178,2.73,0,1.165482616,7/27/2022,Zapata Miralles B.,,
43352,1.88,0,1.165479104,2/25/2017,Tsonga J.W.,,
50305,2.52,0,1.165423176,9/23/2019,Wu D.,,
45263,1.41,1,1.165411882,10/16/2017,Bublik A.,,
50336,2.03,1,1.165392129,9/26/2019,Sousa J.,,
50050,2.46,0,1.165306455,8/14/2019,Rublev A.,,
56114,1.5,1,1.165216659,7/21/2022,Thiem D.,,
45013,1.38,1,1.165209824,9/2/2017,Thiem D.,,
57357,1.41,1,1.165126005,2/13/2023,Dimitrov G.,,
53844,2.06,0,1.165010824,8/24/2021,Ivashka I.,,
51907,1.82,0,1.164993952,11/11/2020,Mannarino A.,,
55984,2.43,0,1.164987562,6/30/2022,Gasquet R.,,
47301,2.2,0,1.164976099,8/1/2018,Daniel T.,,
45836,2.01,1,1.164905665,2/13/2018,Monfils G.,,
43501,1.24,1,1.164863391,3/12/2017,Nishikori K.,,
43315,1.8,1,1.164850062,2/22/2017,Medvedev D.,,
46282,2.12,1,1.164822901,4/11/2018,Karlovic I.,,
51170,1.48,1,1.164821549,2/26/2020,Delbonis F.,,
43377,2.01,1,1.164797346,2/28/2017,Querrey S.,,
46608,2.84,0,1.164797233,5/16/2018,Paire B.,,
48777,2.45,0,1.164753972,3/16/2019,Thiem D.,,
46348,2.4,0,1.16473949,4/18/2018,Gasquet R.,,
54508,1.76,1,1.164737188,1/15/2022,Karatsev A.,,
56078,2.3,0,1.164724508,7/18/2022,Ritschard A.,,
52216,1.29,1,1.164711724,2/15/2021,Tsitsipas S.,,
54514,1.31,1,1.164710936,1/17/2022,Kecmanovic M.,,
50613,1.41,1,1.16471009,10/28/2019,Mannarino A.,,
47905,1.61,1,1.164698932,10/16/2018,Tsonga J.W.,,
44502,2.34,0,1.164694118,7/18/2017,Martin A.,,
43321,2.16,1,1.164682078,2/22/2017,Schwartzman D.,,
46147,1.53,1,1.164669159,3/14/2018,Kohlschreiber P.,,
52801,2.2,0,1.164645143,4/26/2021,Berankis R.,,
49878,1.31,1,1.164609675,7/30/2019,Opelka R.,,
52762,1.61,0,1.164586066,4/21/2021,Berrettini M.,,
52812,2.5,0,1.16455905,4/27/2021,Mcdonald M.,,
50205,3.13,0,1.16452199,8/29/2019,Koepfer D.,,
49710,2.16,0,1.164498783,7/16/2019,Ymer E.,,
56665,1.49,1,1.164444628,9/28/2022,Huesler M.A.,,
43788,3,0,1.164421671,4/26/2017,Zeballos H.,,
48003,1.3,1,1.164417133,10/25/2018,Tsitsipas S.,,
47708,2.65,0,1.164369206,9/24/2018,Troicki V.,,
46339,2.32,1,1.164342964,4/17/2018,Lopez F.,,
55378,1.81,0,1.164332986,4/25/2022,Altmaier D.,,
52822,1.51,1,1.164201839,4/27/2021,Gasquet R.,,
44574,1.3,1,1.164182173,7/24/2017,Zeballos H.,,
48860,1.88,1,1.164178665,3/26/2019,Isner J.,,
49276,2.1,0,1.164093518,5/25/2019,Paire B.,,
48378,3.23,0,1.164033879,2/6/2019,Albot R.,,
54185,2.14,1,1.164024617,10/12/2021,Khachanov K.,,
42879,1.94,1,1.16402112,1/3/2017,Olivo R.,,
54004,1.46,1,1.163957934,9/20/2021,Kecmanovic M.,,
55567,1.69,1,1.163949673,5/17/2022,Basilashvili N.,,
50733,1.51,1,1.163947066,1/15/2020,Shapovalov D.,,
44232,1.6,1,1.163912514,6/16/2017,Zverev M.,,
53879,1.49,1,1.163864464,8/30/2021,Ruusuvuori E.,,
45565,2.2,1,1.163800392,1/9/2018,Paire B.,,
52599,1.33,1,1.163782638,3/29/2021,Schwartzman D.,,
48908,2.03,0,1.163744157,4/10/2019,Laaksonen H.,,
45582,1.58,1,1.163696377,1/10/2018,Khachanov K.,,
53142,1.99,1,1.163675939,6/2/2021,Nishikori K.,,
53707,2.7,0,1.163674966,8/4/2021,Johnson S.,,
43008,1.86,1,1.163665714,1/16/2017,Chardy J.,,
53322,1.46,1,1.163659309,6/23/2021,Bublik A.,,
51980,4.05,0,1.163647962,1/11/2021,Bublik A.,,
53032,1.45,1,1.163590246,5/25/2021,Bedene A.,,
54555,1.28,1,1.16358454,1/18/2022,Davidovich Fokina A.,,
44934,1.77,1,1.16355983,8/28/2017,Albot R.,,
43664,3.77,0,1.163526585,4/13/2017,Robredo T.,,
57647,3.7,0,1.163525609,3/10/2023,Daniel T.,-1,-50
57276,1.76,1,1.163506605,2/7/2023,Darderi L.,,
48996,1.57,1,1.163440928,4/22/2019,Struff J.L.,,
46264,2.94,0,1.163360104,4/10/2018,Vatutin A.,,
57134,2.39,0,1.163358436,1/12/2023,Gasquet R.,,
54088,1.56,1,1.16321461,9/30/2021,Millman J.,,
55577,1.74,1,1.163165759,5/18/2022,Opelka R.,,
49794,1.57,1,1.163158111,7/22/2019,Klahn B.,,
44393,1.95,1,1.163120997,7/4/2017,Lajovic D.,,
45878,1.65,1,1.163068841,2/16/2018,Querrey S.,,
55076,1.6,1,1.163025802,3/16/2022,Rublev A.,,
43262,1.61,1,1.16299283,2/18/2017,Berlocq C.,,
54394,1.25,1,1.16283751,11/18/2021,Zverev A.,,
49308,2.6,0,1.162825413,5/27/2019,Londero J.I.,,
52631,1.41,1,1.162795361,4/6/2021,Mager G.,,
46050,2.65,0,1.162779464,3/1/2018,Jaziri M.,,
46479,1.31,1,1.162738828,5/2/2018,Klizan M.,,
49585,2.27,0,1.162696225,7/1/2019,Granollers M.,,
45723,1.29,1,1.162614659,1/24/2018,Chung H.,,
43970,1.92,1,1.162588348,5/15/2017,Berlocq C.,,
52915,1.54,1,1.162558005,5/10/2021,Struff J.L.,,
50860,1.39,1,1.162526395,1/25/2020,Thiem D.,,
55715,2.9,0,1.162466939,5/31/2022,Nadal R.,,
46569,3.55,0,1.162459149,5/10/2018,Shapovalov D.,,
56961,1.34,1,1.162365883,10/30/2022,Auger-Aliassime F.,,
52093,1.57,1,1.16229052,2/5/2021,Evans D.,,
50299,1.7,1,1.162275603,9/21/2019,Tsonga J.W.,,
46241,1.42,1,1.162251693,3/27/2018,Raonic M.,,
45799,2.26,0,1.162230318,2/10/2018,Pouille L.,,
52221,1.68,0,1.162189153,2/16/2021,Djokovic N.,,
57642,1.39,1,1.162151179,3/9/2023,Mcdonald M.,0.39,19.5
52849,1.56,1,1.162120108,5/1/2021,Basilashvili N.,,
45749,1.53,1,1.162095855,2/7/2018,Melzer G.,,
48404,1.72,1,1.162013753,2/8/2019,Delbonis F.,,
53453,1.68,1,1.161992254,7/5/2021,Shapovalov D.,,
48936,2.19,0,1.161948613,4/15/2019,Fognini F.,,
56084,2.66,0,1.161933427,7/19/2022,Krajinovic F.,,
48873,1.3,1,1.161916393,3/31/2019,Federer R.,,
54940,1.41,1,1.161912698,2/22/2022,Bautista Agut R.,,
43351,1.29,1,1.161884589,2/25/2017,Carreno Busta P.,,
46353,1.41,1,1.161866463,4/18/2018,Djokovic N.,,
44722,1.53,1,1.161837877,8/3/2017,Kokkinakis T.,,
57365,1.43,1,1.161817771,2/14/2023,Wolf J.J.,,
48006,1.27,1,1.161817408,10/26/2018,Zverev A.,,
48828,2.09,1,1.161781062,3/23/2019,Opelka R.,,
55825,1.29,1,1.161754919,6/17/2022,Kyrgios N.,,
43665,1.35,1,1.161752471,4/13/2017,Lorenzi P.,,
47476,1.5,1,1.161676181,8/18/2018,Djokovic N.,,
47925,1.41,1,1.161581655,10/18/2018,Fognini F.,,
53627,1.54,1,1.161565605,7/26/2021,Fratangelo B.,,
54307,1.27,1,1.161559483,10/29/2021,Zverev A.,,
45720,3.83,0,1.161537231,1/23/2018,Edmund K.,,
43312,1.46,1,1.161510968,2/21/2017,Fritz T.,,
44634,1.27,1,1.161391488,7/28/2017,Kohlschreiber P.,,
52879,1.92,1,1.161380043,5/4/2021,Ruud C.,,
45351,2.94,0,1.161376919,10/24/2017,Ramos-Vinolas A.,,
55756,3.6,0,1.161360409,6/9/2022,Gaston H.,,
44032,2.58,0,1.161323016,5/23/2017,Dutra Silva R.,,
52912,1.36,1,1.161305688,5/9/2021,Carreno Busta P.,,
47481,1.38,1,1.161262305,8/20/2018,Fritz T.,,
56811,1.42,1,1.16124505,10/14/2022,Rublev A.,,
53061,1.41,1,1.161124379,5/27/2021,Cecchinato M.,,
45463,2.24,1,1.161116749,12/31/2017,Dolgopolov O.,,
44037,1.3,1,1.161102369,5/23/2017,Anderson K.,,
57684,2.15,1,1.161098145,3/13/2023,Paul T.,1.15,57.5
50175,2.9,0,1.161081723,8/27/2019,Rublev A.,,
45042,1.73,1,1.161065619,9/19/2017,Basilashvili N.,,
55200,1.85,1,1.161065402,4/5/2022,Taberner C.,,
54207,1.32,1,1.160995386,10/18/2021,Rinderknech A.,,
47713,1.22,1,1.160936208,9/25/2018,Fritz T.,,
55486,1.35,1,1.160920185,5/8/2022,Garin C.,,
49919,2.64,0,1.160912383,7/31/2019,Londero J.I.,,
55855,1.52,1,1.160903662,6/21/2022,Evans D.,,
56352,2.34,0,1.160879751,8/16/2022,Shelton B.,,
51805,1.41,1,1.160869994,10/28/2020,Paul T.,,
50734,1.85,1,1.160865825,1/15/2020,Carreno Busta P.,,
45703,1.68,1,1.160779138,1/19/2018,Seppi A.,,
45313,2.71,0,1.160769143,10/19/2017,Berankis R.,,
49962,2.14,1,1.160735623,8/4/2019,Kyrgios N.,,
44308,1.65,1,1.160697204,6/26/2017,Pospisil V.,,
46901,2.02,1,1.16066728,6/20/2018,Chardy J.,,
43432,1.8,1,1.16062493,3/2/2017,Haase R.,,
43687,1.72,0,1.160615139,4/15/2017,Kohlschreiber P.,,
57192,1.51,1,1.160594454,1/17/2023,Djere L.,,
56318,3.18,0,1.160582473,8/10/2022,Ramos-Vinolas A.,,
49079,1.44,1,1.160577078,4/30/2019,Millman J.,,
43816,1.33,1,1.160576813,4/29/2017,Pouille L.,,
48573,2.27,0,1.160573127,2/22/2019,Auger-Aliassime F.,,
48038,1.87,0,1.160569789,10/31/2018,Coric B.,,
51482,1.7,0,1.160525644,9/20/2020,Schwartzman D.,,
44750,1.7,1,1.160496988,8/6/2017,Zverev A.,,
43130,1.56,1,1.160492246,2/7/2017,Darcis S.,,
50685,1.31,1,1.160477582,1/7/2020,Kukushkin M.,,
50111,1.65,1,1.160443081,8/21/2019,Millman J.,,
43881,2.88,0,1.160300863,5/5/2017,Anderson K.,,
48724,1.87,1,1.160278096,3/9/2019,Mannarino A.,,
54071,2.05,0,1.160275344,9/28/2021,Dimitrov G.,,
54911,1.64,1,1.160269112,2/21/2022,Seyboth Wild T.,,
43426,1.29,1,1.160240153,3/2/2017,Djokovic N.,,
49459,2.24,1,1.160209498,6/17/2019,Albot R.,,
51809,1.52,1,1.160204613,10/28/2020,Millman J.,,
47107,2.16,0,1.160146127,7/16/2018,Berrettini M.,,
49051,2.06,0,1.160125126,4/26/2019,Krajinovic F.,,
51787,1.53,1,1.160100675,10/26/2020,Verdasco F.,,
48988,1.56,1,1.160089458,4/22/2019,Berrettini M.,,
48620,1.65,0,1.160068951,2/26/2019,Schwartzman D.,,
55420,2.12,0,1.159986468,4/29/2022,Korda S.,,
44242,1.8,1,1.159979324,6/18/2017,Muller G.,,
51728,1.85,0,1.159966147,10/19/2020,Gerasimov E.,,
48386,1.47,1,1.159939136,2/7/2019,Delbonis F.,,
44704,1.65,1,1.159889032,8/2/2017,Polansky P.,,
50227,1.25,1,1.159879895,8/31/2019,Schwartzman D.,,
46929,2.8,0,1.159796036,6/25/2018,Millman J.,,
51358,1.38,1,1.159699295,9/3/2020,De Minaur A.,,
44780,1.26,1,1.159671038,8/9/2017,Zverev A.,,
46431,2.16,1,1.159650033,4/27/2018,Carreno Busta P.,,
55617,1.34,1,1.159578789,5/23/2022,Ymer M.,,
55182,1.53,1,1.159540946,3/30/2022,Alcaraz C.,,
55836,1.47,1,1.159495597,6/19/2022,Mcdonald M.,,
47156,1.37,1,1.159458959,7/18/2018,Mannarino A.,,
46396,2.47,0,1.159342452,4/24/2018,Munar J.,,
50498,1.57,1,1.159293841,10/15/2019,Struff J.L.,,
55128,1.43,1,1.159202456,3/25/2022,Bublik A.,,
55596,1.54,1,1.159153596,5/22/2022,Kubler J.,,
50401,1.4,1,1.159135914,10/3/2019,Zverev A.,,
46012,2.85,0,1.159075249,2/27/2018,Shapovalov D.,,
53640,1.25,1,1.158941207,7/27/2021,Isner J.,,
57446,1.38,1,1.158902168,2/20/2023,Broady L.,,
43562,1.32,1,1.15887138,3/23/2017,Haase R.,,
48469,3.93,0,1.158866421,2/13/2019,Lorenzi P.,,
44950,2.46,0,1.158843121,8/30/2017,Mahut N.,,
55397,1.25,1,1.158810748,4/27/2022,Kecmanovic M.,,
47169,1.96,1,1.158758986,7/20/2018,Pella G.,,
48158,1.3,1,1.158755339,1/5/2019,Anderson K.,,
56176,2.37,1,1.158751514,7/27/2022,Zeppieri G.,,
57440,2.74,0,1.158699607,2/20/2023,Monteiro T.,,
43069,1.24,1,1.158634689,1/19/2017,Raonic M.,,
45959,2.74,0,1.158609449,2/23/2018,Jarry N.,,
48361,1.51,1,1.158506371,2/5/2019,Giannessi A.,,
47144,1.76,1,1.158433575,7/18/2018,Cecchinato M.,,
49240,1.48,1,1.158431818,5/21/2019,Auger-Aliassime F.,,
