match,PSW,win0,confidence0,date,winner,
55843,1.63,0,1.349047481,6/20/2022,Ivashka I.,
56845,1.91,1,1.348781954,10/19/2022,Moutet C.,
50644,1.9,1,1.348670428,10/30/2019,De Minaur A.,
43265,1.98,1,1.348661991,2/18/2017,Basilashvili N.,
57131,2.27,0,1.348173551,1/12/2023,Lestienne C.,
46264,1.69,1,1.34805322,4/10/2018,Garcia-Lopez G.,
44451,2.04,1,1.347972804,7/6/2017,Mannarino A.,
40746,2.19,1,1.347853633,2/22/2016,Baghdatis M.,
47287,1.66,0,1.347812754,7/31/2018,De Minaur A.,
44706,1.81,0,1.347797989,8/2/2017,Melzer G.,
56735,2.25,0,1.347625124,10/5/2022,Mannarino A.,
49575,1.95,1,1.347624965,7/1/2019,Verdasco F.,
51757,1.93,0,1.347411808,10/21/2020,Humbert U.,
36869,1.9,1,1.347034639,7/29/2014,Nieminen J.,
51996,1.76,0,1.346997305,2/1/2021,Paul T.,
45978,1.76,0,1.346942193,2/25/2018,Schwartzman D.,
55487,2.26,1,1.346716621,5/8/2022,Krajinovic F.,
45189,1.87,0,1.346691771,10/6/2017,Schwartzman D.,
48476,2.2,0,1.346393848,2/14/2019,Ramos-Vinolas A.,
44320,2.07,1,1.346374942,6/27/2017,Altmaier D.,
42169,1.89,0,1.34629027,8/10/2016,Kamke T.,
42856,2.1,1,1.346216648,1/2/2017,Sela D.,
43621,1.68,0,1.346183975,3/27/2017,Zverev A.,
37030,2.1,0,1.345975734,8/18/2014,Sijsling I.,
44308,1.81,0,1.345915067,6/26/2017,Donaldson J.,
45655,1.67,0,1.345861118,1/16/2018,Donskoy E.,
54214,1.67,0,1.345796392,10/19/2021,Paul T.,
40315,1.93,0,1.345219223,1/11/2016,Pospisil V.,
54736,2.3,0,1.345171251,2/8/2022,Griekspoor T.,
50823,2.1,1,1.345065753,1/22/2020,Millman J.,
43316,2.16,1,1.345017142,2/22/2017,Schwartzman D.,
46942,2.12,1,1.344989054,6/26/2018,Mayer L.,
40491,2,1,1.344736763,2/1/2016,Montanes A.,
37868,2.01,1,1.344652009,2/2/2015,Stakhovsky S.,
42452,1.79,1,1.344452492,9/22/2016,Jaziri M.,
49046,2.06,0,1.344345722,4/26/2019,Krajinovic F.,
35647,1.69,1,1.34432651,3/7/2014,Harrison R.,
42098,2.05,1,1.34417434,7/26/2016,Stepanek R.,
53333,1.65,0,1.344145846,6/25/2021,Querrey S.,
35430,2.35,1,1.344051518,2/14/2014,Sijsling I.,
46453,1.85,1,1.34403337,4/30/2018,De Minaur A.,
45380,2.29,1,1.344003698,10/26/2017,Gasquet R.,
51087,2.03,1,1.343780421,2/19/2020,Monteiro T.,
41710,1.93,1,1.343536586,6/21/2016,Cuevas P.,
53698,1.8,1,1.343428284,8/3/2021,Nakashima B.,
55117,1.81,0,1.343396465,3/24/2022,Martinez P.,
38705,2.06,1,1.343296481,5/7/2015,Isner J.,
43642,1.86,1,1.343145045,4/10/2017,Struff J.L.,
52021,1.7,1,1.34299649,2/2/2021,Sandgren T.,
53851,1.68,1,1.34270947,8/24/2021,Paire B.,
47695,2.11,1,1.342620751,9/21/2018,Albot R.,
43638,1.87,1,1.342478449,4/10/2017,Kicker N.,
38553,1.95,0,1.342204123,4/22/2015,Andujar P.,
50970,1.83,0,1.342043686,2/11/2020,Giron M.,
57412,2.13,0,1.341819423,2/16/2023,Sinner J.,
48826,1.53,1,1.341809713,3/23/2019,Anderson K.,
57624,2.62,0,1.3415095,3/9/2023,Pella G.,
51090,2.17,1,1.341368951,2/19/2020,Pospisil V.,
56269,1.62,0,1.341356272,8/5/2022,Korda S.,
46823,1.87,1,1.341318617,6/12/2018,Fucsovics M.,
54013,1.9,1,1.341196266,9/21/2021,Gerasimov E.,
54003,2.24,1,1.341178333,9/20/2021,Sonego L.,
47125,1.88,0,1.341155802,7/17/2018,Haase R.,
37891,1.77,1,1.341091523,2/3/2015,Nieminen J.,
57729,1.61,0,1.341052653,3/23/2023,Sonego L.,-1
46907,2.11,0,1.34097958,6/21/2018,Mannarino A.,
42939,2.07,1,1.340855509,1/9/2017,Brown D.,
52712,1.8,0,1.340828859,4/15/2021,Ruud C.,
49596,1.91,1,1.340727201,7/1/2019,Mayer L.,
41323,1.81,1,1.340510759,5/4/2016,Simon G.,
46373,1.59,0,1.340415757,4/23/2018,Karlovic I.,
39076,2.24,1,1.340186548,6/22/2015,Jaziri M.,
53786,1.84,0,1.340140387,8/17/2021,Isner J.,
46626,2.42,0,1.340063772,5/17/2018,Goffin D.,
47183,1.97,0,1.34004783,7/22/2018,Fognini F.,
54885,1.98,1,1.339989344,2/18/2022,Norrie C.,
47271,2.08,1,1.339873547,7/30/2018,Munar J.,
52026,2.45,1,1.339748713,2/2/2021,Sugita Y.,
57834,2.05,1,1.339654539,4/3/2023,Galan D.E.,
50130,1.9,0,1.33955095,8/26/2019,Carreno Busta P.,
56628,1.89,0,1.339470208,9/26/2022,Safiullin R.,
48010,1.75,1,1.33926218,10/26/2018,Anderson K.,
46824,1.83,1,1.339035267,6/12/2018,Jaziri M.,
52879,1.92,0,1.339034124,5/4/2021,Ruud C.,
40108,1.59,0,1.338919505,10/26/2015,Thiem D.,
49741,1.83,0,1.338848585,7/17/2019,Zverev M.,
57561,1.29,1,1.035994264,3/1/2023,Zverev A.,
45316,2.22,1,1.338702222,10/19/2017,Sugita Y.,
39645,1.61,0,1.338657057,8/25/2015,Coric B.,
45771,1.71,0,1.338585357,2/8/2018,Muller G.,
50538,1.76,0,1.338336283,10/18/2019,Carreno Busta P.,
53312,1.92,1,1.33824729,6/23/2021,Sonego L.,
54411,2.15,1,1.338247272,1/4/2022,Ymer M.,
54565,1.8,0,1.337856587,1/18/2022,O Connell C.,
44824,2.02,1,1.337796632,8/15/2017,Del Potro J.M.,
42057,1.96,1,1.337667824,7/22/2016,Lorenzi P.,
51623,2.05,1,1.3370422,10/3/2020,Carreno Busta P.,
50463,1.58,0,1.337040437,10/10/2019,Zverev A.,
55321,2.01,0,1.336450779,4/19/2022,Daniel T.,
48827,1.93,0,1.335877483,3/23/2019,Tiafoe F.,
48118,1.74,0,1.335835801,1/2/2019,Berdych T.,
36782,2.2,0,1.335735153,7/22/2014,Sela D.,
47326,1.79,0,1.335692619,8/1/2018,Giron M.,
41640,2.28,1,1.335501528,6/14/2016,Vesely J.,
48291,1.74,1,1.335317987,1/16/2019,Seppi A.,
43897,2,0,1.335304032,5/7/2017,Cilic M.,
51428,1.87,1,1.334965658,9/13/2020,Kecmanovic M.,
39767,2.36,0,1.334962388,9/4/2015,Paire B.,
47669,2.1,0,1.334800393,9/19/2018,Pella G.,
44827,2.43,1,1.33446721,8/15/2017,Zverev M.,
38537,2.1,1,1.33412648,4/21/2015,Ilhan M.,
42759,2.16,1,1.334063655,10/27/2016,Ramos-Vinolas A.,
49716,1.94,0,1.334035773,7/16/2019,Ramanathan R.,
39005,2.12,0,1.333939221,6/14/2015,Mahut N.,
49850,1.9,0,1.333906421,7/26/2019,Kecmanovic M.,
37912,1.8,1,1.333624765,2/5/2015,Istomin D.,
50184,2.27,0,1.333253263,8/28/2019,Dimitrov G.,
44392,1.95,1,1.333249046,7/4/2017,Lajovic D.,
35224,1.92,1,1.333189136,1/15/2014,Fognini F.,
47552,2.07,0,1.333152015,8/27/2018,Simon G.,
35621,1.74,1,1.333147003,3/1/2014,Federer R.,
43893,2.22,0,1.333141458,5/6/2017,Muller G.,
44042,1.52,1,1.332949349,5/24/2017,Tsonga J.W.,
45136,2.23,1,1.332877247,9/30/2017,Baghdatis M.,
53888,2.73,0,1.332853523,8/30/2021,Nakashima B.,
51083,2.31,1,1.332816601,2/19/2020,Bublik A.,
40261,2.04,0,1.332776722,1/5/2016,Ramanathan R.,
36878,2.16,0,1.332744818,7/30/2014,Young D.,
54337,1.67,0,1.332620698,11/2/2021,Paul T.,
49904,2.04,1,1.332509677,7/31/2019,Auger-Aliassime F.,
57844,2.56,1,1.332431686,4/3/2023,Kudla D.,
42911,2.25,0,1.332428983,1/5/2017,Berdych T.,
35424,1.77,0,1.332154464,2/13/2014,Chardy J.,
39461,2.12,1,1.332072852,8/4/2015,Melzer J.,
48728,1.7,0,1.332040483,3/10/2019,Shapovalov D.,
57071,1.78,0,1.331940318,1/4/2023,Popyrin A.,
53179,2.48,1,1.331863091,6/5/2021,Struff J.L.,
50316,1.6,0,1.331707651,9/24/2019,Carreno Busta P.,
38231,1.76,0,1.331635787,3/13/2015,Berrer M.,
42707,1.71,0,1.331627282,10/21/2016,Kohlschreiber P.,
42302,1.98,1,1.331100014,8/29/2016,Chiudinelli M.,
44662,1.69,1,1.330924586,8/1/2017,Santillan A.,
38619,1.92,1,1.33089932,4/29/2015,Estrella Burgos V.,
49172,2.31,0,1.330870491,5/12/2019,Sinner J.,
51188,1.93,1,1.330788903,2/26/2020,Kwon S.W.,
47236,2.3,0,1.33071878,7/25/2018,Daniel T.,
42021,1.85,0,1.330675696,7/20/2016,Basilashvili N.,
48798,1.76,1,1.33064064,3/21/2019,Dzumhur D.,
47337,1.88,1,1.330411575,8/2/2018,Norrie C.,
42584,1.76,1,1.330324748,10/9/2016,Tipsarevic J.,
56866,1.91,1,1.330154694,10/20/2022,Goffin D.,
42944,2.06,0,1.330034183,1/9/2017,Klein B.,
42329,1.75,1,1.330027312,8/30/2016,Granollers M.,
38053,1.66,0,1.329967177,2/17/2015,Klizan M.,
38070,1.97,1,1.329751114,2/17/2015,Lu Y.H.,
50113,1.82,0,1.329674059,8/22/2019,Tiafoe F.,
41561,1.7,1,1.329637724,5/28/2016,Berdych T.,
54796,1.71,0,1.329632376,2/12/2022,Opelka R.,
38342,1.77,1,1.329106434,3/27/2015,Anderson K.,
44495,1.92,0,1.329105593,7/18/2017,Gulbis E.,
49766,1.73,0,1.328986137,7/19/2019,Lajovic D.,
44676,1.81,1,1.328965252,8/1/2017,Kohlschreiber P.,
40237,1.9,0,1.328626505,1/4/2016,Kamke T.,
48505,2.33,0,1.32847456,2/17/2019,Cecchinato M.,
48690,2.27,1,1.328469885,3/7/2019,Ramos-Vinolas A.,
40651,1.98,1,1.32846081,2/13/2016,Klizan M.,
47720,2.08,1,1.328326494,9/25/2018,Bemelmans R.,
45767,1.72,0,1.328269292,2/8/2018,Troicki V.,
55788,1.72,1,1.328251746,6/14/2022,Ruusuvuori E.,
46017,1.79,0,1.328182788,2/28/2018,Krajinovic F.,
53801,1.7,0,1.328121358,8/18/2021,Ruud C.,
49524,1.56,0,1.328027051,6/24/2019,Johnson S.,
35455,1.46,1,1.32801435,2/17/2014,Kavcic B.,
49558,1.69,1,1.32758538,6/26/2019,Fabbiano T.,
37263,2.14,1,1.327525282,9/25/2014,Lacko L.,
57096,2.28,1,1.327454812,1/9/2023,Goffin D.,
53473,1.75,0,1.327449743,7/12/2021,Cecchinato M.,
36673,1.93,0,1.32725823,7/11/2014,Rosol L.,
45158,1.88,0,1.32725386,10/3/2017,Sugita Y.,
39594,1.81,1,1.327174664,8/19/2015,Anderson K.,
43413,2.32,0,1.327084737,3/1/2017,Pella G.,
44476,2.26,0,1.326957441,7/10/2017,Querrey S.,
38091,1.87,0,1.326873945,2/19/2015,Chardy J.,
53775,2.36,1,1.326827155,8/15/2021,Paire B.,
45530,2.11,1,1.326808393,1/4/2018,Edmund K.,
56351,2.34,0,1.326739922,8/16/2022,Shelton B.,
56481,2.09,1,1.326529572,8/30/2022,Popyrin A.,
45019,2.12,0,1.326460518,9/3/2017,Schwartzman D.,
36512,1.74,1,1.326368464,6/24/2014,Sock J.,
38505,1.93,0,1.326358414,4/18/2015,Berdych T.,
53107,1.63,1,1.326149435,5/31/2021,Monteiro T.,
52339,1.67,1,1.325993317,3/3/2021,Djere L.,
45848,2.05,0,1.325879279,2/14/2018,Bedene A.,
40840,2.26,1,1.325776647,3/10/2016,Delbonis F.,
52367,1.88,1,1.325543681,3/8/2021,Carballes Baena R.,
36911,2.11,0,1.325506986,8/2/2014,Goffin D.,
50608,2.24,1,1.325488048,10/26/2019,Schwartzman D.,
46603,1.72,0,1.325450523,5/15/2018,Pouille L.,
38136,1.93,0,1.325417018,2/24/2015,Bagnis F.,
51237,2.05,1,1.325412409,8/23/2020,Giron M.,
39443,1.58,1,1.325375998,8/3/2015,Soeda G.,
52908,1.68,0,1.325332673,5/9/2021,Zverev A.,
54367,1.81,1,1.325280732,11/9/2021,Rinderknech A.,
39441,2.09,0,1.324800955,8/3/2015,Chung H.,
42962,1.81,0,1.324787796,1/11/2017,Johnson S.,
36423,1.83,1,1.324509612,6/16/2014,Johnson S.,
49551,1.75,0,1.324278373,6/26/2019,Simon G.,
38962,1.9,0,1.324240828,6/9/2015,Janowicz J.,
57570,1.89,0,1.324190983,3/1/2023,Van De Zandschulp B.,
50983,1.93,1,1.323601508,2/11/2020,Bedene A.,
36291,1.68,1,1.323302701,5/29/2014,Gasquet R.,
43204,2.3,0,1.323277984,2/14/2017,Ebden M.,
52032,1.56,1,1.323247773,2/2/2021,Berankis R.,
48897,1.8,1,1.32317858,4/9/2019,Tomic B.,
36451,1.69,1,1.323120573,6/18/2014,Becker B.,
40723,1.99,0,1.322976997,2/18/2016,Pella G.,
54161,2.05,1,1.322890051,10/10/2021,Anderson K.,
43755,1.78,0,1.322809453,4/24/2017,Edmund K.,
53364,2.22,0,1.322781214,6/29/2021,Otte O.,
37862,2.3,0,1.322736806,1/28/2015,Wawrinka S.,
57560,1.22,1,1.01188462,3/1/2023,Berrettini M.,
44913,1.88,0,1.322440891,8/28/2017,Mahut N.,
42604,1.96,0,1.32241652,10/11/2016,Dimitrov G.,
40116,1.83,0,1.322256674,10/27/2015,Zverev M.,
42253,1.86,0,1.322109261,8/22/2016,Young D.,
55055,1.98,0,1.321818082,3/13/2022,Basilashvili N.,
55787,1.84,0,1.321803955,6/14/2022,Querrey S.,
56319,2.29,0,1.321799606,8/10/2022,Van De Zandschulp B.,
40754,2.24,0,1.321767116,2/22/2016,Carballes Baena R.,
53388,1.85,0,1.321696852,6/30/2021,Tiafoe F.,
51676,2.31,1,1.321687192,10/14/2020,Albot R.,
56575,1.73,1,1.321634662,9/20/2022,Daniel T.,
39818,1.93,1,1.321504131,9/23/2015,Brown D.,
38621,1.68,1,1.321479492,4/29/2015,Giraldo S.,
54940,1.69,0,1.321354073,2/22/2022,Munar J.,
53769,2.19,0,1.321099171,8/13/2021,Opelka R.,
36410,1.96,0,1.321080587,6/13/2014,Falla A.,
45458,2.13,0,1.321076614,11/17/2017,Goffin D.,
56568,1.48,1,1.321066563,9/11/2022,Alcaraz C.,
49270,2.2,1,1.321046222,5/23/2019,Basilashvili N.,
56397,2.04,0,1.320832739,8/21/2022,Monteiro T.,
45369,1.94,0,1.320732074,10/25/2017,Fucsovics M.,
57036,1.88,0,1.320711101,1/2/2023,Griekspoor T.,
45757,1.81,1,1.320673064,2/7/2018,Seppi A.,
42801,1.75,0,1.320556389,11/1/2016,Mahut N.,
52685,1.95,0,1.320507503,4/13/2021,Davidovich Fokina A.,
53635,2.08,0,1.320483848,7/27/2021,Ruusuvuori E.,
55564,2.23,0,1.32023687,5/17/2022,O Connell C.,
46859,1.81,1,1.319730946,6/16/2018,Chardy J.,
49237,1.68,1,1.319724264,5/20/2019,Daniel T.,
57318,1.61,0,1.319503697,2/9/2023,Sonego L.,
52381,1.75,1,1.319410431,3/9/2021,Tabilo A.,
47781,1.83,0,1.319339609,10/2/2018,Basilashvili N.,
51893,2.01,0,1.319322491,11/8/2020,Medvedev D.,
45429,2.14,0,1.319279778,11/1/2017,Cuevas P.,
53856,1.79,0,1.319124558,8/25/2021,Ivashka I.,
49123,2,1,1.319081736,5/6/2019,Khachanov K.,
40655,1.57,0,1.319021253,2/14/2016,Thiem D.,
38416,2.35,0,1.319005824,4/7/2015,Ouahab L.,
53951,2.19,1,1.318953318,9/1/2021,Fritz T.,
44999,1.72,1,1.31887578,8/31/2017,Mayer L.,
54489,1.94,0,1.31883958,1/12/2022,Vukic A.,
43913,1.88,1,1.318732033,5/8/2017,Copil M.,
44603,2.47,0,1.318476457,7/26/2017,Paul T.,
35699,1.84,1,1.31841617,3/11/2014,Gulbis E.,
48521,1.93,1,1.318247334,2/19/2019,Stakhovsky S.,
35815,1.88,1,1.318225824,4/7/2014,Brown D.,
46404,1.74,0,1.318212187,4/25/2018,Cecchinato M.,
52743,1.83,0,1.318115957,4/20/2021,Kecmanovic M.,
54507,1.91,0,1.318100929,1/15/2022,Kokkinakis T.,
52249,1.44,0,1.317865455,2/23/2021,Cecchinato M.,
55861,1.74,1,1.317764546,6/22/2022,Griekspoor T.,
43298,1.86,0,1.317450848,2/21/2017,Monteiro T.,
56584,2.09,1,1.317413424,9/21/2022,Thiem D.,
36194,2.5,0,1.317316805,5/21/2014,Delic M.,
41275,2.04,0,1.317241081,4/29/2016,Schwartzman D.,
45483,2.28,1,1.317142283,1/2/2018,Berrettini M.,
48626,1.71,1,1.317083027,2/26/2019,Tiafoe F.,
51128,1.61,0,1.316867029,2/23/2020,Garin C.,
49990,1.75,0,1.316826174,8/7/2019,Thiem D.,
47663,1.98,1,1.316814726,9/18/2018,Humbert U.,
50851,2.13,1,1.316667819,1/24/2020,Fognini F.,
44858,1.69,0,1.316549036,8/20/2017,Baghdatis M.,
44062,2.04,1,1.316525727,5/27/2017,Tsonga J.W.,
55773,1.97,1,1.316488571,6/12/2022,Berrettini M.,
41839,2.21,1,1.316461875,7/2/2016,Tomic B.,
45153,1.81,0,1.316451108,10/2/2017,Zverev M.,
46475,1.87,1,1.316446109,5/1/2018,Ojeda Lara R.,
40584,1.9,1,1.31643501,2/9/2016,Lorenzi P.,
37449,1.44,0,1.316277663,10/16/2014,Kukushkin M.,
51037,2.59,0,1.316269888,2/15/2020,Sousa P.,
44428,1.68,0,1.316172601,7/5/2017,Fognini F.,
37740,2.04,1,1.316166885,1/17/2015,Troicki V.,
46537,2.26,1,1.316080985,5/8/2018,Raonic M.,
45021,1.85,1,1.316059956,9/4/2017,Del Potro J.M.,
35113,1.83,0,1.315881454,1/6/2014,Rosol L.,
46959,2.03,1,1.315846967,6/27/2018,Dzumhur D.,
57164,2.18,0,1.315799656,1/16/2023,Watanuki Y.,
57842,2.08,1,1.315685468,4/3/2023,Passaro F.,
46174,2.27,1,1.315489047,3/21/2018,Sousa J.,
49149,1.57,1,1.315448635,5/8/2019,Monfils G.,
40201,1.86,0,1.315429862,11/5/2015,Gasquet R.,
42469,2.49,0,1.315403833,9/25/2016,Pouille L.,
46053,1.81,0,1.315359268,3/2/2018,Cuevas P.,
39090,1.75,0,1.315256515,6/23/2015,Zverev A.,
36917,2.48,0,1.315233255,8/4/2014,Russell M.,
51874,1.55,1,1.315143147,11/4/2020,Schwartzman D.,
36947,1.8,0,1.31507877,8/6/2014,Dodig I.,
38707,1.95,0,1.315030435,5/7/2015,Dimitrov G.,
52991,1.69,0,1.314914702,5/19/2021,Sinner J.,
53441,2,0,1.314874332,7/2/2021,Fucsovics M.,
54203,1.87,0,1.314873857,10/16/2021,Norrie C.,
39012,2.01,0,1.314870138,6/15/2015,Verdasco F.,
37593,2.2,1,1.314680821,11/12/2014,Berdych T.,
35183,1.96,0,1.314490908,1/13/2014,Falla A.,
48439,1.92,0,1.314324583,2/12/2019,Garin C.,
51152,2.12,0,1.313947305,2/25/2020,Davidovich Fokina A.,
38677,1.99,1,1.313934494,5/5/2015,Sock J.,
56439,2.21,1,1.313923817,8/27/2022,Djere L.,
52027,1.54,1,1.313876415,2/2/2021,Vesely J.,
51769,1.76,0,1.313847797,10/23/2020,Evans D.,
51524,2.24,0,1.313792923,9/27/2020,Travaglia S.,
39762,2.11,1,1.313656171,9/3/2015,Garcia-Lopez G.,
47911,1.6,0,1.313597306,10/17/2018,Herbert P.H.,
36893,1.81,0,1.313537038,7/31/2014,Thiem D.,
50573,2.39,0,1.313470057,10/23/2019,Tiafoe F.,
35925,2.02,0,1.313262847,4/21/2014,Thiem D.,
42216,1.52,1,1.313211256,8/17/2016,Thiem D.,
36011,2.37,1,1.313080256,4/29/2014,Bellucci T.,
45104,2.42,1,1.313060461,9/26/2017,Istomin D.,
48531,2.15,1,1.312923585,2/19/2019,Albot R.,
57099,2.12,1,1.312901687,1/9/2023,Wolf J.J.,
48061,1.98,1,1.312869632,11/3/2018,Khachanov K.,
43261,1.57,1,1.312763613,2/17/2017,Basilashvili N.,
43391,1.72,0,1.312676434,2/28/2017,Escobedo E.,
49978,2.11,0,1.312656511,8/6/2019,Edmund K.,
37291,2.1,1,1.31263437,9/29/2014,Sousa J.,
48178,1.74,1,1.312376329,1/8/2019,Ferrer D.,
56090,2.05,0,1.312354297,7/19/2022,Galan D.E.,
49727,1.93,1,1.312318545,7/16/2019,Mayer L.,
52986,2.06,0,1.312226071,5/19/2021,Dimitrov G.,
42866,2.34,0,1.312202552,1/3/2017,Groth S.,
48481,1.9,0,1.312144595,2/14/2019,Opelka R.,
38971,1.63,0,1.312056896,6/9/2015,Mannarino A.,
47790,1.77,1,1.312023708,10/3/2018,Medvedev D.,
52047,2.22,0,1.311957822,2/3/2021,Cuevas P.,
54649,2.11,0,1.311874527,2/1/2022,Tsonga J.W.,
41183,1.99,0,1.311854696,4/21/2016,Haase R.,
51148,1.63,1,1.311722406,2/25/2020,Herbert P.H.,
56538,1.55,1,1.311683088,9/2/2022,Ruud C.,
52851,1.93,1,1.31162965,5/1/2021,Norrie C.,
52792,1.93,0,1.311620063,4/23/2021,Sinner J.,
42874,1.74,1,1.311498288,1/3/2017,Bedene A.,
37055,1.88,1,1.311455549,8/19/2014,Garcia-Lopez G.,
44299,2.28,1,1.311402805,6/24/2017,Lopez F.,
51079,2.2,0,1.31139875,2/18/2020,Rubin N.,
53520,1.87,1,1.311397571,7/15/2021,Gombos N.,
47131,2.02,1,1.311335138,7/17/2018,Mahut N.,
46338,1.84,0,1.311257854,4/17/2018,Verdasco F.,
39039,1.85,0,1.311122789,6/17/2015,Raonic M.,
36375,1.83,1,1.310976627,6/10/2014,Gabashvili T.,
42681,1.99,0,1.310756142,10/19/2016,Darcis S.,
45437,1.65,1,1.310727113,11/2/2017,Krajinovic F.,
49197,2.41,1,1.310657568,5/16/2019,Schwartzman D.,
53474,2.16,0,1.310635473,7/12/2021,Hanfmann Y.,
41176,1.74,1,1.310628161,4/20/2016,Jaziri M.,
41316,1.93,0,1.31056056,5/3/2016,Sock J.,
52524,1.88,1,1.310525875,3/24/2021,Mcdonald M.,
40149,1.93,0,1.310400323,10/30/2015,Sousa J.,
35395,1.96,0,1.310112508,2/12/2014,Sock J.,
50435,1.81,1,1.310088055,10/8/2019,Fognini F.,
56342,2.13,0,1.310044476,8/15/2022,Giron M.,
43196,2.3,0,1.309957672,2/13/2017,Donskoy E.,
40780,2.01,0,1.309534461,2/23/2016,Bagnis F.,
48726,2.13,1,1.309076264,3/9/2019,Kecmanovic M.,
37436,1.73,1,1.30904195,10/15/2014,Herbert P.H.,
54462,2.35,1,1.308940137,1/10/2022,Munar J.,
38210,2.25,1,1.308787812,3/12/2015,Roger-Vasselin E.,
40823,1.77,1,1.308531324,2/26/2016,Wawrinka S.,
49275,2.1,1,1.308466295,5/25/2019,Paire B.,
57119,1.91,0,1.308403979,1/11/2023,Lestienne C.,
51518,2.34,0,1.308384786,9/27/2020,Londero J.I.,
53767,1.78,1,1.308257072,8/13/2021,Hurkacz H.,
37407,1.76,0,1.308135041,10/14/2014,Bachinger M.,
41580,1.76,0,1.30807988,6/6/2016,Berrer M.,
43617,1.7,1,1.307945063,3/27/2017,Bautista Agut R.,
36446,1.85,0,1.307944682,6/17/2014,Nieminen J.,
51832,2.01,1,1.30767671,10/31/2020,Mannarino A.,
45739,1.71,1,1.307646573,2/6/2018,Estrella Burgos V.,
48559,1.9,1,1.307616036,2/20/2019,Bachinger M.,
57198,1.65,1,1.307584653,1/17/2023,Wolf J.J.,
40466,1.71,1,1.307512638,1/22/2016,Berdych T.,
42462,1.61,1,1.307358748,9/23/2016,Pouille L.,
54813,2.07,0,1.306642409,2/14/2022,Otte O.,
56076,1.83,0,1.306421857,7/18/2022,Davidovich Fokina A.,
40861,1.7,1,1.306324014,3/12/2016,Berdych T.,
53529,1.86,0,1.306061667,7/16/2021,Hanfmann Y.,
49420,2.17,1,1.305660831,6/11/2019,Struff J.L.,
51382,1.69,0,1.3056572,9/5/2020,De Minaur A.,
48788,2.1,1,1.305597664,3/21/2019,Lopez F.,
52864,1.74,1,1.305486073,5/3/2021,Evans D.,
52269,2.3,1,1.305398612,2/24/2021,Coria F.,
49022,1.73,0,1.30534972,4/24/2019,Garin C.,
37130,1.87,0,1.30519204,8/27/2014,Klizan M.,
54808,2.45,1,1.305181362,2/14/2022,Travaglia S.,
51525,2,0,1.305010229,9/27/2020,Rodionov J.,
48520,2.1,1,1.304660869,2/19/2019,Gojowczyk P.,
49061,2.19,1,1.304320535,4/29/2019,Opelka R.,
45051,2.76,0,1.304211246,9/20/2017,Dutra Silva R.,
52780,1.95,1,1.304116184,4/22/2021,Delbonis F.,
54247,1.77,1,1.304026954,10/22/2021,Schwartzman D.,
45097,1.85,0,1.303975565,9/26/2017,Copil M.,
43311,1.81,0,1.303930603,2/21/2017,Donaldson J.,
51897,1.87,0,1.303800889,11/9/2020,Karatsev A.,
41409,1.76,1,1.303724563,5/16/2016,Garcia-Lopez G.,
55849,2.08,0,1.303689012,6/20/2022,Cressy M.,
51939,1.56,1,1.303593051,1/7/2021,Ruusuvuori E.,
35764,1.87,0,1.303429848,3/22/2014,Istomin D.,
44807,1.65,1,1.303317151,8/14/2017,Tiafoe F.,
48706,1.74,1,1.303199869,3/8/2019,Jaziri M.,
39975,1.93,0,1.303193918,10/12/2015,Johnson S.,
39472,1.59,0,1.302824121,8/5/2015,Pospisil V.,
44303,1.71,1,1.302804625,6/25/2017,Mannarino A.,
49808,1.9,1,1.302714683,7/23/2019,Basilashvili N.,
49802,1.77,1,1.302593704,7/23/2019,Istomin D.,
46921,1.76,0,1.302593007,6/23/2018,Cilic M.,
54304,2.02,0,1.302530656,10/29/2021,Cilic M.,
38088,1.66,0,1.302318204,2/19/2015,Fognini F.,
55008,2.02,0,1.302093875,3/10/2022,Bonzi B.,
52036,1.68,1,1.30197072,2/2/2021,Haase R.,
39825,2.6,1,1.301937693,9/24/2015,Klizan M.,
55534,1.52,1,1.301904287,5/13/2022,Tsitsipas S.,
54130,1.87,1,1.301747088,10/8/2021,Pospisil V.,
43815,2.35,0,1.301741238,4/29/2017,Thiem D.,
45609,1.99,1,1.301543858,1/15/2018,Karlovic I.,
35280,1.81,0,1.301392289,1/23/2014,Wawrinka S.,
55404,2.33,1,1.301086261,4/27/2022,Verdasco F.,
45924,2.13,0,1.301074234,2/20/2018,Skugor F.,
55651,2.16,0,1.301064609,5/24/2022,Rune H.,
53930,1.57,1,1.300937013,8/31/2021,Kudla D.,
43271,1.75,1,1.300891995,2/19/2017,Tsonga J.W.,
43587,2.01,0,1.300857419,3/25/2017,Karlovic I.,
47857,1.63,1,1.300843613,10/10/2018,De Minaur A.,
53414,1.94,0,1.300773505,6/30/2021,Ymer M.,
42314,1.68,1,1.300695219,8/29/2016,Ramos-Vinolas A.,
47135,2.1,0,1.300642911,7/17/2018,Melzer G.,
41468,1.69,1,1.300559548,5/23/2016,Pella G.,
47181,2.07,0,1.300498338,7/21/2018,Ramanathan R.,
48620,1.68,1,1.300489211,2/26/2019,Ramos-Vinolas A.,
50489,2.18,1,1.300456088,10/15/2019,Nishioka Y.,
57705,1.63,0,1.300411894,3/18/2023,Alcaraz C.,-1
36231,1.79,1,1.300410544,5/26/2014,Thiem D.,
46525,2.4,0,1.300359847,5/6/2018,Sousa J.,
